year_id,age_group_id,sex_id,ex,location_id
1992,45,1,28.3995,153
1992,45,2,31.8844,153
1992,50,1,24.1284,153
1992,50,2,27.4152,153
1992,55,1,20.1029,153
1992,55,2,23.1017,153
1992,60,1,16.3974,153
1992,60,2,18.9809,153
1992,65,1,13.0392,153
1992,65,2,15.1226,153
1992,70,1,10.0709,153
1992,70,2,11.6532,153
1992,75,1,7.5444,153
1992,75,2,8.6746,153
1992,80,1,5.4786,153
1992,80,2,6.2423,153
1993,0,1,68.0704,153
1993,0,2,72.8062,153
1993,5,1,65.4988,153
1993,5,2,69.9868,153
1993,10,1,60.749,153
1993,10,2,65.1315,153
1993,15,1,55.9386,153
1993,15,2,60.2424,153
1993,20,1,51.2542,153
1993,20,2,55.4077,153
1993,25,1,46.66,153
1993,25,2,50.6223,153
1993,30,1,42.0318,153
1993,30,2,45.8623,153
1993,35,1,37.4068,153
1993,35,2,41.1302,153
1993,40,1,32.8329,153
1993,40,2,36.4488,153
1993,45,1,28.3736,153
1993,45,2,31.8486,153
1993,50,1,24.1058,153
1993,50,2,27.3818,153
1993,55,1,20.0838,153
1993,55,2,23.0712,153
1993,60,1,16.3817,153
1993,60,2,18.9535,153
1993,65,1,13.0268,153
1993,65,2,15.099,153
1993,70,1,10.0617,153
1993,70,2,11.6336,153
1993,75,1,7.5378,153
1993,75,2,8.6592,153
1993,80,1,5.4744,153
1993,80,2,6.231,153
1994,0,1,68.1129,153
1994,0,2,72.7174,153
1994,5,1,65.4343,153
1994,5,2,69.7872,153
1994,10,1,60.6866,153
1994,10,2,64.9368,153
1994,15,1,55.879,153
1994,15,2,60.0506,153
1994,20,1,51.1981,153
1994,20,2,55.2211,153
1994,25,1,46.6086,153
1994,25,2,50.4422,153
1994,30,1,41.9849,153
1994,30,2,45.6891,153
1994,35,1,37.3644,153
1994,35,2,40.9645,153
1994,40,1,32.7953,153
1994,40,2,36.2912,153
1994,45,1,28.3412,153
1994,45,2,31.7001,153
1994,50,1,24.0785,153
1994,50,2,27.2435,153
1994,55,1,20.0617,153
1994,55,2,22.9448,153
1994,60,1,16.3643,153
1994,60,2,18.8405,153
1994,65,1,13.014,153
1994,65,2,15.0021,153
1994,70,1,10.0529,153
1994,70,2,11.5536,153
1994,75,1,7.5324,153
1994,75,2,8.5969,153
1994,80,1,5.4721,153
1994,80,2,6.1855,153
1995,0,1,68.1103,153
1995,0,2,72.5227,153
1995,5,1,65.3279,153
1995,5,2,69.4843,153
1995,10,1,60.5835,153
1995,10,2,64.642,153
1995,15,1,55.7796,153
1995,15,2,59.7607,153
1995,20,1,51.1034,153
1995,20,2,54.9394,153
1995,25,1,46.5203,153
1995,25,2,50.171,153
1995,30,1,41.9027,153
1995,30,2,45.4291,153
1995,35,1,37.288,153
1995,35,2,40.7162,153
1995,40,1,32.7255,153
1995,40,2,36.0558,153
1995,45,1,28.2783,153
1995,45,2,31.4788,153
1995,50,1,24.0227,153
1995,50,2,27.0378,153
1995,55,1,20.0134,153
1995,55,2,22.7571,153
1995,60,1,16.3233,153
1995,60,2,18.6729,153
1995,65,1,12.9806,153
1995,65,2,14.8585,153
1995,70,1,10.0266,153
1995,70,2,11.4352,153
1995,75,1,7.5127,153
1995,75,2,8.5045,153
1995,80,1,5.4584,153
1995,80,2,6.1179,153
1996,0,1,68.1407,153
1996,0,2,72.3667,153
1996,5,1,65.2587,153
1996,5,2,69.2267,153
1996,10,1,60.5167,153
1996,10,2,64.3945,153
1996,15,1,55.7159,153
1996,15,2,59.5193,153
1996,20,1,51.0434,153
1996,20,2,54.7084,153
1996,25,1,46.4656,153
1996,25,2,49.9531,153
1996,30,1,41.8528,153
1996,30,2,45.2247,153
1996,35,1,37.2427,153
1996,35,2,40.5256,153
1996,40,1,32.6855,153
1996,40,2,35.8794,153
1996,45,1,28.2439,153
1996,45,2,31.3171,153
1996,50,1,23.9937,153
1996,50,2,26.8911,153
1996,55,1,19.9897,153
1996,55,2,22.6268,153
1996,60,1,16.3045,153
1996,60,2,18.56,153
1996,65,1,12.9667,153
1996,65,2,14.7655,153
1996,70,1,10.0169,153
1996,70,2,11.362,153
1996,75,1,7.5067,153
1996,75,2,8.4512,153
1996,80,1,5.4556,153
1996,80,2,6.0825,153
1997,0,1,68.2293,153
1997,0,2,72.2631,153
1997,5,1,65.2553,153
1997,5,2,69.0294,153
1997,10,1,60.5123,153
1997,10,2,64.2054,153
1997,15,1,55.7118,153
1997,15,2,59.335,153
1997,20,1,51.0396,153
1997,20,2,54.5323,153
1997,25,1,46.462,153
1997,25,2,49.7876,153
1997,30,1,41.8495,153
1997,30,2,45.0698,153
1997,35,1,37.2398,153
1997,35,2,40.3816,153
1997,40,1,32.6828,153
1997,40,2,35.7467,153
1997,45,1,28.2415,153
1997,45,2,31.1958,153
1997,50,1,23.9916,153
1997,50,2,26.7814,153
1997,55,1,19.988,153
1997,55,2,22.5298,153
1997,60,1,16.3031,153
1997,60,2,18.4762,153
1997,65,1,12.9656,153
1997,65,2,14.6969,153
1997,70,1,10.0161,153
1997,70,2,11.3083,153
1997,75,1,7.5061,153
1997,75,2,8.4124,153
1997,80,1,5.4553,153
1997,80,2,6.0571,153
1998,0,1,68.3795,153
1998,0,2,72.2569,153
1998,5,1,65.3217,153
1998,5,2,68.9396,153
1998,10,1,60.5742,153
1998,10,2,64.1193,153
1998,15,1,55.7712,153
1998,15,2,59.2508,153
1998,20,1,51.0954,153
1998,20,2,54.4517,153
1998,25,1,46.513,153
1998,25,2,49.7117,153
1998,30,1,41.8959,153
1998,30,2,44.9987,153
1998,35,1,37.2817,153
1998,35,2,40.3153,153
1998,40,1,32.7198,153
1998,40,2,35.6853,153
1998,45,1,28.2733,153
1998,45,2,31.1396,153
1998,50,1,24.0184,153
1998,50,2,26.7302,153
1998,55,1,20.0097,153
1998,55,2,22.4843,153
1998,60,1,16.3203,153
1998,60,2,18.4366,153
1998,65,1,12.9782,153
1998,65,2,14.6642,153
1998,70,1,10.0248,153
1998,70,2,11.2823,153
1998,75,1,7.5114,153
1998,75,2,8.3932,153
1998,80,1,5.4576,153
1998,80,2,6.0441,153
1999,0,1,68.7094,153
1999,0,2,72.4523,153
1999,5,1,65.5773,153
1999,5,2,69.0633,153
1999,10,1,60.819,153
1999,10,2,64.2383,153
1999,15,1,56.0081,153
1999,15,2,59.3662,153
1999,20,1,51.3215,153
1999,20,2,54.5621,153
1999,25,1,46.7245,153
1999,25,2,49.8157,153
1999,30,1,42.0936,153
1999,30,2,45.0962,153
1999,35,1,37.466,153
1999,35,2,40.4062,153
1999,40,1,32.8893,153
1999,40,2,35.7694,153
1999,45,1,28.4267,153
1999,45,2,31.2166,153
1999,50,1,24.1551,153
1999,50,2,26.8002,153
1999,55,1,20.1288,153
1999,55,2,22.5465,153
1999,60,1,16.4219,153
1999,60,2,18.4907,153
1999,65,1,13.0617,153
1999,65,2,14.7089,153
1999,70,1,10.0911,153
1999,70,2,11.3178,153
1999,75,1,7.5618,153
1999,75,2,8.4194,153
1999,80,1,5.493,153
1999,80,2,6.0618,153
2000,0,1,69.1053,153
2000,0,2,72.7472,153
2000,5,1,65.9092,153
2000,5,2,69.2968,153
2000,10,1,61.1364,153
2000,10,2,64.4626,153
2000,15,1,56.3145,153
2000,15,2,59.5841,153
2000,20,1,51.6124,153
2000,20,2,54.7703,153
2000,25,1,46.9951,153
2000,25,2,50.0117,153
2000,30,1,42.3446,153
2000,30,2,45.2796,153
2000,35,1,37.6972,153
2000,35,2,40.5769,153
2000,40,1,33.0991,153
2000,40,2,35.9269,153
2000,45,1,28.6132,153
2000,45,2,31.3607,153
2000,50,1,24.3175,153
2000,50,2,26.9307,153
2000,55,1,20.266,153
2000,55,2,22.6621,153
2000,60,1,16.5352,153
2000,60,2,18.5907,153
2000,65,1,13.151,153
2000,65,2,14.7909,153
2000,70,1,10.1584,153
2000,70,2,11.3821,153
2000,75,1,7.6097,153
2000,75,2,8.466,153
2000,80,1,5.523,153
2000,80,2,6.0925,153
2001,0,1,69.5582,153
2001,0,2,73.1712,153
2001,5,1,66.3083,153
2001,5,2,69.6707,153
2001,10,1,61.5195,153
2001,10,2,64.8251,153
2001,15,1,56.6848,153
2001,15,2,59.9386,153
2001,20,1,51.9645,153
2001,20,2,55.1122,153
2001,25,1,47.3231,153
2001,25,2,50.3373,153
2001,30,1,42.6493,153
2001,30,2,45.5884,153
2001,35,1,37.9784,153
2001,35,2,40.8683,153
2001,40,1,33.3549,153
2001,40,2,36.2,153
2001,45,1,28.841,153
2001,45,2,31.6143,153
2001,50,1,24.5161,153
2001,50,2,27.1638,153
2001,55,1,20.4338,153
2001,55,2,22.872,153
2001,60,1,16.6738,153
2001,60,2,18.7756,153
2001,65,1,13.2599,153
2001,65,2,14.9464,153
2001,70,1,10.2403,153
2001,70,2,11.5078,153
2001,75,1,7.6677,153
2001,75,2,8.5612,153
2001,80,1,5.5588,153
2001,80,2,6.1593,153
2002,0,1,69.9734,153
2002,0,2,73.6559,153
2002,5,1,66.6756,153
2002,5,2,70.1144,153
2002,10,1,61.8725,153
2002,10,2,65.2588,153
2002,15,1,57.0269,153
2002,15,2,60.3658,153
2002,20,1,52.2906,153
2002,20,2,55.5288,153
2002,25,1,47.6282,153
2002,25,2,50.7402,153
2002,30,1,42.9342,153
2002,30,2,45.9764,153
2002,35,1,38.243,153
2002,35,2,41.2404,153
2002,40,1,33.5973,153
2002,40,2,36.5543,153
2002,45,1,29.0587,153
2002,45,2,31.9487,153
2002,50,1,24.7074,153
2002,50,2,27.4757,153
2002,55,1,20.597,153
2002,55,2,23.1576,153
2002,60,1,16.8097,153
2002,60,2,19.0313,153
2002,65,1,13.3679,153
2002,65,2,15.1664,153
2002,70,1,10.3225,153
2002,70,2,11.6899,153
2002,75,1,7.7267,153
2002,75,2,8.7038,153
2002,80,1,5.5962,153
2002,80,2,6.2638,153
2003,0,1,70.3636,153
2003,0,2,74.1666,153
2003,5,1,67.0215,153
2003,5,2,70.5874,153
2003,10,1,62.2042,153
2003,10,2,65.7197,153
2003,15,1,57.3475,153
2003,15,2,60.8182,153
2003,20,1,52.5957,153
2003,20,2,55.969,153
2003,25,1,47.9134,153
2003,25,2,51.1654,153
2003,30,1,43.2002,153
2003,30,2,46.3857,153
2003,35,1,38.4897,153
2003,35,2,41.6326,153
2003,40,1,33.8232,153
2003,40,2,36.9279,153
2003,45,1,29.2613,153
2003,45,2,32.3016,153
2003,50,1,24.8849,153
2003,50,2,27.805,153
2003,55,1,20.7479,153
2003,55,2,23.4595,153
2003,60,1,16.9347,153
2003,60,2,19.3022,153
2003,65,1,13.4665,153
2003,65,2,15.4002,153
2003,70,1,10.3968,153
2003,70,2,11.8841,153
2003,75,1,7.7793,153
2003,75,2,8.8562,153
2003,80,1,5.6289,153
2003,80,2,6.3765,153
2004,0,1,70.6047,153
2004,0,2,74.5515,153
2004,5,1,67.2279,153
2004,5,2,70.9415,153
2004,10,1,62.4016,153
2004,10,2,66.0667,153
2004,15,1,57.5377,153
2004,15,2,61.1602,153
2004,20,1,52.7757,153
2004,20,2,56.3032,153
2004,25,1,48.08,153
2004,25,2,51.4896,153
2004,30,1,43.3539,153
2004,30,2,46.6992,153
2004,35,1,38.6303,153
2004,35,2,41.9346,153
2004,40,1,33.9494,153
2004,40,2,37.217,153
2004,45,1,29.3715,153
2004,45,2,32.5761,153
2004,50,1,24.978,153
2004,50,2,28.0627,153
2004,55,1,20.8227,153
2004,55,2,23.6971,153
2004,60,1,16.9928,153
2004,60,2,19.517,153
2004,65,1,13.5077,153
2004,65,2,15.5873,153
2004,70,1,10.4233,153
2004,70,2,12.0413,153
2004,75,1,7.7936,153
2004,75,2,8.9815,153
2004,80,1,5.6321,153
2004,80,2,6.4705,153
2005,0,1,70.9063,153
2005,0,2,74.8498,153
2005,5,1,67.5005,153
2005,5,2,71.2155,153
2005,10,1,62.6652,153
2005,10,2,66.3345,153
2005,15,1,57.7942,153
2005,15,2,61.4237,153
2005,20,1,53.0217,153
2005,20,2,56.5602,153
2005,25,1,48.3122,153
2005,25,2,51.7384,153
2005,30,1,43.5732,153
2005,30,2,46.9391,153
2005,35,1,38.8364,153
2005,35,2,42.1649,153
2005,40,1,34.1412,153
2005,40,2,37.4368,153
2005,45,1,29.5468,153
2005,45,2,32.7839,153
2005,50,1,25.1348,153
2005,50,2,28.2568,153
2005,55,1,20.9589,153
2005,55,2,23.8751,153
2005,60,1,17.108,153
2005,60,2,19.6766,153
2005,65,1,13.6008,153
2005,65,2,15.7247,153
2005,70,1,10.4955,153
2005,70,2,12.155,153
2005,75,1,7.8467,153
2005,75,2,9.07,153
2005,80,1,5.6671,153
2005,80,2,6.5348,153
2006,0,1,71.1403,153
2006,0,2,75.0971,153
2006,5,1,67.7119,153
2006,5,2,71.4439,153
2006,10,1,62.87,153
2006,10,2,66.5583,153
2006,15,1,57.9939,153
2006,15,2,61.6443,153
2006,20,1,53.2135,153
2006,20,2,56.7758,153
2006,25,1,48.4938,153
2006,25,2,51.9476,153
2006,30,1,43.7451,153
2006,30,2,47.1414,153
2006,35,1,38.9986,153
2006,35,2,42.3599,153
2006,40,1,34.2927,153
2006,40,2,37.6234,153
2006,45,1,29.686,153
2006,45,2,32.961,153
2006,50,1,25.2599,153
2006,50,2,28.423,153
2006,55,1,21.0683,153
2006,55,2,24.0282,153
2006,60,1,17.2011,153
2006,60,2,19.8148,153
2006,65,1,13.6768,153
2006,65,2,15.8448,153
2006,70,1,10.5549,153
2006,70,2,12.2554,153
2006,75,1,7.8909,153
2006,75,2,9.1494,153
2006,80,1,5.6968,153
2006,80,2,6.5937,153
2007,0,1,71.3208,153
2007,0,2,75.3603,153
2007,5,1,67.8756,153
2007,5,2,71.6932,153
2007,10,1,63.0286,153
2007,10,2,66.804,153
2007,15,1,58.1484,153
2007,15,2,61.8873,153
2007,20,1,53.3619,153
2007,20,2,57.0148,153
2007,25,1,48.6343,153
2007,25,2,52.1816,153
2007,30,1,43.8781,153
2007,30,2,47.3697,153
2007,35,1,39.1241,153
2007,35,2,42.5819,153
2007,40,1,34.4099,153
2007,40,2,37.8382,153
2007,45,1,29.7936,153
2007,45,2,33.1672,153
2007,50,1,25.3564,153
2007,50,2,28.6185,153
2007,55,1,21.1524,153
2007,55,2,24.2106,153
2007,60,1,17.2726,153
2007,60,2,19.9817,153
2007,65,1,13.7347,153
2007,65,2,15.9925,153
2007,70,1,10.6,153
2007,70,2,12.3816,153
2007,75,1,7.9241,153
2007,75,2,9.252,153
2007,80,1,5.7188,153
2007,80,2,6.6726,153
2008,0,1,71.4373,153
2008,0,2,75.469,153
2008,5,1,67.9815,153
2008,5,2,71.7938,153
2008,10,1,63.1312,153
2008,10,2,66.9031,153
2008,15,1,58.2484,153
2008,15,2,61.9855,153
2008,20,1,53.458,153
2008,20,2,57.1114,153
2008,25,1,48.7253,153
2008,25,2,52.2763,153
2008,30,1,43.9642,153
2008,30,2,47.4622,153
2008,35,1,39.2053,153
2008,35,2,42.6719,153
2008,40,1,34.4858,153
2008,40,2,37.9253,153
2008,45,1,29.8631,153
2008,45,2,33.2506,153
2008,50,1,25.4188,153
2008,50,2,28.6974,153
2008,55,1,21.2067,153
2008,55,2,24.2839,153
2008,60,1,17.3185,153
2008,60,2,20.0484,153
2008,65,1,13.7718,153
2008,65,2,16.0508,153
2008,70,1,10.6287,153
2008,70,2,12.4305,153
2008,75,1,7.945,153
2008,75,2,9.2909,153
2008,80,1,5.7325,153
2008,80,2,6.7015,153
2009,0,1,71.55,153
2009,0,2,75.6028,153
2009,5,1,68.0904,153
2009,5,2,71.9242,153
2009,10,1,63.2369,153
2009,10,2,67.032,153
2009,15,1,58.3516,153
2009,15,2,62.1132,153
2009,20,1,53.5571,153
2009,20,2,57.2374,153
2009,25,1,48.8193,153
2009,25,2,52.4,153
2009,30,1,44.0535,153
2009,30,2,47.5834,153
2009,35,1,39.2896,153
2009,35,2,42.7903,153
2009,40,1,34.5647,153
2009,40,2,38.0403,153
2009,45,1,29.9357,153
2009,45,2,33.3616,153
2009,50,1,25.4842,153
2009,50,2,28.8032,153
2009,55,1,21.2639,153
2009,55,2,24.3832,153
2009,60,1,17.3672,153
2009,60,2,20.1398,153
2009,65,1,13.8115,153
2009,65,2,16.1325,153
2009,70,1,10.6596,153
2009,70,2,12.5011,153
2009,75,1,7.9679,153
2009,75,2,9.349,153
2009,80,1,5.7477,153
2009,80,2,6.747,153
2010,0,1,71.6143,153
2010,0,2,75.6176,153
2010,5,1,68.1564,153
2010,5,2,71.9399,153
2010,10,1,63.301,153
2010,10,2,67.0475,153
2010,15,1,58.4141,153
2010,15,2,62.1286,153
2010,20,1,53.6172,153
2010,20,2,57.2526,153
2010,25,1,48.8763,153
2010,25,2,52.4149,153
2010,30,1,44.1075,153
2010,30,2,47.5979,153
2010,35,1,39.3407,153
2010,35,2,42.8045,153
2010,40,1,34.6126,153
2010,40,2,38.0541,153
2010,45,1,29.9798,153
2010,45,2,33.3748,153
2010,50,1,25.5238,153
2010,50,2,28.8158,153
2010,55,1,21.2985,153
2010,55,2,24.395,153
2010,60,1,17.3966,153
2010,60,2,20.1506,153
2010,65,1,13.8354,153
2010,65,2,16.1421,153
2010,70,1,10.6783,153
2010,70,2,12.5093,153
2010,75,1,7.9816,153
2010,75,2,9.3558,153
2010,80,1,5.7568,153
2010,80,2,6.7522,153
2011,0,1,69.8634,153
2011,0,2,74.8603,153
2011,5,1,66.5742,153
2011,5,2,71.3863,153
2011,10,1,61.7681,153
2011,10,2,66.5575,153
2011,15,1,56.9122,153
2011,15,2,61.6632,153
2011,20,1,52.2328,153
2011,20,2,56.8079,153
2011,25,1,47.7318,153
2011,25,2,51.9943,153
2011,30,1,43.1877,153
2011,30,2,47.2031,153
2011,35,1,38.5949,153
2011,35,2,42.434,153
2011,40,1,34.0102,153
2011,40,2,37.7094,153
2011,45,1,29.4927,153
2011,45,2,33.0617,153
2011,50,1,25.1343,153
2011,50,2,28.5369,153
2011,55,1,20.99,153
2011,55,2,24.1489,153
2011,60,1,17.1609,153
2011,60,2,19.9376,153
2011,65,1,13.6604,153
2011,65,2,15.9662,153
2011,70,1,10.5568,153
2011,70,2,12.3763,153
2011,75,1,7.9035,153
2011,75,2,9.2646,153
2011,80,1,5.6891,153
2011,80,2,6.6696,153
2012,0,1,61.6263,153
2012,0,2,71.5252,153
2012,5,1,58.9621,153
2012,5,2,68.9293,153
2012,10,1,54.3514,153
2012,10,2,64.3818,153
2012,15,1,49.6224,153
2012,15,2,59.5958,153
2012,20,1,45.4799,153
2012,20,2,54.8349,153
2012,25,1,42.12,153
2012,25,2,50.1326,153
2012,30,1,38.662,153
2012,30,2,45.4598,153
2012,35,1,34.9256,153
2012,35,2,40.8031,153
2012,40,1,31.046,153
2012,40,2,36.1985,153
2012,45,1,27.0971,153
2012,45,2,31.6993,153
2012,50,1,23.2204,153
2012,50,2,27.3324,153
2012,55,1,19.4738,153
2012,55,2,23.0934,153
2012,60,1,16.0014,153
2012,60,2,19.0301,153
2012,65,1,12.798,153
2012,65,2,15.2209,153
2012,70,1,9.9568,153
2012,70,2,11.8171,153
2012,75,1,7.5195,153
2012,75,2,8.8892,153
2012,80,1,5.3728,153
2012,80,2,6.3377,153
2013,0,1,60.2499,153
2013,0,2,70.8711,153
2013,5,1,57.7108,153
2013,5,2,68.457,153
2013,10,1,53.1353,153
2013,10,2,63.9648,153
2013,15,1,48.4282,153
2013,15,2,59.2003,153
2013,20,1,44.3696,153
2013,20,2,54.4577,153
2013,25,1,41.1854,153
2013,25,2,49.7766,153
2013,30,1,37.8978,153
2013,30,2,45.1266,153
2013,35,1,34.298,153
2013,35,2,40.4913,153
2013,40,1,30.5334,153
2013,40,2,35.9093,153
2013,45,1,26.6788,153
2013,45,2,31.4379,153
2013,50,1,22.8831,153
2013,50,2,27.1009,153
2013,55,1,19.2046,153
2013,55,2,22.8905,153
2013,60,1,15.7943,153
2013,60,2,18.8559,153
2013,65,1,12.6434,153
2013,65,2,15.0786,153
2013,70,1,9.8497,153
2013,70,2,11.712,153
2013,75,1,7.4536,153
2013,75,2,8.8222,153
2013,80,1,5.3287,153
2013,80,2,6.2863,153
2014,0,1,60.5791,153
2014,0,2,71.1979,153
2014,5,1,57.9653,153
2014,5,2,68.6908,153
2014,10,1,53.3648,153
2014,10,2,64.164,153
2014,15,1,48.6444,153
2014,15,2,59.3865,153
2014,20,1,44.5688,153
2014,20,2,54.6344,153
2014,25,1,41.3682,153
2014,25,2,49.9435,153
2014,30,1,38.0644,153
2014,30,2,45.2827,153
2014,35,1,34.4521,153
2014,35,2,40.6377,153
2014,40,1,30.6718,153
2014,40,2,36.0464,153
2014,45,1,26.8019,153
2014,45,2,31.5646,153
2014,50,1,22.9907,153
2014,50,2,27.215,153
2014,55,1,19.2956,153
2014,55,2,22.992,153
2014,60,1,15.8686,153
2014,60,2,18.944,153
2014,65,1,12.7014,153
2014,65,2,15.1502,153
2014,70,1,9.8916,153
2014,70,2,11.7636,153
2014,75,1,7.482,153
2014,75,2,8.8549,153
2014,80,1,5.3602,153
2014,80,2,6.3273,153
2015,0,1,57.1949,153
2015,0,2,70.6464,153
2015,5,1,54.5458,153
2015,5,2,68.2395,153
2015,10,1,49.9444,153
2015,10,2,63.7416,153
2015,15,1,45.2347,153
2015,15,2,58.9761,153
2015,20,1,41.3819,153
2015,20,2,54.2428,153
2015,25,1,38.7539,153
2015,25,2,49.5805,153
2015,30,1,36.0111,153
2015,30,2,44.9482,153
2015,35,1,32.8566,153
2015,35,2,40.3319,153
2015,40,1,29.437,153
2015,40,2,35.7764,153
2015,45,1,25.8493,153
2015,45,2,31.3437,153
2015,50,1,22.2678,153
2015,50,2,27.038,153
2015,55,1,18.7463,153
2015,55,2,22.8519,153
2015,60,1,15.4689,153
2015,60,2,18.8349,153
2015,65,1,12.4137,153
2015,65,2,15.0648,153
2015,70,1,9.6961,153
2015,70,2,11.7017,153
2015,75,1,7.3596,153
2015,75,2,8.8152,153
2015,80,1,5.2701,153
2015,80,2,6.2987,153
2016,0,1,59.4997,153
2016,0,2,71.924,153
2016,5,1,56.6217,153
2016,5,2,69.1735,153
2016,10,1,51.9468,153
2016,10,2,64.5592,153
2016,15,1,47.1936,153
2016,15,2,59.7492,153
2016,20,1,43.2073,153
2016,20,2,54.9793,153
2016,25,1,40.3145,153
2016,25,2,50.2754,153
2016,30,1,37.3094,153
2016,30,2,45.5984,153
2016,35,1,33.9418,153
2016,35,2,40.9404,153
2016,40,1,30.3364,153
2016,40,2,36.3416,153
2016,45,1,26.5928,153
2016,45,2,31.8566,153
2016,50,1,22.8738,153
2016,50,2,27.4935,153
2016,55,1,19.2336,153
2016,55,2,23.2527,153
2016,60,1,15.8475,153
2016,60,2,19.1803,153
2016,65,1,12.6977,153
2016,65,2,15.3476,153
2016,70,1,9.8939,153
2016,70,2,11.9117,153
2016,75,1,7.4832,153
2016,75,2,8.952,153
2016,80,1,5.3663,153
2016,80,2,6.415,153
2017,0,1,60.2922,153
2017,0,2,71.8771,153
2017,5,1,57.4812,153
2017,5,2,69.1679,153
2017,10,1,52.8189,153
2017,10,2,64.5632,153
2017,15,1,48.0692,153
2017,15,2,59.7566,153
2017,20,1,44.0255,153
2017,20,2,54.9863,153
2017,25,1,40.9726,153
2017,25,2,50.2794,153
2017,30,1,37.811,153
2017,30,2,45.6,153
2017,35,1,34.3157,153
2017,35,2,40.939,153
2017,40,1,30.6127,153
2017,40,2,36.3351,153
2017,45,1,26.7949,153
2017,45,2,31.8417,153
2017,50,1,23.018,153
2017,50,2,27.4731,153
2017,55,1,19.337,153
2017,55,2,23.2288,153
2017,60,1,15.9168,153
2017,60,2,19.1555,153
2017,65,1,12.7443,153
2017,65,2,15.3258,153
2017,70,1,9.9233,153
2017,70,2,11.8949,153
2017,75,1,7.5001,153
2017,75,2,8.9411,153
2017,80,1,5.3802,153
2017,80,2,6.4065,153
2018,0,1,63.0309,153
2018,0,2,72.1849,153
2018,5,1,60.2867,153
2018,5,2,69.4462,153
2018,10,1,55.6308,153
2018,10,2,64.8288,153
2018,15,1,50.8743,153
2018,15,2,60.0166,153
2018,20,1,46.6393,153
2018,20,2,55.2343,153
2018,25,1,43.0932,153
2018,25,2,50.5078,153
2018,30,1,39.4551,153
2018,30,2,45.8091,153
2018,35,1,35.5761,153
2018,35,2,41.1283,153
2018,40,1,31.5752,153
2018,40,2,36.4988,153
2018,45,1,27.5273,153
2018,45,2,31.9697,153
2018,50,1,23.5659,153
2018,50,2,27.5702,153
2018,55,1,19.7479,153
2018,55,2,23.3009,153
2018,60,1,16.2111,153
2018,60,2,19.2077,153
2018,65,1,12.9535,153
2018,65,2,15.3651,153
2018,70,1,10.064,153
2018,70,2,11.9226,153
2018,75,1,7.588,153
2018,75,2,8.959,153
2018,80,1,5.4454,153
2018,80,2,6.421,153
2019,0,1,67.8331,153
2019,0,2,74.2529,153
2019,5,1,64.6894,153
2019,5,2,70.9626,153
2019,10,1,59.9065,153
2019,10,2,66.1658,153
2019,15,1,55.0696,153
2019,15,2,61.2848,153
2019,20,1,50.5262,153
2019,20,2,56.4438,153
2019,25,1,46.3397,153
2019,25,2,51.6489,153
2019,30,1,42.0907,153
2019,30,2,46.8773,153
2019,35,1,37.7295,153
2019,35,2,42.1276,153
2019,40,1,33.3272,153
