year_id,age_group_id,sex_id,ex,location_id
1992,15,2,60.0962,33
1992,20,1,48.1892,33
1992,20,2,55.2299,33
1992,25,1,43.8134,33
1992,25,2,50.4016,33
1992,30,1,39.3991,33
1992,30,2,45.6075,33
1992,35,1,34.9977,33
1992,35,2,40.8397,33
1992,40,1,30.6619,33
1992,40,2,36.1268,33
1992,45,1,26.4594,33
1992,45,2,31.4984,33
1992,50,1,22.4506,33
1992,50,2,26.9966,33
1992,55,1,18.6722,33
1992,55,2,22.6487,33
1992,60,1,15.1918,33
1992,60,2,18.5103,33
1992,65,1,12.0721,33
1992,65,2,14.679,33
1992,70,1,9.3752,33
1992,70,2,11.26,33
1992,75,1,7.1183,33
1992,75,2,8.3631,33
1992,80,1,5.2948,33
1992,80,2,6.0906,33
1993,0,1,64.0013,33
1993,0,2,72.144,33
1993,5,1,62.1317,33
1993,5,2,69.9958,33
1993,10,1,57.4691,33
1993,10,2,65.12,33
1993,15,1,52.7285,33
1993,15,2,60.1948,33
1993,20,1,48.2213,33
1993,20,2,55.3199,33
1993,25,1,43.8124,33
1993,25,2,50.482,33
1993,30,1,39.3602,33
1993,30,2,45.6783,33
1993,35,1,34.9374,33
1993,35,2,40.9015,33
1993,40,1,30.5836,33
1993,40,2,36.1805,33
1993,45,1,26.3774,33
1993,45,2,31.5454,33
1993,50,1,22.3818,33
1993,50,2,27.0375,33
1993,55,1,18.624,33
1993,55,2,22.6881,33
1993,60,1,15.1706,33
1993,60,2,18.5595,33
1993,65,1,12.0764,33
1993,65,2,14.7433,33
1993,70,1,9.3938,33
1993,70,2,11.3275,33
1993,75,1,7.1378,33
1993,75,2,8.4185,33
1993,80,1,5.3123,33
1993,80,2,6.1294,33
1994,0,1,64.3638,33
1994,0,2,72.3752,33
1994,5,1,62.3641,33
1994,5,2,70.1,33
1994,10,1,57.6531,33
1994,10,2,65.218,33
1994,15,1,52.8785,33
1994,15,2,60.2879,33
1994,20,1,48.3477,33
1994,20,2,55.4048,33
1994,25,1,43.8933,33
1994,25,2,50.5576,33
1994,30,1,39.3919,33
1994,30,2,45.7445,33
1994,35,1,34.9362,33
1994,35,2,40.9589,33
1994,40,1,30.5534,33
1994,40,2,36.2298,33
1994,45,1,26.3328,33
1994,45,2,31.588,33
1994,50,1,22.3422,33
1994,50,2,27.0739,33
1994,55,1,18.6003,33
1994,55,2,22.7235,33
1994,60,1,15.172,33
1994,60,2,18.6056,33
1994,65,1,12.1013,33
1994,65,2,14.8062,33
1994,70,1,9.4276,33
1994,70,2,11.3946,33
1994,75,1,7.1651,33
1994,75,2,8.474,33
1994,80,1,5.3328,33
1994,80,2,6.1681,33
1995,0,1,64.8281,33
1995,0,2,72.6188,33
1995,5,1,62.7041,33
1995,5,2,70.2191,33
1995,10,1,57.9463,33
1995,10,2,65.3303,33
1995,15,1,53.1364,33
1995,15,2,60.3953,33
1995,20,1,48.5711,33
1995,20,2,55.5041,33
1995,25,1,44.0603,33
1995,25,2,50.6473,33
1995,30,1,39.5027,33
1995,30,2,45.8244,33
1995,35,1,35.0057,33
1995,35,2,41.0296,33
1995,40,1,30.5859,33
1995,40,2,36.292,33
1995,45,1,26.3409,33
1995,45,2,31.6426,33
1995,50,1,22.3442,33
1995,50,2,27.1215,33
1995,55,1,18.6102,33
1995,55,2,22.7689,33
1995,60,1,15.2015,33
1995,60,2,18.66,33
1995,65,1,12.1487,33
1995,65,2,14.8752,33
1995,70,1,9.4771,33
1995,70,2,11.4661,33
1995,75,1,7.2013,33
1995,75,2,8.5323,33
1995,80,1,5.3578,33
1995,80,2,6.2086,33
1996,0,1,65.3311,33
1996,0,2,72.865,33
1996,5,1,63.0896,33
1996,5,2,70.3477,33
1996,10,1,58.2919,33
1996,10,2,65.4531,33
1996,15,1,53.4498,33
1996,15,2,60.5138,33
1996,20,1,48.8444,33
1996,20,2,55.615,33
1996,25,1,44.276,33
1996,25,2,50.7494,33
1996,30,1,39.6653,33
1996,30,2,45.9171,33
1996,35,1,35.1273,33
1996,35,2,41.1134,33
1996,40,1,30.6702,33
1996,40,2,36.3675,33
1996,45,1,26.3958,33
1996,45,2,31.7105,33
1996,50,1,22.3835,33
1996,50,2,27.182,33
1996,55,1,18.6495,33
1996,55,2,22.8263,33
1996,60,1,15.2536,33
1996,60,2,18.7238,33
1996,65,1,12.2126,33
1996,65,2,14.9498,33
1996,70,1,9.5374,33
1996,70,2,11.5403,33
1996,75,1,7.2436,33
1996,75,2,8.592,33
1996,80,1,5.3859,33
1996,80,2,6.25,33
1997,0,1,65.8466,33
1997,0,2,73.118,33
1997,5,1,63.4947,33
1997,5,2,70.4914,33
1997,10,1,58.6654,33
1997,10,2,65.5922,33
1997,15,1,53.7964,33
1997,15,2,60.6492,33
1997,20,1,49.1483,33
1997,20,2,55.7437,33
1997,25,1,44.5256,33
1997,25,2,50.8698,33
1997,30,1,39.8695,33
1997,30,2,46.0288,33
1997,35,1,35.2953,33
1997,35,2,41.2169,33
1997,40,1,30.8049,33
1997,40,2,36.4632,33
1997,45,1,26.4993,33
1997,45,2,31.7987,33
1997,50,1,22.4621,33
1997,50,2,27.2626,33
1997,55,1,18.7189,33
1997,55,2,22.9023,33
1997,60,1,15.3269,33
1997,60,2,18.802,33
1997,65,1,12.2896,33
1997,65,2,15.0324,33
1997,70,1,9.6054,33
1997,70,2,11.6177,33
1997,75,1,7.2907,33
1997,75,2,8.6532,33
1997,80,1,5.4167,33
1997,80,2,6.2922,33
1998,0,1,66.373,33
1998,0,2,73.3967,33
1998,5,1,63.9113,33
1998,5,2,70.662,33
1998,10,1,59.0575,33
1998,10,2,65.7581,33
1998,15,1,54.1667,33
1998,15,2,60.8115,33
1998,20,1,49.4757,33
1998,20,2,55.8999,33
1998,25,1,44.8038,33
1998,25,2,51.0183,33
1998,30,1,40.1111,33
1998,30,2,46.1691,33
1998,35,1,35.5076,33
1998,35,2,41.3493,33
1998,40,1,30.9902,33
1998,40,2,36.5882,33
1998,45,1,26.6536,33
1998,45,2,31.9162,33
1998,50,1,22.5826,33
1998,50,2,27.3719,33
1998,55,1,18.8203,33
1998,55,2,23.0051,33
1998,60,1,15.4212,33
1998,60,2,18.901,33
1998,65,1,12.378,33
1998,65,2,15.1268,33
1998,70,1,9.6796,33
1998,70,2,11.7004,33
1998,75,1,7.3421,33
1998,75,2,8.7168,33
1998,80,1,5.4505,33
1998,80,2,6.336,33
1999,0,1,66.8767,33
1999,0,2,73.6872,33
1999,5,1,64.31,33
1999,5,2,70.8508,33
1999,10,1,59.4381,33
1999,10,2,65.9429,33
1999,15,1,54.5306,33
1999,15,2,60.9934,33
1999,20,1,49.8,33
1999,20,2,56.0764,33
1999,25,1,45.0862,33
1999,25,2,51.188,33
1999,30,1,40.3657,33
1999,30,2,46.3312,33
1999,35,1,35.74,33
1999,35,2,41.5044,33
1999,40,1,31.2023,33
1999,40,2,36.7365,33
1999,45,1,26.8376,33
1999,45,2,32.0573,33
1999,50,1,22.7291,33
1999,50,2,27.5046,33
1999,55,1,18.9414,33
1999,55,2,23.1297,33
1999,60,1,15.5274,33
1999,60,2,19.0167,33
1999,65,1,12.471,33
1999,65,2,15.2302,33
1999,70,1,9.7552,33
1999,70,2,11.7867,33
1999,75,1,7.3951,33
1999,75,2,8.7823,33
1999,80,1,5.4857,33
1999,80,2,6.3812,33
2000,0,1,67.338,33
2000,0,2,73.9865,33
2000,5,1,64.6686,33
2000,5,2,71.0523,33
2000,10,1,59.7831,33
2000,10,2,66.1409,33
2000,15,1,54.863,33
2000,15,2,61.1889,33
2000,20,1,50.0983,33
2000,20,2,56.2673,33
2000,25,1,45.3507,33
2000,25,2,51.3727,33
2000,30,1,40.61,33
2000,30,2,46.509,33
2000,35,1,35.9683,33
2000,35,2,41.6758,33
2000,40,1,31.4163,33
2000,40,2,36.9016,33
2000,45,1,27.0284,33
2000,45,2,32.2154,33
2000,50,1,22.884,33
2000,50,2,27.6544,33
2000,55,1,19.069,33
2000,55,2,23.2702,33
2000,60,1,15.6363,33
2000,60,2,19.1445,33
2000,65,1,12.5627,33
2000,65,2,15.34,33
2000,70,1,9.8284,33
2000,70,2,11.8757,33
2000,75,1,7.4474,33
2000,75,2,8.8493,33
2000,80,1,5.5213,33
2000,80,2,6.4275,33
2001,0,1,67.7353,33
2001,0,2,74.2879,33
2001,5,1,64.9649,33
2001,5,2,71.2597,33
2001,10,1,60.0694,33
2001,10,2,66.3452,33
2001,15,1,55.1401,33
2001,15,2,61.3911,33
2001,20,1,50.3478,33
2001,20,2,56.4654,33
2001,25,1,45.5745,33
2001,25,2,51.5655,33
2001,30,1,40.8206,33
2001,30,2,46.6955,33
2001,35,1,36.1686,33
2001,35,2,41.8564,33
2001,40,1,31.6077,33
2001,40,2,37.0766,33
2001,45,1,27.2035,33
2001,45,2,32.3839,33
2001,50,1,23.0294,33
2001,50,2,27.8146,33
2001,55,1,19.1894,33
2001,55,2,23.4203,33
2001,60,1,15.7382,33
2001,60,2,19.2795,33
2001,65,1,12.6466,33
2001,65,2,15.4534,33
2001,70,1,9.8951,33
2001,70,2,11.9663,33
2001,75,1,7.4967,33
2001,75,2,8.9175,33
2001,80,1,5.5561,33
2001,80,2,6.4749,33
2002,0,1,68.0478,33
2002,0,2,74.585,33
2002,5,1,65.1775,33
2002,5,2,71.4662,33
2002,10,1,60.2747,33
2002,10,2,66.5491,33
2002,15,1,55.339,33
2002,15,2,61.5932,33
2002,20,1,50.5263,33
2002,20,2,56.6642,33
2002,25,1,45.7354,33
2002,25,2,51.7596,33
2002,30,1,40.9748,33
2002,30,2,46.8839,33
2002,35,1,36.3179,33
2002,35,2,42.0395,33
2002,40,1,31.7533,33
2002,40,2,37.2547,33
2002,45,1,27.3413,33
2002,45,2,32.556,33
2002,50,1,23.1481,33
2002,50,2,27.9787,33
2002,55,1,19.2894,33
2002,55,2,23.574,33
2002,60,1,15.8236,33
2002,60,2,19.4169,33
2002,65,1,12.7165,33
2002,65,2,15.5678,33
2002,70,1,9.9512,33
2002,70,2,12.0575,33
2002,75,1,7.5407,33
2002,75,2,8.9867,33
2002,80,1,5.5886,33
2002,80,2,6.5235,33
2003,0,1,68.2551,33
2003,0,2,74.8718,33
2003,5,1,65.2856,33
2003,5,2,71.6657,33
2003,10,1,60.3779,33
2003,10,2,66.7464,33
2003,15,1,55.4384,33
2003,15,2,61.7891,33
2003,20,1,50.6124,33
2003,20,2,56.8574,33
2003,25,1,45.8117,33
2003,25,2,51.9488,33
2003,30,1,41.0511,33
2003,30,2,47.068,33
2003,35,1,36.3948,33
2003,35,2,42.2189,33
2003,40,1,31.8314,33
2003,40,2,37.4296,33
2003,45,1,27.4221,33
2003,45,2,32.7256,33
2003,50,1,23.224,33
2003,50,2,28.1408,33
2003,55,1,19.3563,33
2003,55,2,23.7258,33
2003,60,1,15.8838,33
2003,60,2,19.5523,33
2003,65,1,12.7666,33
2003,65,2,15.6805,33
2003,70,1,9.993,33
2003,70,2,12.1481,33
2003,75,1,7.577,33
2003,75,2,9.0567,33
2003,80,1,5.6177,33
2003,80,2,6.573,33
2004,0,1,68.3646,33
2004,0,2,75.1457,33
2004,5,1,65.2978,33
2004,5,2,71.8564,33
2004,10,1,60.387,33
2004,10,2,66.9353,33
2004,15,1,55.4459,33
2004,15,2,61.977,33
2004,20,1,50.6125,33
2004,20,2,57.0432,33
2004,25,1,45.8089,33
2004,25,2,52.1313,33
2004,30,1,41.0538,33
2004,30,2,47.2459,33
2004,35,1,36.4027,33
2004,35,2,42.3925,33
2004,40,1,31.8448,33
2004,40,2,37.5994,33
2004,45,1,27.4478,33
2004,45,2,32.8907,33
2004,50,1,23.2584,33
2004,50,2,28.299,33
2004,55,1,19.3913,33
2004,55,2,23.8738,33
2004,60,1,15.9194,33
2004,60,2,19.6845,33
2004,65,1,12.7981,33
2004,65,2,15.7912,33
2004,70,1,10.0216,33
2004,70,2,12.2382,33
2004,75,1,7.6062,33
2004,75,2,9.1275,33
2004,80,1,5.6436,33
2004,80,2,6.6237,33
2005,0,1,68.4114,33
2005,0,2,75.4116,33
2005,5,1,65.2491,33
2005,5,2,72.0419,33
2005,10,1,60.3365,33
2005,10,2,67.1192,33
2005,15,1,55.3953,33
2005,15,2,62.16,33
2005,20,1,50.559,33
2005,20,2,57.2245,33
2005,25,1,45.7574,33
2005,25,2,52.3098,33
2005,30,1,41.0116,33
2005,30,2,47.4202,33
2005,35,1,36.3683,33
2005,35,2,42.5629,33
2005,40,1,31.8185,33
2005,40,2,37.7664,33
2005,45,1,27.44,33
2005,45,2,33.0536,33
2005,50,1,23.2685,33
2005,50,2,28.4552,33
2005,55,1,19.4076,33
2005,55,2,24.0199,33
2005,60,1,15.9401,33
2005,60,2,19.815,33
2005,65,1,12.8189,33
2005,65,2,15.9012,33
2005,70,1,10.0429,33
2005,70,2,12.3289,33
2005,75,1,7.6317,33
2005,75,2,9.1996,33
2005,80,1,5.6679,33
2005,80,2,6.6757,33
2006,0,1,68.4272,33
2006,0,2,75.6694,33
2006,5,1,65.1737,33
2006,5,2,72.2237,33
2006,10,1,60.2602,33
2006,10,2,67.2997,33
2006,15,1,55.3201,33
2006,15,2,62.34,33
2006,20,1,50.4843,33
2006,20,2,57.4031,33
2006,25,1,45.6879,33
2006,25,2,52.486,33
2006,30,1,40.953,33
2006,30,2,47.5927,33
2006,35,1,36.3181,33
2006,35,2,42.7318,33
2006,40,1,31.7774,33
2006,40,2,37.9322,33
2006,45,1,27.4199,33
2006,45,2,33.2155,33
2006,50,1,23.2713,33
2006,50,2,28.6109,33
2006,55,1,19.4188,33
2006,55,2,24.1654,33
2006,60,1,15.9556,33
2006,60,2,19.9451,33
2006,65,1,12.8368,33
2006,65,2,16.0115,33
2006,70,1,10.0628,33
2006,70,2,12.4207,33
2006,75,1,7.6566,33
2006,75,2,9.2733,33
2006,80,1,5.692,33
2006,80,2,6.7291,33
2007,0,1,68.451,33
2007,0,2,75.9245,33
2007,5,1,65.1105,33
2007,5,2,72.4059,33
2007,10,1,60.1964,33
2007,10,2,67.4808,33
2007,15,1,55.2582,33
2007,15,2,62.5206,33
2007,20,1,50.4253,33
2007,20,2,57.5827,33
2007,25,1,45.6353,33
2007,25,2,52.6635,33
2007,30,1,40.91,33
2007,30,2,47.7667,33
2007,35,1,36.2821,33
2007,35,2,42.9023,33
2007,40,1,31.7492,33
2007,40,2,38.0997,33
2007,45,1,27.4111,33
2007,45,2,33.3793,33
2007,50,1,23.285,33
2007,50,2,28.7686,33
2007,55,1,19.4389,33
2007,55,2,24.3129,33
2007,60,1,15.9761,33
2007,60,2,20.077,33
2007,65,1,12.8603,33
2007,65,2,16.124,33
2007,70,1,10.0875,33
2007,70,2,12.5151,33
2007,75,1,7.6843,33
2007,75,2,9.3494,33
2007,80,1,5.7174,33
2007,80,2,6.7845,33
2008,0,1,68.5148,33
2008,0,2,76.1766,33
2008,5,1,65.0927,33
2008,5,2,72.5889,33
2008,10,1,60.1785,33
2008,10,2,67.6629,33
2008,15,1,55.2426,33
2008,15,2,62.7024,33
2008,20,1,50.4143,33
2008,20,2,57.7637,33
2008,25,1,45.6312,33
2008,25,2,52.8427,33
2008,30,1,40.9119,33
2008,30,2,47.9427,33
2008,35,1,36.2874,33
2008,35,2,43.0749,33
2008,40,1,31.7598,33
2008,40,2,38.2694,33
2008,45,1,27.435,33
2008,45,2,33.5456,33
2008,50,1,23.326,33
2008,50,2,28.9291,33
2008,55,1,19.4809,33
2008,55,2,24.4628,33
2008,60,1,16.0108,33
2008,60,2,20.2112,33
2008,65,1,12.8969,33
2008,65,2,16.2393,33
2008,70,1,10.1227,33
2008,70,2,12.6124,33
2008,75,1,7.718,33
2008,75,2,9.428,33
2008,80,1,5.7457,33
2008,80,2,6.8417,33
2009,0,1,68.6432,33
2009,0,2,76.4285,33
2009,5,1,65.1451,33
2009,5,2,72.775,33
2009,10,1,60.2306,33
2009,10,2,67.8482,33
2009,15,1,55.2973,33
2009,15,2,62.8875,33
2009,20,1,50.4746,33
2009,20,2,57.9481,33
2009,25,1,45.697,33
2009,25,2,53.0256,33
2009,30,1,40.9781,33
2009,30,2,48.1226,33
2009,35,1,36.352,33
2009,35,2,43.2515,33
2009,40,1,31.8256,33
2009,40,2,38.443,33
2009,45,1,27.5051,33
2009,45,2,33.7157,33
2009,50,1,23.4041,33
2009,50,2,29.0934,33
2009,55,1,19.5528,33
2009,55,2,24.6165,33
2009,60,1,16.0663,33
2009,60,2,20.3487,33
2009,65,1,12.9514,33
2009,65,2,16.3581,33
2009,70,1,10.1715,33
2009,70,2,12.7129,33
2009,75,1,7.7593,33
2009,75,2,9.5092,33
2009,80,1,5.7775,33
2009,80,2,6.9008,33
2010,0,1,68.8271,33
2010,0,2,76.6798,33
2010,5,1,65.2579,33
2010,5,2,72.9638,33
2010,10,1,60.3428,33
2010,10,2,68.0363,33
2010,15,1,55.4119,33
2010,15,2,63.0756,33
2010,20,1,50.5954,33
2010,20,2,58.1355,33
2010,25,1,45.8218,33
2010,25,2,53.2117,33
2010,30,1,41.0983,33
2010,30,2,48.3059,33
2010,35,1,36.4661,33
2010,35,2,43.4314,33
2010,40,1,31.9369,33
2010,40,2,38.6198,33
2010,45,1,27.6129,33
2010,45,2,33.8889,33
2010,50,1,23.5121,33
2010,50,2,29.2607,33
2010,55,1,19.6505,33
2010,55,2,24.7728,33
2010,60,1,16.1414,33
2010,60,2,20.4887,33
2010,65,1,13.021,33
2010,65,2,16.4795,33
2010,70,1,10.2313,33
2010,70,2,12.8157,33
2010,75,1,7.8066,33
2010,75,2,9.592,33
2010,80,1,5.8122,33
2010,80,2,6.9611,33
2011,0,1,69.0526,33
2011,0,2,76.9302,33
2011,5,1,65.4163,33
2011,5,2,73.1546,33
2011,10,1,60.5004,33
2011,10,2,68.2265,33
2011,15,1,55.5717,33
2011,15,2,63.2657,33
2011,20,1,50.7613,33
2011,20,2,58.3252,33
2011,25,1,45.99,33
2011,25,2,53.4002,33
2011,30,1,41.2583,33
2011,30,2,48.4917,33
2011,35,1,36.6161,33
2011,35,2,43.6139,33
2011,40,1,32.0805,33
2011,40,2,38.7988,33
2011,45,1,27.7471,33
2011,45,2,34.0638,33
2011,50,1,23.641,33
2011,50,2,29.4295,33
2011,55,1,19.7684,33
2011,55,2,24.9306,33
2011,60,1,16.234,33
2011,60,2,20.63,33
2011,65,1,13.1019,33
2011,65,2,16.6021,33
2011,70,1,10.2984,33
2011,70,2,12.9194,33
2011,75,1,7.858,33
2011,75,2,9.6752,33
2011,80,1,5.8491,33
2011,80,2,7.0214,33
2012,0,1,69.2966,33
2012,0,2,77.174,33
2012,5,1,65.5981,33
2012,5,2,73.3434,33
2012,10,1,60.6813,33
2012,10,2,68.4152,33
2012,15,1,55.7544,33
2012,15,2,63.4545,33
2012,20,1,50.9499,33
2012,20,2,58.5137,33
2012,25,1,46.1805,33
2012,25,2,53.5877,33
2012,30,1,41.439,33
2012,30,2,48.6768,33
2012,35,1,36.7847,33
2012,35,2,43.7957,33
2012,40,1,32.2401,33
2012,40,2,38.977,33
2012,45,1,27.8941,33
2012,45,2,34.2376,33
2012,50,1,23.7796,33
2012,50,2,29.5969,33
2012,55,1,19.8994,33
2012,55,2,25.087,33
2012,60,1,16.3407,33
2012,60,2,20.7702,33
2012,65,1,13.1894,33
2012,65,2,16.7236,33
2012,70,1,10.3685,33
2012,70,2,13.0218,33
2012,75,1,7.9107,33
2012,75,2,9.7571,33
2012,80,1,5.8869,33
2012,80,2,7.0805,33
2013,0,1,69.5703,33
2013,0,2,77.4251,33
2013,5,1,65.8107,33
2013,5,2,73.5398,33
2013,10,1,60.892,33
2013,10,2,68.6106,33
2013,15,1,55.9656,33
2013,15,2,63.6497,33
2013,20,1,51.1645,33
2013,20,2,58.7084,33
2013,25,1,46.3934,33
2013,25,2,53.7814,33
2013,30,1,41.6388,33
2013,30,2,48.8678,33
2013,35,1,36.9688,33
2013,35,2,43.9831,33
2013,40,1,32.4113,33
2013,40,2,39.16,33
2013,45,1,28.0498,33
2013,45,2,34.4149,33
2013,50,1,23.9251,33
2013,50,2,29.7669,33
2013,55,1,20.0428,33
2013,55,2,25.2458,33
2013,60,1,16.4627,33
2013,60,2,20.9123,33
2013,65,1,13.2827,33
2013,65,2,16.8463,33
2013,70,1,10.4402,33
2013,70,2,13.1244,33
2013,75,1,7.9643,33
2013,75,2,9.8383,33
2013,80,1,5.9258,33
2013,80,2,7.1391,33
2014,0,1,69.8377,33
2014,0,2,77.6694,33
2014,5,1,66.0208,33
2014,5,2,73.7334,33
2014,10,1,61.0999,33
2014,10,2,68.8036,33
2014,15,1,56.1731,33
2014,15,2,63.8426,33
2014,20,1,51.3738,33
2014,20,2,58.9008,33
2014,25,1,46.6002,33
2014,25,2,53.9729,33
2014,30,1,41.833,33
2014,30,2,49.057,33
2014,35,1,37.1465,33
2014,35,2,44.1685,33
2014,40,1,32.5744,33
2014,40,2,39.3407,33
2014,45,1,28.1978,33
2014,45,2,34.5893,33
2014,50,1,24.064,33
2014,50,2,29.9334,33
2014,55,1,20.1886,33
2014,55,2,25.4012,33
2014,60,1,16.5936,33
2014,60,2,21.0514,33
2014,65,1,13.3756,33
2014,65,2,16.9658,33
2014,70,1,10.5085,33
2014,70,2,13.2236,33
2014,75,1,8.0156,33
2014,75,2,9.9162,33
2014,80,1,5.9641,33
2014,80,2,7.1949,33
2015,0,1,70.0827,33
2015,0,2,77.9007,33
2015,5,1,66.2134,33
2015,5,2,73.9191,33
2015,10,1,61.2905,33
2015,10,2,68.9895,33
2015,15,1,56.3627,33
2015,15,2,64.0287,33
2015,20,1,51.5639,33
2015,20,2,59.0868,33
2015,25,1,46.7882,33
2015,25,2,54.1583,33
2015,30,1,42.0103,33
2015,30,2,49.2404,33
2015,35,1,37.3084,33
2015,35,2,44.3485,33
2015,40,1,32.7213,33
2015,40,2,39.5157,33
2015,45,1,28.331,33
2015,45,2,34.7576,33
2015,50,1,24.1905,33
2015,50,2,30.0936,33
2015,55,1,20.33,33
2015,55,2,25.551,33
2015,60,1,16.7263,33
2015,60,2,21.1858,33
2015,65,1,13.4653,33
2015,65,2,17.081,33
2015,70,1,10.5725,33
2015,70,2,13.3187,33
2015,75,1,8.0643,33
2015,75,2,9.9908,33
2015,80,1,6.0014,33
2015,80,2,7.2478,33
2016,0,1,70.3465,33
2016,0,2,78.1438,33
2016,5,1,66.4239,33
2016,5,2,74.1148,33
2016,10,1,61.4975,33
2016,10,2,69.184,33
2016,15,1,56.5671,33
2016,15,2,64.2228,33
2016,20,1,51.7644,33
2016,20,2,59.2803,33
2016,25,1,46.9816,33
2016,25,2,54.3507,33
2016,30,1,42.1902,33
2016,30,2,49.4304,33
2016,35,1,37.4705,33
2016,35,2,44.5344,33
2016,40,1,32.8653,33
2016,40,2,39.696,33
2016,45,1,28.4607,33
2016,45,2,34.9298,33
2016,50,1,24.3141,33
2016,50,2,30.2567,33
2016,55,1,20.4713,33
2016,55,2,25.7035,33
2016,60,1,16.8619,33
2016,60,2,21.3229,33
2016,65,1,13.5562,33
2016,65,2,17.1982,33
2016,70,1,10.6371,33
2016,70,2,13.415,33
2016,75,1,8.114,33
2016,75,2,10.0658,33
2016,80,1,6.0401,33
2016,80,2,7.3013,33
2017,0,1,70.5905,33
2017,0,2,78.378,33
2017,5,1,66.618,33
2017,5,2,74.305,33
2017,10,1,61.6882,33
2017,10,2,69.3734,33
2017,15,1,56.7546,33
2017,15,2,64.412,33
2017,20,1,51.9462,33
2017,20,2,59.4689,33
2017,25,1,47.1555,33
2017,25,2,54.5386,33
2017,30,1,42.352,33
2017,30,2,49.616,33
2017,35,1,37.6159,33
2017,35,2,44.7161,33
2017,40,1,32.9928,33
2017,40,2,39.8718,33
2017,45,1,28.5754,33
2017,45,2,35.0973,33
2017,50,1,24.4254,33
2017,50,2,30.415,33
2017,55,1,20.6014,33
2017,55,2,25.8521,33
2017,60,1,16.9896,33
2017,60,2,21.4572,33
2017,65,1,13.6432,33
2017,65,2,17.3134,33
2017,70,1,10.7003,33
2017,70,2,13.5099,33
2017,75,1,8.1633,33
2017,75,2,10.1399,33
2017,80,1,6.0788,33
2017,80,2,7.3544,33
2018,0,1,70.8102,33
2018,0,2,78.6049,33
2018,5,1,66.7905,33
2018,5,2,74.4905,33
2018,10,1,61.8573,33
2018,10,2,69.5583,33
2018,15,1,56.9201,33
2018,15,2,64.5967,33
2018,20,1,52.1041,33
2018,20,2,59.6531,33
2018,25,1,47.3059,33
2018,25,2,54.722,33
2018,30,1,42.4925,33
2018,30,2,49.7974,33
2018,35,1,37.7424,33
2018,35,2,44.8937,33
2018,40,1,33.1022,33
2018,40,2,40.0434,33
2018,45,1,28.6742,33
2018,45,2,35.2605,33
2018,50,1,24.5243,33
2018,50,2,30.569,33
2018,55,1,20.7169,33
2018,55,2,25.9972,33
2018,60,1,17.1045,33
2018,60,2,21.5895,33
2018,65,1,13.7256,33
2018,65,2,17.4274,33
2018,70,1,10.7631,33
2018,70,2,13.6042,33
2018,75,1,8.2132,33
2018,75,2,10.2143,33
2018,80,1,6.1178,33
2018,80,2,7.408,33
2019,0,1,71.0242,33
2019,0,2,78.8275,33
2019,5,1,66.9595,33
2019,5,2,74.6736,33
2019,10,1,62.0227,33
2019,10,2,69.7407,33
2019,15,1,57.0814,33
2019,15,2,64.7789,33
2019,20,1,52.2549,33
2019,20,2,59.8348,33
2019,25,1,47.4458,33
2019,25,2,54.903,33
2019,30,1,42.6218,33
2019,30,2,49.9762,33
2019,35,1,37.8576,33
2019,35,2,45.0688,33
2019,40,1,33.1997,33
2019,40,2,40.2124,33
2019,45,1,28.7621,33
