year_id,age_group_id,sex_id,ex,location_id
2011,80,2,10.0117,88
2012,0,1,78.7357,88
2012,0,2,83.2345,88
2012,5,1,74.1868,88
2012,5,2,78.7823,88
2012,10,1,69.2262,88
2012,10,2,73.8554,88
2012,15,1,64.2562,88
2012,15,2,68.9493,88
2012,20,1,59.2857,88
2012,20,2,64.0391,88
2012,25,1,54.4151,88
2012,25,2,59.1012,88
2012,30,1,49.5332,88
2012,30,2,54.1969,88
2012,35,1,44.7847,88
2012,35,2,49.3572,88
2012,40,1,39.9992,88
2012,40,2,44.4701,88
2012,45,1,35.3154,88
2012,45,2,39.6719,88
2012,50,1,30.6861,88
2012,50,2,34.8555,88
2012,55,1,26.1351,88
2012,55,2,30.3044,88
2012,60,1,21.8518,88
2012,60,2,25.6921,88
2012,65,1,17.7799,88
2012,65,2,21.4207,88
2012,70,1,13.9917,88
2012,70,2,17.1649,88
2012,75,1,10.5269,88
2012,75,2,13.3178,88
2012,80,1,7.7261,88
2012,80,2,10.0504,88
2013,0,1,79.1884,88
2013,0,2,84.3444,88
2013,5,1,74.7467,88
2013,5,2,79.9799,88
2013,10,1,69.7529,88
2013,10,2,75.0541,88
2013,15,1,64.7845,88
2013,15,2,70.1148,88
2013,20,1,59.8614,88
2013,20,2,65.2236,88
2013,25,1,55.0462,88
2013,25,2,60.3392,88
2013,30,1,50.1474,88
2013,30,2,55.395,88
2013,35,1,45.2528,88
2013,35,2,50.4687,88
2013,40,1,40.4587,88
2013,40,2,45.5243,88
2013,45,1,35.6575,88
2013,45,2,40.6591,88
2013,50,1,31.0125,88
2013,50,2,35.8687,88
2013,55,1,26.4298,88
2013,55,2,31.1579,88
2013,60,1,22.04,88
2013,60,2,26.5532,88
2013,65,1,17.9573,88
2013,65,2,22.1078,88
2013,70,1,14.1404,88
2013,70,2,17.8176,88
2013,75,1,10.6155,88
2013,75,2,13.8383,88
2013,80,1,7.7464,88
2013,80,2,10.4412,88
2014,0,1,79.8394,88
2014,0,2,84.6381,88
2014,5,1,75.2826,88
2014,5,2,80.1323,88
2014,10,1,70.3229,88
2014,10,2,75.2067,88
2014,15,1,65.4181,88
2014,15,2,70.2853,88
2014,20,1,60.5102,88
2014,20,2,65.3796,88
2014,25,1,55.618,88
2014,25,2,60.4419,88
2014,30,1,50.6981,88
2014,30,2,55.5247,88
2014,35,1,45.943,88
2014,35,2,50.6109,88
2014,40,1,41.143,88
2014,40,2,45.672,88
2014,45,1,36.4184,88
2014,45,2,40.8981,88
2014,50,1,31.6923,88
2014,50,2,36.1159,88
2014,55,1,27.1966,88
2014,55,2,31.2627,88
2014,60,1,22.8671,88
2014,60,2,26.7554,88
2014,65,1,18.6617,88
2014,65,2,22.433,88
2014,70,1,14.7928,88
2014,70,2,18.246,88
2014,75,1,11.511,88
2014,75,2,14.4089,88
2014,80,1,8.6157,88
2014,80,2,11.0714,88
2015,0,1,80.0782,88
2015,0,2,84.9562,88
2015,5,1,75.7458,88
2015,5,2,80.3868,88
2015,10,1,70.7521,88
2015,10,2,75.5179,88
2015,15,1,65.8179,88
2015,15,2,70.6,88
2015,20,1,60.9194,88
2015,20,2,65.6948,88
2015,25,1,55.9971,88
2015,25,2,60.829,88
2015,30,1,51.1162,88
2015,30,2,55.9266,88
2015,35,1,46.3207,88
2015,35,2,50.9876,88
2015,40,1,41.5013,88
2015,40,2,46.0944,88
2015,45,1,36.6437,88
2015,45,2,41.2116,88
2015,50,1,31.9626,88
2015,50,2,36.3631,88
2015,55,1,27.3923,88
2015,55,2,31.6847,88
2015,60,1,23.0705,88
2015,60,2,27.2037,88
2015,65,1,19.0887,88
2015,65,2,22.7551,88
2015,70,1,15.2563,88
2015,70,2,18.6196,88
2015,75,1,11.5746,88
2015,75,2,14.6788,88
2015,80,1,8.6607,88
2015,80,2,11.2968,88
2016,0,1,80.5712,88
2016,0,2,84.5658,88
2016,5,1,76.2975,88
2016,5,2,80.1488,88
2016,10,1,71.3379,88
2016,10,2,75.2232,88
2016,15,1,66.3428,88
2016,15,2,70.3041,88
2016,20,1,61.4486,88
2016,20,2,65.4337,88
2016,25,1,56.5098,88
2016,25,2,60.5184,88
2016,30,1,51.6547,88
2016,30,2,55.5608,88
2016,35,1,46.7357,88
2016,35,2,50.6586,88
2016,40,1,41.988,88
2016,40,2,45.8826,88
2016,45,1,37.1983,88
2016,45,2,40.99,88
2016,50,1,32.5403,88
2016,50,2,36.2858,88
2016,55,1,28.1779,88
2016,55,2,31.5843,88
2016,60,1,23.8519,88
2016,60,2,27.0711,88
2016,65,1,19.667,88
2016,65,2,22.6374,88
2016,70,1,15.7499,88
2016,70,2,18.4659,88
2016,75,1,12.2114,88
2016,75,2,14.6033,88
2016,80,1,9.1759,88
2016,80,2,11.2152,88
2017,0,1,80.5129,88
2017,0,2,85.5493,88
2017,5,1,76.2662,88
2017,5,2,81.045,88
2017,10,1,71.2726,88
2017,10,2,76.1202,88
2017,15,1,66.2774,88
2017,15,2,71.2029,88
2017,20,1,61.3403,88
2017,20,2,66.3034,88
2017,25,1,56.5411,88
2017,25,2,61.3645,88
2017,30,1,51.6623,88
2017,30,2,56.4068,88
2017,35,1,46.8228,88
2017,35,2,51.5023,88
2017,40,1,42.0016,88
2017,40,2,46.6127,88
2017,45,1,37.2246,88
2017,45,2,41.7505,88
2017,50,1,32.4898,88
2017,50,2,36.9833,88
2017,55,1,27.8954,88
2017,55,2,32.417,88
2017,60,1,23.503,88
2017,60,2,27.9395,88
2017,65,1,19.4199,88
2017,65,2,23.5722,88
2017,70,1,15.6757,88
2017,70,2,19.3396,88
2017,75,1,12.0926,88
2017,75,2,15.448,88
2017,80,1,9.1504,88
2017,80,2,12.0263,88
2018,0,1,80.415,88
2018,0,2,85.3065,88
2018,5,1,76.075,88
2018,5,2,80.7202,88
2018,10,1,71.0813,88
2018,10,2,75.8259,88
2018,15,1,66.0861,88
2018,15,2,70.8872,88
2018,20,1,61.141,88
2018,20,2,65.936,88
2018,25,1,56.2488,88
2018,25,2,61.0031,88
2018,30,1,51.4078,88
2018,30,2,56.0767,88
2018,35,1,46.5216,88
2018,35,2,51.2134,88
2018,40,1,41.7097,88
2018,40,2,46.3731,88
2018,45,1,36.8835,88
2018,45,2,41.5973,88
2018,50,1,32.1326,88
2018,50,2,36.809,88
2018,55,1,27.6921,88
2018,55,2,32.1639,88
2018,60,1,23.3429,88
2018,60,2,27.6443,88
2018,65,1,19.2385,88
2018,65,2,23.329,88
2018,70,1,15.3867,88
2018,70,2,19.092,88
2018,75,1,11.9293,88
2018,75,2,15.1217,88
2018,80,1,8.9954,88
2018,80,2,11.7224,88
2019,0,1,80.827,88
2019,0,2,84.7333,88
2019,5,1,76.3349,88
2019,5,2,80.5836,88
2019,10,1,71.4,88
2019,10,2,75.6733,88
2019,15,1,66.4344,88
2019,15,2,70.823,88
2019,20,1,61.4658,88
2019,20,2,65.9216,88
2019,25,1,56.5036,88
2019,25,2,60.9882,88
2019,30,1,51.5834,88
2019,30,2,56.061,88
2019,35,1,46.7367,88
2019,35,2,51.1817,88
2019,40,1,41.8197,88
2019,40,2,46.2599,88
