year_id,age_group_id,sex_id,ex,location_id
2000,45,2,31.9385,117
2000,50,1,24.0162,117
2000,50,2,27.7164,117
2000,55,1,20.0305,117
2000,55,2,23.5232,117
2000,60,1,16.2879,117
2000,60,2,19.4858,117
2000,65,1,12.9607,117
2000,65,2,15.7165,117
2000,70,1,10.1044,117
2000,70,2,12.2626,117
2000,75,1,7.6712,117
2000,75,2,9.2281,117
2000,80,1,5.6949,117
2000,80,2,6.7261,117
2001,0,1,67.8593,117
2001,0,2,73.1725,117
2001,5,1,64.6168,117
2001,5,2,69.67,117
2001,10,1,59.7814,117
2001,10,2,64.7918,117
2001,15,1,54.9108,117
2001,15,2,59.9569,117
2001,20,1,50.1294,117
2001,20,2,55.0974,117
2001,25,1,45.5654,117
2001,25,2,50.3378,117
2001,30,1,41.0312,117
2001,30,2,45.6053,117
2001,35,1,36.6752,117
2001,35,2,40.9904,117
2001,40,1,32.3603,117
2001,40,2,36.4906,117
2001,45,1,28.2005,117
2001,45,2,31.9645,117
2001,50,1,24.0705,117
2001,50,2,27.7157,117
2001,55,1,20.0724,117
2001,55,2,23.5076,117
2001,60,1,16.3097,117
2001,60,2,19.4622,117
2001,65,1,12.9687,117
2001,65,2,15.6859,117
2001,70,1,10.1078,117
2001,70,2,12.2275,117
2001,75,1,7.6716,117
2001,75,2,9.1952,117
2001,80,1,5.6938,117
2001,80,2,6.7011,117
2002,0,1,68.4501,117
2002,0,2,73.0522,117
2002,5,1,64.9274,117
2002,5,2,69.2432,117
2002,10,1,60.0741,117
2002,10,2,64.4062,117
2002,15,1,55.2608,117
2002,15,2,59.5651,117
2002,20,1,50.5186,117
2002,20,2,54.6629,117
2002,25,1,45.9833,117
2002,25,2,49.9037,117
2002,30,1,41.2841,117
2002,30,2,45.2057,117
2002,35,1,36.8082,117
2002,35,2,40.7964,117
2002,40,1,32.5967,117
2002,40,2,36.3854,117
2002,45,1,28.1808,117
2002,45,2,31.5807,117
2002,50,1,23.8889,117
2002,50,2,27.2233,117
2002,55,1,20.0586,117
2002,55,2,23.3774,117
2002,60,1,16.4451,117
2002,60,2,19.6425,117
2002,65,1,13.1774,117
2002,65,2,16.0392,117
2002,70,1,10.2925,117
2002,70,2,12.5995,117
2002,75,1,7.8245,117
2002,75,2,9.5293,117
2002,80,1,5.8101,117
2002,80,2,6.9554,117
2003,0,1,67.9116,117
2003,0,2,73.2503,117
2003,5,1,64.6982,117
2003,5,2,69.8335,117
2003,10,1,59.8477,117
2003,10,2,64.9453,117
2003,15,1,54.9804,117
2003,15,2,60.112,117
2003,20,1,50.2156,117
2003,20,2,55.2347,117
2003,25,1,45.6645,117
2003,25,2,50.4609,117
2003,30,1,41.1364,117
2003,30,2,45.6966,117
2003,35,1,36.7916,117
2003,35,2,41.0736,117
2003,40,1,32.4958,117
2003,40,2,36.5466,117
2003,45,1,28.2897,117
2003,45,2,32.0124,117
2003,50,1,24.1772,117
2003,50,2,27.7128,117
2003,55,1,20.155,117
2003,55,2,23.4762,117
2003,60,1,16.3531,117
2003,60,2,19.4146,117
2003,65,1,12.9846,117
2003,65,2,15.6246,117
2003,70,1,10.1146,117
2003,70,2,12.1574,117
2003,75,1,7.6724,117
2003,75,2,9.1293,117
2003,80,1,5.6916,117
2003,80,2,6.6507,117
2004,0,1,67.9291,117
2004,0,2,73.2808,117
2004,5,1,64.7352,117
2004,5,2,69.9096,117
2004,10,1,59.8777,117
2004,10,2,65.0167,117
2004,15,1,55.0122,117
2004,15,2,60.1843,117
2004,20,1,50.2562,117
2004,20,2,55.2989,117
2004,25,1,45.7116,117
2004,25,2,50.5184,117
2004,30,1,41.1865,117
2004,30,2,45.7396,117
2004,35,1,36.8474,117
2004,35,2,41.1127,117
2004,40,1,32.5615,117
2004,40,2,36.5726,117
2004,45,1,28.3331,117
2004,45,2,32.0345,117
2004,50,1,24.2297,117
2004,50,2,27.7109,117
2004,55,1,20.1957,117
2004,55,2,23.4604,117
2004,60,1,16.3745,117
2004,60,2,19.3909,117
2004,65,1,12.9925,117
2004,65,2,15.594,117
2004,70,1,10.118,117
2004,70,2,12.1224,117
2004,75,1,7.6728,117
2004,75,2,9.0963,117
2004,80,1,5.6905,117
2004,80,2,6.6257,117
2005,0,1,67.9412,117
2005,0,2,73.3058,117
2005,5,1,64.7697,117
2005,5,2,69.982,117
2005,10,1,59.9056,117
2005,10,2,65.0846,117
2005,15,1,55.042,117
2005,15,2,60.2531,117
2005,20,1,50.295,117
2005,20,2,55.3603,117
2005,25,1,45.7571,117
2005,25,2,50.5732,117
2005,30,1,41.235,117
2005,30,2,45.7808,117
2005,35,1,36.9016,117
2005,35,2,41.1502,117
2005,40,1,32.6258,117
2005,40,2,36.5974,117
2005,45,1,28.3758,117
2005,45,2,32.0553,117
2005,50,1,24.2814,117
2005,50,2,27.7085,117
2005,55,1,20.2359,117
2005,55,2,23.4445,117
2005,60,1,16.3959,117
2005,60,2,19.3671,117
2005,65,1,13.0004,117
2005,65,2,15.5634,117
2005,70,1,10.1214,117
2005,70,2,12.0874,117
2005,75,1,7.6732,117
2005,75,2,9.0634,117
2005,80,1,5.6894,117
2005,80,2,6.6005,117
2006,0,1,67.9674,117
2006,0,2,73.251,117
2006,5,1,64.8031,117
2006,5,2,69.9828,117
2006,10,1,59.9418,117
2006,10,2,65.0821,117
2006,15,1,55.0768,117
2006,15,2,60.2603,117
2006,20,1,50.3345,117
2006,20,2,55.3665,117
2006,25,1,45.7981,117
2006,25,2,50.5768,117
2006,30,1,41.2895,117
2006,30,2,45.778,117
2006,35,1,36.9603,117
2006,35,2,41.1385,117
2006,40,1,32.6779,117
2006,40,2,36.5718,117
2006,45,1,28.4333,117
2006,45,2,32.0403,117
2006,50,1,24.3577,117
2006,50,2,27.6849,117
2006,55,1,20.2851,117
2006,55,2,23.4127,117
2006,60,1,16.4168,117
2006,60,2,19.3262,117
2006,65,1,13.0028,117
2006,65,2,15.5167,117
2006,70,1,10.1206,117
2006,70,2,12.0396,117
2006,75,1,7.671,117
2006,75,2,9.021,117
2006,80,1,5.6866,117
2006,80,2,6.5688,117
2007,0,1,68.0201,117
2007,0,2,73.2286,117
2007,5,1,64.884,117
2007,5,2,69.9738,117
2007,10,1,60.0209,117
2007,10,2,65.071,117
2007,15,1,55.1594,117
2007,15,2,60.2522,117
2007,20,1,50.421,117
2007,20,2,55.3623,117
2007,25,1,45.8845,117
2007,25,2,50.5716,117
2007,30,1,41.3726,117
2007,30,2,45.7742,117
2007,35,1,37.0294,117
2007,35,2,41.1225,117
2007,40,1,32.7344,117
2007,40,2,36.5458,117
2007,45,1,28.4853,117
2007,45,2,32.0344,117
2007,50,1,24.4245,117
2007,50,2,27.6759,117
2007,55,1,20.328,117
2007,55,2,23.4069,117
2007,60,1,16.4377,117
2007,60,2,19.3192,117
2007,65,1,13.0079,117
2007,65,2,15.5081,117
2007,70,1,10.1203,117
2007,70,2,12.0294,117
2007,75,1,7.6673,117
2007,75,2,9.0112,117
2007,80,1,5.6815,117
2007,80,2,6.5613,117
2008,0,1,68.25,117
2008,0,2,73.3333,117
2008,5,1,65.0549,117
2008,5,2,69.9969,117
2008,10,1,60.1958,117
2008,10,2,65.0845,117
2008,15,1,55.3395,117
2008,15,2,60.2641,117
2008,20,1,50.5928,117
2008,20,2,55.3814,117
2008,25,1,46.0473,117
2008,25,2,50.5946,117
2008,30,1,41.5221,117
2008,30,2,45.8126,117
2008,35,1,37.1357,117
2008,35,2,41.1517,117
2008,40,1,32.7956,117
2008,40,2,36.5672,117
2008,45,1,28.541,117
2008,45,2,32.0777,117
2008,50,1,24.4927,117
2008,50,2,27.739,117
2008,55,1,20.3938,117
2008,55,2,23.4945,117
2008,60,1,16.5014,117
2008,60,2,19.4143,117
2008,65,1,13.0654,117
2008,65,2,15.6047,117
2008,70,1,10.1672,117
2008,70,2,12.1197,117
2008,75,1,7.704,117
2008,75,2,9.0874,117
2008,80,1,5.7082,117
2008,80,2,6.6174,117
2009,0,1,68.3356,117
2009,0,2,73.4733,117
2009,5,1,65.098,117
2009,5,2,70.0566,117
2009,10,1,60.2452,117
2009,10,2,65.1335,117
2009,15,1,55.3986,117
2009,15,2,60.2955,117
2009,20,1,50.6556,117
2009,20,2,55.4222,117
2009,25,1,46.1055,117
2009,25,2,50.6345,117
2009,30,1,41.5816,117
2009,30,2,45.8679,117
2009,35,1,37.1791,117
2009,35,2,41.2061,117
2009,40,1,32.8321,117
2009,40,2,36.6203,117
2009,45,1,28.5686,117
2009,45,2,32.1331,117
2009,50,1,24.5192,117
2009,50,2,27.7916,117
2009,55,1,20.4089,117
2009,55,2,23.567,117
2009,60,1,16.5174,117
2009,60,2,19.5006,117
2009,65,1,13.0817,117
2009,65,2,15.6963,117
2009,70,1,10.1831,117
2009,70,2,12.2051,117
2009,75,1,7.7186,117
2009,75,2,9.1591,117
2009,80,1,5.7199,117
2009,80,2,6.6698,117
2010,0,1,68.217,117
2010,0,2,73.5345,117
2010,5,1,64.9349,117
2010,5,2,70.0334,117
2010,10,1,60.0912,117
2010,10,2,65.1028,117
2010,15,1,55.2788,117
2010,15,2,60.248,117
2010,20,1,50.5451,117
2010,20,2,55.3827,117
2010,25,1,45.9909,117
2010,25,2,50.5978,117
2010,30,1,41.4743,117
2010,30,2,45.8461,117
2010,35,1,37.0591,117
2010,35,2,41.1862,117
2010,40,1,32.7164,117
2010,40,2,36.6201,117
2010,45,1,28.4425,117
2010,45,2,32.1357,117
2010,50,1,24.3923,117
2010,50,2,27.8105,117
2010,55,1,20.3132,117
2010,55,2,23.6157,117
2010,60,1,16.4621,117
2010,60,2,19.5709,117
2010,65,1,13.0578,117
2010,65,2,15.7794,117
2010,70,1,10.1738,117
2010,70,2,12.2891,117
2010,75,1,7.7194,117
2010,75,2,9.2332,117
2010,80,1,5.7257,117
2010,80,2,6.7251,117
2011,0,1,68.0507,117
2011,0,2,73.6645,117
2011,5,1,64.6899,117
2011,5,2,70.0679,117
2011,10,1,59.8563,117
2011,10,2,65.1256,117
2011,15,1,55.0751,117
2011,15,2,60.2468,117
2011,20,1,50.3569,117
2011,20,2,55.391,117
2011,25,1,45.81,117
2011,25,2,50.608,117
2011,30,1,41.3156,117
2011,30,2,45.8739,117
2011,35,1,36.9084,117
2011,35,2,41.2208,117
2011,40,1,32.5849,117
2011,40,2,36.6771,117
2011,45,1,28.3084,117
2011,45,2,32.1926,117
2011,50,1,24.2605,117
2011,50,2,27.885,117
2011,55,1,20.2126,117
2011,55,2,23.7088,117
2011,60,1,16.3998,117
2011,60,2,19.6776,117
2011,65,1,13.0276,117
2011,65,2,15.8931,117
2011,70,1,10.1632,117
2011,70,2,12.4004,117
2011,75,1,7.7228,117
2011,75,2,9.3304,117
2011,80,1,5.736,117
2011,80,2,6.798,117
2012,0,1,67.864,117
2012,0,2,73.777,117
2012,5,1,64.4331,117
2012,5,2,70.0915,117
2012,10,1,59.6102,117
2012,10,2,65.1394,117
2012,15,1,54.8653,117
2012,15,2,60.241,117
2012,20,1,50.1641,117
2012,20,2,55.3956,117
2012,25,1,45.6247,117
2012,25,2,50.6146,117
2012,30,1,41.1534,117
2012,30,2,45.8993,117
2012,35,1,36.7544,117
2012,35,2,41.2534,117
2012,40,1,32.4504,117
2012,40,2,36.7331,117
2012,45,1,28.1714,117
2012,45,2,32.2486,117
2012,50,1,24.1257,117
2012,50,2,27.9592,117
2012,55,1,20.1099,117
2012,55,2,23.802,117
2012,60,1,16.3367,117
2012,60,2,19.7846,117
2012,65,1,12.9972,117
2012,65,2,16.0071,117
2012,70,1,10.1526,117
2012,70,2,12.512,117
2012,75,1,7.7262,117
2012,75,2,9.4277,117
2012,80,1,5.7462,117
2012,80,2,6.8712,117
2013,0,1,67.2206,117
2013,0,2,73.6263,117
2013,5,1,63.8226,117
2013,5,2,69.7316,117
2013,10,1,59.0382,117
2013,10,2,64.7316,117
2013,15,1,54.2239,117
2013,15,2,59.7992,117
2013,20,1,49.5925,117
2013,20,2,54.9795,117
2013,25,1,44.9558,117
2013,25,2,50.1559,117
2013,30,1,40.6273,117
2013,30,2,45.6213,117
2013,35,1,36.3912,117
2013,35,2,41.3039,117
2013,40,1,32.2312,117
2013,40,2,36.9127,117
2013,45,1,27.8165,117
2013,45,2,32.5306,117
2013,50,1,23.8674,117
2013,50,2,28.2008,117
2013,55,1,19.9094,117
2013,55,2,23.9822,117
2013,60,1,16.1436,117
2013,60,2,20.0045,117
2013,65,1,12.8323,117
2013,65,2,16.2576,117
2013,70,1,10.0391,117
2013,70,2,12.7774,117
2013,75,1,7.6566,117
2013,75,2,9.6698,117
2013,80,1,5.7079,117
2013,80,2,7.0561,117
2014,0,1,67.4238,117
2014,0,2,73.9546,117
2014,5,1,63.8793,117
2014,5,2,70.1086,117
2014,10,1,59.0802,117
2014,10,2,65.1419,117
2014,15,1,54.427,117
2014,15,2,60.2141,117
2014,20,1,49.7643,117
2014,20,2,55.3925,117
2014,25,1,45.2403,117
2014,25,2,50.6158,117
2014,30,1,40.8184,117
2014,30,2,45.9424,117
2014,35,1,36.4357,117
2014,35,2,41.3115,117
2014,40,1,32.1725,117
2014,40,2,36.8417,117
2014,45,1,27.8883,117
2014,45,2,32.3575,117
2014,50,1,23.8471,117
2014,50,2,28.1062,117
2014,55,1,19.8984,117
2014,55,2,23.9882,117
2014,60,1,16.208,117
2014,60,2,19.999,117
2014,65,1,12.9357,117
2014,65,2,16.2355,117
2014,70,1,10.1311,117
2014,70,2,12.7353,117
2014,75,1,7.7331,117
2014,75,2,9.6225,117
2014,80,1,5.7668,117
2014,80,2,7.0175,117
2015,0,1,67.4014,117
2015,0,2,74.2829,117
2015,5,1,63.8694,117
2015,5,2,70.3778,117
2015,10,1,59.0475,117
2015,10,2,65.4588,117
2015,15,1,54.241,117
2015,15,2,60.6853,117
2015,20,1,49.461,117
2015,20,2,55.9498,117
2015,25,1,45.2482,117
2015,25,2,51.1007,117
2015,30,1,40.7587,117
2015,30,2,46.356,117
2015,35,1,36.2302,117
2015,35,2,41.6524,117
2015,40,1,32.0153,117
2015,40,2,37.1712,117
2015,45,1,27.7902,117
2015,45,2,32.6052,117
2015,50,1,23.8407,117
2015,50,2,28.4952,117
2015,55,1,19.8661,117
2015,55,2,24.3814,117
2015,60,1,16.1523,117
2015,60,2,20.2578,117
2015,65,1,12.875,117
2015,65,2,16.4015,117
2015,70,1,10.0887,117
2015,70,2,12.8613,117
2015,75,1,7.7071,117
2015,75,2,9.7157,117
2015,80,1,5.7526,117
2015,80,2,7.0823,117
2016,0,1,68.2539,117
2016,0,2,73.6544,117
2016,5,1,64.3138,117
2016,5,2,69.9343,117
2016,10,1,59.457,117
2016,10,2,65.0128,117
2016,15,1,54.6607,117
2016,15,2,60.0129,117
2016,20,1,50.1252,117
2016,20,2,55.1415,117
2016,25,1,45.4874,117
2016,25,2,50.4351,117
2016,30,1,41.0867,117
2016,30,2,45.7465,117
2016,35,1,36.826,117
2016,35,2,41.0665,117
2016,40,1,32.3621,117
2016,40,2,36.5121,117
2016,45,1,28.1769,117
2016,45,2,31.9371,117
2016,50,1,23.8027,117
2016,50,2,27.4829,117
2016,55,1,19.8605,117
2016,55,2,23.4603,117
2016,60,1,16.3965,117
2016,60,2,19.6416,117
2016,65,1,13.2424,117
2016,65,2,15.978,117
2016,70,1,10.4227,117
2016,70,2,12.5043,117
2016,75,1,7.9925,117
2016,75,2,9.4273,117
2016,80,1,5.9776,117
2016,80,2,6.8704,117
2017,0,1,68.4483,117
2017,0,2,74.1769,117
2017,5,1,64.5288,117
2017,5,2,70.2901,117
2017,10,1,59.6171,117
2017,10,2,65.366,117
2017,15,1,54.719,117
2017,15,2,60.4447,117
2017,20,1,50.13,117
2017,20,2,55.6317,117
2017,25,1,45.5348,117
2017,25,2,50.8435,117
2017,30,1,41.0775,117
2017,30,2,46.1695,117
2017,35,1,36.7274,117
2017,35,2,41.5165,117
2017,40,1,32.2939,117
2017,40,2,37.0044,117
2017,45,1,28.111,117
2017,45,2,32.5458,117
2017,50,1,23.8401,117
2017,50,2,28.2822,117
2017,55,1,19.9877,117
2017,55,2,24.1168,117
2017,60,1,16.4745,117
2017,60,2,20.105,117
2017,65,1,13.2846,117
2017,65,2,16.3229,117
2017,70,1,10.4454,117
2017,70,2,12.8091,117
2017,75,1,8.0009,117
2017,75,2,9.6811,117
2017,80,1,5.9774,117
2017,80,2,7.0596,117
2018,0,1,68.4709,117
2018,0,2,74.166,117
2018,5,1,64.55,117
2018,5,2,70.2672,117
2018,10,1,59.624,117
2018,10,2,65.4043,117
2018,15,1,54.7242,117
2018,15,2,60.5398,117
2018,20,1,50.1397,117
2018,20,2,55.7355,117
2018,25,1,45.5433,117
2018,25,2,50.9476,117
2018,30,1,41.0654,117
2018,30,2,46.2656,117
2018,35,1,36.6927,117
2018,35,2,41.5836,117
2018,40,1,32.2546,117
2018,40,2,37.0274,117
2018,45,1,28.0871,117
2018,45,2,32.6103,117
2018,50,1,23.8391,117
2018,50,2,28.3343,117
2018,55,1,20.0194,117
2018,55,2,24.1448,117
2018,60,1,16.4994,117
2018,60,2,20.1309,117
2018,65,1,13.3027,117
2018,65,2,16.3453,117
2018,70,1,10.4576,117
2018,70,2,12.8267,117
2018,75,1,8.0082,117
2018,75,2,9.6942,117
2018,80,1,5.9813,117
2018,80,2,7.0686,117
2019,0,1,68.554,117
2019,0,2,73.9932,117
2019,5,1,64.5027,117
2019,5,2,70.1546,117
2019,10,1,59.5849,117
2019,10,2,65.2623,117
2019,15,1,54.7094,117
2019,15,2,60.5337,117
2019,20,1,50.2705,117
2019,20,2,55.7669,117
2019,25,1,45.5633,117
2019,25,2,50.9413,117
2019,30,1,41.1369,117
2019,30,2,46.225,117
2019,35,1,36.9084,117
2019,35,2,41.5304,117
2019,40,1,32.388,117
2019,40,2,37.0085,117
