year_id,age_group_id,sex_id,ex,location_id
2006,50,1,20.9661,380
2006,50,2,26.4306,380
2006,55,1,17.508,380
2006,55,2,22.4138,380
2006,60,1,14.3547,380
2006,60,2,18.6067,380
2006,65,1,11.5768,380
2006,65,2,15.0178,380
2006,70,1,9.155,380
2006,70,2,11.7451,380
2006,75,1,7.0831,380
2006,75,2,8.8892,380
2006,80,1,5.3822,380
2006,80,2,6.5422,380
2007,0,1,63.9012,380
2007,0,2,71.1526,380
2007,5,1,60.3963,380
2007,5,2,67.4837,380
2007,10,1,55.5903,380
2007,10,2,62.688,380
2007,15,1,50.7566,380
2007,15,2,57.8793,380
2007,20,1,46.2026,380
2007,20,2,53.2517,380
2007,25,1,41.8727,380
2007,25,2,48.6753,380
2007,30,1,37.5382,380
2007,30,2,44.1096,380
2007,35,1,33.2402,380
2007,35,2,39.5818,380
2007,40,1,29.0476,380
2007,40,2,35.1321,380
2007,45,1,25.0257,380
2007,45,2,30.7813,380
2007,50,1,21.2416,380
2007,50,2,26.5835,380
2007,55,1,17.7399,380
2007,55,2,22.5486,380
2007,60,1,14.5452,380
2007,60,2,18.7222,380
2007,65,1,11.7263,380
2007,65,2,15.1143,380
2007,70,1,9.2672,380
2007,70,2,11.8224,380
2007,75,1,7.1629,380
2007,75,2,8.9468,380
2007,80,1,5.4354,380
2007,80,2,6.5813,380
2008,0,1,64.3842,380
2008,0,2,71.5124,380
2008,5,1,60.8564,380
2008,5,2,67.8193,380
2008,10,1,56.044,380
2008,10,2,63.0148,380
2008,15,1,51.2054,380
2008,15,2,58.1974,380
2008,20,1,46.6378,380
2008,20,2,53.5513,380
2008,25,1,42.2822,380
2008,25,2,48.9537,380
2008,30,1,37.919,380
2008,30,2,44.3671,380
2008,35,1,33.5896,380
2008,35,2,39.8187,380
2008,40,1,29.3623,380
2008,40,2,35.3479,380
2008,45,1,25.3023,380
2008,45,2,30.9762,380
2008,50,1,21.478,380
2008,50,2,26.7571,380
2008,55,1,17.9358,380
2008,55,2,22.7008,380
2008,60,1,14.7031,380
2008,60,2,18.8512,380
2008,65,1,11.8468,380
2008,65,2,15.2213,380
2008,70,1,9.3541,380
2008,70,2,11.9071,380
2008,75,1,7.2213,380
2008,75,2,9.01,380
2008,80,1,5.4711,380
2008,80,2,6.6249,380
2009,0,1,64.826,380
2009,0,2,71.8908,380
2009,5,1,61.2843,380
2009,5,2,68.1825,380
2009,10,1,56.4667,380
2009,10,2,63.3694,380
2009,15,1,51.6241,380
2009,15,2,58.543,380
2009,20,1,47.0443,380
2009,20,2,53.8774,380
2009,25,1,42.6652,380
2009,25,2,49.2575,380
2009,30,1,38.2755,380
2009,30,2,44.6488,380
2009,35,1,33.917,380
2009,35,2,40.0786,380
2009,40,1,29.6574,380
2009,40,2,35.5852,380
2009,45,1,25.5617,380
2009,45,2,31.1911,380
2009,50,1,21.6994,380
2009,50,2,26.9485,380
2009,55,1,18.1189,380
2009,55,2,22.8684,380
2009,60,1,14.8499,380
2009,60,2,18.9929,380
2009,65,1,11.958,380
2009,65,2,15.3383,380
2009,70,1,9.4335,380
2009,70,2,11.9999,380
2009,75,1,7.2739,380
2009,75,2,9.0799,380
2009,80,1,5.5026,380
2009,80,2,6.6746,380
2010,0,1,65.2127,380
2010,0,2,72.1796,380
2010,5,1,61.6674,380
2010,5,2,68.466,380
2010,10,1,56.8459,380
2010,10,2,63.6459,380
2010,15,1,52.0002,380
2010,15,2,58.8118,380
2010,20,1,47.4098,380
2010,20,2,54.129,380
2010,25,1,43.0099,380
2010,25,2,49.4893,380
2010,30,1,38.5967,380
2010,30,2,44.8611,380
2010,35,1,34.2122,380
2010,35,2,40.2717,380
2010,40,1,29.9235,380
2010,40,2,35.7586,380
2010,45,1,25.7955,380
2010,45,2,31.3449,380
2010,50,1,21.8986,380
2010,50,2,27.0818,380
2010,55,1,18.2829,380
2010,55,2,22.9813,380
2010,60,1,14.9805,380
2010,60,2,19.0836,380
2010,65,1,12.056,380
2010,65,2,15.4089,380
2010,70,1,9.5024,380
2010,70,2,12.0514,380
2010,75,1,7.3187,380
2010,75,2,9.1148,380
2010,80,1,5.5287,380
2010,80,2,6.6964,380
2011,0,1,65.5255,380
2011,0,2,72.4172,380
2011,5,1,61.9873,380
2011,5,2,68.7079,380
2011,10,1,57.1633,380
2011,10,2,63.8823,380
2011,15,1,52.3156,380
2011,15,2,59.0418,380
2011,20,1,47.7169,380
2011,20,2,54.3438,380
2011,25,1,43.2996,380
2011,25,2,49.6868,380
2011,30,1,38.8663,380
2011,30,2,45.0417,380
2011,35,1,34.4594,380
2011,35,2,40.4355,380
2011,40,1,30.1459,380
2011,40,2,35.905,380
2011,45,1,25.9899,380
2011,45,2,31.474,380
2011,50,1,22.0628,380
2011,50,2,27.1927,380
2011,55,1,18.4164,380
2011,55,2,23.0738,380
2011,60,1,15.085,380
2011,60,2,19.1562,380
2011,65,1,12.1323,380
2011,65,2,15.4635,380
2011,70,1,9.5539,380
2011,70,2,12.0896,380
2011,75,1,7.3502,380
2011,75,2,9.1397,380
2011,80,1,5.5454,380
2011,80,2,6.7114,380
2012,0,1,65.7712,380
2012,0,2,72.586,380
2012,5,1,62.2507,380
2012,5,2,68.8908,380
2012,10,1,57.4256,380
2012,10,2,64.0613,380
2012,15,1,52.5768,380
2012,15,2,59.2157,380
2012,20,1,47.9717,380
2012,20,2,54.5055,380
2012,25,1,43.5404,380
2012,25,2,49.8345,380
2012,30,1,39.0906,380
2012,30,2,45.1756,380
2012,35,1,34.6652,380
2012,35,2,40.5559,380
2012,40,1,30.3308,380
2012,40,2,36.0113,380
2012,45,1,26.1513,380
2012,45,2,31.5661,380
2012,50,1,22.1987,380
2012,50,2,27.2699,380
2012,55,1,18.5261,380
2012,55,2,23.1359,380
2012,60,1,15.1701,380
2012,60,2,19.2017,380
2012,65,1,12.1935,380
2012,65,2,15.4947,380
2012,70,1,9.5943,380
2012,70,2,12.1082,380
2012,75,1,7.3742,380
2012,75,2,9.1494,380
2012,80,1,5.5576,380
2012,80,2,6.7158,380
2013,0,1,65.9371,380
2013,0,2,72.6175,380
2013,5,1,62.4441,380
2013,5,2,68.9448,380
2013,10,1,57.6193,380
2013,10,2,64.1139,380
2013,15,1,52.7704,380
2013,15,2,59.2655,380
2013,20,1,48.1612,380
2013,20,2,54.5473,380
2013,25,1,43.7196,380
2013,25,2,49.867,380
2013,30,1,39.257,380
2013,30,2,45.1993,380
2013,35,1,34.8172,380
2013,35,2,40.5709,380
2013,40,1,30.4664,380
2013,40,2,36.0176,380
2013,45,1,26.2683,380
2013,45,2,31.564,380
2013,50,1,22.2954,380
2013,50,2,27.2591,380
2013,55,1,18.6021,380
2013,55,2,23.1169,380
2013,60,1,15.2266,380
2013,60,2,19.1737,380
2013,65,1,12.2314,380
2013,65,2,15.4606,380
2013,70,1,9.6167,380
2013,70,2,12.0706,380
2013,75,1,7.3848,380
2013,75,2,9.1125,380
2013,80,1,5.5605,380
2013,80,2,6.6834,380
2014,0,1,66.0419,380
2014,0,2,72.6657,380
2014,5,1,62.5842,380
2014,5,2,69.0217,380
2014,10,1,57.7609,380
2014,10,2,64.1899,380
2014,15,1,52.9126,380
2014,15,2,59.3393,380
2014,20,1,48.3011,380
2014,20,2,54.6147,380
2014,25,1,43.8518,380
2014,25,2,49.927,380
2014,30,1,39.3794,380
2014,30,2,45.2523,380
2014,35,1,34.9281,380
2014,35,2,40.6169,380
2014,40,1,30.5644,380
2014,40,2,36.0563,380
2014,45,1,26.3514,380
2014,45,2,31.5954,380
2014,50,1,22.3622,380
2014,50,2,27.2824,380
2014,55,1,18.6522,380
2014,55,2,23.1319,380
2014,60,1,15.2612,380
2014,60,2,19.1795,380
2014,65,1,12.2517,380
2014,65,2,15.4592,380
2014,70,1,9.6251,380
2014,70,2,12.064,380
2014,75,1,7.3852,380
2014,75,2,9.1043,380
2014,80,1,5.5563,380
2014,80,2,6.6767,380
2015,0,1,66.11,380
2015,0,2,72.6044,380
2015,5,1,62.6921,380
2015,5,2,68.9922,380
2015,10,1,57.8707,380
2015,10,2,64.1616,380
2015,15,1,53.0236,380
2015,15,2,59.3112,380
2015,20,1,48.4107,380
2015,20,2,54.5847,380
2015,25,1,43.9557,380
2015,25,2,49.895,380
2015,30,1,39.4754,380
2015,30,2,45.2184,380
2015,35,1,35.015,380
2015,35,2,40.5814,380
2015,40,1,30.6407,380
2015,40,2,36.0193,380
2015,45,1,26.4155,380
2015,45,2,31.5569,380
2015,50,1,22.4129,380
2015,50,2,27.2423,380
2015,55,1,18.689,380
2015,55,2,23.0904,380
2015,60,1,15.2854,380
2015,60,2,19.1363,380
2015,65,1,12.2641,380
2015,65,2,15.4162,380
2015,70,1,9.6282,380
2015,70,2,12.0233,380
2015,75,1,7.3821,380
2015,75,2,9.0692,380
2015,80,1,5.5503,380
2015,80,2,6.6496,380
2016,0,1,66.1671,380
2016,0,2,72.497,380
2016,5,1,62.7894,380
2016,5,2,68.9157,380
2016,10,1,57.9701,380
2016,10,2,64.0878,380
2016,15,1,53.1242,380
2016,15,2,59.2389,380
2016,20,1,48.5102,380
2016,20,2,54.5142,380
2016,25,1,44.0501,380
2016,25,2,49.8265,380
2016,30,1,39.5628,380
2016,30,2,45.1522,380
2016,35,1,35.094,380
2016,35,2,40.5176,380
2016,40,1,30.7103,380
2016,40,2,35.958,380
2016,45,1,26.474,380
2016,45,2,31.4983,380
2016,50,1,22.4591,380
2016,50,2,27.1863,380
2016,55,1,18.7226,380
2016,55,2,23.0372,380
2016,60,1,15.3073,380
2016,60,2,19.086,380
2016,65,1,12.2751,380
2016,65,2,15.3701,380
2016,70,1,9.6306,380
2016,70,2,11.9828,380
2016,75,1,7.379,380
2016,75,2,9.0366,380
2016,80,1,5.5447,380
2016,80,2,6.6262,380
2017,0,1,66.234,380
2017,0,2,72.3699,380
2017,5,1,62.8923,380
2017,5,2,68.8149,380
2017,10,1,58.0748,380
2017,10,2,63.9904,380
2017,15,1,53.2297,380
2017,15,2,59.1441,380
2017,20,1,48.6143,380
2017,20,2,54.4237,380
2017,25,1,44.1486,380
2017,25,2,49.7409,380
2017,30,1,39.6541,380
2017,30,2,45.0716,380
2017,35,1,35.1769,380
2017,35,2,40.4421,380
2017,40,1,30.7835,380
2017,40,2,35.888,380
2017,45,1,26.536,380
2017,45,2,31.4337,380
2017,50,1,22.5088,380
2017,50,2,27.1272,380
2017,55,1,18.7594,380
2017,55,2,22.9837,380
2017,60,1,15.3322,380
2017,60,2,19.0384,380
2017,65,1,12.2888,380
2017,65,2,15.3289,380
2017,70,1,9.6352,380
2017,70,2,11.9488,380
2017,75,1,7.3775,380
2017,75,2,9.0111,380
2017,80,1,5.54,380
2017,80,2,6.6095,380
2018,0,1,66.3325,380
2018,0,2,72.1919,380
2018,5,1,63.0175,380
2018,5,2,68.6544,380
2018,10,1,58.2006,380
2018,10,2,63.834,380
2018,15,1,53.3558,380
2018,15,2,58.9915,380
2018,20,1,48.7378,380
2018,20,2,54.2783,380
2018,25,1,44.2657,380
2018,25,2,49.6038,380
2018,30,1,39.763,380
2018,30,2,44.9428,380
2018,35,1,35.2767,380
2018,35,2,40.3218,380
2018,40,1,30.8729,380
2018,40,2,35.7766,380
2018,45,1,26.6133,380
2018,45,2,31.3315,380
2018,50,1,22.5728,380
2018,50,2,27.0346,380
2018,55,1,18.8096,380
2018,55,2,22.9011,380
2018,60,1,15.3692,380
2018,60,2,18.9666,380
2018,65,1,12.3132,380
2018,65,2,15.268,380
2018,70,1,9.6489,380
2018,70,2,11.8993,380
2018,75,1,7.3833,380
2018,75,2,8.9733,380
2018,80,1,5.5408,380
2018,80,2,6.5826,380
2019,0,1,66.4552,380
2019,0,2,72.0407,380
2019,5,1,63.1543,380
2019,5,2,68.509,380
2019,10,1,58.337,380
2019,10,2,63.6924,380
2019,15,1,53.4917,380
2019,15,2,58.8537,380
2019,20,1,48.8704,380
2019,20,2,54.1486,380
2019,25,1,44.391,380
2019,25,2,49.4834,380
2019,30,1,39.88,380
2019,30,2,44.8316,380
2019,35,1,35.3842,380
2019,35,2,40.2198,380
2019,40,1,30.9699,380
2019,40,2,35.6843,380
