year_id,age_group_id,sex_id,ex,location_id
1992,20,2,58.9738,69
1992,25,1,48.7525,69
1992,25,2,54.1077,69
1992,30,1,44.0442,69
1992,30,2,49.2255,69
1992,35,1,39.3023,69
1992,35,2,44.3728,69
1992,40,1,34.5807,69
1992,40,2,39.5441,69
1992,45,1,29.9605,69
1992,45,2,34.8228,69
1992,50,1,25.5213,69
1992,50,2,30.1852,69
1992,55,1,21.3265,69
1992,55,2,25.7606,69
1992,60,1,17.4995,69
1992,60,2,21.577,69
1992,65,1,14.129,69
1992,65,2,17.6663,69
1992,70,1,11.1145,69
1992,70,2,14.1077,69
1992,75,1,8.3959,69
1992,75,2,11.0109,69
1992,80,1,6.2759,69
1992,80,2,8.3723,69
1993,0,1,72.8171,69
1993,0,2,78.4483,69
1993,5,1,68.2777,69
1993,5,2,73.8665,69
1993,10,1,63.342,69
1993,10,2,68.919,69
1993,15,1,58.4384,69
1993,15,2,63.9857,69
1993,20,1,53.6294,69
1993,20,2,59.089,69
1993,25,1,48.9537,69
1993,25,2,54.2119,69
1993,30,1,44.256,69
1993,30,2,49.3298,69
1993,35,1,39.5142,69
1993,35,2,44.464,69
1993,40,1,34.8052,69
1993,40,2,39.6383,69
1993,45,1,30.1951,69
1993,45,2,34.8937,69
1993,50,1,25.7366,69
1993,50,2,30.2557,69
1993,55,1,21.522,69
1993,55,2,25.8226,69
1993,60,1,17.6265,69
1993,60,2,21.6361,69
1993,65,1,14.1762,69
1993,65,2,17.7212,69
1993,70,1,11.1696,69
1993,70,2,14.1415,69
1993,75,1,8.4123,69
1993,75,2,11.0391,69
1993,80,1,6.2664,69
1993,80,2,8.3912,69
1994,0,1,73.0153,69
1994,0,2,78.4099,69
1994,5,1,68.4451,69
1994,5,2,73.7984,69
1994,10,1,63.5006,69
1994,10,2,68.8577,69
1994,15,1,58.5892,69
1994,15,2,63.9215,69
1994,20,1,53.785,69
1994,20,2,59.0224,69
1994,25,1,49.0978,69
1994,25,2,54.1439,69
1994,30,1,44.3901,69
1994,30,2,49.2571,69
1994,35,1,39.6577,69
1994,35,2,44.3856,69
1994,40,1,34.9639,69
1994,40,2,39.5661,69
1994,45,1,30.3467,69
1994,45,2,34.8115,69
1994,50,1,25.8824,69
1994,50,2,30.1538,69
1994,55,1,21.6563,69
1994,55,2,25.7012,69
1994,60,1,17.7573,69
1994,60,2,21.5116,69
1994,65,1,14.2607,69
1994,65,2,17.5613,69
1994,70,1,11.2274,69
1994,70,2,13.9433,69
1994,75,1,8.4694,69
1994,75,2,10.8598,69
1994,80,1,6.3068,69
1994,80,2,8.2142,69
1995,0,1,73.1238,69
1995,0,2,78.4944,69
1995,5,1,68.5272,69
1995,5,2,73.8581,69
1995,10,1,63.593,69
1995,10,2,68.9059,69
1995,15,1,58.6803,69
1995,15,2,63.9794,69
1995,20,1,53.8766,69
1995,20,2,59.082,69
1995,25,1,49.1874,69
1995,25,2,54.2045,69
1995,30,1,44.488,69
1995,30,2,49.3289,69
1995,35,1,39.7735,69
1995,35,2,44.4503,69
1995,40,1,35.0941,69
1995,40,2,39.6267,69
1995,45,1,30.4758,69
1995,45,2,34.8568,69
1995,50,1,25.997,69
1995,50,2,30.1913,69
1995,55,1,21.7748,69
1995,55,2,25.7143,69
1995,60,1,17.8606,69
1995,60,2,21.4751,69
1995,65,1,14.3646,69
1995,65,2,17.4947,69
1995,70,1,11.3252,69
1995,70,2,13.848,69
1995,75,1,8.558,69
1995,75,2,10.7369,69
1995,80,1,6.3831,69
1995,80,2,8.0744,69
1996,0,1,73.4275,69
1996,0,2,78.8574,69
1996,5,1,68.8094,69
1996,5,2,74.2019,69
1996,10,1,63.8779,69
1996,10,2,69.2526,69
1996,15,1,58.9617,69
1996,15,2,64.3252,69
1996,20,1,54.1472,69
1996,20,2,59.4121,69
1996,25,1,49.4641,69
1996,25,2,54.5516,69
1996,30,1,44.7755,69
1996,30,2,49.6778,69
1996,35,1,40.0729,69
1996,35,2,44.8106,69
1996,40,1,35.3783,69
1996,40,2,39.9812,69
1996,45,1,30.751,69
1996,45,2,35.2165,69
1996,50,1,26.2472,69
1996,50,2,30.5464,69
1996,55,1,21.9918,69
1996,55,2,26.0546,69
1996,60,1,18.0417,69
1996,60,2,21.7729,69
1996,65,1,14.5333,69
1996,65,2,17.7645,69
1996,70,1,11.4372,69
1996,70,2,14.1211,69
1996,75,1,8.6322,69
1996,75,2,10.9418,69
1996,80,1,6.4271,69
1996,80,2,8.2361,69
1997,0,1,73.7325,69
1997,0,2,79.2578,69
1997,5,1,69.0949,69
1997,5,2,74.5853,69
1997,10,1,64.1556,69
1997,10,2,69.6249,69
1997,15,1,59.2317,69
1997,15,2,64.6917,69
1997,20,1,54.4008,69
1997,20,2,59.7861,69
1997,25,1,49.7351,69
1997,25,2,54.9174,69
1997,30,1,45.0553,69
1997,30,2,50.0518,69
1997,35,1,40.3444,69
1997,35,2,45.1827,69
1997,40,1,35.6347,69
1997,40,2,40.3384,69
1997,45,1,31.0066,69
1997,45,2,35.5645,69
1997,50,1,26.4706,69
1997,50,2,30.8816,69
1997,55,1,22.1855,69
1997,55,2,26.3768,69
1997,60,1,18.194,69
1997,60,2,22.0534,69
1997,65,1,14.6488,69
1997,65,2,18.0558,69
1997,70,1,11.524,69
1997,70,2,14.4149,69
1997,75,1,8.6742,69
1997,75,2,11.1596,69
1997,80,1,6.4394,69
1997,80,2,8.4153,69
1998,0,1,74.1066,69
1998,0,2,79.858,69
1998,5,1,69.452,69
1998,5,2,75.1705,69
1998,10,1,64.5094,69
1998,10,2,70.2173,69
1998,15,1,59.5868,69
1998,15,2,65.2777,69
1998,20,1,54.7468,69
1998,20,2,60.3661,69
1998,25,1,50.0119,69
1998,25,2,55.4826,69
1998,30,1,45.2585,69
1998,30,2,50.5971,69
1998,35,1,40.4905,69
1998,35,2,45.723,69
1998,40,1,35.7621,69
1998,40,2,40.8845,69
1998,45,1,31.1155,69
1998,45,2,36.1124,69
1998,50,1,26.5985,69
1998,50,2,31.4345,69
1998,55,1,22.3178,69
1998,55,2,26.9288,69
1998,60,1,18.3343,69
1998,60,2,22.6308,69
1998,65,1,14.7473,69
1998,65,2,18.5968,69
1998,70,1,11.5935,69
1998,70,2,14.8943,69
1998,75,1,8.7688,69
1998,75,2,11.6475,69
1998,80,1,6.5203,69
1998,80,2,8.8588,69
1999,0,1,74.5608,69
1999,0,2,80.2147,69
1999,5,1,69.8892,69
1999,5,2,75.5119,69
1999,10,1,64.9444,69
1999,10,2,70.5571,69
1999,15,1,60.0179,69
1999,15,2,65.6143,69
1999,20,1,55.1689,69
1999,20,2,60.6977,69
1999,25,1,50.4188,69
1999,25,2,55.8072,69
1999,30,1,45.6515,69
1999,30,2,50.915,69
1999,35,1,40.8733,69
1999,35,2,46.0354,69
1999,40,1,36.1351,69
1999,40,2,41.1912,69
1999,45,1,31.4795,69
1999,45,2,36.4139,69
1999,50,1,26.9515,69
1999,50,2,31.7294,69
1999,55,1,22.6521,69
1999,55,2,27.2112,69
1999,60,1,18.6411,69
1999,60,2,22.894,69
1999,65,1,15.0161,69
1999,65,2,18.8332,69
1999,70,1,11.8198,69
1999,70,2,15.1,69
1999,75,1,8.9623,69
1999,75,2,11.8263,69
1999,80,1,6.6744,69
1999,80,2,9.0035,69
2000,0,1,75.014,69
2000,0,2,80.6881,69
2000,5,1,70.3257,69
2000,5,2,75.9705,69
2000,10,1,65.379,69
2000,10,2,71.0139,69
2000,15,1,60.4487,69
2000,15,2,66.0676,69
2000,20,1,55.5913,69
2000,20,2,61.1455,69
2000,25,1,50.8267,69
2000,25,2,56.2475,69
2000,30,1,46.0462,69
2000,30,2,51.3482,69
2000,35,1,41.2582,69
2000,35,2,46.4622,69
2000,40,1,36.5104,69
2000,40,2,41.6112,69
2000,45,1,31.8461,69
2000,45,2,36.8269,69
2000,50,1,27.3073,69
2000,50,2,32.1333,69
2000,55,1,22.9895,69
2000,55,2,27.5991,69
2000,60,1,18.9512,69
2000,60,2,23.2579,69
2000,65,1,15.2887,69
2000,65,2,19.1643,69
2000,70,1,12.0502,69
2000,70,2,15.3926,69
2000,75,1,9.1596,69
2000,75,2,12.0823,69
2000,80,1,6.8318,69
2000,80,2,9.2144,69
2001,0,1,75.5208,69
2001,0,2,81.1723,69
2001,5,1,70.8163,69
2001,5,2,76.4399,69
2001,10,1,65.8674,69
2001,10,2,71.4813,69
2001,15,1,60.9331,69
2001,15,2,66.5316,69
2001,20,1,56.067,69
2001,20,2,61.604,69
2001,25,1,51.2876,69
2001,25,2,56.6988,69
2001,30,1,46.4936,69
2001,30,2,51.7924,69
2001,35,1,41.6953,69
2001,35,2,46.9002,69
2001,40,1,36.9372,69
2001,40,2,42.0423,69
2001,45,1,32.2629,69
2001,45,2,37.2509,69
2001,50,1,27.7117,69
2001,50,2,32.548,69
2001,55,1,23.3735,69
2001,55,2,27.9978,69
2001,60,1,19.3053,69
2001,60,2,23.6326,69
2001,65,1,15.602,69
2001,65,2,19.5062,69
2001,70,1,12.3173,69
2001,70,2,15.6959,69
2001,75,1,9.3889,69
2001,75,2,12.3482,69
2001,80,1,7.0162,69
2001,80,2,9.4342,69
2002,0,1,75.9224,69
2002,0,2,81.6982,69
2002,5,1,71.2039,69
2002,5,2,76.9526,69
2002,10,1,66.2533,69
2002,10,2,71.9919,69
2002,15,1,61.3159,69
2002,15,2,67.0389,69
2002,20,1,56.4426,69
2002,20,2,62.1061,69
2002,25,1,51.6508,69
2002,25,2,57.1938,69
2002,30,1,46.8456,69
2002,30,2,52.2806,69
2002,35,1,42.0389,69
2002,35,2,47.382,69
2002,40,1,37.2725,69
2002,40,2,42.5172,69
2002,45,1,32.5908,69
2002,45,2,37.7182,69
2002,50,1,28.0304,69
2002,50,2,33.0053,69
2002,55,1,23.6761,69
2002,55,2,28.438,69
2002,60,1,19.5839,69
2002,60,2,24.0476,69
2002,65,1,15.8472,69
2002,65,2,19.8868,69
2002,70,1,12.5248,69
2002,70,2,16.0356,69
2002,75,1,9.567,69
2002,75,2,12.6467,69
2002,80,1,7.1581,69
2002,80,2,9.6824,69
2003,0,1,76.3477,69
2003,0,2,82.0969,69
2003,5,1,71.6222,69
2003,5,2,77.3447,69
2003,10,1,66.6715,69
2003,10,2,72.3846,69
2003,15,1,61.7317,69
2003,15,2,67.4302,69
2003,20,1,56.8521,69
2003,20,2,62.4944,69
2003,25,1,52.0492,69
2003,25,2,57.5777,69
2003,30,1,47.2339,69
2003,30,2,52.6603,69
2003,35,1,42.4197,69
2003,35,2,47.758,69
2003,40,1,37.6459,69
2003,40,2,42.8889,69
2003,45,1,32.9571,69
2003,45,2,38.0853,69
2003,50,1,28.3874,69
2003,50,2,33.3659,69
2003,55,1,24.0165,69
2003,55,2,28.786,69
2003,60,1,19.8991,69
2003,60,2,24.3759,69
2003,65,1,16.1274,69
2003,65,2,20.1872,69
2003,70,1,12.7648,69
2003,70,2,16.303,69
2003,75,1,9.7741,69
2003,75,2,12.8821,69
2003,80,1,7.3244,69
2003,80,2,9.8766,69
2004,0,1,76.8119,69
2004,0,2,82.5676,69
2004,5,1,72.072,69
2004,5,2,77.801,69
2004,10,1,67.1148,69
2004,10,2,72.8388,69
2004,15,1,62.1641,69
2004,15,2,67.8821,69
2004,20,1,57.2686,69
2004,20,2,62.9507,69
2004,25,1,52.4324,69
2004,25,2,58.0344,69
2004,30,1,47.5704,69
2004,30,2,53.1085,69
2004,35,1,42.7259,69
2004,35,2,48.202,69
2004,40,1,37.9234,69
2004,40,2,43.3305,69
2004,45,1,33.2065,69
2004,45,2,38.5179,69
2004,50,1,28.6042,69
2004,50,2,33.7944,69
2004,55,1,24.1793,69
2004,55,2,29.2058,69
2004,60,1,20.0138,69
2004,60,2,24.7792,69
2004,65,1,16.167,69
2004,65,2,20.5871,69
2004,70,1,12.7387,69
2004,70,2,16.711,69
2004,75,1,9.7041,69
2004,75,2,13.2342,69
2004,80,1,7.2158,69
2004,80,2,10.1916,69
2005,0,1,77.3463,69
2005,0,2,83.2274,69
2005,5,1,72.5996,69
2005,5,2,78.4545,69
2005,10,1,67.6405,69
2005,10,2,73.4949,69
2005,15,1,62.6901,69
2005,15,2,68.5372,69
2005,20,1,57.7877,69
2005,20,2,63.5952,69
2005,25,1,52.9439,69
2005,25,2,58.6722,69
2005,30,1,48.0792,69
2005,30,2,53.7468,69
2005,35,1,43.2304,69
2005,35,2,48.8418,69
2005,40,1,38.4265,69
2005,40,2,43.9677,69
2005,45,1,33.7073,69
2005,45,2,39.1571,69
2005,50,1,29.0997,69
2005,50,2,34.4305,69
2005,55,1,24.6735,69
2005,55,2,29.8335,69
2005,60,1,20.4919,69
2005,60,2,25.3965,69
2005,65,1,16.6269,69
2005,65,2,21.194,69
2005,70,1,13.1666,69
2005,70,2,17.2722,69
2005,75,1,10.0975,69
2005,75,2,13.7619,69
2005,80,1,7.5585,69
2005,80,2,10.6664,69
2006,0,1,77.7948,69
2006,0,2,83.4701,69
2006,5,1,73.0432,69
2006,5,2,78.6922,69
2006,10,1,68.0819,69
2006,10,2,73.7303,69
2006,15,1,63.1319,69
2006,15,2,68.7694,69
2006,20,1,58.2213,69
2006,20,2,63.8222,69
2006,25,1,53.3684,69
2006,25,2,58.8925,69
2006,30,1,48.5039,69
2006,30,2,53.9694,69
2006,35,1,43.6467,69
2006,35,2,49.0659,69
2006,40,1,38.8392,69
2006,40,2,44.1881,69
2006,45,1,34.1198,69
2006,45,2,39.3783,69
2006,50,1,29.5095,69
2006,50,2,34.6461,69
2006,55,1,25.0782,69
2006,55,2,30.0371,69
2006,60,1,20.8774,69
2006,60,2,25.5862,69
2006,65,1,16.9926,69
2006,65,2,21.3562,69
2006,70,1,13.4894,69
2006,70,2,17.3935,69
2006,75,1,10.3992,69
2006,75,2,13.8768,69
2006,80,1,7.8185,69
2006,80,2,10.7542,69
2007,0,1,78.1193,69
2007,0,2,83.6148,69
2007,5,1,73.3639,69
2007,5,2,78.8335,69
2007,10,1,68.404,69
2007,10,2,73.8667,69
2007,15,1,63.4532,69
2007,15,2,68.9011,69
2007,20,1,58.5421,69
2007,20,2,63.9519,69
2007,25,1,53.6864,69
2007,25,2,59.0205,69
2007,30,1,48.8246,69
2007,30,2,54.0959,69
2007,35,1,43.9617,69
2007,35,2,49.1878,69
2007,40,1,39.1495,69
2007,40,2,44.3043,69
2007,45,1,34.4223,69
2007,45,2,39.4878,69
2007,50,1,29.8084,69
2007,50,2,34.7472,69
2007,55,1,25.3743,69
2007,55,2,30.1231,69
2007,60,1,21.1582,69
2007,60,2,25.6487,69
2007,65,1,17.2404,69
2007,65,2,21.3727,69
2007,70,1,13.701,69
2007,70,2,17.3734,69
2007,75,1,10.6066,69
2007,75,2,13.8524,69
2007,80,1,7.9948,69
2007,80,2,10.7055,69
2008,0,1,78.4876,69
2008,0,2,83.6667,69
2008,5,1,73.7297,69
2008,5,2,78.8829,69
2008,10,1,68.7724,69
2008,10,2,73.9109,69
2008,15,1,63.8208,69
2008,15,2,68.944,69
2008,20,1,58.9112,69
2008,20,2,63.9957,69
2008,25,1,54.0482,69
2008,25,2,59.0641,69
2008,30,1,49.1839,69
2008,30,2,54.1337,69
2008,35,1,44.3159,69
2008,35,2,49.2184,69
2008,40,1,39.4963,69
2008,40,2,44.3291,69
2008,45,1,34.7594,69
2008,45,2,39.5043,69
2008,50,1,30.1404,69
2008,50,2,34.7524,69
2008,55,1,25.7036,69
2008,55,2,30.1155,69
2008,60,1,21.4715,69
2008,60,2,25.617,69
2008,65,1,17.5149,69
2008,65,2,21.2846,69
2008,70,1,13.9446,69
2008,70,2,17.2548,69
2008,75,1,10.834,69
2008,75,2,13.6768,69
2008,80,1,8.1932,69
2008,80,2,10.5018,69
2009,0,1,78.9382,69
2009,0,2,83.881,69
2009,5,1,74.1789,69
2009,5,2,79.0962,69
2009,10,1,69.2218,69
2009,10,2,74.1255,69
2009,15,1,64.2704,69
2009,15,2,69.1611,69
2009,20,1,59.3614,69
2009,20,2,64.2119,69
2009,25,1,54.4917,69
2009,25,2,59.2794,69
2009,30,1,49.6206,69
2009,30,2,54.3416,69
2009,35,1,44.752,69
2009,35,2,49.4196,69
2009,40,1,39.9271,69
2009,40,2,44.5276,69
2009,45,1,35.1773,69
2009,45,2,39.6916,69
2009,50,1,30.5473,69
2009,50,2,34.9313,69
2009,55,1,26.1067,69
2009,55,2,30.283,69
2009,60,1,21.8517,69
2009,60,2,25.7609,69
2009,65,1,17.8534,69
2009,65,2,21.3945,69
2009,70,1,14.257,69
2009,70,2,17.3416,69
2009,75,1,11.0998,69
2009,75,2,13.67,69
2009,80,1,8.4087,69
2009,80,2,10.4347,69
2010,0,1,79.3023,69
2010,0,2,83.9455,69
2010,5,1,74.5417,69
2010,5,2,79.1603,69
2010,10,1,69.5837,69
2010,10,2,74.1937,69
2010,15,1,64.6315,69
2010,15,2,69.2295,69
2010,20,1,59.7169,69
2010,20,2,64.2784,69
2010,25,1,54.8404,69
2010,25,2,59.3443,69
2010,30,1,49.9598,69
2010,30,2,54.406,69
2010,35,1,45.0842,69
2010,35,2,49.4846,69
2010,40,1,40.2502,69
2010,40,2,44.5949,69
2010,45,1,35.4913,69
2010,45,2,39.7547,69
2010,50,1,30.8523,69
2010,50,2,34.9917,69
2010,55,1,26.3955,69
2010,55,2,30.3366,69
2010,60,1,22.1228,69
2010,60,2,25.8017,69
2010,65,1,18.0975,69
2010,65,2,21.4259,69
2010,70,1,14.4812,69
2010,70,2,17.3534,69
2010,75,1,11.2673,69
2010,75,2,13.5979,69
2010,80,1,8.5302,69
2010,80,2,10.3186,69
2011,0,1,79.6165,69
2011,0,2,84.2014,69
2011,5,1,74.8542,69
2011,5,2,79.4161,69
2011,10,1,69.8951,69
2011,10,2,74.4534,69
2011,15,1,64.942,69
2011,15,2,69.487,69
2011,20,1,60.0204,69
2011,20,2,64.535,69
2011,25,1,55.1453,69
2011,25,2,59.5971,69
2011,30,1,50.2591,69
2011,30,2,54.6601,69
2011,35,1,45.3771,69
2011,35,2,49.7417,69
2011,40,1,40.5332,69
2011,40,2,44.8528,69
2011,45,1,35.7637,69
2011,45,2,40.0101,69
2011,50,1,31.115,69
2011,50,2,35.2514,69
2011,55,1,26.6369,69
2011,55,2,30.5902,69
2011,60,1,22.3508,69
2011,60,2,26.0455,69
2011,65,1,18.3094,69
2011,65,2,21.6684,69
2011,70,1,14.6458,69
2011,70,2,17.5644,69
2011,75,1,11.3929,69
2011,75,2,13.7671,69
2011,80,1,8.6333,69
2011,80,2,10.4609,69
2012,0,1,79.9085,69
2012,0,2,84.437,69
2012,5,1,75.1444,69
2012,5,2,79.6505,69
2012,10,1,70.1842,69
2012,10,2,74.6839,69
2012,15,1,65.2313,69
2012,15,2,69.7151,69
2012,20,1,60.307,69
2012,20,2,64.764,69
2012,25,1,55.4305,69
2012,25,2,59.823,69
2012,30,1,50.5397,69
2012,30,2,54.8858,69
2012,35,1,45.6542,69
2012,35,2,49.97,69
2012,40,1,40.8014,69
2012,40,2,45.0802,69
2012,45,1,36.0263,69
2012,45,2,40.2353,69
2012,50,1,31.3692,69
2012,50,2,35.4755,69
2012,55,1,26.8703,69
2012,55,2,30.8109,69
2012,60,1,22.5843,69
2012,60,2,26.2619,69
2012,65,1,18.541,69
2012,65,2,21.8842,69
2012,70,1,14.8317,69
2012,70,2,17.7399,69
2012,75,1,11.5695,69
2012,75,2,13.9221,69
2012,80,1,8.7968,69
2012,80,2,10.5919,69
2013,0,1,80.2611,69
2013,0,2,84.6045,69
2013,5,1,75.4956,69
2013,5,2,79.8168,69
2013,10,1,70.5306,69
2013,10,2,74.8427,69
2013,15,1,65.5742,69
2013,15,2,69.8728,69
2013,20,1,60.651,69
2013,20,2,64.9233,69
2013,25,1,55.767,69
2013,25,2,59.9786,69
2013,30,1,50.8717,69
2013,30,2,55.0362,69
2013,35,1,45.9896,69
2013,35,2,50.1176,69
2013,40,1,41.1358,69
2013,40,2,45.2208,69
2013,45,1,36.3601,69
2013,45,2,40.3708,69
2013,50,1,31.6936,69
2013,50,2,35.6063,69
2013,55,1,27.1804,69
2013,55,2,30.9403,69
2013,60,1,22.8888,69
2013,60,2,26.3898,69
2013,65,1,18.8262,69
2013,65,2,21.998,69
2013,70,1,15.067,69
2013,70,2,17.813,69
2013,75,1,11.7777,69
2013,75,2,13.9694,69
2013,80,1,8.9838,69
2013,80,2,10.6155,69
2014,0,1,80.422,69
2014,0,2,84.7511,69
2014,5,1,75.6544,69
2014,5,2,79.9617,69
2014,10,1,70.6823,69
2014,10,2,74.9786,69
2014,15,1,65.7193,69
2014,15,2,70.0086,69
2014,20,1,60.7962,69
2014,20,2,65.0581,69
2014,25,1,55.9021,69
2014,25,2,60.1093,69
2014,30,1,51.0036,69
2014,30,2,55.1611,69
2014,35,1,46.1244,69
2014,35,2,50.2373,69
2014,40,1,41.2754,69
2014,40,2,45.332,69
2014,45,1,36.5042,69
2014,45,2,40.4757,69
2014,50,1,31.8282,69
2014,50,2,35.7033,69
2014,55,1,27.3039,69
2014,55,2,31.0328,69
2014,60,1,23.007,69
2014,60,2,26.4828,69
2014,65,1,18.927,69
2014,65,2,22.0702,69
2014,70,1,15.1491,69
2014,70,2,17.8539,69
2014,75,1,11.8331,69
2014,75,2,13.981,69
2014,80,1,8.9989,69
2014,80,2,10.5796,69
2015,0,1,80.5119,69
2015,0,2,84.9341,69
2015,5,1,75.7417,69
2015,5,2,80.1428,69
2015,10,1,70.7673,69
2015,10,2,75.1571,69
2015,15,1,65.8023,69
2015,15,2,70.1872,69
2015,20,1,60.8788,69
2015,20,2,65.2357,69
2015,25,1,55.9758,69
2015,25,2,60.2859,69
2015,30,1,51.0752,69
2015,30,2,55.3379,69
2015,35,1,46.1945,69
2015,35,2,50.41,69
2015,40,1,41.3473,69
2015,40,2,45.4978,69
2015,45,1,36.5753,69
2015,45,2,40.6384,69
2015,50,1,31.895,69
2015,50,2,35.8612,69
2015,55,1,27.3648,69
2015,55,2,31.1865,69
2015,60,1,23.0523,69
2015,60,2,26.6317,69
2015,65,1,18.954,69
2015,65,2,22.1989,69
2015,70,1,15.1588,69
2015,70,2,17.9563,69
2015,75,1,11.8098,69
2015,75,2,14.045,69
2015,80,1,8.9253,69
2015,80,2,10.5976,69
2016,0,1,80.6371,69
2016,0,2,85.1063,69
2016,5,1,75.8633,69
2016,5,2,80.3125,69
2016,10,1,70.8902,69
2016,10,2,75.3282,69
2016,15,1,65.9287,69
2016,15,2,70.3596,69
2016,20,1,61.0054,69
2016,20,2,65.4071,69
2016,25,1,56.0988,69
2016,25,2,60.4585,69
2016,30,1,51.1968,69
2016,30,2,55.5136,69
2016,35,1,46.3125,69
2016,35,2,50.5824,69
2016,40,1,41.4629,69
2016,40,2,45.668,69
2016,45,1,36.6867,69
2016,45,2,40.8093,69
2016,50,1,32.0014,69
2016,50,2,36.0299,69
2016,55,1,27.469,69
2016,55,2,31.3535,69
2016,60,1,23.1401,69
2016,60,2,26.7956,69
2016,65,1,19.0309,69
2016,65,2,22.3544,69
2016,70,1,15.2126,69
2016,70,2,18.0958,69
2016,75,1,11.8289,69
2016,75,2,14.1458,69
2016,80,1,8.8886,69
2016,80,2,10.6602,69
2017,0,1,80.8441,69
2017,0,2,85.2874,69
2017,5,1,76.0658,69
2017,5,2,80.49,69
2017,10,1,71.0928,69
2017,10,2,75.5122,69
2017,15,1,66.1336,69
2017,15,2,70.5438,69
2017,20,1,61.2136,69
2017,20,2,65.5869,69
2017,25,1,56.3072,69
2017,25,2,60.6374,69
2017,30,1,51.4028,69
2017,30,2,55.6927,69
2017,35,1,46.5155,69
2017,35,2,50.76,69
2017,40,1,41.6591,69
2017,40,2,45.8468,69
2017,45,1,36.8744,69
2017,45,2,40.9815,69
2017,50,1,32.1875,69
2017,50,2,36.1961,69
2017,55,1,27.6524,69
2017,55,2,31.517,69
2017,60,1,23.3048,69
2017,60,2,26.951,69
2017,65,1,19.1874,69
2017,65,2,22.5095,69
2017,70,1,15.3477,69
2017,70,2,18.2369,69
2017,75,1,11.9356,69
2017,75,2,14.2454,69
2017,80,1,8.942,69
2017,80,2,10.7175,69
2018,0,1,81.1449,69
2018,0,2,85.541,69
2018,5,1,76.3611,69
2018,5,2,80.7392,69
2018,10,1,71.387,69
2018,10,2,75.7606,69
2018,15,1,66.4264,69
2018,15,2,70.7909,69
2018,20,1,61.5031,69
2018,20,2,65.8323,69
2018,25,1,56.5923,69
2018,25,2,60.8803,69
2018,30,1,51.6834,69
2018,30,2,55.9329,69
2018,35,1,46.7917,69
2018,35,2,50.9975,69
2018,40,1,41.9308,69
2018,40,2,46.0814,69
2018,45,1,37.1404,69
2018,45,2,41.2124,69
2018,50,1,32.4456,69
2018,50,2,36.4212,69
2018,55,1,27.8985,69
2018,55,2,31.7332,69
2018,60,1,23.5335,69
2018,60,2,27.1546,69
2018,65,1,19.3917,69
2018,65,2,22.6963,69
2018,70,1,15.5249,69
2018,70,2,18.405,69
2018,75,1,12.0863,69
2018,75,2,14.3943,69
2018,80,1,9.0616,69
2018,80,2,10.8404,69
2019,0,1,81.4576,69
2019,0,2,85.7945,69
2019,5,1,76.6674,69
2019,5,2,80.9874,69
2019,10,1,71.6923,69
2019,10,2,76.0079,69
2019,15,1,66.7302,69
2019,15,2,71.0371,69
2019,20,1,61.8037,69
2019,20,2,66.0767,69
2019,25,1,56.8885,69
2019,25,2,61.1224,69
2019,30,1,51.9752,69
2019,30,2,56.1725,69
2019,35,1,47.0792,69
2019,35,2,51.2345,69
2019,40,1,42.2137,69
