year_id,age_group_id,sex_id,ex,location_id
2000,5,1,71.1111,82
2000,5,2,76.8096,82
2000,10,1,66.1612,82
2000,10,2,71.846,82
2000,15,1,61.2325,82
2000,15,2,66.8839,82
2000,20,1,56.4034,82
2000,20,2,61.9472,82
2000,25,1,51.6563,82
2000,25,2,57.0319,82
2000,30,1,46.9044,82
2000,30,2,52.1317,82
2000,35,1,42.1727,82
2000,35,2,47.254,82
2000,40,1,37.4796,82
2000,40,2,42.4071,82
2000,45,1,32.855,82
2000,45,2,37.5987,82
2000,50,1,28.3741,82
2000,50,2,32.8571,82
2000,55,1,24.0641,82
2000,55,2,28.1991,82
2000,60,1,19.9253,82
2000,60,2,23.6339,82
2000,65,1,16.0567,82
2000,65,2,19.2378,82
2000,70,1,12.5238,82
2000,70,2,15.124,82
2000,75,1,9.3623,82
2000,75,2,11.5672,82
2000,80,1,6.785,82
2000,80,2,8.5453,82
2001,0,1,76.0594,82
2001,0,2,81.7881,82
2001,5,1,71.5501,82
2001,5,2,77.2355,82
2001,10,1,66.5931,82
2001,10,2,72.2711,82
2001,15,1,61.6586,82
2001,15,2,67.3063,82
2001,20,1,56.8173,82
2001,20,2,62.3643,82
2001,25,1,52.0566,82
2001,25,2,57.4445,82
2001,30,1,47.2956,82
2001,30,2,52.539,82
2001,35,1,42.5488,82
2001,35,2,47.6535,82
2001,40,1,37.845,82
2001,40,2,42.8007,82
2001,45,1,33.2152,82
2001,45,2,37.9893,82
2001,50,1,28.7188,82
2001,50,2,33.2357,82
2001,55,1,24.3995,82
2001,55,2,28.5681,82
2001,60,1,20.2532,82
2001,60,2,23.992,82
2001,65,1,16.3582,82
2001,65,2,19.5767,82
2001,70,1,12.7857,82
2001,70,2,15.4336,82
2001,75,1,9.5815,82
2001,75,2,11.8361,82
2001,80,1,6.9592,82
2001,80,2,8.7662,82
2002,0,1,76.1934,82
2002,0,2,81.8971,82
2002,5,1,71.6531,82
2002,5,2,77.3179,82
2002,10,1,66.698,82
2002,10,2,72.3502,82
2002,15,1,61.7593,82
2002,15,2,67.3839,82
2002,20,1,56.9102,82
2002,20,2,62.4395,82
2002,25,1,52.1443,82
2002,25,2,57.5177,82
2002,30,1,47.3761,82
2002,30,2,52.6086,82
2002,35,1,42.6221,82
2002,35,2,47.7199,82
2002,40,1,37.9151,82
2002,40,2,42.8659,82
2002,45,1,33.2875,82
2002,45,2,38.0545,82
2002,50,1,28.7895,82
2002,50,2,33.3006,82
2002,55,1,24.4717,82
2002,55,2,28.6316,82
2002,60,1,20.3426,82
2002,60,2,24.0593,82
2002,65,1,16.4398,82
2002,65,2,19.6372,82
2002,70,1,12.8579,82
2002,70,2,15.4871,82
2002,75,1,9.6342,82
2002,75,2,11.8757,82
2002,80,1,6.9982,82
2002,80,2,8.7949,82
2003,0,1,76.2885,82
2003,0,2,81.9048,82
2003,5,1,71.7205,82
2003,5,2,77.3021,82
2003,10,1,66.7642,82
2003,10,2,72.337,82
2003,15,1,61.8212,82
2003,15,2,67.3696,82
2003,20,1,56.9651,82
2003,20,2,62.4234,82
2003,25,1,52.1946,82
2003,25,2,57.4993,82
2003,30,1,47.4217,82
2003,30,2,52.589,82
2003,35,1,42.6603,82
2003,35,2,47.6973,82
2003,40,1,37.9501,82
2003,40,2,42.8426,82
2003,45,1,33.3242,82
2003,45,2,38.0342,82
2003,50,1,28.8277,82
2003,50,2,33.2801,82
2003,55,1,24.5157,82
2003,55,2,28.6143,82
2003,60,1,20.4071,82
2003,60,2,24.0491,82
2003,65,1,16.4975,82
2003,65,2,19.6246,82
2003,70,1,12.9096,82
2003,70,2,15.4723,82
2003,75,1,9.6704,82
2003,75,2,11.8548,82
2003,80,1,7.0226,82
2003,80,2,8.7701,82
2004,0,1,76.488,82
2004,0,2,82.241,82
2004,5,1,71.8961,82
2004,5,2,77.6191,82
2004,10,1,66.9393,82
2004,10,2,72.6499,82
2004,15,1,61.9927,82
2004,15,2,67.6812,82
2004,20,1,57.1282,82
2004,20,2,62.7313,82
2004,25,1,52.3483,82
2004,25,2,57.8032,82
2004,30,1,47.5694,82
2004,30,2,52.888,82
2004,35,1,42.7997,82
2004,35,2,47.991,82
2004,40,1,38.084,82
2004,40,2,43.1317,82
2004,45,1,33.4564,82
2004,45,2,38.3179,82
2004,50,1,28.9535,82
2004,50,2,33.5582,82
2004,55,1,24.652,82
2004,55,2,28.8878,82
2004,60,1,20.5418,82
2004,60,2,24.314,82
2004,65,1,16.6293,82
2004,65,2,19.8788,82
2004,70,1,13.0254,82
2004,70,2,15.7043,82
2004,75,1,9.7704,82
2004,75,2,12.0572,82
2004,80,1,7.0954,82
2004,80,2,8.9364,82
2005,0,1,76.6922,82
2005,0,2,82.6456,82
2005,5,1,72.0801,82
2005,5,2,78.0074,82
2005,10,1,67.117,82
2005,10,2,73.0351,82
2005,15,1,62.1676,82
2005,15,2,68.0642,82
2005,20,1,57.2932,82
2005,20,2,63.1111,82
2005,25,1,52.505,82
2005,25,2,58.1787,82
2005,30,1,47.7204,82
2005,30,2,53.2583,82
2005,35,1,42.9433,82
2005,35,2,48.3564,82
2005,40,1,38.2211,82
2005,40,2,43.4896,82
2005,45,1,33.5894,82
2005,45,2,38.6694,82
2005,50,1,29.0825,82
2005,50,2,33.9033,82
2005,55,1,24.7766,82
2005,55,2,29.2252,82
2005,60,1,20.6788,82
2005,60,2,24.6431,82
2005,65,1,16.7626,82
2005,65,2,20.1929,82
2005,70,1,13.1446,82
2005,70,2,15.9956,82
2005,75,1,9.8717,82
2005,75,2,12.3118,82
2005,80,1,7.1748,82
2005,80,2,9.1498,82
2006,0,1,76.8671,82
2006,0,2,82.6733,82
2006,5,1,72.2386,82
2006,5,2,78.0202,82
2006,10,1,67.275,82
2006,10,2,73.0482,82
2006,15,1,62.3237,82
2006,15,2,68.0769,82
2006,20,1,57.4422,82
2006,20,2,63.1224,82
2006,25,1,52.6423,82
2006,25,2,58.1871,82
2006,30,1,47.8508,82
2006,30,2,53.2655,82
2006,35,1,43.0702,82
2006,35,2,48.3624,82
2006,40,1,38.3384,82
2006,40,2,43.4921,82
2006,45,1,33.7013,82
2006,45,2,38.6719,82
2006,50,1,29.1974,82
2006,50,2,33.9111,82
2006,55,1,24.8842,82
2006,55,2,29.2296,82
2006,60,1,20.7909,82
2006,60,2,24.6503,82
2006,65,1,16.8849,82
2006,65,2,20.2046,82
2006,70,1,13.2573,82
2006,70,2,16.0066,82
2006,75,1,9.9641,82
2006,75,2,12.3162,82
2006,80,1,7.2451,82
2006,80,2,9.1481,82
2007,0,1,76.7623,82
2007,0,2,82.5878,82
2007,5,1,72.12,82
2007,5,2,77.9222,82
2007,10,1,67.1566,82
2007,10,2,72.9435,82
2007,15,1,62.2037,82
2007,15,2,67.9717,82
2007,20,1,57.3169,82
2007,20,2,63.0161,82
2007,25,1,52.5107,82
2007,25,2,58.0793,82
2007,30,1,47.7182,82
2007,30,2,53.1574,82
2007,35,1,42.935,82
2007,35,2,48.2522,82
2007,40,1,38.1999,82
2007,40,2,43.3806,82
2007,45,1,33.5648,82
2007,45,2,38.562,82
2007,50,1,29.0719,82
2007,50,2,33.8052,82
2007,55,1,24.7668,82
2007,55,2,29.1288,82
2007,60,1,20.6887,82
2007,60,2,24.5546,82
2007,65,1,16.8202,82
2007,65,2,20.1222,82
2007,70,1,13.2005,82
2007,70,2,15.9263,82
2007,75,1,9.9159,82
2007,75,2,12.242,82
2007,80,1,7.1947,82
2007,80,2,9.076,82
2008,0,1,77.1944,82
2008,0,2,83.0252,82
2008,5,1,72.5435,82
2008,5,2,78.351,82
2008,10,1,67.5742,82
2008,10,2,73.3758,82
2008,15,1,62.618,82
2008,15,2,68.4018,82
2008,20,1,57.7201,82
2008,20,2,63.4431,82
2008,25,1,52.8998,82
2008,25,2,58.5017,82
2008,30,1,48.0976,82
2008,30,2,53.5744,82
2008,35,1,43.3043,82
2008,35,2,48.6642,82
2008,40,1,38.5545,82
2008,40,2,43.7843,82
2008,45,1,33.9061,82
2008,45,2,38.9579,82
2008,50,1,29.4032,82
2008,50,2,34.1958,82
2008,55,1,25.084,82
2008,55,2,29.5073,82
2008,60,1,20.9932,82
2008,60,2,24.9224,82
2008,65,1,17.1275,82
2008,65,2,20.4811,82
2008,70,1,13.4744,82
2008,70,2,16.2584,82
2008,75,1,10.1562,82
2008,75,2,12.5367,82
2008,80,1,7.3866,82
2008,80,2,9.3218,82
2009,0,1,77.3463,82
2009,0,2,83.4096,82
2009,5,1,72.6897,82
2009,5,2,78.7301,82
2009,10,1,67.7186,82
2009,10,2,73.7521,82
2009,15,1,62.7598,82
2009,15,2,68.7759,82
2009,20,1,57.8551,82
2009,20,2,63.8153,82
2009,25,1,53.0247,82
2009,25,2,58.8696,82
2009,30,1,48.2147,82
2009,30,2,53.9379,82
2009,35,1,43.4163,82
2009,35,2,49.0224,82
2009,40,1,38.6581,82
2009,40,2,44.136,82
2009,45,1,34.0041,82
2009,45,2,39.3034,82
2009,50,1,29.4999,82
2009,50,2,34.5337,82
2009,55,1,25.1735,82
2009,55,2,29.8369,82
2009,60,1,21.0984,82
2009,60,2,25.2449,82
2009,65,1,17.2329,82
2009,65,2,20.7911,82
2009,70,1,13.58,82
2009,70,2,16.5524,82
2009,75,1,10.2472,82
2009,75,2,12.7954,82
2009,80,1,7.4639,82
2009,80,2,9.5414,82
2010,0,1,77.6993,82
2010,0,2,83.4291,82
2010,5,1,73.0413,82
2010,5,2,78.7457,82
2010,10,1,68.0679,82
2010,10,2,73.7679,82
2010,15,1,63.1051,82
2010,15,2,68.7904,82
2010,20,1,58.194,82
2010,20,2,63.8284,82
2010,25,1,53.3493,82
2010,25,2,58.8811,82
2010,30,1,48.5297,82
2010,30,2,53.9478,82
2010,35,1,43.7235,82
2010,35,2,49.03,82
2010,40,1,38.9546,82
2010,40,2,44.1419,82
2010,45,1,34.2885,82
2010,45,2,39.306,82
2010,50,1,29.7732,82
2010,50,2,34.536,82
2010,55,1,25.4337,82
2010,55,2,29.841,82
2010,60,1,21.3431,82
2010,60,2,25.2521,82
2010,65,1,17.4823,82
2010,65,2,20.8042,82
2010,70,1,13.8135,82
2010,70,2,16.5664,82
2010,75,1,10.4522,82
2010,75,2,12.8073,82
2010,80,1,7.6345,82
2010,80,2,9.5457,82
2011,0,1,77.6328,82
2011,0,2,83.62,82
2011,5,1,72.9739,82
2011,5,2,78.9353,82
2011,10,1,68.0034,82
2011,10,2,73.9581,82
2011,15,1,63.0385,82
2011,15,2,68.9788,82
2011,20,1,58.1256,82
2011,20,2,64.0155,82
2011,25,1,53.2736,82
2011,25,2,59.0657,82
2011,30,1,48.4468,82
2011,30,2,54.1284,82
2011,35,1,43.6375,82
2011,35,2,49.208,82
2011,40,1,38.8687,82
2011,40,2,44.3169,82
2011,45,1,34.1965,82
2011,45,2,39.4743,82
2011,50,1,29.6813,82
2011,50,2,34.7008,82
2011,55,1,25.3557,82
2011,55,2,30.0081,82
2011,60,1,21.268,82
2011,60,2,25.4095,82
2011,65,1,17.4282,82
2011,65,2,20.9579,82
2011,70,1,13.7893,82
2011,70,2,16.7174,82
2011,75,1,10.4361,82
2011,75,2,12.9447,82
2011,80,1,7.6157,82
2011,80,2,9.6599,82
2012,0,1,77.4929,82
2012,0,2,83.3487,82
2012,5,1,72.8348,82
2012,5,2,78.6626,82
2012,10,1,67.8564,82
2012,10,2,73.6787,82
2012,15,1,62.8906,82
2012,15,2,68.6989,82
2012,20,1,57.9755,82
2012,20,2,63.7357,82
2012,25,1,53.1166,82
2012,25,2,58.7856,82
2012,30,1,48.2844,82
2012,30,2,53.848,82
2012,35,1,43.4744,82
2012,35,2,48.9286,82
2012,40,1,38.703,82
2012,40,2,44.0369,82
2012,45,1,34.027,82
2012,45,2,39.1952,82
2012,50,1,29.5147,82
2012,50,2,34.4274,82
2012,55,1,25.2043,82
2012,55,2,29.7447,82
2012,60,1,21.1277,82
2012,60,2,25.1581,82
2012,65,1,17.308,82
2012,65,2,20.7206,82
2012,70,1,13.717,82
2012,70,2,16.5083,82
2012,75,1,10.3748,82
2012,75,2,12.7529,82
2012,80,1,7.5673,82
2012,80,2,9.493,82
2013,0,1,78.1364,82
2013,0,2,83.9567,82
2013,5,1,73.4834,82
2013,5,2,79.2733,82
2013,10,1,68.5025,82
2013,10,2,74.2924,82
2013,15,1,63.5325,82
2013,15,2,69.3102,82
2013,20,1,58.61,82
2013,20,2,64.3436,82
2013,25,1,53.7356,82
2013,25,2,59.3893,82
2013,30,1,48.8886,82
2013,30,2,54.4462,82
2013,35,1,44.0668,82
2013,35,2,49.52,82
2013,40,1,39.2813,82
2013,40,2,44.621,82
2013,45,1,34.5825,82
2013,45,2,39.7668,82
2013,50,1,30.0455,82
2013,50,2,34.9857,82
2013,55,1,25.7119,82
2013,55,2,30.2918,82
2013,60,1,21.6043,82
2013,60,2,25.685,82
2013,65,1,17.7537,82
2013,65,2,21.2272,82
2013,70,1,14.1501,82
2013,70,2,16.995,82
2013,75,1,10.754,82
2013,75,2,13.1885,82
2013,80,1,7.8894,82
2013,80,2,9.8686,82
2014,0,1,78.2047,82
2014,0,2,83.9848,82
2014,5,1,73.5547,82
2014,5,2,79.3026,82
2014,10,1,68.579,82
2014,10,2,74.323,82
2014,15,1,63.6065,82
2014,15,2,69.3401,82
2014,20,1,58.6798,82
2014,20,2,64.372,82
2014,25,1,53.7984,82
2014,25,2,59.4171,82
2014,30,1,48.9437,82
2014,30,2,54.4717,82
2014,35,1,44.1157,82
2014,35,2,49.5436,82
2014,40,1,39.326,82
2014,40,2,44.6419,82
2014,45,1,34.6183,82
2014,45,2,39.7843,82
2014,50,1,30.0759,82
2014,50,2,35.0022,82
2014,55,1,25.7434,82
2014,55,2,30.3078,82
2014,60,1,21.63,82
2014,60,2,25.7018,82
2014,65,1,17.8033,82
2014,65,2,21.2501,82
2014,70,1,14.2051,82
2014,70,2,17.0212,82
2014,75,1,10.815,82
2014,75,2,13.2192,82
2014,80,1,7.9401,82
2014,80,2,9.8901,82
2015,0,1,77.9289,82
2015,0,2,83.601,82
2015,5,1,73.2797,82
2015,5,2,78.9183,82
2015,10,1,68.3034,82
2015,10,2,73.9429,82
2015,15,1,63.3296,82
2015,15,2,68.9603,82
2015,20,1,58.3992,82
2015,20,2,63.9916,82
2015,25,1,53.5162,82
2015,25,2,59.0369,82
2015,30,1,48.6558,82
2015,30,2,54.092,82
2015,35,1,43.8272,82
2015,35,2,49.1649,82
2015,40,1,39.039,82
2015,40,2,44.264,82
2015,45,1,34.3313,82
2015,45,2,39.4095,82
2015,50,1,29.7927,82
2015,50,2,34.6307,82
2015,55,1,25.4729,82
2015,55,2,29.9463,82
2015,60,1,21.3775,82
2015,60,2,25.3557,82
2015,65,1,17.575,82
2015,65,2,20.9253,82
2015,70,1,14.0329,82
2015,70,2,16.7268,82
2015,75,1,10.676,82
2015,75,2,12.9581,82
2015,80,1,7.8255,82
2015,80,2,9.6646,82
2016,0,1,78.5395,82
2016,0,2,83.911,82
2016,5,1,73.8935,82
2016,5,2,79.2299,82
2016,10,1,68.9097,82
2016,10,2,74.2416,82
2016,15,1,63.933,82
2016,15,2,69.2582,82
2016,20,1,58.9952,82
2016,20,2,64.2867,82
2016,25,1,54.1035,82
2016,25,2,59.33,82
2016,30,1,49.2295,82
2016,30,2,54.3819,82
2016,35,1,44.3859,82
2016,35,2,49.4497,82
2016,40,1,39.5838,82
2016,40,2,44.5448,82
2016,45,1,34.8622,82
2016,45,2,39.685,82
2016,50,1,30.2943,82
2016,50,2,34.8951,82
2016,55,1,25.9446,82
2016,55,2,30.2031,82
2016,60,1,21.8292,82
2016,60,2,25.6124,82
2016,65,1,17.9825,82
2016,65,2,21.164,82
2016,70,1,14.4124,82
2016,70,2,16.955,82
2016,75,1,11.0365,82
2016,75,2,13.1752,82
2016,80,1,8.1367,82
2016,80,2,9.8559,82
2017,0,1,78.2462,82
2017,0,2,83.6053,82
2017,5,1,73.5999,82
2017,5,2,78.9249,82
2017,10,1,68.6182,82
2017,10,2,73.9423,82
2017,15,1,63.6406,82
2017,15,2,68.9591,82
2017,20,1,58.702,82
2017,20,2,63.987,82
2017,25,1,53.8081,82
2017,25,2,59.0305,82
2017,30,1,48.9296,82
2017,30,2,54.0823,82
2017,35,1,44.083,82
2017,35,2,49.15,82
2017,40,1,39.2825,82
2017,40,2,44.2464,82
2017,45,1,34.5605,82
2017,45,2,39.3862,82
2017,50,1,29.9915,82
2017,50,2,34.5978,82
2017,55,1,25.6512,82
2017,55,2,29.9137,82
2017,60,1,21.5628,82
2017,60,2,25.3362,82
2017,65,1,17.7383,82
2017,65,2,20.9047,82
2017,70,1,14.2023,82
2017,70,2,16.7154,82
2017,75,1,10.8934,82
2017,75,2,12.9802,82
2017,80,1,8.0184,82
2017,80,2,9.6831,82
2018,0,1,78.789,82
2018,0,2,84.1142,82
2018,5,1,74.1395,82
2018,5,2,79.4314,82
2018,10,1,69.1602,82
2018,10,2,74.4478,82
2018,15,1,64.1801,82
2018,15,2,69.4632,82
2018,20,1,59.2346,82
2018,20,2,64.488,82
2018,25,1,54.3323,82
2018,25,2,59.5277,82
2018,30,1,49.4416,82
2018,30,2,54.5755,82
2018,35,1,44.5826,82
2018,35,2,49.6378,82
2018,40,1,39.7713,82
2018,40,2,44.727,82
2018,45,1,35.0345,82
2018,45,2,39.8586,82
2018,50,1,30.4384,82
2018,50,2,35.0555,82
2018,55,1,26.0697,82
2018,55,2,30.3565,82
2018,60,1,21.9574,82
2018,60,2,25.7683,82
2018,65,1,18.1022,82
2018,65,2,21.3143,82
2018,70,1,14.5383,82
2018,70,2,17.1038,82
2018,75,1,11.2283,82
2018,75,2,13.3495,82
2018,80,1,8.3013,82
2018,80,2,9.9998,82
2019,0,1,78.7439,82
2019,0,2,83.8662,82
2019,5,1,74.09,82
2019,5,2,79.18,82
2019,10,1,69.1086,82
2019,10,2,74.201,82
2019,15,1,64.1283,82
2019,15,2,69.2164,82
2019,20,1,59.1789,82
2019,20,2,64.2408,82
2019,25,1,54.272,82
2019,25,2,59.2796,82
2019,30,1,49.3763,82
2019,30,2,54.3282,82
2019,35,1,44.5113,82
2019,35,2,49.3895,82
2019,40,1,39.6953,82
2019,40,2,44.4788,82
2019,45,1,34.9554,82
