year_id,age_group_id,sex_id,ex,location_id
2001,60,2,15.958,208
2001,65,1,12.4386,208
2001,65,2,12.7091,208
2001,70,1,9.6382,208
2001,70,2,9.8529,208
2001,75,1,7.2596,208
2001,75,2,7.4628,208
2001,80,1,5.3149,208
2001,80,2,5.5133,208
2002,0,1,52.6579,208
2002,0,2,53.7204,208
2002,5,1,57.7193,208
2002,5,2,57.5989,208
2002,10,1,54.1555,208
2002,10,2,54.3897,208
2002,15,1,49.876,208
2002,15,2,50.3155,208
2002,20,1,45.7659,208
2002,20,2,46.2815,208
2002,25,1,41.9352,208
2002,25,2,42.3415,208
2002,30,1,38.055,208
2002,30,2,38.4667,208
2002,35,1,34.1379,208
2002,35,2,34.6334,208
2002,40,1,30.2214,208
2002,40,2,30.8291,208
2002,45,1,26.3802,208
2002,45,2,27.0502,208
2002,50,1,22.6119,208
2002,50,2,23.2338,208
2002,55,1,19.0348,208
2002,55,2,19.5302,208
2002,60,1,15.5943,208
2002,60,2,15.9799,208
2002,65,1,12.4475,208
2002,65,2,12.7272,208
2002,70,1,9.6414,208
2002,70,2,9.8672,208
2002,75,1,7.2596,208
2002,75,2,7.4735,208
2002,80,1,5.3168,208
2002,80,2,5.5217,208
2003,0,1,52.9797,208
2003,0,2,54.1673,208
2003,5,1,57.6921,208
2003,5,2,57.7296,208
2003,10,1,54.1279,208
2003,10,2,54.5017,208
2003,15,1,49.8515,208
2003,15,2,50.4166,208
2003,20,1,45.7428,208
2003,20,2,46.3746,208
2003,25,1,41.913,208
2003,25,2,42.4268,208
2003,30,1,38.0339,208
2003,30,2,38.5439,208
2003,35,1,34.118,208
2003,35,2,34.7018,208
2003,40,1,30.203,208
2003,40,2,30.8887,208
2003,45,1,26.3637,208
2003,45,2,27.1022,208
2003,50,1,22.5973,208
2003,50,2,23.2795,208
2003,55,1,19.0219,208
2003,55,2,19.5705,208
2003,60,1,15.5832,208
2003,60,2,16.0145,208
2003,65,1,12.4381,208
2003,65,2,12.756,208
2003,70,1,9.6337,208
2003,70,2,9.8901,208
2003,75,1,7.2536,208
2003,75,2,7.4907,208
2003,80,1,5.3124,208
2003,80,2,5.5338,208
2004,0,1,53.2747,208
2004,0,2,54.6346,208
2004,5,1,57.6733,208
2004,5,2,57.9255,208
2004,10,1,54.1059,208
2004,10,2,54.6667,208
2004,15,1,49.8312,208
2004,15,2,50.5667,208
2004,20,1,45.7239,208
2004,20,2,46.513,208
2004,25,1,41.8959,208
2004,25,2,42.5538,208
2004,30,1,38.0187,208
2004,30,2,38.6589,208
2004,35,1,34.1047,208
2004,35,2,34.8038,208
2004,40,1,30.1917,208
2004,40,2,30.9774,208
2004,45,1,26.3541,208
2004,45,2,27.1799,208
2004,50,1,22.5894,208
2004,50,2,23.3482,208
2004,55,1,19.0155,208
2004,55,2,19.6315,208
2004,60,1,15.5783,208
2004,60,2,16.0669,208
2004,65,1,12.4348,208
2004,65,2,12.7995,208
2004,70,1,9.6317,208
2004,70,2,9.9246,208
2004,75,1,7.2526,208
2004,75,2,7.5164,208
2004,80,1,5.3116,208
2004,80,2,5.5515,208
2005,0,1,53.6113,208
2005,0,2,55.184,208
2005,5,1,57.7301,208
2005,5,2,58.2363,208
2005,10,1,54.1514,208
2005,10,2,54.932,208
2005,15,1,49.8738,208
2005,15,2,50.8104,208
2005,20,1,45.7639,208
2005,20,2,46.7382,208
2005,25,1,41.9327,208
2005,25,2,42.7608,208
2005,30,1,38.0522,208
2005,30,2,38.8467,208
2005,35,1,34.1351,208
