year_id,age_group_id,sex_id,ex,location_id
1993,70,2,10.3599,10
1993,75,1,7.059,10
1993,75,2,7.848,10
1993,80,1,5.1698,10
1993,80,2,5.7937,10
1994,0,1,53.9613,10
1994,0,2,58.2734,10
1994,5,1,56.6839,10
1994,5,2,60.4411,10
1994,10,1,53.1891,10
1994,10,2,56.8201,10
1994,15,1,48.9751,10
1994,15,2,52.5523,10
1994,20,1,44.9219,10
1994,20,2,48.3485,10
1994,25,1,41.1711,10
1994,25,2,44.2399,10
1994,30,1,37.369,10
1994,30,2,40.1882,10
1994,35,1,33.5228,10
1994,35,2,36.1643,10
1994,40,1,29.6762,10
1994,40,2,32.1669,10
1994,45,1,25.9041,10
1994,45,2,28.2236,10
1994,50,1,22.2021,10
1994,50,2,24.2707,10
1994,55,1,18.6831,10
1994,55,2,20.4493,10
1994,60,1,15.3008,10
1994,60,2,16.7713,10
1994,65,1,12.2071,10
1994,65,2,13.388,10
1994,70,1,9.4499,10
1994,70,2,10.397,10
1994,75,1,7.1167,10
1994,75,2,7.8756,10
1994,80,1,5.21,10
1994,80,2,5.81,10
1995,0,1,54.263,10
1995,0,2,58.6519,10
1995,5,1,56.9873,10
1995,5,2,60.814,10
1995,10,1,53.453,10
1995,10,2,57.1379,10
1995,15,1,49.2184,10
1995,15,2,52.8461,10
1995,20,1,45.1504,10
1995,20,2,48.6197,10
1995,25,1,41.3828,10
1995,25,2,44.489,10
1995,30,1,37.5638,10
1995,30,2,40.4148,10
1995,35,1,33.7005,10
1995,35,2,36.367,10
1995,40,1,29.8361,10
1995,40,2,32.3455,10
1995,45,1,26.0451,10
1995,45,2,28.3811,10
1995,50,1,22.3243,10
1995,50,2,24.4101,10
1995,55,1,18.7887,10
1995,55,2,20.5726,10
1995,60,1,15.3896,10
1995,60,2,16.8771,10
1995,65,1,12.2804,10
1995,65,2,13.4758,10
1995,70,1,9.5086,10
1995,70,2,10.4663,10
1995,75,1,7.1606,10
1995,75,2,7.9267,10
1995,80,1,5.2428,10
1995,80,2,5.8467,10
1996,0,1,54.5869,10
1996,0,2,58.8617,10
1996,5,1,57.3114,10
1996,5,2,61.0761,10
1996,10,1,53.7353,10
1996,10,2,57.3599,10
1996,15,1,49.4793,10
1996,15,2,53.0509,10
1996,20,1,45.3952,10
1996,20,2,48.8076,10
1996,25,1,41.6085,10
1996,25,2,44.6598,10
1996,30,1,37.7705,10
1996,30,2,40.5678,10
1996,35,1,33.8885,10
1996,35,2,36.5008,10
1996,40,1,30.0046,10
1996,40,2,32.4598,10
1996,45,1,26.1933,10
1996,45,2,28.479,10
1996,50,1,22.4527,10
1996,50,2,24.4943,10
1996,55,1,18.8998,10
1996,55,2,20.6454,10
1996,60,1,15.4832,10
1996,60,2,16.9377,10
1996,65,1,12.3579,10
1996,65,2,13.524,10
1996,70,1,9.5714,10
1996,70,2,10.5026,10
1996,75,1,7.2082,10
1996,75,2,7.9513,10
1996,80,1,5.2769,10
1996,80,2,5.8614,10
1997,0,1,55.071,10
1997,0,2,59.2422,10
1997,5,1,57.7169,10
1997,5,2,61.3616,10
1997,10,1,54.0997,10
1997,10,2,57.6068,10
1997,15,1,49.8229,10
1997,15,2,53.2806,10
1997,20,1,45.7169,10
1997,20,2,49.0215,10
1997,25,1,41.8978,10
1997,25,2,44.8576,10
1997,30,1,38.0283,10
1997,30,2,40.7489,10
1997,35,1,34.1187,10
1997,35,2,36.6643,10
1997,40,1,30.2078,10
1997,40,2,32.6055,10
1997,45,1,26.3705,10
1997,45,2,28.6085,10
1997,50,1,22.6051,10
1997,50,2,24.6094,10
1997,55,1,19.0305,10
1997,55,2,20.7476,10
1997,60,1,15.5921,10
1997,60,2,17.0258,10
1997,65,1,12.4469,10
1997,65,2,13.5974,10
1997,70,1,9.6423,10
1997,70,2,10.5605,10
1997,75,1,7.2611,10
1997,75,2,7.9938,10
1997,80,1,5.3165,10
1997,80,2,5.8926,10
1998,0,1,55.7173,10
1998,0,2,59.7788,10
1998,5,1,58.2176,10
1998,5,2,61.7283,10
1998,10,1,54.5436,10
1998,10,2,57.9243,10
1998,15,1,50.2395,10
1998,15,2,53.5753,10
1998,20,1,46.1079,10
1998,20,2,49.2953,10
1998,25,1,42.253,10
1998,25,2,45.1105,10
1998,30,1,38.3489,10
1998,30,2,40.9796,10
1998,35,1,34.4078,10
1998,35,2,36.8714,10
1998,40,1,30.4659,10
1998,40,2,32.7885,10
1998,45,1,26.5975,10
1998,45,2,28.7702,10
1998,50,1,22.8023,10
1998,50,2,24.7527,10
1998,55,1,19.2014,10
1998,55,2,20.8745,10
1998,60,1,15.7365,10
1998,60,2,17.135,10
1998,65,1,12.5671,10
1998,65,2,13.688,10
1998,70,1,9.7402,10
1998,70,2,10.6321,10
1998,75,1,7.3359,10
1998,75,2,8.0465,10
1998,80,1,5.3717,10
1998,80,2,5.9294,10
1999,0,1,56.4296,10
1999,0,2,60.5672,10
1999,5,1,58.6722,10
1999,5,2,62.2406,10
1999,10,1,54.947,10
1999,10,2,58.3727,10
1999,15,1,50.6195,10
1999,15,2,53.9934,10
1999,20,1,46.4641,10
1999,20,2,49.6856,10
1999,25,1,42.5747,10
1999,25,2,45.4724,10
1999,30,1,38.6371,10
1999,30,2,41.3117,10
1999,35,1,34.6661,10
1999,35,2,37.1718,10
1999,40,1,30.6951,10
1999,40,2,33.0566,10
1999,45,1,26.7983,10
1999,45,2,29.0092,10
1999,50,1,22.9756,10
1999,50,2,24.9662,10
1999,55,1,19.3507,10
1999,55,2,21.065,10
1999,60,1,15.8618,10
1999,60,2,17.3005,10
1999,65,1,12.6706,10
1999,65,2,13.8272,10
1999,70,1,9.8237,10
1999,70,2,10.7438,10
1999,75,1,7.399,10
1999,75,2,8.1308,10
1999,80,1,5.4182,10
1999,80,2,5.9905,10
2000,0,1,57.2959,10
2000,0,2,61.4646,10
2000,5,1,59.2204,10
2000,5,2,62.8108,10
2000,10,1,55.43,10
2000,10,2,58.8683,10
2000,15,1,51.0725,10
2000,15,2,54.4526,10
2000,20,1,46.8905,10
2000,20,2,50.1108,10
2000,25,1,42.9668,10
2000,25,2,45.863,10
2000,30,1,38.9957,10
2000,30,2,41.6656,10
2000,35,1,34.993,10
2000,35,2,37.4862,10
2000,40,1,30.9897,10
2000,40,2,33.3306,10
2000,45,1,27.0597,10
2000,45,2,29.2483,10
2000,50,1,23.2048,10
2000,50,2,25.1755,10
2000,55,1,19.551,10
2000,55,2,21.2486,10
2000,60,1,16.0326,10
2000,60,2,17.4561,10
2000,65,1,12.8137,10
2000,65,2,13.9543,10
2000,70,1,9.9411,10
2000,70,2,10.8424,10
2000,75,1,7.4896,10
2000,75,2,8.2013,10
2000,80,1,5.4843,10
2000,80,2,6.0362,10
2001,0,1,58.2143,10
2001,0,2,62.478,10
2001,5,1,59.6792,10
2001,5,2,63.3497,10
2001,10,1,55.8312,10
2001,10,2,59.3382,10
2001,15,1,51.449,10
2001,15,2,54.8879,10
2001,20,1,47.245,10
2001,20,2,50.5155,10
2001,25,1,43.2931,10
2001,25,2,46.237,10
2001,30,1,39.2945,10
2001,30,2,42.0076,10
2001,35,1,35.2656,10
2001,35,2,37.7943,10
2001,40,1,31.2357,10
2001,40,2,33.6042,10
2001,45,1,27.2784,10
2001,45,2,29.4909,10
2001,50,1,23.3964,10
2001,50,2,25.3911,10
2001,55,1,19.7181,10
2001,55,2,21.4398,10
2001,60,1,16.1748,10
2001,60,2,17.6208,10
2001,65,1,12.9326,10
2001,65,2,14.091,10
2001,70,1,10.0378,10
2001,70,2,10.9502,10
2001,75,1,7.5636,10
2001,75,2,8.2803,10
2001,80,1,5.5395,10
2001,80,2,6.0912,10
2002,0,1,59.0069,10
2002,0,2,63.5582,10
2002,5,1,60.0045,10
2002,5,2,63.9565,10
2002,10,1,56.1041,10
2002,10,2,59.873,10
2002,15,1,51.7002,10
2002,15,2,55.3862,10
2002,20,1,47.4788,10
2002,20,2,50.9807,10
2002,25,1,43.5047,10
2002,25,2,46.6685,10
2002,30,1,39.4842,10
2002,30,2,42.4036,10
2002,35,1,35.4344,10
2002,35,2,38.1525,10
2002,40,1,31.3829,10
2002,40,2,33.9237,10
2002,45,1,27.4035,10
2002,45,2,29.7759,10
2002,50,1,23.5,10
2002,50,2,25.6458,10
2002,55,1,19.804,10
2002,55,2,21.667,10
2002,60,1,16.2428,10
2002,60,2,17.8179,10
2002,65,1,12.9852,10
2002,65,2,14.2563,10
2002,70,1,10.0773,10
2002,70,2,11.0828,10
2002,75,1,7.5894,10
2002,75,2,8.38,10
2002,80,1,5.5544,10
2002,80,2,6.162,10
2003,0,1,59.9187,10
2003,0,2,64.5488,10
2003,5,1,60.4518,10
2003,5,2,64.4818,10
2003,10,1,56.4939,10
2003,10,2,60.3344,10
2003,15,1,52.0655,10
2003,15,2,55.815,10
2003,20,1,47.8224,10
2003,20,2,51.3803,10
2003,25,1,43.8206,10
2003,25,2,47.0385,10
2003,30,1,39.7728,10
2003,30,2,42.7425,10
2003,35,1,35.6972,10
2003,35,2,38.458,10
2003,40,1,31.6193,10
2003,40,2,34.1952,10
2003,45,1,27.6127,10
2003,45,2,30.017,10
2003,50,1,23.6823,10
2003,50,2,25.8604,10
2003,55,1,19.9625,10
2003,55,2,21.8576,10
2003,60,1,16.3768,10
2003,60,2,17.9822,10
2003,65,1,13.0966,10
2003,65,2,14.393,10
2003,70,1,10.1677,10
2003,70,2,11.191,10
2003,75,1,7.6578,10
2003,75,2,8.4597,10
2003,80,1,5.6038,10
2003,80,2,6.217,10
2004,0,1,60.9605,10
2004,0,2,65.3335,10
2004,5,1,61.0775,10
2004,5,2,64.8316,10
2004,10,1,57.0456,10
2004,10,2,60.6438,10
2004,15,1,52.5828,10
2004,15,2,56.1023,10
2004,20,1,48.3093,10
2004,20,2,51.6484,10
2004,25,1,44.2684,10
2004,25,2,47.2871,10
2004,30,1,40.1824,10
2004,30,2,42.9704,10
2004,35,1,36.0704,10
2004,35,2,38.6639,10
2004,40,1,31.9554,10
2004,40,2,34.3786,10
2004,45,1,27.9106,10
2004,45,2,30.1802,10
2004,50,1,23.9425,10
2004,50,2,26.0058,10
2004,55,1,20.1887,10
2004,55,2,21.987,10
2004,60,1,16.5684,10
2004,60,2,18.0938,10
2004,65,1,13.2559,10
2004,65,2,14.486,10
2004,70,1,10.2969,10
2004,70,2,11.2648,10
2004,75,1,7.7556,10
2004,75,2,8.5142,10
2004,80,1,5.6743,10
2004,80,2,6.2545,10
2005,0,1,61.9114,10
2005,0,2,66.101,10
2005,5,1,61.6513,10
2005,5,2,65.2203,10
2005,10,1,57.5511,10
2005,10,2,60.9884,10
2005,15,1,53.0566,10
2005,15,2,56.4236,10
2005,20,1,48.755,10
2005,20,2,51.9486,10
2005,25,1,44.6783,10
2005,25,2,47.5657,10
2005,30,1,40.5573,10
2005,30,2,43.2261,10
2005,35,1,36.412,10
2005,35,2,38.8953,10
2005,40,1,32.263,10
2005,40,2,34.5851,10
2005,45,1,28.1831,10
2005,45,2,30.3642,10
2005,50,1,24.1801,10
2005,50,2,26.1701,10
2005,55,1,20.3951,10
2005,55,2,22.1331,10
2005,60,1,16.743,10
2005,60,2,18.2201,10
2005,65,1,13.4008,10
2005,65,2,14.5914,10
2005,70,1,10.4142,10
2005,70,2,11.3485,10
2005,75,1,7.8442,10
2005,75,2,8.5761,10
2005,80,1,5.7373,10
2005,80,2,6.2971,10
2006,0,1,62.6921,10
2006,0,2,66.869,10
2006,5,1,62.0855,10
2006,5,2,65.6585,10
2006,10,1,57.9343,10
2006,10,2,61.3743,10
2006,15,1,53.4167,10
2006,15,2,56.7837,10
2006,20,1,49.0943,10
2006,20,2,52.2852,10
2006,25,1,44.9909,10
2006,25,2,47.8785,10
2006,30,1,40.8439,10
2006,30,2,43.5138,10
2006,35,1,36.6739,10
2006,35,2,39.1561,10
2006,40,1,32.4995,10
2006,40,2,34.8184,10
2006,45,1,28.3935,10
2006,45,2,30.5727,10
2006,50,1,24.3644,10
2006,50,2,26.3567,10
2006,55,1,20.5558,10
2006,55,2,22.2997,10
2006,60,1,16.8795,10
2006,60,2,18.3648,10
2006,65,1,13.5147,10
2006,65,2,14.7128,10
2006,70,1,10.5067,10
2006,70,2,11.4457,10
2006,75,1,7.9145,10
2006,75,2,8.6489,10
2006,80,1,5.7878,10
2006,80,2,6.3484,10
2007,0,1,63.3945,10
2007,0,2,67.497,10
2007,5,1,62.4865,10
2007,5,2,66.0024,10
2007,10,1,58.2889,10
2007,10,2,61.6785,10
2007,15,1,53.7499,10
2007,15,2,57.0685,10
2007,20,1,49.4086,10
2007,20,2,52.5524,10
2007,25,1,45.2805,10
2007,25,2,48.1278,10
2007,30,1,41.1097,10
2007,30,2,43.744,10
2007,35,1,36.9172,10
2007,35,2,39.3658,10
2007,40,1,32.7199,10
2007,40,2,35.0069,10
2007,45,1,28.5898,10
2007,45,2,30.7422,10
2007,50,1,24.5368,10
2007,50,2,26.5093,10
2007,55,1,20.7064,10
2007,55,2,22.4366,10
2007,60,1,17.0078,10
2007,60,2,18.4842,10
2007,65,1,13.6221,10
2007,65,2,14.8132,10
2007,70,1,10.5946,10
2007,70,2,11.5264,10
2007,75,1,7.9814,10
2007,75,2,8.7096,10
2007,80,1,5.8353,10
2007,80,2,6.3905,10
2008,0,1,63.9745,10
2008,0,2,68.1144,10
2008,5,1,62.7727,10
2008,5,2,66.3509,10
2008,10,1,58.5407,10
2008,10,2,61.9883,10
2008,15,1,53.9867,10
2008,15,2,57.3579,10
2008,20,1,49.6311,10
2008,20,2,52.823,10
2008,25,1,45.4851,10
2008,25,2,48.3791,10
2008,30,1,41.2967,10
2008,30,2,43.9749,10
2008,35,1,37.0871,10
2008,35,2,39.5753,10
2008,40,1,32.8724,10
2008,40,2,35.1945,10
2008,45,1,28.7245,10
2008,45,2,30.9098,10
2008,50,1,24.6537,10
2008,50,2,26.6591,10
2008,55,1,20.8075,10
2008,55,2,22.57,10
2008,60,1,17.0925,10
2008,60,2,18.5998,10
2008,65,1,13.6914,10
2008,65,2,14.9103,10
2008,70,1,10.6495,10
2008,70,2,11.6043,10
2008,75,1,8.0219,10
2008,75,2,8.7679,10
2008,80,1,5.8639,10
2008,80,2,6.432,10
2009,0,1,64.5161,10
2009,0,2,68.7743,10
2009,5,1,63.0528,10
2009,5,2,66.7802,10
2009,10,1,58.7876,10
2009,10,2,62.3714,10
2009,15,1,54.2192,10
2009,15,2,57.7182,10
2009,20,1,49.8505,10
2009,20,2,53.1613,10
2009,25,1,45.6876,10
2009,25,2,48.6944,10
2009,30,1,41.4827,10
2009,30,2,44.266,10
2009,35,1,37.2573,10
2009,35,2,39.8406,10
2009,40,1,33.0265,10
2009,40,2,35.4335,10
2009,45,1,28.8619,10
2009,45,2,31.1247,10
2009,50,1,24.7747,10
2009,50,2,26.8523,10
2009,55,1,20.9133,10
2009,55,2,22.7429,10
2009,60,1,17.1829,10
2009,60,2,18.7506,10
2009,65,1,13.7671,10
2009,65,2,15.0374,10
2009,70,1,10.7112,10
2009,70,2,11.7064,10
2009,75,1,8.0691,10
2009,75,2,8.8447,10
2009,80,1,5.8981,10
2009,80,2,6.486,10
2010,0,1,65.0557,10
2010,0,2,69.364,10
2010,5,1,63.3552,10
2010,5,2,67.1592,10
2010,10,1,59.054,10
2010,10,2,62.7055,10
2010,15,1,54.4693,10
2010,15,2,58.0307,10
2010,20,1,50.0864,10
2010,20,2,53.4533,10
2010,25,1,45.9056,10
2010,25,2,48.9653,10
2010,30,1,41.6832,10
2010,30,2,44.5146,10
2010,35,1,37.4411,10
2010,35,2,40.0657,10
2010,40,1,33.1931,10
2010,40,2,35.6345,10
2010,45,1,29.0106,10
2010,45,2,31.3038,10
2010,50,1,24.9057,10
2010,50,2,27.0123,10
2010,55,1,21.0285,10
2010,55,2,22.8851,10
2010,60,1,17.282,10
2010,60,2,18.8735,10
2010,65,1,13.8514,10
2010,65,2,15.1398,10
2010,70,1,10.7822,10
2010,70,2,11.7875,10
2010,75,1,8.1278,10
2010,75,2,8.9043,10
2010,80,1,5.9489,10
2010,80,2,6.5265,10
2011,0,1,65.5679,10
2011,0,2,69.9718,10
2011,5,1,63.6723,10
2011,5,2,67.6051,10
2011,10,1,59.3407,10
2011,10,2,63.1014,10
2011,15,1,54.7421,10
2011,15,2,58.4032,10
2011,20,1,50.3455,10
2011,20,2,53.8021,10
2011,25,1,46.1475,10
2011,25,2,49.2892,10
2011,30,1,41.9086,10
2011,30,2,44.8121,10
2011,35,1,37.6506,10
2011,35,2,40.3351,10
2011,40,1,33.3863,10
2011,40,2,35.8756,10
2011,45,1,29.1867,10
2011,45,2,31.5191,10
2011,50,1,25.0646,10
2011,50,2,27.2049,10
2011,55,1,21.1706,10
2011,55,2,23.0567,10
2011,60,1,17.4068,10
2011,60,2,19.0224,10
2011,65,1,13.9588,10
2011,65,2,15.2644,10
2011,70,1,10.8725,10
2011,70,2,11.8871,10
2011,75,1,8.1999,10
2011,75,2,8.9783,10
2011,80,1,6.0033,10
2011,80,2,6.5768,10
2012,0,1,65.9926,10
2012,0,2,70.5538,10
2012,5,1,63.8807,10
2012,5,2,67.9965,10
2012,10,1,59.5219,10
2012,10,2,63.4454,10
2012,15,1,54.9113,10
2012,15,2,58.7247,10
2012,20,1,50.5038,10
2012,20,2,54.1018,10
2012,25,1,46.2913,10
2012,25,2,49.5665,10
2012,30,1,42.0382,10
2012,30,2,45.066,10
2012,35,1,37.7668,10
2012,35,2,40.5646,10
2012,40,1,33.4889,10
2012,40,2,36.0802,10
2012,45,1,29.2755,10
2012,45,2,31.7007,10
2012,50,1,25.1398,10
2012,50,2,27.3663,10
2012,55,1,21.234,10
2012,55,2,23.1994,10
2012,60,1,17.4583,10
2012,60,2,19.1447,10
2012,65,1,13.9995,10
2012,65,2,15.3649,10
2012,70,1,10.9034,10
2012,70,2,11.9649,10
2012,75,1,8.2209,10
2012,75,2,9.0334,10
2012,80,1,6.0171,10
2012,80,2,6.6128,10
2013,0,1,66.3016,10
2013,0,2,71.0144,10
2013,5,1,64.0346,10
2013,5,2,68.3309,10
2013,10,1,59.6586,10
2013,10,2,63.7472,10
2013,15,1,55.0408,10
2013,15,2,59.0104,10
2013,20,1,50.6261,10
2013,20,2,54.3705,10
2013,25,1,46.4044,10
2013,25,2,49.817,10
2013,30,1,42.1424,10
2013,30,2,45.297,10
2013,35,1,37.8625,10
2013,35,2,40.7752,10
2013,40,1,33.576,10
2013,40,2,36.2701,10
2013,45,1,29.3536,10
2013,45,2,31.8713,10
2013,50,1,25.209,10
2013,50,2,27.5196,10
2013,55,1,21.2949,10
2013,55,2,23.3365,10
2013,60,1,17.5107,10
2013,60,2,19.2642,10
2013,65,1,14.0437,10
2013,65,2,15.4655,10
2013,70,1,10.9399,10
2013,70,2,12.0458,10
2013,75,1,8.2491,10
2013,75,2,9.094,10
2013,80,1,6.0372,10
2013,80,2,6.6543,10
2014,0,1,66.6406,10
2014,0,2,71.4045,10
2014,5,1,64.2094,10
2014,5,2,68.5772,10
2014,10,1,59.8136,10
2014,10,2,63.9671,10
2014,15,1,55.1871,10
2014,15,2,59.2172,10
2014,20,1,50.7643,10
2014,20,2,54.5643,10
2014,25,1,46.5322,10
2014,25,2,49.9973,10
2014,30,1,42.2601,10
2014,30,2,45.4631,10
2014,35,1,37.9705,10
2014,35,2,40.9266,10
2014,40,1,33.6739,10
2014,40,2,36.4068,10
2014,45,1,29.4412,10
2014,45,2,31.9939,10
2014,50,1,25.2862,10
2014,50,2,27.6297,10
2014,55,1,21.3624,10
2014,55,2,23.4347,10
2014,60,1,17.5683,10
2014,60,2,19.3495,10
2014,65,1,14.0918,10
2014,65,2,15.5368,10
2014,70,1,10.9788,10
2014,70,2,12.1023,10
2014,75,1,8.2785,10
2014,75,2,9.1354,10
2014,80,1,6.0589,10
2014,80,2,6.6827,10
2015,0,1,66.893,10
2015,0,2,71.7169,10
2015,5,1,64.3257,10
2015,5,2,68.774,10
2015,10,1,59.9164,10
2015,10,2,64.144,10
2015,15,1,55.2845,10
2015,15,2,59.384,10
2015,20,1,50.8562,10
2015,20,2,54.7208,10
2015,25,1,46.6172,10
2015,25,2,50.1427,10
2015,30,1,42.3383,10
2015,30,2,45.597,10
2015,35,1,38.0422,10
2015,35,2,41.0487,10
2015,40,1,33.7392,10
2015,40,2,36.5172,10
2015,45,1,29.4996,10
2015,45,2,32.093,10
2015,50,1,25.3378,10
2015,50,2,27.7189,10
2015,55,1,21.4076,10
2015,55,2,23.5142,10
2015,60,1,17.6069,10
2015,60,2,19.4189,10
2015,65,1,14.1242,10
2015,65,2,15.5951,10
2015,70,1,11.0051,10
2015,70,2,12.1489,10
2015,75,1,8.2985,10
2015,75,2,9.1699,10
2015,80,1,6.0735,10
2015,80,2,6.7063,10
2016,0,1,67.1085,10
2016,0,2,71.9808,10
2016,5,1,64.4263,10
2016,5,2,68.9415,10
2016,10,1,60.0046,10
2016,10,2,64.2952,10
2016,15,1,55.3676,10
2016,15,2,59.5269,10
2016,20,1,50.9344,10
2016,20,2,54.8551,10
2016,25,1,46.689,10
2016,25,2,50.2675,10
2016,30,1,42.404,10
2016,30,2,45.712,10
2016,35,1,38.102,10
2016,35,2,41.1536,10
2016,40,1,33.7929,10
2016,40,2,36.6121,10
2016,45,1,29.5472,10
2016,45,2,32.1783,10
2016,50,1,25.3794,10
2016,50,2,27.7956,10
2016,55,1,21.4437,10
2016,55,2,23.5827,10
2016,60,1,17.6375,10
2016,60,2,19.4786,10
2016,65,1,14.1494,10
2016,65,2,15.6453,10
2016,70,1,11.0254,10
2016,70,2,12.1891,10
2016,75,1,8.3136,10
2016,75,2,9.1997,10
2016,80,1,6.0841,10
2016,80,2,6.7266,10
2017,0,1,67.3108,10
2017,0,2,72.1979,10
2017,5,1,64.5272,10
2017,5,2,69.0738,10
2017,10,1,60.0925,10
2017,10,2,64.4134,10
2017,15,1,55.4502,10
2017,15,2,59.6379,10
2017,20,1,51.0119,10
2017,20,2,54.9586,10
2017,25,1,46.7601,10
2017,25,2,50.363,10
2017,30,1,42.4687,10
2017,30,2,45.7989,10
2017,35,1,38.1606,10
2017,35,2,41.2319,10
2017,40,1,33.8455,10
2017,40,2,36.6818,10
2017,45,1,29.5935,10
2017,45,2,32.2398,10
2017,50,1,25.4196,10
2017,50,2,27.85,10
2017,55,1,21.4786,10
2017,55,2,23.6304,10
2017,60,1,17.667,10
2017,60,2,19.5193,10
2017,65,1,14.1737,10
2017,65,2,15.6784,10
2017,70,1,11.045,10
2017,70,2,12.2144,10
2017,75,1,8.3281,10
2017,75,2,9.217,10
2017,80,1,6.0943,10
2017,80,2,6.7367,10
2018,0,1,67.4269,10
2018,0,2,72.3889,10
2018,5,1,64.5498,10
2018,5,2,69.1882,10
2018,10,1,60.1109,10
2018,10,2,64.5172,10
2018,15,1,55.4678,10
2018,15,2,59.7361,10
2018,20,1,51.0287,10
2018,20,2,55.0509,10
2018,25,1,46.7759,10
2018,25,2,50.449,10
2018,30,1,42.4835,10
2018,30,2,45.8782,10
2018,35,1,38.1746,10
2018,35,2,41.3043,10
2018,40,1,33.8584,10
2018,40,2,36.7474,10
2018,45,1,29.6054,10
2018,45,2,32.2987,10
2018,50,1,25.4304,10
2018,50,2,27.9031,10
2018,55,1,21.4883,10
2018,55,2,23.6778,10
2018,60,1,17.6756,10
2018,60,2,19.5607,10
2018,65,1,14.1811,10
2018,65,2,15.7132,10
2018,70,1,11.0512,10
2018,70,2,12.2422,10
2018,75,1,8.3331,10
2018,75,2,9.2376,10
2018,80,1,6.0981,10
2018,80,2,6.7506,10
2019,0,1,67.5259,10
2019,0,2,72.561,10
2019,5,1,64.5651,10
2019,5,2,69.2919,10
2019,10,1,60.1228,10
2019,10,2,64.6117,10
2019,15,1,55.4794,10
2019,15,2,59.8255,10
2019,20,1,51.0396,10
2019,20,2,55.1351,10
2019,25,1,46.7857,10
2019,25,2,50.5274,10
2019,30,1,42.4924,10
2019,30,2,45.9506,10
2019,35,1,38.1825,10
2019,35,2,41.3705,10
2019,40,1,33.8656,10
2019,40,2,36.8075,10
