year_id,age_group_id,sex_id,ex,location_id
1999,5,2,73.253,51
1999,10,1,59.7686,51
1999,10,2,68.3065,51
1999,15,1,54.8415,51
1999,15,2,63.3542,51
1999,20,1,50.0583,51
1999,20,2,58.4462,51
1999,25,1,45.3722,51
1999,25,2,53.5398,51
1999,30,1,40.6876,51
1999,30,2,48.6395,51
1999,35,1,36.0668,51
1999,35,2,43.7676,51
1999,40,1,31.5966,51
1999,40,2,38.9739,51
1999,45,1,27.3533,51
1999,45,2,34.3027,51
1999,50,1,23.3709,51
1999,50,2,29.7731,51
1999,55,1,19.6775,51
1999,55,2,25.4018,51
1999,60,1,16.2758,51
1999,60,2,21.1678,51
1999,65,1,13.2199,51
1999,65,2,17.1403,51
1999,70,1,10.5014,51
1999,70,2,13.4148,51
1999,75,1,8.1278,51
1999,75,2,10.0944,51
1999,80,1,6.1557,51
1999,80,2,7.3665,51
2000,0,1,69.3941,51
2000,0,2,77.9008,51
2000,5,1,65.1103,51
2000,5,2,73.5607,51
2000,10,1,60.1784,51
2000,10,2,68.612,51
2000,15,1,55.248,51
2000,15,2,63.6599,51
2000,20,1,50.4498,51
2000,20,2,58.7489,51
2000,25,1,45.7495,51
2000,25,2,53.837,51
2000,30,1,41.0536,51
2000,30,2,48.9352,51
2000,35,1,36.42,51
2000,35,2,44.058,51
2000,40,1,31.9214,51
2000,40,2,39.2527,51
2000,45,1,27.6469,51
2000,45,2,34.5717,51
2000,50,1,23.6385,51
2000,50,2,30.034,51
2000,55,1,19.9148,51
2000,55,2,25.6555,51
2000,60,1,16.477,51
2000,60,2,21.4294,51
2000,65,1,13.3857,51
2000,65,2,17.3777,51
2000,70,1,10.6358,51
2000,70,2,13.6196,51
2000,75,1,8.2295,51
2000,75,2,10.2643,51
2000,80,1,6.236,51
2000,80,2,7.4744,51
2001,0,1,69.9766,51
2001,0,2,78.345,51
2001,5,1,65.6553,51
2001,5,2,73.9705,51
2001,10,1,60.7204,51
2001,10,2,69.0222,51
2001,15,1,55.7896,51
2001,15,2,64.0724,51
2001,20,1,50.9815,51
2001,20,2,59.1593,51
2001,25,1,46.2682,51
2001,25,2,54.243,51
2001,30,1,41.5585,51
2001,30,2,49.3343,51
2001,35,1,36.9107,51
2001,35,2,44.4533,51
2001,40,1,32.3834,51
2001,40,2,39.6386,51
2001,45,1,28.0709,51
2001,45,2,34.9392,51
2001,50,1,24.0215,51
2001,50,2,30.3888,51
2001,55,1,20.2682,51
2001,55,2,26.0044,51
2001,60,1,16.788,51
2001,60,2,21.7742,51
2001,65,1,13.6542,51
2001,65,2,17.692,51
2001,70,1,10.8472,51
2001,70,2,13.8943,51
2001,75,1,8.4038,51
2001,75,2,10.4896,51
2001,80,1,6.3629,51
2001,80,2,7.6353,51
2002,0,1,70.3264,51
2002,0,2,78.6659,51
2002,5,1,65.9748,51
2002,5,2,74.26,51
2002,10,1,61.0395,51
2002,10,2,69.3124,51
2002,15,1,56.1081,51
2002,15,2,64.364,51
2002,20,1,51.2915,51
2002,20,2,59.4482,51
2002,25,1,46.5703,51
2002,25,2,54.5301,51
2002,30,1,41.8506,51
2002,30,2,49.617,51
2002,35,1,37.1925,51
2002,35,2,44.7317,51
2002,40,1,32.6489,51
2002,40,2,39.9098,51
2002,45,1,28.3114,51
2002,45,2,35.1979,51
2002,50,1,24.2359,51
2002,50,2,30.631,51
2002,55,1,20.4575,51
2002,55,2,26.2367,51
2002,60,1,16.9666,51
2002,60,2,22.0039,51
2002,65,1,13.8015,51
2002,65,2,17.9044,51
2002,70,1,10.9666,51
2002,70,2,14.0711,51
2002,75,1,8.4748,51
2002,75,2,10.6301,51
2002,80,1,6.3988,51
2002,80,2,7.721,51
2003,0,1,70.5456,51
2003,0,2,78.9555,51
2003,5,1,66.1725,51
2003,5,2,74.5264,51
2003,10,1,61.2348,51
2003,10,2,69.5757,51
2003,15,1,56.3015,51
2003,15,2,64.6259,51
2003,20,1,51.4783,51
2003,20,2,59.709,51
2003,25,1,46.7545,51
2003,25,2,54.7907,51
2003,30,1,42.0331,51
2003,30,2,49.874,51
2003,35,1,37.3715,51
2003,35,2,44.9872,51
2003,40,1,32.8256,51
2003,40,2,40.1607,51
2003,45,1,28.4777,51
2003,45,2,35.4385,51
2003,50,1,24.399,51
2003,50,2,30.8669,51
2003,55,1,20.623,51
2003,55,2,26.469,51
2003,60,1,17.1353,51
2003,60,2,22.2287,51
2003,65,1,13.9619,51
2003,65,2,18.1261,51
2003,70,1,11.1049,51
2003,70,2,14.2692,51
2003,75,1,8.5919,51
2003,75,2,10.7935,51
2003,80,1,6.4587,51
2003,80,2,7.8299,51
2004,0,1,70.7034,51
2004,0,2,79.1462,51
2004,5,1,66.3008,51
2004,5,2,74.6947,51
2004,10,1,61.3585,51
2004,10,2,69.7448,51
2004,15,1,56.4209,51
2004,15,2,64.7922,51
2004,20,1,51.5935,51
2004,20,2,59.8711,51
2004,25,1,46.8666,51
2004,25,2,54.9495,51
2004,30,1,42.1402,51
2004,30,2,50.0325,51
2004,35,1,37.4711,51
2004,35,2,45.1451,51
2004,40,1,32.9323,51
2004,40,2,40.316,51
2004,45,1,28.5808,51
2004,45,2,35.5912,51
2004,50,1,24.5147,51
2004,50,2,31.0214,51
2004,55,1,20.7439,51
2004,55,2,26.6173,51
2004,60,1,17.268,51
2004,60,2,22.3796,51
2004,65,1,14.0862,51
2004,65,2,18.2841,51
2004,70,1,11.2278,51
2004,70,2,14.4104,51
2004,75,1,8.6843,51
2004,75,2,10.9052,51
2004,80,1,6.5179,51
2004,80,2,7.8925,51
2005,0,1,70.8483,51
2005,0,2,79.3783,51
2005,5,1,66.4222,51
2005,5,2,74.9049,51
2005,10,1,61.4786,51
2005,10,2,69.9539,51
2005,15,1,56.5409,51
2005,15,2,65.001,51
2005,20,1,51.716,51
2005,20,2,60.0788,51
2005,25,1,46.9879,51
2005,25,2,55.1549,51
2005,30,1,42.2581,51
2005,30,2,50.2344,51
2005,35,1,37.5824,51
2005,35,2,45.3458,51
2005,40,1,33.048,51
2005,40,2,40.5186,51
2005,45,1,28.6986,51
2005,45,2,35.7956,51
2005,50,1,24.6508,51
2005,50,2,31.2301,51
2005,55,1,20.9047,51
2005,55,2,26.8271,51
2005,60,1,17.4482,51
2005,60,2,22.5927,51
2005,65,1,14.2753,51
2005,65,2,18.5101,51
2005,70,1,11.4106,51
2005,70,2,14.6245,51
2005,75,1,8.8431,51
2005,75,2,11.0854,51
2005,80,1,6.6434,51
2005,80,2,8.0388,51
2006,0,1,70.9549,51
2006,0,2,79.5282,51
2006,5,1,66.5061,51
2006,5,2,75.0344,51
2006,10,1,61.5587,51
2006,10,2,70.0813,51
2006,15,1,56.6228,51
2006,15,2,65.1292,51
2006,20,1,51.807,51
2006,20,2,60.2067,51
2006,25,1,47.0781,51
2006,25,2,55.2828,51
2006,30,1,42.3425,51
2006,30,2,50.3634,51
2006,35,1,37.6662,51
2006,35,2,45.4749,51
2006,40,1,33.1294,51
2006,40,2,40.6437,51
2006,45,1,28.7875,51
2006,45,2,35.9175,51
2006,50,1,24.7428,51
2006,50,2,31.3489,51
2006,55,1,21.0047,51
2006,55,2,26.94,51
2006,60,1,17.5588,51
2006,60,2,22.7211,51
2006,65,1,14.3896,51
2006,65,2,18.6526,51
2006,70,1,11.5138,51
2006,70,2,14.7609,51
2006,75,1,8.932,51
2006,75,2,11.1983,51
2006,80,1,6.7105,51
2006,80,2,8.1197,51
2007,0,1,71.1121,51
2007,0,2,79.7003,51
2007,5,1,66.6457,51
2007,5,2,75.1868,51
2007,10,1,61.6986,51
2007,10,2,70.2281,51
2007,15,1,56.7608,51
2007,15,2,65.2742,51
2007,20,1,51.9484,51
2007,20,2,60.3573,51
2007,25,1,47.2175,51
2007,25,2,55.4338,51
2007,30,1,42.4835,51
2007,30,2,50.5156,51
2007,35,1,37.809,51
2007,35,2,45.6234,51
2007,40,1,33.266,51
2007,40,2,40.7869,51
2007,45,1,28.9218,51
2007,45,2,36.0585,51
2007,50,1,24.8739,51
2007,50,2,31.4809,51
2007,55,1,21.1368,51
2007,55,2,27.0711,51
2007,60,1,17.693,51
2007,60,2,22.8508,51
2007,65,1,14.5246,51
2007,65,2,18.8004,51
2007,70,1,11.6292,51
2007,70,2,14.903,51
2007,75,1,9.0238,51
2007,75,2,11.3188,51
2007,80,1,6.7689,51
2007,80,2,8.217,51
2008,0,1,71.314,51
2008,0,2,79.8274,51
2008,5,1,66.8226,51
2008,5,2,75.2994,51
2008,10,1,61.8728,51
2008,10,2,70.3403,51
2008,15,1,56.9312,51
2008,15,2,65.3878,51
2008,20,1,52.1236,51
2008,20,2,60.4716,51
2008,25,1,47.3965,51
2008,25,2,55.548,51
2008,30,1,42.6616,51
2008,30,2,50.6304,51
2008,35,1,37.9893,51
2008,35,2,45.7384,51
2008,40,1,33.4363,51
2008,40,2,40.898,51
2008,45,1,29.0793,51
2008,45,2,36.1599,51
2008,50,1,25.0015,51
2008,50,2,31.5709,51
2008,55,1,21.2373,51
2008,55,2,27.1549,51
2008,60,1,17.7768,51
2008,60,2,22.9302,51
2008,65,1,14.6041,51
2008,65,2,18.8844,51
2008,70,1,11.6909,51
2008,70,2,14.9835,51
2008,75,1,9.0673,51
2008,75,2,11.3754,51
2008,80,1,6.7752,51
2008,80,2,8.2473,51
2009,0,1,71.6862,51
2009,0,2,80.0874,51
2009,5,1,67.1642,51
2009,5,2,75.5346,51
2009,10,1,62.2127,51
2009,10,2,70.5749,51
2009,15,1,57.267,51
2009,15,2,65.6188,51
2009,20,1,52.454,51
2009,20,2,60.6977,51
2009,25,1,47.7272,51
2009,25,2,55.7697,51
2009,30,1,42.99,51
2009,30,2,50.8475,51
2009,35,1,38.3063,51
2009,35,2,45.9495,51
2009,40,1,33.7388,51
2009,40,2,41.1102,51
2009,45,1,29.3616,51
2009,45,2,36.3638,51
2009,50,1,25.2441,51
2009,50,2,31.7544,51
2009,55,1,21.4479,51
2009,55,2,27.3299,51
2009,60,1,17.9655,51
2009,60,2,23.0812,51
2009,65,1,14.7662,51
2009,65,2,19.0266,51
2009,70,1,11.8355,51
2009,70,2,15.1204,51
2009,75,1,9.18,51
2009,75,2,11.4941,51
2009,80,1,6.8631,51
2009,80,2,8.3337,51
2010,0,1,72.0796,51
2010,0,2,80.3818,51
2010,5,1,67.5277,51
2010,5,2,75.8016,51
2010,10,1,62.5743,51
2010,10,2,70.8405,51
2010,15,1,57.6265,51
2010,15,2,65.8859,51
2010,20,1,52.8069,51
2010,20,2,60.9605,51
2010,25,1,48.0814,51
2010,25,2,56.0307,51
2010,30,1,43.3382,51
2010,30,2,51.1056,51
2010,35,1,38.6461,51
2010,35,2,46.205,51
2010,40,1,34.07,51
2010,40,2,41.3646,51
2010,45,1,29.6765,51
2010,45,2,36.6106,51
2010,50,1,25.5161,51
2010,50,2,31.9839,51
2010,55,1,21.6873,51
2010,55,2,27.5458,51
2010,60,1,18.182,51
2010,60,2,23.2813,51
2010,65,1,14.9618,51
2010,65,2,19.2147,51
2010,70,1,12.0189,51
2010,70,2,15.3129,51
2010,75,1,9.3376,51
2010,75,2,11.6671,51
2010,80,1,6.9914,51
2010,80,2,8.4657,51
2011,0,1,72.4254,51
2011,0,2,80.6593,51
2011,5,1,67.857,51
2011,5,2,76.0574,51
2011,10,1,62.9006,51
2011,10,2,71.093,51
2011,15,1,57.9501,51
2011,15,2,66.134,51
2011,20,1,53.1249,51
2011,20,2,61.206,51
2011,25,1,48.3897,51
2011,25,2,56.2734,51
2011,30,1,43.6471,51
2011,30,2,51.3446,51
2011,35,1,38.9455,51
2011,35,2,46.4401,51
2011,40,1,34.3576,51
2011,40,2,41.5918,51
2011,45,1,29.9464,51
2011,45,2,36.8313,51
2011,50,1,25.764,51
2011,50,2,32.1904,51
2011,55,1,21.9186,51
2011,55,2,27.7403,51
2011,60,1,18.3903,51
2011,60,2,23.4624,51
2011,65,1,15.159,51
2011,65,2,19.3909,51
2011,70,1,12.2037,51
2011,70,2,15.4992,51
2011,75,1,9.4962,51
2011,75,2,11.8487,51
2011,80,1,7.1305,51
2011,80,2,8.6134,51
2012,0,1,72.7004,51
2012,0,2,80.8118,51
2012,5,1,68.1238,51
2012,5,2,76.2029,51
2012,10,1,63.165,51
2012,10,2,71.2359,51
2012,15,1,58.2139,51
2012,15,2,66.279,51
2012,20,1,53.3896,51
2012,20,2,61.3548,51
2012,25,1,48.6489,51
2012,25,2,56.4218,51
2012,30,1,43.9023,51
2012,30,2,51.4931,51
2012,35,1,39.1944,51
2012,35,2,46.5882,51
2012,40,1,34.5947,51
2012,40,2,41.7341,51
2012,45,1,30.1653,51
2012,45,2,36.9652,51
2012,50,1,25.9559,51
2012,50,2,32.3147,51
2012,55,1,22.0787,51
2012,55,2,27.8469,51
2012,60,1,18.525,51
2012,60,2,23.5678,51
2012,65,1,15.292,51
2012,65,2,19.5027,51
2012,70,1,12.3358,51
2012,70,2,15.6249,51
2012,75,1,9.5983,51
2012,75,2,11.9685,51
2012,80,1,7.2097,51
2012,80,2,8.7104,51
2013,0,1,73.075,51
2013,0,2,81.0217,51
2013,5,1,68.4879,51
2013,5,2,76.4104,51
2013,10,1,63.5249,51
2013,10,2,71.4431,51
2013,15,1,58.5706,51
2013,15,2,66.4857,51
2013,20,1,53.7406,51
2013,20,2,61.5593,51
2013,25,1,48.9927,51
2013,25,2,56.6281,51
2013,30,1,44.2403,51
2013,30,2,51.6984,51
2013,35,1,39.5245,51
2013,35,2,46.7914,51
2013,40,1,34.9065,51
2013,40,2,41.9325,51
2013,45,1,30.456,51
2013,45,2,37.1534,51
2013,50,1,26.2145,51
2013,50,2,32.4952,51
2013,55,1,22.2937,51
2013,55,2,28.0145,51
2013,60,1,18.7039,51
2013,60,2,23.7238,51
2013,65,1,15.4511,51
2013,65,2,19.6529,51
2013,70,1,12.4723,51
2013,70,2,15.7796,51
2013,75,1,9.7223,51
2013,75,2,12.1167,51
2013,80,1,7.3117,51
2013,80,2,8.8355,51
2014,0,1,73.3612,51
2014,0,2,81.2025,51
2014,5,1,68.7575,51
2014,5,2,76.5766,51
2014,10,1,63.7908,51
2014,10,2,71.6086,51
2014,15,1,58.837,51
2014,15,2,66.6504,51
2014,20,1,53.9988,51
2014,20,2,61.7227,51
2014,25,1,49.2483,51
2014,25,2,56.7917,51
2014,30,1,44.4934,51
2014,30,2,51.8603,51
2014,35,1,39.774,51
2014,35,2,46.9498,51
2014,40,1,35.1448,51
2014,40,2,42.089,51
2014,45,1,30.6727,51
2014,45,2,37.3023,51
2014,50,1,26.4075,51
2014,50,2,32.6361,51
2014,55,1,22.4479,51
2014,55,2,28.1348,51
2014,60,1,18.8303,51
2014,60,2,23.8325,51
2014,65,1,15.5541,51
2014,65,2,19.7549,51
2014,70,1,12.5686,51
2014,70,2,15.8793,51
2014,75,1,9.8107,51
2014,75,2,12.2126,51
2014,80,1,7.3776,51
2014,80,2,8.9086,51
2015,0,1,73.6471,51
2015,0,2,81.4706,51
2015,5,1,69.0346,51
2015,5,2,76.8282,51
2015,10,1,64.0677,51
2015,10,2,71.8607,51
2015,15,1,59.1106,51
2015,15,2,66.8974,51
2015,20,1,54.2583,51
2015,20,2,61.9652,51
2015,25,1,49.5,51
2015,25,2,57.0336,51
2015,30,1,44.7449,51
2015,30,2,52.1031,51
2015,35,1,40.0283,51
2015,35,2,47.1943,51
2015,40,1,35.3959,51
2015,40,2,42.3327,51
2015,45,1,30.9052,51
2015,45,2,37.5437,51
2015,50,1,26.6349,51
2015,50,2,32.8722,51
2015,55,1,22.6513,51
2015,55,2,28.3603,51
2015,60,1,19.0118,51
2015,60,2,24.0403,51
2015,65,1,15.7158,51
2015,65,2,19.9487,51
2015,70,1,12.7215,51
2015,70,2,16.0662,51
2015,75,1,9.9589,51
2015,75,2,12.3997,51
2015,80,1,7.5034,51
2015,80,2,9.0689,51
2016,0,1,73.7129,51
2016,0,2,81.5201,51
2016,5,1,69.0991,51
2016,5,2,76.8639,51
2016,10,1,64.1313,51
2016,10,2,71.8952,51
2016,15,1,59.1739,51
2016,15,2,66.9306,51
2016,20,1,54.3137,51
2016,20,2,61.9971,51
2016,25,1,49.546,51
2016,25,2,57.0641,51
2016,30,1,44.7938,51
2016,30,2,52.1338,51
2016,35,1,40.0806,51
2016,35,2,47.2267,51
2016,40,1,35.447,51
2016,40,2,42.3645,51
2016,45,1,30.944,51
2016,45,2,37.5754,51
2016,50,1,26.6728,51
2016,50,2,32.9008,51
2016,55,1,22.6783,51
2016,55,2,28.373,51
2016,60,1,19.0311,51
2016,60,2,24.0453,51
2016,65,1,15.7307,51
2016,65,2,19.9431,51
2016,70,1,12.7428,51
2016,70,2,16.0643,51
2016,75,1,9.9722,51
2016,75,2,12.4192,51
2016,80,1,7.5058,51
2016,80,2,9.0797,51
2017,0,1,73.8481,51
2017,0,2,81.5411,51
2017,5,1,69.236,51
2017,5,2,76.8846,51
2017,10,1,64.2661,51
2017,10,2,71.9146,51
2017,15,1,59.3043,51
2017,15,2,66.9519,51
2017,20,1,54.4365,51
2017,20,2,62.0206,51
2017,25,1,49.6594,51
2017,25,2,57.0909,51
2017,30,1,44.9105,51
2017,30,2,52.1633,51
2017,35,1,40.2039,51
2017,35,2,47.2581,51
2017,40,1,35.567,51
2017,40,2,42.3986,51
2017,45,1,31.0618,51
2017,45,2,37.6096,51
2017,50,1,26.779,51
2017,50,2,32.9339,51
2017,55,1,22.7653,51
2017,55,2,28.3918,51
2017,60,1,19.1038,51
2017,60,2,24.0544,51
2017,65,1,15.7855,51
2017,65,2,19.9294,51
2017,70,1,12.7816,51
2017,70,2,16.0604,51
2017,75,1,9.9961,51
2017,75,2,12.4395,51
2017,80,1,7.5142,51
2017,80,2,9.0953,51
2018,0,1,73.7447,51
2018,0,2,81.4865,51
2018,5,1,69.1012,51
2018,5,2,76.818,51
2018,10,1,64.1344,51
2018,10,2,71.8478,51
2018,15,1,59.1803,51
2018,15,2,66.8927,51
2018,20,1,54.317,51
2018,20,2,61.9663,51
2018,25,1,49.5474,51
2018,25,2,57.0402,51
2018,30,1,44.8015,51
2018,30,2,52.1138,51
2018,35,1,40.1004,51
2018,35,2,47.2132,51
2018,40,1,35.4767,51
2018,40,2,42.3494,51
2018,45,1,31.0021,51
2018,45,2,37.5528,51
2018,50,1,26.72,51
2018,50,2,32.8665,51
2018,55,1,22.6908,51
2018,55,2,28.3153,51
2018,60,1,19.0138,51
2018,60,2,23.9859,51
2018,65,1,15.6971,51
2018,65,2,19.8994,51
2018,70,1,12.7447,51
2018,70,2,16.0252,51
2018,75,1,10.0004,51
2018,75,2,12.4184,51
2018,80,1,7.5445,51
2018,80,2,9.1105,51
2019,0,1,74.0822,51
2019,0,2,81.7391,51
2019,5,1,69.4204,51
2019,5,2,77.0801,51
2019,10,1,64.4526,51
2019,10,2,72.1137,51
2019,15,1,59.4896,51
2019,15,2,67.1471,51
2019,20,1,54.6258,51
2019,20,2,62.2154,51
2019,25,1,49.8493,51
2019,25,2,57.2863,51
2019,30,1,45.1084,51
2019,30,2,52.3589,51
2019,35,1,40.4328,51
2019,35,2,47.4524,51
2019,40,1,35.8189,51
2019,40,2,42.589,51
