year_id,age_group_id,sex_id,ex,location_id
1994,55,2,28.2046,83
1994,60,1,20.8,83
1994,60,2,23.9312,83
1994,65,1,16.7659,83
1994,65,2,19.8062,83
1994,70,1,12.882,83
1994,70,2,15.8697,83
1994,75,1,9.9408,83
1994,75,2,12.2423,83
1994,80,1,7.4225,83
1994,80,2,9.1166,83
1995,0,1,75.5626,83
1995,0,2,79.536,83
1995,5,1,71.3871,83
1995,5,2,75.128,83
1995,10,1,66.5204,83
1995,10,2,70.2494,83
1995,15,1,61.6139,83
1995,15,2,65.5467,83
1995,20,1,56.8113,83
1995,20,2,60.6491,83
1995,25,1,52.1344,83
1995,25,2,55.7985,83
1995,30,1,47.4128,83
1995,30,2,50.9502,83
1995,35,1,42.6409,83
1995,35,2,46.1225,83
1995,40,1,37.8263,83
1995,40,2,41.3377,83
1995,45,1,33.2895,83
1995,45,2,36.5504,83
1995,50,1,28.6251,83
1995,50,2,32.0535,83
1995,55,1,24.2495,83
1995,55,2,27.596,83
1995,60,1,20.1025,83
1995,60,2,23.283,83
1995,65,1,16.1582,83
1995,65,2,18.9766,83
1995,70,1,12.6463,83
1995,70,2,14.8134,83
1995,75,1,9.807,83
1995,75,2,11.2349,83
1995,80,1,7.2874,83
1995,80,2,8.3594,83
1996,0,1,76.3594,83
1996,0,2,80.9688,83
1996,5,1,71.7314,83
1996,5,2,76.3603,83
1996,10,1,66.7863,83
1996,10,2,71.3776,83
1996,15,1,61.8653,83
1996,15,2,66.4563,83
1996,20,1,57.2285,83
1996,20,2,61.6116,83
1996,25,1,52.4597,83
1996,25,2,56.7011,83
1996,30,1,47.6646,83
1996,30,2,51.7631,83
1996,35,1,42.8755,83
1996,35,2,46.8566,83
1996,40,1,38.0557,83
1996,40,2,41.9531,83
1996,45,1,33.2923,83
1996,45,2,37.1702,83
1996,50,1,28.6706,83
1996,50,2,32.4294,83
1996,55,1,24.1123,83
1996,55,2,27.9547,83
1996,60,1,20.0586,83
1996,60,2,23.5678,83
1996,65,1,16.179,83
1996,65,2,19.2187,83
1996,70,1,12.5203,83
1996,70,2,15.5021,83
1996,75,1,9.2805,83
1996,75,2,11.7755,83
1996,80,1,6.8778,83
1996,80,2,8.7762,83
1997,0,1,76.0868,83
1997,0,2,81.3709,83
1997,5,1,71.7682,83
1997,5,2,76.6175,83
1997,10,1,66.8545,83
1997,10,2,71.7276,83
1997,15,1,61.9142,83
1997,15,2,66.7787,83
1997,20,1,57.0612,83
1997,20,2,61.9026,83
1997,25,1,52.2193,83
1997,25,2,57.0762,83
1997,30,1,47.3701,83
1997,30,2,52.1722,83
1997,35,1,42.6051,83
1997,35,2,47.3134,83
1997,40,1,37.9052,83
1997,40,2,42.441,83
1997,45,1,33.3148,83
1997,45,2,37.5557,83
1997,50,1,28.7759,83
1997,50,2,32.8472,83
1997,55,1,24.2026,83
1997,55,2,28.4094,83
1997,60,1,20.0338,83
1997,60,2,24.1138,83
1997,65,1,16.3318,83
1997,65,2,19.9405,83
1997,70,1,13.0501,83
1997,70,2,15.8112,83
1997,75,1,10.0508,83
1997,75,2,12.1323,83
1997,80,1,7.7007,83
1997,80,2,8.8438,83
1998,0,1,77.4824,83
1998,0,2,81.2773,83
1998,5,1,72.759,83
1998,5,2,76.7788,83
1998,10,1,67.8072,83
1998,10,2,71.8266,83
1998,15,1,62.8639,83
1998,15,2,66.8749,83
1998,20,1,58.0798,83
1998,20,2,61.9842,83
1998,25,1,53.3149,83
1998,25,2,57.1119,83
1998,30,1,48.552,83
1998,30,2,52.2497,83
1998,35,1,43.7391,83
1998,35,2,47.3943,83
1998,40,1,38.9693,83
1998,40,2,42.5065,83
1998,45,1,34.1855,83
1998,45,2,37.7619,83
1998,50,1,29.4155,83
1998,50,2,33.0075,83
1998,55,1,24.8466,83
1998,55,2,28.4461,83
1998,60,1,20.7331,83
1998,60,2,24.0649,83
1998,65,1,16.6268,83
1998,65,2,19.7887,83
1998,70,1,12.8398,83
1998,70,2,15.8571,83
1998,75,1,9.7263,83
1998,75,2,11.9866,83
1998,80,1,7.217,83
1998,80,2,8.6799,83
1999,0,1,77.2694,83
1999,0,2,81.1926,83
1999,5,1,72.536,83
1999,5,2,76.3591,83
1999,10,1,67.7161,83
1999,10,2,71.4048,83
1999,15,1,62.7508,83
1999,15,2,66.4895,83
1999,20,1,57.9196,83
1999,20,2,61.6215,83
1999,25,1,53.2133,83
1999,25,2,56.7221,83
1999,30,1,48.408,83
1999,30,2,51.8678,83
1999,35,1,43.5514,83
1999,35,2,47.0237,83
1999,40,1,38.8037,83
1999,40,2,42.0919,83
1999,45,1,34.0477,83
1999,45,2,37.254,83
1999,50,1,29.4739,83
1999,50,2,32.5643,83
1999,55,1,24.9517,83
1999,55,2,27.9489,83
1999,60,1,20.8582,83
1999,60,2,23.6268,83
1999,65,1,16.9142,83
1999,65,2,19.3385,83
1999,70,1,13.1813,83
1999,70,2,15.4178,83
1999,75,1,10.0144,83
1999,75,2,11.6724,83
1999,80,1,7.0859,83
1999,80,2,8.0919,83
2000,0,1,77.7299,83
2000,0,2,81.3444,83
2000,5,1,73.16,83
2000,5,2,76.5735,83
2000,10,1,68.2351,83
2000,10,2,71.5908,83
2000,15,1,63.2985,83
2000,15,2,66.6113,83
2000,20,1,58.5485,83
2000,20,2,61.77,83
2000,25,1,53.9873,83
2000,25,2,56.8965,83
2000,30,1,49.2838,83
2000,30,2,51.9402,83
2000,35,1,44.6182,83
2000,35,2,47.0167,83
2000,40,1,39.8901,83
2000,40,2,42.1476,83
2000,45,1,35.1729,83
2000,45,2,37.3208,83
2000,50,1,30.5712,83
2000,50,2,32.6254,83
2000,55,1,26.278,83
2000,55,2,27.9212,83
2000,60,1,21.964,83
2000,60,2,23.7183,83
2000,65,1,17.7501,83
2000,65,2,19.7198,83
2000,70,1,14.0885,83
2000,70,2,15.7353,83
2000,75,1,10.8294,83
2000,75,2,12.0105,83
2000,80,1,7.9379,83
2000,80,2,8.8285,83
2001,0,1,78.1124,83
2001,0,2,82.7418,83
2001,5,1,73.4302,83
2001,5,2,77.9917,83
2001,10,1,68.4558,83
2001,10,2,73.0702,83
2001,15,1,63.5367,83
2001,15,2,68.15,83
2001,20,1,58.8167,83
2001,20,2,63.2288,83
2001,25,1,54.2099,83
2001,25,2,58.3557,83
2001,30,1,49.4788,83
2001,30,2,53.4816,83
2001,35,1,44.6678,83
2001,35,2,48.5716,83
2001,40,1,39.7727,83
2001,40,2,43.6434,83
2001,45,1,35.134,83
2001,45,2,38.9003,83
2001,50,1,30.4049,83
2001,50,2,34.1741,83
2001,55,1,25.8828,83
2001,55,2,29.5675,83
2001,60,1,21.6334,83
2001,60,2,25.1829,83
2001,65,1,17.4929,83
2001,65,2,20.8868,83
2001,70,1,13.7087,83
2001,70,2,16.8313,83
2001,75,1,10.5727,83
2001,75,2,13.1489,83
2001,80,1,7.751,83
2001,80,2,9.6691,83
2002,0,1,78.3259,83
2002,0,2,82.2292,83
2002,5,1,73.7222,83
2002,5,2,77.4335,83
2002,10,1,68.7777,83
2002,10,2,72.607,83
2002,15,1,63.8332,83
2002,15,2,67.6811,83
2002,20,1,58.9001,83
2002,20,2,62.7057,83
2002,25,1,54.0875,83
2002,25,2,57.8627,83
2002,30,1,49.4289,83
2002,30,2,53.018,83
2002,35,1,44.6042,83
2002,35,2,48.1593,83
2002,40,1,39.8182,83
2002,40,2,43.38,83
2002,45,1,35.0768,83
2002,45,2,38.6285,83
2002,50,1,30.4339,83
2002,50,2,33.8732,83
2002,55,1,25.9178,83
2002,55,2,29.3051,83
2002,60,1,21.7095,83
2002,60,2,24.7828,83
2002,65,1,17.6051,83
2002,65,2,20.6049,83
2002,70,1,13.7683,83
2002,70,2,16.3743,83
2002,75,1,10.4837,83
2002,75,2,12.5444,83
2002,80,1,7.7557,83
2002,80,2,8.8808,83
2003,0,1,79.1936,83
2003,0,2,82.2777,83
2003,5,1,74.4692,83
2003,5,2,77.5332,83
2003,10,1,69.5935,83
2003,10,2,72.5819,83
2003,15,1,64.672,83
2003,15,2,67.6028,83
2003,20,1,59.772,83
2003,20,2,62.7133,83
2003,25,1,54.9759,83
2003,25,2,57.8206,83
2003,30,1,50.1653,83
2003,30,2,52.9084,83
2003,35,1,45.32,83
2003,35,2,48.0318,83
2003,40,1,40.4524,83
2003,40,2,43.1844,83
2003,45,1,35.6267,83
2003,45,2,38.4537,83
2003,50,1,30.9521,83
2003,50,2,33.5995,83
2003,55,1,26.3681,83
2003,55,2,28.9621,83
2003,60,1,22.0549,83
2003,60,2,24.5436,83
2003,65,1,18.0245,83
2003,65,2,20.1449,83
2003,70,1,14.0754,83
2003,70,2,16.0465,83
2003,75,1,10.6939,83
2003,75,2,12.4471,83
2003,80,1,7.6615,83
2003,80,2,8.8205,83
2004,0,1,78.7089,83
2004,0,2,82.718,83
2004,5,1,73.9734,83
2004,5,2,78.0041,83
2004,10,1,68.9992,83
2004,10,2,73.0518,83
2004,15,1,64.0735,83
2004,15,2,68.1794,83
2004,20,1,59.2315,83
2004,20,2,63.2318,83
2004,25,1,54.5906,83
2004,25,2,58.3289,83
2004,30,1,49.7576,83
2004,30,2,53.4865,83
2004,35,1,44.9152,83
2004,35,2,48.7293,83
2004,40,1,40.0588,83
2004,40,2,43.8341,83
2004,45,1,35.3205,83
2004,45,2,39.0463,83
2004,50,1,30.8423,83
2004,50,2,34.2492,83
2004,55,1,26.2276,83
2004,55,2,29.6474,83
2004,60,1,21.7678,83
2004,60,2,25.1875,83
2004,65,1,17.8499,83
2004,65,2,20.8008,83
2004,70,1,13.9391,83
2004,70,2,16.8332,83
2004,75,1,10.3302,83
2004,75,2,13.1151,83
2004,80,1,7.7827,83
2004,80,2,9.8092,83
2005,0,1,79.2732,83
2005,0,2,83.0453,83
2005,5,1,74.6114,83
2005,5,2,78.2536,83
2005,10,1,69.6374,83
2005,10,2,73.304,83
2005,15,1,64.6731,83
2005,15,2,68.3498,83
2005,20,1,59.9432,83
2005,20,2,63.4268,83
2005,25,1,55.1535,83
2005,25,2,58.502,83
2005,30,1,50.2908,83
2005,30,2,53.5649,83
2005,35,1,45.4103,83
2005,35,2,48.6569,83
2005,40,1,40.5739,83
2005,40,2,43.777,83
2005,45,1,35.7445,83
2005,45,2,38.9278,83
2005,50,1,31.0061,83
2005,50,2,34.2802,83
2005,55,1,26.4273,83
2005,55,2,29.7028,83
2005,60,1,22.1266,83
2005,60,2,25.2247,83
2005,65,1,18.2442,83
2005,65,2,20.7554,83
2005,70,1,14.378,83
2005,70,2,16.6538,83
2005,75,1,10.8178,83
2005,75,2,12.7279,83
2005,80,1,7.6805,83
2005,80,2,9.2123,83
2006,0,1,79.2114,83
2006,0,2,82.628,83
2006,5,1,74.4194,83
2006,5,2,77.8281,83
2006,10,1,69.4454,83
2006,10,2,72.8817,83
2006,15,1,64.5382,83
2006,15,2,67.9287,83
2006,20,1,59.7148,83
2006,20,2,63.1111,83
2006,25,1,55.0055,83
2006,25,2,58.214,83
2006,30,1,50.3158,83
2006,30,2,53.2992,83
2006,35,1,45.5034,83
2006,35,2,48.3965,83
2006,40,1,40.7158,83
2006,40,2,43.5066,83
2006,45,1,35.9148,83
2006,45,2,38.6635,83
2006,50,1,31.268,83
2006,50,2,33.8855,83
2006,55,1,26.73,83
2006,55,2,29.2566,83
2006,60,1,22.3854,83
2006,60,2,24.915,83
2006,65,1,18.3765,83
2006,65,2,20.5404,83
2006,70,1,14.663,83
2006,70,2,16.6699,83
2006,75,1,11.2288,83
2006,75,2,12.8138,83
2006,80,1,8.0093,83
2006,80,2,9.5659,83
2007,0,1,79.3206,83
2007,0,2,82.8342,83
2007,5,1,74.6478,83
2007,5,2,78.0693,83
2007,10,1,69.7023,83
2007,10,2,73.1183,83
2007,15,1,64.7955,83
2007,15,2,68.1393,83
2007,20,1,59.901,83
2007,20,2,63.1641,83
2007,25,1,55.2063,83
2007,25,2,58.2753,83
2007,30,1,50.3982,83
2007,30,2,53.3461,83
2007,35,1,45.5523,83
2007,35,2,48.4898,83
2007,40,1,40.7433,83
2007,40,2,43.6354,83
2007,45,1,36.0172,83
2007,45,2,38.836,83
2007,50,1,31.3439,83
2007,50,2,34.0407,83
2007,55,1,26.825,83
2007,55,2,29.3184,83
2007,60,1,22.3815,83
2007,60,2,24.8874,83
2007,65,1,18.2154,83
2007,65,2,20.6062,83
2007,70,1,14.1529,83
2007,70,2,16.5565,83
2007,75,1,10.8049,83
2007,75,2,12.7765,83
2007,80,1,7.713,83
2007,80,2,9.7379,83
2008,0,1,79.6234,83
2008,0,2,82.8651,83
2008,5,1,74.9691,83
2008,5,2,78.1268,83
2008,10,1,70.0155,83
2008,10,2,73.1746,83
2008,15,1,65.0827,83
2008,15,2,68.1957,83
2008,20,1,60.248,83
2008,20,2,63.2412,83
2008,25,1,55.5233,83
2008,25,2,58.2753,83
2008,30,1,50.6351,83
2008,30,2,53.3701,83
2008,35,1,45.7758,83
2008,35,2,48.4333,83
2008,40,1,40.9242,83
2008,40,2,43.55,83
2008,45,1,36.1683,83
2008,45,2,38.7814,83
2008,50,1,31.4401,83
2008,50,2,34.0488,83
2008,55,1,26.8194,83
2008,55,2,29.3333,83
2008,60,1,22.4041,83
2008,60,2,24.7447,83
2008,65,1,18.2072,83
2008,65,2,20.4309,83
2008,70,1,14.3318,83
2008,70,2,16.2583,83
2008,75,1,11.0791,83
2008,75,2,12.5453,83
2008,80,1,8.1747,83
2008,80,2,9.1688,83
2009,0,1,79.4383,83
2009,0,2,83.431,83
2009,5,1,74.7082,83
2009,5,2,78.5813,83
2009,10,1,69.7545,83
2009,10,2,73.599,83
2009,15,1,64.8081,83
2009,15,2,68.6202,83
2009,20,1,59.9719,83
2009,20,2,63.667,83
2009,25,1,55.1314,83
2009,25,2,58.8159,83
2009,30,1,50.3076,83
2009,30,2,53.895,83
2009,35,1,45.6341,83
2009,35,2,48.9708,83
2009,40,1,40.8235,83
2009,40,2,44.1904,83
2009,45,1,36.0943,83
2009,45,2,39.3178,83
2009,50,1,31.4653,83
2009,50,2,34.5685,83
2009,55,1,27.0654,83
2009,55,2,29.8349,83
2009,60,1,22.5494,83
2009,60,2,25.2244,83
2009,65,1,18.4558,83
2009,65,2,20.7509,83
2009,70,1,14.625,83
2009,70,2,16.5,83
2009,75,1,11.0627,83
2009,75,2,12.8264,83
2009,80,1,7.9909,83
2009,80,2,9.5052,83
2010,0,1,79.5501,83
2010,0,2,83.6813,83
2010,5,1,74.8178,83
2010,5,2,78.967,83
2010,10,1,69.8439,83
2010,10,2,73.9848,83
2010,15,1,64.9023,83
2010,15,2,69.06,83
2010,20,1,60.0985,83
2010,20,2,64.2169,83
2010,25,1,55.3207,83
2010,25,2,59.2934,83
2010,30,1,50.5207,83
2010,30,2,54.3511,83
2010,35,1,45.8185,83
2010,35,2,49.4958,83
2010,40,1,41.0525,83
2010,40,2,44.646,83
2010,45,1,36.2551,83
2010,45,2,39.7903,83
2010,50,1,31.6215,83
2010,50,2,35.0443,83
2010,55,1,27.0426,83
2010,55,2,30.2619,83
2010,60,1,22.5863,83
2010,60,2,25.584,83
2010,65,1,18.2473,83
2010,65,2,21.2039,83
2010,70,1,14.3332,83
2010,70,2,16.9759,83
2010,75,1,10.7304,83
2010,75,2,13.0889,83
2010,80,1,7.7002,83
2010,80,2,9.6215,83
2011,0,1,80.2187,83
2011,0,2,83.7081,83
2011,5,1,75.4115,83
2011,5,2,78.7882,83
2011,10,1,70.5333,83
2011,10,2,73.8417,83
2011,15,1,65.6134,83
2011,15,2,68.9203,83
2011,20,1,60.7748,83
2011,20,2,63.9896,83
2011,25,1,55.9357,83
2011,25,2,59.1103,83
2011,30,1,51.1618,83
2011,30,2,54.1848,83
2011,35,1,46.346,83
2011,35,2,49.2468,83
2011,40,1,41.5568,83
2011,40,2,44.3778,83
2011,45,1,36.7988,83
2011,45,2,39.5218,83
2011,50,1,32.1474,83
2011,50,2,34.7263,83
2011,55,1,27.4807,83
2011,55,2,30.0319,83
2011,60,1,22.9328,83
2011,60,2,25.5541,83
2011,65,1,18.7104,83
2011,65,2,21.2084,83
2011,70,1,14.7731,83
2011,70,2,17.0192,83
2011,75,1,11.2483,83
2011,75,2,13.0797,83
2011,80,1,8.3137,83
2011,80,2,9.7736,83
2012,0,1,81.004,83
2012,0,2,83.6359,83
2012,5,1,76.1893,83
2012,5,2,78.764,83
2012,10,1,71.2464,83
2012,10,2,73.7818,83
2012,15,1,66.283,83
2012,15,2,68.8597,83
2012,20,1,61.3661,83
2012,20,2,63.8848,83
2012,25,1,56.5175,83
2012,25,2,58.963,83
2012,30,1,51.7279,83
2012,30,2,54.069,83
2012,35,1,47.0184,83
2012,35,2,49.1547,83
2012,40,1,42.2439,83
2012,40,2,44.3012,83
2012,45,1,37.5563,83
2012,45,2,39.5805,83
2012,50,1,32.8592,83
2012,50,2,34.706,83
2012,55,1,28.2546,83
2012,55,2,29.9885,83
2012,60,1,23.8799,83
2012,60,2,25.3781,83
2012,65,1,19.7295,83
2012,65,2,21.1211,83
2012,70,1,15.9008,83
2012,70,2,17.1835,83
2012,75,1,11.9394,83
2012,75,2,13.1448,83
2012,80,1,8.5511,83
2012,80,2,9.5602,83
2013,0,1,80.2218,83
2013,0,2,83.2416,83
2013,5,1,75.3762,83
2013,5,2,78.5454,83
2013,10,1,70.4199,83
2013,10,2,73.5972,83
2013,15,1,65.5088,83
2013,15,2,68.6184,83
2013,20,1,60.5921,83
2013,20,2,63.6909,83
2013,25,1,55.8128,83
2013,25,2,58.7985,83
2013,30,1,50.9709,83
2013,30,2,53.872,83
2013,35,1,46.3161,83
2013,35,2,48.9579,83
2013,40,1,41.4804,83
2013,40,2,44.0724,83
2013,45,1,36.7039,83
2013,45,2,39.2595,83
2013,50,1,32.0226,83
2013,50,2,34.5299,83
2013,55,1,27.4381,83
2013,55,2,29.8579,83
2013,60,1,23.017,83
2013,60,2,25.2049,83
2013,65,1,18.6567,83
2013,65,2,20.8935,83
2013,70,1,14.8082,83
2013,70,2,16.7679,83
2013,75,1,11.1628,83
2013,75,2,13.0088,83
2013,80,1,7.9352,83
2013,80,2,9.5682,83
2014,0,1,80.884,83
2014,0,2,83.9363,83
2014,5,1,76.0443,83
2014,5,2,79.2186,83
2014,10,1,71.1011,83
2014,10,2,74.2676,83
2014,15,1,66.1376,83
2014,15,2,69.289,83
2014,20,1,61.2974,83
2014,20,2,64.4047,83
2014,25,1,56.4342,83
2014,25,2,59.5345,83
2014,30,1,51.5922,83
2014,30,2,54.621,83
2014,35,1,46.8012,83
2014,35,2,49.7584,83
2014,40,1,41.96,83
2014,40,2,44.9639,83
2014,45,1,37.1633,83
2014,45,2,40.1576,83
2014,50,1,32.3921,83
2014,50,2,35.3034,83
2014,55,1,27.9203,83
2014,55,2,30.5902,83
2014,60,1,23.6377,83
2014,60,2,26.0493,83
2014,65,1,19.3753,83
2014,65,2,21.7207,83
2014,70,1,15.3045,83
2014,70,2,17.5765,83
2014,75,1,11.6007,83
2014,75,2,13.6014,83
2014,80,1,8.4354,83
2014,80,2,10.0746,83
2015,0,1,80.8671,83
2015,0,2,83.4131,83
2015,5,1,76.1518,83
2015,5,2,78.6579,83
2015,10,1,71.2087,83
2015,10,2,73.6757,83
2015,15,1,66.2993,83
2015,15,2,68.7268,83
2015,20,1,61.4854,83
2015,20,2,63.8375,83
2015,25,1,56.6669,83
2015,25,2,58.896,83
2015,30,1,51.8428,83
2015,30,2,53.9691,83
2015,35,1,47.0739,83
2015,35,2,49.0405,83
2015,40,1,42.2963,83
2015,40,2,44.15,83
2015,45,1,37.5897,83
2015,45,2,39.4062,83
2015,50,1,32.8528,83
2015,50,2,34.6305,83
2015,55,1,28.2832,83
2015,55,2,29.9702,83
2015,60,1,23.9215,83
2015,60,2,25.4384,83
2015,65,1,19.3764,83
2015,65,2,21.0807,83
2015,70,1,15.3697,83
2015,70,2,16.9361,83
2015,75,1,11.8208,83
2015,75,2,13.0728,83
2015,80,1,8.3106,83
2015,80,2,9.4365,83
2016,0,1,80.0864,83
2016,0,2,83.6022,83
2016,5,1,75.2989,83
2016,5,2,78.7213,83
2016,10,1,70.3252,83
2016,10,2,73.7684,83
2016,15,1,65.392,83
2016,15,2,68.7897,83
2016,20,1,60.6145,83
2016,20,2,63.8147,83
2016,25,1,55.7892,83
2016,25,2,58.9462,83
2016,30,1,51.028,83
2016,30,2,54.0248,83
2016,35,1,46.309,83
2016,35,2,49.1351,83
2016,40,1,41.6307,83
2016,40,2,44.2266,83
2016,45,1,36.8397,83
2016,45,2,39.3465,83
2016,50,1,32.1354,83
2016,50,2,34.5673,83
2016,55,1,27.4072,83
2016,55,2,29.8756,83
2016,60,1,22.9737,83
2016,60,2,25.3497,83
2016,65,1,18.6282,83
2016,65,2,20.9717,83
2016,70,1,14.6305,83
2016,70,2,16.8094,83
2016,75,1,11.1886,83
2016,75,2,13.1148,83
2016,80,1,7.8522,83
2016,80,2,9.8014,83
2017,0,1,80.658,83
2017,0,2,83.8691,83
2017,5,1,75.9009,83
2017,5,2,79.2413,83
2017,10,1,70.9274,83
2017,10,2,74.3298,83
2017,15,1,66.0438,83
2017,15,2,69.3512,83
2017,20,1,61.1416,83
2017,20,2,64.4229,83
2017,25,1,56.32,83
2017,25,2,59.4964,83
2017,30,1,51.5293,83
2017,30,2,54.5648,83
2017,35,1,46.863,83
2017,35,2,49.7051,83
2017,40,1,42.1852,83
2017,40,2,44.826,83
2017,45,1,37.3684,83
2017,45,2,39.9423,83
2017,50,1,32.6581,83
2017,50,2,35.1063,83
2017,55,1,28.1759,83
2017,55,2,30.3565,83
2017,60,1,23.874,83
2017,60,2,25.712,83
2017,65,1,19.4751,83
2017,65,2,21.2462,83
2017,70,1,15.4357,83
2017,70,2,16.8919,83
2017,75,1,11.8278,83
2017,75,2,12.8675,83
2017,80,1,8.5377,83
2017,80,2,9.4969,83
2018,0,1,80.8799,83
2018,0,2,84.0533,83
2018,5,1,76.1535,83
2018,5,2,79.2283,83
2018,10,1,71.1801,83
2018,10,2,74.2462,83
2018,15,1,66.2167,83
2018,15,2,69.2676,83
2018,20,1,61.4448,83
2018,20,2,64.3161,83
2018,25,1,56.6525,83
2018,25,2,59.3802,83
2018,30,1,51.904,83
2018,30,2,54.4259,83
2018,35,1,47.2164,83
2018,35,2,49.5612,83
2018,40,1,42.452,83
2018,40,2,44.8024,83
2018,45,1,37.7515,83
2018,45,2,39.9502,83
2018,50,1,33.0006,83
2018,50,2,35.1815,83
2018,55,1,28.3277,83
2018,55,2,30.4801,83
2018,60,1,23.9676,83
2018,60,2,25.9082,83
2018,65,1,19.7509,83
2018,65,2,21.4174,83
2018,70,1,15.7111,83
2018,70,2,17.0002,83
2018,75,1,11.9933,83
2018,75,2,12.9406,83
2018,80,1,8.6719,83
2018,80,2,9.5957,83
2019,0,1,81.2963,83
2019,0,2,84.4427,83
2019,5,1,76.525,83
2019,5,2,79.4953,83
2019,10,1,71.5518,83
2019,10,2,74.5133,83
2019,15,1,66.5885,83
2019,15,2,69.5347,83
2019,20,1,61.6954,83
2019,20,2,64.5812,83
2019,25,1,56.8383,83
2019,25,2,59.675,83
2019,30,1,52.0201,83
2019,30,2,54.7869,83
2019,35,1,47.2477,83
2019,35,2,49.9091,83
2019,40,1,42.4437,83
2019,40,2,45.0501,83
