year_id,age_group_id,sex_id,ex,location_id
1996,45,2,38.5288,92
1996,50,1,28.2035,92
1996,50,2,33.7996,92
1996,55,1,23.9647,92
1996,55,2,29.1568,92
1996,60,1,19.9553,92
1996,60,2,24.6208,92
1996,65,1,16.1921,92
1996,65,2,20.2144,92
1996,70,1,12.7671,92
1996,70,2,16.0216,92
1996,75,1,9.7558,92
1996,75,2,12.1558,92
1996,80,1,7.2418,92
1996,80,2,8.8429,92
1997,0,1,75.3286,92
1997,0,2,82.3522,92
1997,5,1,70.8404,92
1997,5,2,77.8195,92
1997,10,1,65.8953,92
1997,10,2,72.8746,92
1997,15,1,60.9585,92
1997,15,2,67.9274,92
1997,20,1,56.1335,92
1997,20,2,63.0117,92
1997,25,1,51.3547,92
1997,25,2,58.0903,92
1997,30,1,46.6438,92
1997,30,2,53.1947,92
1997,35,1,42.0273,92
1997,35,2,48.3446,92
1997,40,1,37.4271,92
1997,40,2,43.5184,92
1997,45,1,32.8675,92
1997,45,2,38.7341,92
1997,50,1,28.4404,92
1997,50,2,34.0081,92
1997,55,1,24.1802,92
1997,55,2,29.3529,92
1997,60,1,20.1275,92
1997,60,2,24.8024,92
1997,65,1,16.3409,92
1997,65,2,20.3962,92
1997,70,1,12.8881,92
1997,70,2,16.1957,92
1997,75,1,9.8422,92
1997,75,2,12.3218,92
1997,80,1,7.2942,92
1997,80,2,8.9641,92
1998,0,1,75.4464,92
1998,0,2,82.4221,92
1998,5,1,70.9202,92
1998,5,2,77.8685,92
1998,10,1,65.9888,92
1998,10,2,72.9122,92
1998,15,1,61.0501,92
1998,15,2,67.9614,92
1998,20,1,56.2216,92
1998,20,2,63.0485,92
1998,25,1,51.462,92
1998,25,2,58.1277,92
1998,30,1,46.723,92
1998,30,2,53.2278,92
1998,35,1,42.0515,92
1998,35,2,48.3492,92
1998,40,1,37.4143,92
1998,40,2,43.5063,92
1998,45,1,32.835,92
1998,45,2,38.7211,92
1998,50,1,28.3822,92
1998,50,2,33.9939,92
1998,55,1,24.1002,92
1998,55,2,29.339,92
1998,60,1,20.03,92
1998,60,2,24.7698,92
1998,65,1,16.2457,92
1998,65,2,20.3379,92
1998,70,1,12.7692,92
1998,70,2,16.1131,92
1998,75,1,9.7095,92
1998,75,2,12.2352,92
1998,80,1,7.1895,92
1998,80,2,8.8911,92
1999,0,1,75.4601,92
1999,0,2,82.4326,92
1999,5,1,70.902,92
1999,5,2,77.8617,92
1999,10,1,65.961,92
1999,10,2,72.9032,92
1999,15,1,61.0244,92
1999,15,2,67.9491,92
1999,20,1,56.2026,92
1999,20,2,63.0277,92
1999,25,1,51.4292,92
1999,25,2,58.1068,92
1999,30,1,46.6723,92
1999,30,2,53.1926,92
1999,35,1,41.9753,92
1999,35,2,48.3181,92
1999,40,1,37.3336,92
1999,40,2,43.4736,92
1999,45,1,32.7608,92
1999,45,2,38.6891,92
1999,50,1,28.3209,92
1999,50,2,33.9715,92
1999,55,1,24.0478,92
1999,55,2,29.3128,92
1999,60,1,19.9949,92
1999,60,2,24.7456,92
1999,65,1,16.2002,92
1999,65,2,20.3131,92
1999,70,1,12.7444,92
1999,70,2,16.0791,92
1999,75,1,9.6685,92
1999,75,2,12.1882,92
1999,80,1,7.1032,92
1999,80,2,8.7934,92
2000,0,1,75.9648,92
2000,0,2,82.8408,92
2000,5,1,71.4063,92
2000,5,2,78.2493,92
2000,10,1,66.4643,92
2000,10,2,73.2941,92
2000,15,1,61.524,92
2000,15,2,68.3415,92
2000,20,1,56.7004,92
2000,20,2,63.4217,92
2000,25,1,51.9312,92
2000,25,2,58.5058,92
2000,30,1,47.1712,92
2000,30,2,53.5899,92
2000,35,1,42.4514,92
2000,35,2,48.7078,92
2000,40,1,37.8066,92
2000,40,2,43.8675,92
2000,45,1,33.2453,92
2000,45,2,39.0889,92
2000,50,1,28.8022,92
2000,50,2,34.3625,92
2000,55,1,24.5332,92
2000,55,2,29.7012,92
2000,60,1,20.4525,92
2000,60,2,25.1265,92
2000,65,1,16.6415,92
2000,65,2,20.6808,92
2000,70,1,13.1394,92
2000,70,2,16.4478,92
2000,75,1,10.0272,92
2000,75,2,12.5271,92
2000,80,1,7.411,92
2000,80,2,9.0927,92
2001,0,1,76.2894,92
2001,0,2,83.1644,92
2001,5,1,71.7014,92
2001,5,2,78.5332,92
2001,10,1,66.7541,92
2001,10,2,73.572,92
2001,15,1,61.8111,92
2001,15,2,68.6197,92
2001,20,1,56.9769,92
2001,20,2,63.6936,92
2001,25,1,52.1944,92
2001,25,2,58.7671,92
2001,30,1,47.4066,92
2001,30,2,53.8571,92
2001,35,1,42.6819,92
2001,35,2,48.9775,92
2001,40,1,38.0321,92
2001,40,2,44.1392,92
2001,45,1,33.4421,92
2001,45,2,39.3487,92
2001,50,1,28.9881,92
2001,50,2,34.6331,92
2001,55,1,24.7166,92
2001,55,2,29.9775,92
2001,60,1,20.6555,92
2001,60,2,25.399,92
2001,65,1,16.8399,92
2001,65,2,20.9452,92
2001,70,1,13.2945,92
2001,70,2,16.6951,92
2001,75,1,10.1645,92
2001,75,2,12.758,92
2001,80,1,7.5012,92
2001,80,2,9.2894,92
2002,0,1,76.3914,92
2002,0,2,83.2311,92
2002,5,1,71.8187,92
2002,5,2,78.6026,92
2002,10,1,66.8701,92
2002,10,2,73.6521,92
2002,15,1,61.9264,92
2002,15,2,68.6925,92
2002,20,1,57.085,92
2002,20,2,63.7619,92
2002,25,1,52.3095,92
2002,25,2,58.8423,92
2002,30,1,47.5222,92
2002,30,2,53.9237,92
2002,35,1,42.7814,92
2002,35,2,49.0342,92
2002,40,1,38.1062,92
2002,40,2,44.1892,92
2002,45,1,33.5282,92
2002,45,2,39.3929,92
2002,50,1,29.0867,92
2002,50,2,34.6781,92
2002,55,1,24.8009,92
2002,55,2,30.0211,92
2002,60,1,20.7106,92
2002,60,2,25.4345,92
2002,65,1,16.8862,92
2002,65,2,20.982,92
2002,70,1,13.3391,92
2002,70,2,16.6971,92
2002,75,1,10.1602,92
2002,75,2,12.729,92
2002,80,1,7.4982,92
2002,80,2,9.2435,92
2003,0,1,76.4224,92
2003,0,2,83.0669,92
2003,5,1,71.8291,92
2003,5,2,78.4457,92
2003,10,1,66.8804,92
2003,10,2,73.483,92
2003,15,1,61.9388,92
2003,15,2,68.5299,92
2003,20,1,57.108,92
2003,20,2,63.6102,92
2003,25,1,52.3248,92
2003,25,2,58.6911,92
2003,30,1,47.5287,92
2003,30,2,53.7719,92
2003,35,1,42.7852,92
2003,35,2,48.8762,92
2003,40,1,38.0933,92
2003,40,2,44.0322,92
2003,45,1,33.5172,92
2003,45,2,39.247,92
2003,50,1,29.0593,92
2003,50,2,34.547,92
2003,55,1,24.7674,92
2003,55,2,29.8899,92
2003,60,1,20.6875,92
2003,60,2,25.3106,92
2003,65,1,16.8427,92
2003,65,2,20.8409,92
2003,70,1,13.2722,92
2003,70,2,16.5592,92
2003,75,1,10.0732,92
2003,75,2,12.5719,92
2003,80,1,7.3603,92
2003,80,2,9.0702,92
2004,0,1,76.9795,92
2004,0,2,83.6538,92
2004,5,1,72.3867,92
2004,5,2,79.0155,92
2004,10,1,67.4314,92
2004,10,2,74.0483,92
2004,15,1,62.4884,92
2004,15,2,69.0855,92
2004,20,1,57.6461,92
2004,20,2,64.1585,92
2004,25,1,52.8399,92
2004,25,2,59.2325,92
2004,30,1,48.0344,92
2004,30,2,54.3089,92
2004,35,1,43.2537,92
2004,35,2,49.4088,92
2004,40,1,38.5656,92
2004,40,2,44.5505,92
2004,45,1,33.9508,92
2004,45,2,39.756,92
2004,50,1,29.5052,92
2004,50,2,35.0336,92
2004,55,1,25.225,92
2004,55,2,30.3789,92
2004,60,1,21.1192,92
2004,60,2,25.7937,92
2004,65,1,17.2212,92
2004,65,2,21.3107,92
2004,70,1,13.636,92
2004,70,2,17.0104,92
2004,75,1,10.3758,92
2004,75,2,12.9986,92
2004,80,1,7.6236,92
2004,80,2,9.4471,92
2005,0,1,77.0203,92
2005,0,2,83.6117,92
2005,5,1,72.412,92
2005,5,2,78.9425,92
2005,10,1,67.4533,92
2005,10,2,73.9809,92
2005,15,1,62.5038,92
2005,15,2,69.0165,92
2005,20,1,57.6673,92
2005,20,2,64.0842,92
2005,25,1,52.8609,92
2005,25,2,59.1538,92
2005,30,1,48.0355,92
2005,30,2,54.2207,92
2005,35,1,43.2452,92
2005,35,2,49.3181,92
2005,40,1,38.5331,92
2005,40,2,44.4626,92
2005,45,1,33.9174,92
2005,45,2,39.6596,92
2005,50,1,29.4315,92
2005,50,2,34.937,92
2005,55,1,25.1388,92
2005,55,2,30.2684,92
2005,60,1,21.0352,92
2005,60,2,25.677,92
2005,65,1,17.1383,92
2005,65,2,21.1943,92
2005,70,1,13.5332,92
2005,70,2,16.8765,92
2005,75,1,10.2682,92
2005,75,2,12.8546,92
2005,80,1,7.5005,92
2005,80,2,9.2989,92
2006,0,1,77.6861,92
2006,0,2,84.2062,92
2006,5,1,73.0536,92
2006,5,2,79.5224,92
2006,10,1,68.1065,92
2006,10,2,74.5503,92
2006,15,1,63.1517,92
2006,15,2,69.5863,92
2006,20,1,58.2949,92
2006,20,2,64.6452,92
2006,25,1,53.474,92
2006,25,2,59.7086,92
2006,30,1,48.6395,92
2006,30,2,54.7744,92
2006,35,1,43.8278,92
2006,35,2,49.8614,92
2006,40,1,39.0909,92
2006,40,2,45.0037,92
2006,45,1,34.4571,92
2006,45,2,40.2085,92
2006,50,1,29.9609,92
2006,50,2,35.4772,92
2006,55,1,25.6697,92
2006,55,2,30.8197,92
2006,60,1,21.5723,92
2006,60,2,26.2216,92
2006,65,1,17.683,92
2006,65,2,21.7276,92
2006,70,1,14.0458,92
2006,70,2,17.3952,92
2006,75,1,10.7281,92
2006,75,2,13.3357,92
2006,80,1,7.8748,92
2006,80,2,9.731,92
2007,0,1,77.7531,92
2007,0,2,84.1632,92
2007,5,1,73.0999,92
2007,5,2,79.4945,92
2007,10,1,68.138,92
2007,10,2,74.5278,92
2007,15,1,63.1882,92
2007,15,2,69.563,92
2007,20,1,58.3333,92
2007,20,2,64.6213,92
2007,25,1,53.4958,92
2007,25,2,59.681,92
2007,30,1,48.6613,92
2007,30,2,54.742,92
2007,35,1,43.8338,92
2007,35,2,49.827,92
2007,40,1,39.0789,92
2007,40,2,44.957,92
2007,45,1,34.4524,92
2007,45,2,40.1484,92
2007,50,1,29.9417,92
2007,50,2,35.4214,92
2007,55,1,25.6269,92
2007,55,2,30.773,92
2007,60,1,21.504,92
2007,60,2,26.1777,92
2007,65,1,17.6046,92
2007,65,2,21.6935,92
2007,70,1,13.9583,92
2007,70,2,17.3626,92
2007,75,1,10.6468,92
2007,75,2,13.2913,92
2007,80,1,7.7826,92
2007,80,2,9.6579,92
2008,0,1,78.1796,92
2008,0,2,84.3348,92
2008,5,1,73.5209,92
2008,5,2,79.6467,92
2008,10,1,68.5679,92
2008,10,2,74.6792,92
2008,15,1,63.61,92
2008,15,2,69.7152,92
2008,20,1,58.7401,92
2008,20,2,64.7788,92
2008,25,1,53.8947,92
2008,25,2,59.8361,92
2008,30,1,49.0478,92
2008,30,2,54.8969,92
2008,35,1,44.2091,92
2008,35,2,49.9742,92
2008,40,1,39.4336,92
2008,40,2,45.1022,92
2008,45,1,34.7723,92
2008,45,2,40.2947,92
2008,50,1,30.2717,92
2008,50,2,35.5672,92
2008,55,1,25.954,92
2008,55,2,30.9222,92
2008,60,1,21.8087,92
2008,60,2,26.346,92
2008,65,1,17.8922,92
2008,65,2,21.8383,92
2008,70,1,14.1961,92
2008,70,2,17.4789,92
2008,75,1,10.8355,92
2008,75,2,13.3936,92
2008,80,1,7.923,92
2008,80,2,9.7319,92
2009,0,1,78.5697,92
2009,0,2,84.6355,92
2009,5,1,73.8949,92
2009,5,2,79.9332,92
2009,10,1,68.9286,92
2009,10,2,74.9649,92
2009,15,1,63.9717,92
2009,15,2,69.9932,92
2009,20,1,59.0769,92
2009,20,2,65.0492,92
2009,25,1,54.2023,92
2009,25,2,60.1125,92
2009,30,1,49.3494,92
2009,30,2,55.177,92
2009,35,1,44.5,92
2009,35,2,50.2521,92
2009,40,1,39.7032,92
2009,40,2,45.3689,92
2009,45,1,35.0127,92
2009,45,2,40.5521,92
2009,50,1,30.4817,92
2009,50,2,35.8231,92
2009,55,1,26.1337,92
2009,55,2,31.1759,92
2009,60,1,21.9951,92
2009,60,2,26.5859,92
2009,65,1,18.0568,92
2009,65,2,22.0766,92
2009,70,1,14.3723,92
2009,70,2,17.7082,92
2009,75,1,10.9866,92
2009,75,2,13.6036,92
2009,80,1,8.0507,92
2009,80,2,9.9008,92
2010,0,1,78.9747,92
2010,0,2,84.9766,92
2010,5,1,74.2855,92
2010,5,2,80.2908,92
2010,10,1,69.3191,92
2010,10,2,75.3174,92
2010,15,1,64.3606,92
2010,15,2,70.3458,92
2010,20,1,59.451,92
2010,20,2,65.3911,92
2010,25,1,54.5735,92
2010,25,2,60.4439,92
2010,30,1,49.6945,92
2010,30,2,55.4976,92
2010,35,1,44.8326,92
2010,35,2,50.5694,92
2010,40,1,40.0205,92
2010,40,2,45.6797,92
2010,45,1,35.3171,92
2010,45,2,40.8574,92
2010,50,1,30.7717,92
2010,50,2,36.1118,92
2010,55,1,26.4242,92
2010,55,2,31.4525,92
2010,60,1,22.2755,92
2010,60,2,26.8813,92
2010,65,1,18.3219,92
2010,65,2,22.3648,92
2010,70,1,14.5939,92
2010,70,2,17.9799,92
2010,75,1,11.1833,92
2010,75,2,13.8498,92
2010,80,1,8.1752,92
2010,80,2,10.1274,92
2011,0,1,79.2188,92
2011,0,2,85.0753,92
2011,5,1,74.5274,92
2011,5,2,80.3681,92
2011,10,1,69.5627,92
2011,10,2,75.3954,92
2011,15,1,64.6014,92
2011,15,2,70.431,92
2011,20,1,59.6815,92
2011,20,2,65.4865,92
2011,25,1,54.8042,92
2011,25,2,60.5325,92
2011,30,1,49.9212,92
2011,30,2,55.5888,92
2011,35,1,45.0559,92
2011,35,2,50.6636,92
2011,40,1,40.2326,92
2011,40,2,45.7734,92
2011,45,1,35.5089,92
2011,45,2,40.9483,92
2011,50,1,30.939,92
2011,50,2,36.2017,92
2011,55,1,26.5762,92
2011,55,2,31.5534,92
2011,60,1,22.4155,92
2011,60,2,26.9796,92
2011,65,1,18.4594,92
2011,65,2,22.4743,92
2011,70,1,14.7201,92
2011,70,2,18.0935,92
2011,75,1,11.3015,92
2011,75,2,13.9415,92
2011,80,1,8.2667,92
2011,80,2,10.1985,92
2012,0,1,79.2847,92
2012,0,2,85.0412,92
2012,5,1,74.5842,92
2012,5,2,80.3253,92
2012,10,1,69.6202,92
2012,10,2,75.3556,92
2012,15,1,64.657,92
2012,15,2,70.3817,92
2012,20,1,59.7308,92
2012,20,2,65.4284,92
2012,25,1,54.8413,92
2012,25,2,60.4756,92
2012,30,1,49.9517,92
2012,30,2,55.5342,92
2012,35,1,45.0858,92
2012,35,2,50.6062,92
2012,40,1,40.2553,92
2012,40,2,45.7113,92
2012,45,1,35.5228,92
2012,45,2,40.8701,92
2012,50,1,30.9459,92
2012,50,2,36.1172,92
2012,55,1,26.5499,92
2012,55,2,31.4503,92
2012,60,1,22.3694,92
2012,60,2,26.8614,92
2012,65,1,18.4076,92
2012,65,2,22.3622,92
2012,70,1,14.6606,92
2012,70,2,17.9702,92
2012,75,1,11.2178,92
2012,75,2,13.7974,92
2012,80,1,8.1785,92
2012,80,2,10.0356,92
2013,0,1,79.8402,92
2013,0,2,85.4682,92
2013,5,1,75.1083,92
2013,5,2,80.7264,92
2013,10,1,70.1409,92
2013,10,2,75.7592,92
2013,15,1,65.1707,92
2013,15,2,70.7869,92
2013,20,1,60.2399,92
2013,20,2,65.8265,92
2013,25,1,55.3376,92
2013,25,2,60.8702,92
2013,30,1,50.4444,92
2013,30,2,55.9209,92
2013,35,1,45.5663,92
2013,35,2,50.9828,92
2013,40,1,40.7163,92
2013,40,2,46.09,92
2013,45,1,35.9575,92
2013,45,2,41.2434,92
2013,50,1,31.3638,92
2013,50,2,36.488,92
2013,55,1,26.9641,92
2013,55,2,31.8353,92
2013,60,1,22.7772,92
2013,60,2,27.263,92
2013,65,1,18.8182,92
2013,65,2,22.7684,92
2013,70,1,15.0623,92
2013,70,2,18.3856,92
2013,75,1,11.5842,92
2013,75,2,14.2135,92
2013,80,1,8.5231,92
2013,80,2,10.4194,92
2014,0,1,80.0114,92
2014,0,2,85.5624,92
2014,5,1,75.2993,92
2014,5,2,80.8287,92
2014,10,1,70.3308,92
2014,10,2,75.8546,92
2014,15,1,65.3618,92
2014,15,2,70.8861,92
2014,20,1,60.4262,92
2014,20,2,65.9262,92
2014,25,1,55.534,92
2014,25,2,60.9771,92
2014,30,1,50.6337,92
2014,30,2,56.025,92
2014,35,1,45.7588,92
2014,35,2,51.0923,92
2014,40,1,40.8956,92
2014,40,2,46.1867,92
2014,45,1,36.1315,92
2014,45,2,41.3428,92
2014,50,1,31.5293,92
2014,50,2,36.5812,92
2014,55,1,27.1136,92
2014,55,2,31.9084,92
2014,60,1,22.9114,92
2014,60,2,27.3371,92
2014,65,1,18.9389,92
2014,65,2,22.8449,92
2014,70,1,15.1831,92
2014,70,2,18.457,92
2014,75,1,11.6956,92
2014,75,2,14.2799,92
2014,80,1,8.6264,92
2014,80,2,10.4766,92
2015,0,1,79.8246,92
2015,0,2,85.3394,92
2015,5,1,75.0921,92
2015,5,2,80.5789,92
2015,10,1,70.1247,92
2015,10,2,75.6038,92
2015,15,1,65.1551,92
2015,15,2,70.6315,92
2015,20,1,60.23,92
2015,20,2,65.6661,92
2015,25,1,55.3241,92
2015,25,2,60.7109,92
2015,30,1,50.4355,92
2015,30,2,55.7584,92
2015,35,1,45.5527,92
2015,35,2,50.8168,92
2015,40,1,40.7032,92
2015,40,2,45.9083,92
2015,45,1,35.9223,92
2015,45,2,41.059,92
2015,50,1,31.2868,92
2015,50,2,36.2907,92
2015,55,1,26.8643,92
2015,55,2,31.6227,92
2015,60,1,22.6663,92
2015,60,2,27.0669,92
2015,65,1,18.6845,92
2015,65,2,22.5725,92
2015,70,1,14.9319,92
2015,70,2,18.183,92
2015,75,1,11.4432,92
2015,75,2,13.991,92
2015,80,1,8.3843,92
2015,80,2,10.1797,92
2016,0,1,80.1828,92
2016,0,2,85.7479,92
2016,5,1,75.4683,92
2016,5,2,80.9865,92
2016,10,1,70.4983,92
2016,10,2,76.0092,92
2016,15,1,65.5268,92
2016,15,2,71.0327,92
2016,20,1,60.5951,92
2016,20,2,66.0738,92
2016,25,1,55.6892,92
2016,25,2,61.1176,92
2016,30,1,50.7913,92
2016,30,2,56.1679,92
2016,35,1,45.9198,92
2016,35,2,51.2306,92
2016,40,1,41.0615,92
2016,40,2,46.3263,92
2016,45,1,36.2762,92
2016,45,2,41.468,92
2016,50,1,31.6285,92
2016,50,2,36.6902,92
2016,55,1,27.1985,92
2016,55,2,32.0211,92
2016,60,1,22.9793,92
2016,60,2,27.4451,92
2016,65,1,19.0041,92
2016,65,2,22.9597,92
2016,70,1,15.251,92
2016,70,2,18.583,92
2016,75,1,11.7595,92
2016,75,2,14.3961,92
2016,80,1,8.663,92
2016,80,2,10.5667,92
2017,0,1,80.2562,92
2017,0,2,85.6442,92
2017,5,1,75.5354,92
2017,5,2,80.8836,92
2017,10,1,70.5617,92
2017,10,2,75.9103,92
2017,15,1,65.5901,92
2017,15,2,70.9402,92
2017,20,1,60.6592,92
2017,20,2,65.9819,92
2017,25,1,55.758,92
2017,25,2,61.0334,92
2017,30,1,50.8697,92
2017,30,2,56.0878,92
2017,35,1,45.9929,92
2017,35,2,51.1483,92
2017,40,1,41.1437,92
2017,40,2,46.2448,92
2017,45,1,36.3509,92
2017,45,2,41.3841,92
2017,50,1,31.6934,92
2017,50,2,36.6062,92
2017,55,1,27.2395,92
2017,55,2,31.9293,92
2017,60,1,23.0074,92
2017,60,2,27.3573,92
2017,65,1,18.9972,92
2017,65,2,22.8816,92
2017,70,1,15.2368,92
2017,70,2,18.5041,92
2017,75,1,11.7364,92
2017,75,2,14.3162,92
2017,80,1,8.5891,92
2017,80,2,10.4736,92
2018,0,1,80.3497,92
2018,0,2,85.774,92
2018,5,1,75.621,92
2018,5,2,81.0206,92
2018,10,1,70.6503,92
2018,10,2,76.045,92
2018,15,1,65.6782,92
2018,15,2,71.0736,92
2018,20,1,60.7455,92
2018,20,2,66.1154,92
2018,25,1,55.8438,92
2018,25,2,61.1637,92
2018,30,1,50.9602,92
2018,30,2,56.213,92
2018,35,1,46.0851,92
2018,35,2,51.2817,92
2018,40,1,41.2331,92
2018,40,2,46.3737,92
2018,45,1,36.4392,92
2018,45,2,41.5107,92
2018,50,1,31.7684,92
2018,50,2,36.723,92
2018,55,1,27.3035,92
2018,55,2,32.0357,92
2018,60,1,23.0747,92
2018,60,2,27.4582,92
2018,65,1,19.0956,92
2018,65,2,22.9905,92
2018,70,1,15.3305,92
2018,70,2,18.6203,92
2018,75,1,11.8313,92
2018,75,2,14.4138,92
2018,80,1,8.6735,92
2018,80,2,10.5678,92
2019,0,1,80.7395,92
2019,0,2,86.1398,92
2019,5,1,76.0139,92
2019,5,2,81.3838,92
2019,10,1,71.0375,92
2019,10,2,76.4051,92
2019,15,1,66.0696,92
2019,15,2,71.4309,92
2019,20,1,61.1355,92
2019,20,2,66.4679,92
2019,25,1,56.2297,92
2019,25,2,61.5127,92
2019,30,1,51.3368,92
2019,30,2,56.5646,92
2019,35,1,46.4575,92
2019,35,2,51.6283,92
2019,40,1,41.6052,92
