year_id,age_group_id,sex_id,ex,location_id
1993,40,2,41.3304,90
1993,45,1,31.4311,90
1993,45,2,36.5776,90
1993,50,1,26.9175,90
1993,50,2,31.8867,90
1993,55,1,22.565,90
1993,55,2,27.3213,90
1993,60,1,18.4437,90
1993,60,2,22.9225,90
1993,65,1,14.7792,90
1993,65,2,18.7431,90
1993,70,1,11.4466,90
1993,70,2,14.8235,90
1993,75,1,8.665,90
1993,75,2,11.171,90
1993,80,1,6.3228,90
1993,80,2,8.0779,90
1994,0,1,74.8864,90
1994,0,2,80.6421,90
1994,5,1,70.403,90
1994,5,2,76.1095,90
1994,10,1,65.4444,90
1994,10,2,71.1671,90
1994,15,1,60.5173,90
1994,15,2,66.2242,90
1994,20,1,55.7047,90
1994,20,2,61.3147,90
1994,25,1,50.9128,90
1994,25,2,56.4056,90
1994,30,1,46.1347,90
1994,30,2,51.4873,90
1994,35,1,41.3543,90
1994,35,2,46.6048,90
1994,40,1,36.616,90
1994,40,2,41.7366,90
1994,45,1,31.9789,90
1994,45,2,36.9723,90
1994,50,1,27.4485,90
1994,50,2,32.3283,90
1994,55,1,23.0901,90
1994,55,2,27.7989,90
1994,60,1,18.9841,90
1994,60,2,23.4072,90
1994,65,1,15.222,90
1994,65,2,19.2188,90
1994,70,1,11.9367,90
1994,70,2,15.2322,90
1994,75,1,9.0971,90
1994,75,2,11.624,90
1994,80,1,6.6439,90
1994,80,2,8.4384,90
1995,0,1,74.7948,90
1995,0,2,80.81,90
1995,5,1,70.2409,90
1995,5,2,76.1456,90
1995,10,1,65.3014,90
1995,10,2,71.1935,90
1995,15,1,60.3736,90
1995,15,2,66.2276,90
1995,20,1,55.6035,90
1995,20,2,61.3234,90
1995,25,1,50.8425,90
1995,25,2,56.4111,90
1995,30,1,46.0537,90
1995,30,2,51.4819,90
1995,35,1,41.2982,90
1995,35,2,46.6032,90
1995,40,1,36.5691,90
1995,40,2,41.7569,90
1995,45,1,31.8857,90
1995,45,2,36.9892,90
1995,50,1,27.3904,90
1995,50,2,32.3256,90
1995,55,1,23.0219,90
1995,55,2,27.748,90
1995,60,1,18.9236,90
1995,60,2,23.3275,90
1995,65,1,15.1109,90
1995,65,2,19.1235,90
1995,70,1,11.7942,90
1995,70,2,15.1865,90
1995,75,1,8.8515,90
1995,75,2,11.5755,90
1995,80,1,6.4805,90
1995,80,2,8.4064,90
1996,0,1,75.3663,90
1996,0,2,81.0614,90
1996,5,1,70.8119,90
1996,5,2,76.4159,90
1996,10,1,65.8644,90
1996,10,2,71.4451,90
1996,15,1,60.9255,90
1996,15,2,66.4833,90
1996,20,1,56.0816,90
1996,20,2,61.565,90
1996,25,1,51.3012,90
1996,25,2,56.6421,90
1996,30,1,46.5643,90
1996,30,2,51.7302,90
1996,35,1,41.7981,90
1996,35,2,46.8472,90
1996,40,1,37.0546,90
1996,40,2,42.0177,90
1996,45,1,32.3748,90
1996,45,2,37.249,90
1996,50,1,27.8338,90
1996,50,2,32.5799,90
1996,55,1,23.4658,90
1996,55,2,28.0697,90
1996,60,1,19.2983,90
1996,60,2,23.6829,90
1996,65,1,15.4811,90
1996,65,2,19.4528,90
1996,70,1,12.0228,90
1996,70,2,15.4731,90
1996,75,1,9.1401,90
1996,75,2,11.784,90
1996,80,1,6.7316,90
1996,80,2,8.5401,90
1997,0,1,75.4619,90
1997,0,2,80.9699,90
1997,5,1,70.8909,90
1997,5,2,76.3577,90
1997,10,1,65.9637,90
1997,10,2,71.4171,90
1997,15,1,61.0247,90
1997,15,2,66.4505,90
1997,20,1,56.2115,90
1997,20,2,61.5524,90
1997,25,1,51.4388,90
1997,25,2,56.6209,90
1997,30,1,46.668,90
1997,30,2,51.7349,90
1997,35,1,41.9119,90
1997,35,2,46.838,90
1997,40,1,37.1485,90
1997,40,2,41.9859,90
1997,45,1,32.4932,90
1997,45,2,37.2234,90
1997,50,1,27.9522,90
1997,50,2,32.5351,90
1997,55,1,23.5491,90
1997,55,2,28.0084,90
1997,60,1,19.3571,90
1997,60,2,23.635,90
1997,65,1,15.5449,90
1997,65,2,19.3909,90
1997,70,1,12.0586,90
1997,70,2,15.3687,90
1997,75,1,9.1102,90
1997,75,2,11.7009,90
1997,80,1,6.6385,90
1997,80,2,8.4694,90
1998,0,1,75.5299,90
1998,0,2,81.2612,90
1998,5,1,70.938,90
1998,5,2,76.6146,90
1998,10,1,65.9861,90
1998,10,2,71.6431,90
1998,15,1,61.036,90
1998,15,2,66.6876,90
1998,20,1,56.2005,90
1998,20,2,61.7834,90
1998,25,1,51.5042,90
1998,25,2,56.8804,90
1998,30,1,46.7614,90
1998,30,2,51.9646,90
1998,35,1,42.019,90
1998,35,2,47.0997,90
1998,40,1,37.3059,90
1998,40,2,42.265,90
1998,45,1,32.6634,90
1998,45,2,37.508,90
1998,50,1,28.1005,90
1998,50,2,32.8054,90
1998,55,1,23.7213,90
1998,55,2,28.3192,90
1998,60,1,19.5615,90
1998,60,2,23.8711,90
1998,65,1,15.7332,90
1998,65,2,19.6079,90
1998,70,1,12.2427,90
1998,70,2,15.5488,90
1998,75,1,9.2289,90
1998,75,2,11.8093,90
1998,80,1,6.7666,90
1998,80,2,8.5865,90
1999,0,1,75.6133,90
1999,0,2,81.1218,90
1999,5,1,71.0724,90
1999,5,2,76.4802,90
1999,10,1,66.1111,90
1999,10,2,71.5292,90
1999,15,1,61.1518,90
1999,15,2,66.575,90
1999,20,1,56.3574,90
1999,20,2,61.6863,90
1999,25,1,51.6543,90
1999,25,2,56.7722,90
1999,30,1,46.9114,90
1999,30,2,51.8681,90
1999,35,1,42.1358,90
1999,35,2,46.9888,90
1999,40,1,37.392,90
1999,40,2,42.1434,90
1999,45,1,32.702,90
1999,45,2,37.3603,90
1999,50,1,28.1559,90
1999,50,2,32.6904,90
1999,55,1,23.8065,90
1999,55,2,28.1313,90
1999,60,1,19.5497,90
1999,60,2,23.6975,90
1999,65,1,15.6724,90
1999,65,2,19.4819,90
1999,70,1,12.193,90
1999,70,2,15.4883,90
1999,75,1,9.1385,90
1999,75,2,11.7772,90
1999,80,1,6.6227,90
1999,80,2,8.5002,90
2000,0,1,75.9507,90
2000,0,2,81.3749,90
2000,5,1,71.3624,90
2000,5,2,76.7117,90
2000,10,1,66.4147,90
2000,10,2,71.756,90
2000,15,1,61.4501,90
2000,15,2,66.801,90
2000,20,1,56.6777,90
2000,20,2,61.9057,90
2000,25,1,51.9736,90
2000,25,2,57.0072,90
2000,30,1,47.271,90
2000,30,2,52.1085,90
2000,35,1,42.5385,90
2000,35,2,47.2252,90
2000,40,1,37.855,90
2000,40,2,42.3976,90
2000,45,1,33.2212,90
2000,45,2,37.6031,90
2000,50,1,28.6444,90
2000,50,2,32.9177,90
2000,55,1,24.2545,90
2000,55,2,28.3512,90
2000,60,1,20.054,90
2000,60,2,23.9551,90
2000,65,1,16.08,90
2000,65,2,19.7224,90
2000,70,1,12.5254,90
2000,70,2,15.6326,90
2000,75,1,9.3993,90
2000,75,2,11.9382,90
2000,80,1,6.7812,90
2000,80,2,8.6198,90
2001,0,1,76.2111,90
2001,0,2,81.5187,90
2001,5,1,71.6203,90
2001,5,2,76.8462,90
2001,10,1,66.6598,90
2001,10,2,71.8806,90
2001,15,1,61.6906,90
2001,15,2,66.9041,90
2001,20,1,56.8999,90
2001,20,2,61.9951,90
2001,25,1,52.2365,90
2001,25,2,57.1146,90
2001,30,1,47.5003,90
2001,30,2,52.217,90
2001,35,1,42.7499,90
2001,35,2,47.3376,90
2001,40,1,38.0542,90
2001,40,2,42.48,90
2001,45,1,33.3819,90
2001,45,2,37.6907,90
2001,50,1,28.8165,90
2001,50,2,33.007,90
2001,55,1,24.3837,90
2001,55,2,28.4481,90
2001,60,1,20.1318,90
2001,60,2,24.0209,90
2001,65,1,16.1886,90
2001,65,2,19.7977,90
2001,70,1,12.5894,90
2001,70,2,15.7342,90
2001,75,1,9.4189,90
2001,75,2,11.9884,90
2001,80,1,6.8285,90
2001,80,2,8.6953,90
2002,0,1,76.3997,90
2002,0,2,81.4557,90
2002,5,1,71.7358,90
2002,5,2,76.8388,90
2002,10,1,66.803,90
2002,10,2,71.876,90
2002,15,1,61.8482,90
2002,15,2,66.9298,90
2002,20,1,57.0406,90
2002,20,2,62.0182,90
2002,25,1,52.3146,90
2002,25,2,57.124,90
2002,30,1,47.5868,90
2002,30,2,52.2193,90
2002,35,1,42.8486,90
2002,35,2,47.3333,90
2002,40,1,38.1299,90
2002,40,2,42.4713,90
2002,45,1,33.4326,90
2002,45,2,37.6694,90
2002,50,1,28.8224,90
2002,50,2,32.9456,90
2002,55,1,24.3976,90
2002,55,2,28.3757,90
2002,60,1,20.1667,90
2002,60,2,23.987,90
2002,65,1,16.2107,90
2002,65,2,19.7406,90
2002,70,1,12.6649,90
2002,70,2,15.6884,90
2002,75,1,9.4898,90
2002,75,2,11.944,90
2002,80,1,6.8574,90
2002,80,2,8.6482,90
2003,0,1,77.0336,90
2003,0,2,81.9294,90
2003,5,1,72.3953,90
2003,5,2,77.2689,90
2003,10,1,67.4465,90
2003,10,2,72.301,90
2003,15,1,62.5075,90
2003,15,2,67.3469,90
2003,20,1,57.7033,90
2003,20,2,62.4348,90
2003,25,1,52.9481,90
2003,25,2,57.5393,90
2003,30,1,48.1894,90
2003,30,2,52.6452,90
2003,35,1,43.433,90
2003,35,2,47.752,90
2003,40,1,38.6868,90
2003,40,2,42.8872,90
2003,45,1,34.0001,90
2003,45,2,38.1149,90
2003,50,1,29.4064,90
2003,50,2,33.3981,90
2003,55,1,24.9513,90
2003,55,2,28.7951,90
2003,60,1,20.7031,90
2003,60,2,24.3773,90
2003,65,1,16.7002,90
2003,65,2,20.1086,90
2003,70,1,13.123,90
2003,70,2,16.0206,90
2003,75,1,9.8813,90
2003,75,2,12.2595,90
2003,80,1,7.0739,90
2003,80,2,8.9294,90
2004,0,1,77.5016,90
2004,0,2,82.325,90
2004,5,1,72.8392,90
2004,5,2,77.6271,90
2004,10,1,67.8639,90
2004,10,2,72.6754,90
2004,15,1,62.8957,90
2004,15,2,67.7239,90
2004,20,1,58.0755,90
2004,20,2,62.8138,90
2004,25,1,53.3717,90
2004,25,2,57.9164,90
2004,30,1,48.6352,90
2004,30,2,53.0301,90
2004,35,1,43.8361,90
2004,35,2,48.1438,90
2004,40,1,39.0806,90
2004,40,2,43.2944,90
2004,45,1,34.3739,90
2004,45,2,38.4991,90
2004,50,1,29.7458,90
2004,50,2,33.809,90
2004,55,1,25.321,90
2004,55,2,29.2157,90
2004,60,1,21.0599,90
2004,60,2,24.7804,90
2004,65,1,17.0471,90
2004,65,2,20.4628,90
2004,70,1,13.3936,90
2004,70,2,16.3617,90
2004,75,1,10.1418,90
2004,75,2,12.5093,90
2004,80,1,7.2664,90
2004,80,2,9.1294,90
2005,0,1,77.7196,90
2005,0,2,82.5112,90
2005,5,1,73.0564,90
2005,5,2,77.7934,90
2005,10,1,68.1051,90
2005,10,2,72.8281,90
2005,15,1,63.1522,90
2005,15,2,67.8611,90
2005,20,1,58.2939,90
2005,20,2,62.9385,90
2005,25,1,53.5783,90
2005,25,2,58.053,90
2005,30,1,48.7954,90
2005,30,2,53.155,90
2005,35,1,43.9994,90
2005,35,2,48.2655,90
2005,40,1,39.2554,90
2005,40,2,43.4211,90
2005,45,1,34.5341,90
2005,45,2,38.6322,90
2005,50,1,29.9284,90
2005,50,2,33.9239,90
2005,55,1,25.4559,90
2005,55,2,29.349,90
2005,60,1,21.1788,90
2005,60,2,24.8973,90
2005,65,1,17.1444,90
2005,65,2,20.6309,90
2005,70,1,13.4179,90
2005,70,2,16.5364,90
2005,75,1,10.1047,90
2005,75,2,12.7076,90
2005,80,1,7.304,90
2005,80,2,9.3224,90
2006,0,1,78.1242,90
2006,0,2,82.6561,90
2006,5,1,73.4808,90
2006,5,2,77.9205,90
2006,10,1,68.5163,90
2006,10,2,72.9717,90
2006,15,1,63.55,90
2006,15,2,67.9801,90
2006,20,1,58.7019,90
2006,20,2,63.0575,90
2006,25,1,53.9441,90
2006,25,2,58.1442,90
2006,30,1,49.192,90
2006,30,2,53.2231,90
2006,35,1,44.4133,90
2006,35,2,48.3298,90
2006,40,1,39.6435,90
2006,40,2,43.4637,90
2006,45,1,34.8884,90
2006,45,2,38.6472,90
2006,50,1,30.2737,90
2006,50,2,33.9629,90
2006,55,1,25.8163,90
2006,55,2,29.3523,90
2006,60,1,21.5243,90
2006,60,2,24.8926,90
2006,65,1,17.5349,90
2006,65,2,20.6299,90
2006,70,1,13.8144,90
2006,70,2,16.4573,90
2006,75,1,10.4421,90
2006,75,2,12.6029,90
2006,80,1,7.5282,90
2006,80,2,9.1829,90
2007,0,1,78.2311,90
2007,0,2,82.6744,90
2007,5,1,73.5276,90
2007,5,2,77.9703,90
2007,10,1,68.552,90
2007,10,2,73.0012,90
2007,15,1,63.6009,90
2007,15,2,68.0359,90
2007,20,1,58.7285,90
2007,20,2,63.0965,90
2007,25,1,53.9506,90
2007,25,2,58.1963,90
2007,30,1,49.1949,90
2007,30,2,53.2938,90
2007,35,1,44.3804,90
2007,35,2,48.3799,90
2007,40,1,39.5696,90
2007,40,2,43.5262,90
2007,45,1,34.8154,90
2007,45,2,38.7108,90
2007,50,1,30.2043,90
2007,50,2,33.9908,90
2007,55,1,25.7192,90
2007,55,2,29.3852,90
2007,60,1,21.3812,90
2007,60,2,24.9341,90
2007,65,1,17.3581,90
2007,65,2,20.627,90
2007,70,1,13.6606,90
2007,70,2,16.5079,90
2007,75,1,10.2565,90
2007,75,2,12.6678,90
2007,80,1,7.3819,90
2007,80,2,9.2505,90
2008,0,1,78.3159,90
2008,0,2,82.9565,90
2008,5,1,73.6319,90
2008,5,2,78.1813,90
2008,10,1,68.6699,90
2008,10,2,73.2154,90
2008,15,1,63.704,90
2008,15,2,68.2477,90
2008,20,1,58.8532,90
2008,20,2,63.3215,90
2008,25,1,54.114,90
2008,25,2,58.4051,90
2008,30,1,49.3354,90
2008,30,2,53.5104,90
2008,35,1,44.5168,90
2008,35,2,48.615,90
2008,40,1,39.7269,90
2008,40,2,43.7541,90
2008,45,1,35.0073,90
2008,45,2,38.9263,90
2008,50,1,30.366,90
2008,50,2,34.1782,90
2008,55,1,25.8847,90
2008,55,2,29.5737,90
2008,60,1,21.5631,90
2008,60,2,25.0607,90
2008,65,1,17.5122,90
2008,65,2,20.7782,90
2008,70,1,13.7654,90
2008,70,2,16.6938,90
2008,75,1,10.3558,90
2008,75,2,12.8481,90
2008,80,1,7.4779,90
2008,80,2,9.3997,90
2009,0,1,78.5957,90
2009,0,2,83.06,90
2009,5,1,73.9413,90
2009,5,2,78.3106,90
2009,10,1,68.9837,90
2009,10,2,73.348,90
2009,15,1,64.0144,90
2009,15,2,68.3826,90
2009,20,1,59.1721,90
2009,20,2,63.4656,90
2009,25,1,54.3799,90
2009,25,2,58.5506,90
2009,30,1,49.6072,90
2009,30,2,53.6535,90
2009,35,1,44.8187,90
2009,35,2,48.7498,90
2009,40,1,40.0409,90
2009,40,2,43.8832,90
2009,45,1,35.3238,90
2009,45,2,39.0415,90
2009,50,1,30.6668,90
2009,50,2,34.3085,90
2009,55,1,26.1811,90
2009,55,2,29.7313,90
2009,60,1,21.8956,90
2009,60,2,25.211,90
2009,65,1,17.8341,90
2009,65,2,20.8973,90
2009,70,1,14.0883,90
2009,70,2,16.7789,90
2009,75,1,10.6434,90
2009,75,2,12.8968,90
2009,80,1,7.6878,90
2009,80,2,9.3971,90
2010,0,1,78.8465,90
2010,0,2,83.1537,90
2010,5,1,74.1188,90
2010,5,2,78.407,90
2010,10,1,69.1524,90
2010,10,2,73.4426,90
2010,15,1,64.1994,90
2010,15,2,68.4592,90
2010,20,1,59.3112,90
2010,20,2,63.5431,90
2010,25,1,54.5412,90
2010,25,2,58.6508,90
2010,30,1,49.7849,90
2010,30,2,53.7473,90
2010,35,1,44.9752,90
2010,35,2,48.8404,90
2010,40,1,40.1586,90
2010,40,2,43.954,90
2010,45,1,35.4096,90
2010,45,2,39.1292,90
2010,50,1,30.7615,90
2010,50,2,34.3792,90
2010,55,1,26.2587,90
2010,55,2,29.777,90
2010,60,1,21.9573,90
2010,60,2,25.2919,90
2010,65,1,17.888,90
2010,65,2,20.9844,90
2010,70,1,14.1486,90
2010,70,2,16.8856,90
2010,75,1,10.6849,90
2010,75,2,13.0349,90
2010,80,1,7.7376,90
2010,80,2,9.5501,90
2011,0,1,79.0035,90
2011,0,2,83.4364,90
2011,5,1,74.2751,90
2011,5,2,78.6224,90
2011,10,1,69.3086,90
2011,10,2,73.642,90
2011,15,1,64.3371,90
2011,15,2,68.689,90
2011,20,1,59.5127,90
2011,20,2,63.8093,90
2011,25,1,54.7386,90
2011,25,2,58.8883,90
2011,30,1,49.9339,90
2011,30,2,53.9784,90
2011,35,1,45.1617,90
2011,35,2,49.0872,90
2011,40,1,40.3771,90
2011,40,2,44.201,90
2011,45,1,35.6309,90
2011,45,2,39.348,90
2011,50,1,31.0083,90
2011,50,2,34.6095,90
2011,55,1,26.4806,90
2011,55,2,29.9734,90
2011,60,1,22.1662,90
2011,60,2,25.5123,90
2011,65,1,18.0472,90
2011,65,2,21.1962,90
2011,70,1,14.2637,90
2011,70,2,17.0338,90
2011,75,1,10.8132,90
2011,75,2,13.078,90
2011,80,1,7.852,90
2011,80,2,9.5868,90
2012,0,1,79.4133,90
2012,0,2,83.4143,90
2012,5,1,74.6744,90
2012,5,2,78.6405,90
2012,10,1,69.7053,90
2012,10,2,73.6715,90
2012,15,1,64.7455,90
2012,15,2,68.7171,90
2012,20,1,59.8385,90
2012,20,2,63.7682,90
2012,25,1,55.0198,90
2012,25,2,58.828,90
2012,30,1,50.1953,90
2012,30,2,53.8991,90
2012,35,1,45.3963,90
2012,35,2,48.9732,90
2012,40,1,40.6072,90
2012,40,2,44.0851,90
2012,45,1,35.8376,90
2012,45,2,39.2478,90
2012,50,1,31.1551,90
2012,50,2,34.496,90
2012,55,1,26.6535,90
2012,55,2,29.8373,90
2012,60,1,22.2998,90
2012,60,2,25.3119,90
2012,65,1,18.2323,90
2012,65,2,20.9699,90
2012,70,1,14.4061,90
2012,70,2,16.855,90
2012,75,1,10.8812,90
2012,75,2,13.013,90
2012,80,1,7.8305,90
2012,80,2,9.5163,90
2013,0,1,79.664,90
2013,0,2,83.6155,90
2013,5,1,74.8754,90
2013,5,2,78.8841,90
2013,10,1,69.8989,90
2013,10,2,73.9101,90
2013,15,1,64.9207,90
2013,15,2,68.9256,90
2013,20,1,60.0282,90
2013,20,2,63.9893,90
2013,25,1,55.2022,90
2013,25,2,59.0582,90
2013,30,1,50.3915,90
2013,30,2,54.1195,90
2013,35,1,45.5763,90
2013,35,2,49.2054,90
2013,40,1,40.783,90
2013,40,2,44.3312,90
2013,45,1,36.0384,90
2013,45,2,39.5013,90
2013,50,1,31.3561,90
2013,50,2,34.7356,90
2013,55,1,26.8156,90
2013,55,2,30.1056,90
2013,60,1,22.5201,90
2013,60,2,25.5922,90
2013,65,1,18.4043,90
2013,65,2,21.25,90
2013,70,1,14.5942,90
2013,70,2,17.1242,90
2013,75,1,11.0729,90
2013,75,2,13.2269,90
2013,80,1,8.0361,90
2013,80,2,9.7336,90
2014,0,1,80.0228,90
2014,0,2,84.0948,90
2014,5,1,75.2788,90
2014,5,2,79.3072,90
2014,10,1,70.3163,90
2014,10,2,74.3264,90
2014,15,1,65.3489,90
2014,15,2,69.3406,90
2014,20,1,60.4293,90
2014,20,2,64.3921,90
2014,25,1,55.5949,90
2014,25,2,59.4537,90
2014,30,1,50.7868,90
2014,30,2,54.5077,90
2014,35,1,45.9718,90
2014,35,2,49.598,90
2014,40,1,41.1933,90
2014,40,2,44.6962,90
2014,45,1,36.4158,90
2014,45,2,39.8364,90
2014,50,1,31.7253,90
2014,50,2,35.073,90
2014,55,1,27.1887,90
2014,55,2,30.4485,90
2014,60,1,22.8,90
2014,60,2,25.9176,90
2014,65,1,18.6536,90
2014,65,2,21.5354,90
2014,70,1,14.7787,90
2014,70,2,17.3906,90
2014,75,1,11.2518,90
2014,75,2,13.4247,90
2014,80,1,8.1657,90
2014,80,2,9.8802,90
2015,0,1,80.36,90
2015,0,2,84.1318,90
2015,5,1,75.6193,90
2015,5,2,79.3361,90
2015,10,1,70.6391,90
2015,10,2,74.3454,90
2015,15,1,65.6662,90
2015,15,2,69.3697,90
2015,20,1,60.7536,90
2015,20,2,64.4161,90
2015,25,1,55.9102,90
2015,25,2,59.4802,90
2015,30,1,51.0807,90
2015,30,2,54.5709,90
2015,35,1,46.2515,90
2015,35,2,49.6498,90
2015,40,1,41.4069,90
2015,40,2,44.7609,90
2015,45,1,36.6432,90
2015,45,2,39.901,90
2015,50,1,31.9371,90
2015,50,2,35.1173,90
2015,55,1,27.3763,90
2015,55,2,30.4351,90
2015,60,1,22.979,90
2015,60,2,25.9085,90
2015,65,1,18.8063,90
2015,65,2,21.5257,90
2015,70,1,14.8875,90
2015,70,2,17.3024,90
2015,75,1,11.3371,90
2015,75,2,13.3721,90
2015,80,1,8.1778,90
2015,80,2,9.8348,90
2016,0,1,80.6146,90
2016,0,2,84.1587,90
2016,5,1,75.8247,90
2016,5,2,79.3673,90
2016,10,1,70.8403,90
2016,10,2,74.3824,90
2016,15,1,65.8839,90
2016,15,2,69.4068,90
2016,20,1,60.9781,90
2016,20,2,64.4765,90
2016,25,1,56.112,90
2016,25,2,59.5476,90
2016,30,1,51.2752,90
2016,30,2,54.6223,90
2016,35,1,46.4699,90
2016,35,2,49.712,90
2016,40,1,41.6693,90
2016,40,2,44.8183,90
2016,45,1,36.8834,90
2016,45,2,39.9627,90
2016,50,1,32.1905,90
2016,50,2,35.1611,90
2016,55,1,27.6307,90
2016,55,2,30.4887,90
2016,60,1,23.2232,90
2016,60,2,25.9484,90
2016,65,1,19.059,90
2016,65,2,21.5722,90
2016,70,1,15.1864,90
2016,70,2,17.4286,90
2016,75,1,11.6,90
2016,75,2,13.4747,90
2016,80,1,8.3815,90
2016,80,2,9.9302,90
2017,0,1,80.9164,90
2017,0,2,84.2731,90
2017,5,1,76.1499,90
2017,5,2,79.495,90
2017,10,1,71.171,90
2017,10,2,74.5214,90
2017,15,1,66.1982,90
2017,15,2,69.5548,90
2017,20,1,61.2944,90
2017,20,2,64.6064,90
2017,25,1,56.4876,90
2017,25,2,59.653,90
2017,30,1,51.6347,90
2017,30,2,54.729,90
2017,35,1,46.7932,90
2017,35,2,49.8027,90
2017,40,1,41.9511,90
2017,40,2,44.9096,90
2017,45,1,37.1402,90
2017,45,2,40.0528,90
2017,50,1,32.408,90
2017,50,2,35.2694,90
2017,55,1,27.8136,90
2017,55,2,30.5815,90
2017,60,1,23.4077,90
2017,60,2,26.0018,90
2017,65,1,19.1928,90
2017,65,2,21.571,90
2017,70,1,15.2836,90
2017,70,2,17.3898,90
2017,75,1,11.6148,90
2017,75,2,13.5197,90
2017,80,1,8.4016,90
2017,80,2,9.9531,90
2018,0,1,81.002,90
2018,0,2,84.483,90
2018,5,1,76.2185,90
2018,5,2,79.6846,90
2018,10,1,71.2439,90
2018,10,2,74.7048,90
2018,15,1,66.2766,90
2018,15,2,69.7399,90
2018,20,1,61.358,90
2018,20,2,64.7913,90
2018,25,1,56.5295,90
2018,25,2,59.8321,90
2018,30,1,51.6996,90
2018,30,2,54.9013,90
2018,35,1,46.8767,90
2018,35,2,49.9708,90
2018,40,1,42.0814,90
2018,40,2,45.0738,90
2018,45,1,37.2959,90
2018,45,2,40.2186,90
2018,50,1,32.5661,90
2018,50,2,35.4271,90
2018,55,1,27.9561,90
2018,55,2,30.7198,90
2018,60,1,23.5382,90
2018,60,2,26.1595,90
2018,65,1,19.3252,90
2018,65,2,21.7503,90
2018,70,1,15.3618,90
2018,70,2,17.5529,90
2018,75,1,11.6995,90
2018,75,2,13.5833,90
2018,80,1,8.5302,90
2018,80,2,10.0245,90
2019,0,1,81.1771,90
2019,0,2,84.6944,90
2019,5,1,76.4206,90
2019,5,2,79.8685,90
2019,10,1,71.4534,90
2019,10,2,74.8873,90
2019,15,1,66.4813,90
2019,15,2,69.9224,90
2019,20,1,61.5945,90
2019,20,2,64.974,90
2019,25,1,56.7726,90
2019,25,2,60.0675,90
2019,30,1,51.9444,90
2019,30,2,55.1271,90
2019,35,1,47.0931,90
2019,35,2,50.2195,90
2019,40,1,42.2815,90
2019,40,2,45.3088,90
