year_id,age_group_id,sex_id,ex,location_id
2007,65,2,19.0956,351
2007,70,1,13.0972,351
2007,70,2,15.4063,351
2007,75,1,10.0503,351
2007,75,2,11.8184,351
2007,80,1,7.5285,351
2007,80,2,8.9053,351
2008,0,1,73.2755,351
2008,0,2,79.5492,351
2008,5,1,69.1858,351
2008,5,2,75.328,351
2008,10,1,64.2223,351
2008,10,2,70.3733,351
2008,15,1,59.3274,351
2008,15,2,65.4196,351
2008,20,1,54.582,351
2008,20,2,60.5563,351
2008,25,1,49.9744,351
2008,25,2,55.6471,351
2008,30,1,45.3943,351
2008,30,2,50.8208,351
2008,35,1,40.8124,351
2008,35,2,46.009,351
2008,40,1,36.2999,351
2008,40,2,41.3204,351
2008,45,1,31.8935,351
2008,45,2,36.5914,351
2008,50,1,27.6216,351
2008,50,2,32.083,351
2008,55,1,23.8087,351
2008,55,2,27.6577,351
2008,60,1,20.0422,351
2008,60,2,23.4375,351
2008,65,1,16.3761,351
2008,65,2,19.3475,351
2008,70,1,13.1488,351
2008,70,2,15.6284,351
2008,75,1,10.1148,351
2008,75,2,12.0662,351
2008,80,1,7.6945,351
2008,80,2,9.0847,351
2009,0,1,73.0154,351
2009,0,2,79.6464,351
2009,5,1,69.0024,351
2009,5,2,75.4662,351
2009,10,1,64.0394,351
2009,10,2,70.5209,351
2009,15,1,59.1481,351
2009,15,2,65.5719,351
2009,20,1,54.4125,351
2009,20,2,60.7218,351
2009,25,1,49.8395,351
2009,25,2,55.8306,351
2009,30,1,45.28,351
2009,30,2,51.0034,351
2009,35,1,40.7444,351
2009,35,2,46.2073,351
2009,40,1,36.2757,351
2009,40,2,41.5307,351
2009,45,1,31.8902,351
2009,45,2,36.8519,351
2009,50,1,27.6596,351
2009,50,2,32.3992,351
2009,55,1,23.8891,351
2009,55,2,28.0168,351
2009,60,1,20.2275,351
2009,60,2,23.8438,351
2009,65,1,16.5789,351
2009,65,2,19.7667,351
2009,70,1,13.3534,351
2009,70,2,16.0209,351
2009,75,1,10.3578,351
2009,75,2,12.5079,351
2009,80,1,8.0505,351
2009,80,2,9.4555,351
2010,0,1,72.7569,351
2010,0,2,79.8455,351
2010,5,1,68.8101,351
2010,5,2,75.7036,351
2010,10,1,63.8483,351
2010,10,2,70.767,351
2010,15,1,58.9558,351
2010,15,2,65.8278,351
2010,20,1,54.2362,351
2010,20,2,60.9912,351
2010,25,1,49.6948,351
2010,25,2,56.1232,351
2010,30,1,45.1497,351
2010,30,2,51.3004,351
2010,35,1,40.6572,351
2010,35,2,46.5138,351
2010,40,1,36.2304,351
2010,40,2,41.8406,351
2010,45,1,31.8769,351
2010,45,2,37.2027,351
2010,50,1,27.6816,351
2010,50,2,32.7894,351
2010,55,1,23.9448,351
2010,55,2,28.4519,351
2010,60,1,20.3797,351
2010,60,2,24.3219,351
2010,65,1,16.7697,351
2010,65,2,20.2684,351
2010,70,1,13.5376,351
2010,70,2,16.4942,351
2010,75,1,10.602,351
2010,75,2,13.0002,351
2010,80,1,8.3824,351
2010,80,2,9.8856,351
2011,0,1,72.6545,351
2011,0,2,80.0986,351
2011,5,1,68.7611,351
2011,5,2,75.9854,351
2011,10,1,63.8008,351
2011,10,2,71.0557,351
2011,15,1,58.9009,351
2011,15,2,66.1312,351
2011,20,1,54.1987,351
2011,20,2,61.3062,351
2011,25,1,49.6822,351
2011,25,2,56.4613,351
2011,30,1,45.1495,351
2011,30,2,51.6493,351
2011,35,1,40.6897,351
2011,35,2,46.873,351
2011,40,1,36.2964,351
2011,40,2,42.2005,351
2011,45,1,31.9882,351
2011,45,2,37.5926,351
2011,50,1,27.8276,351
2011,50,2,33.2097,351
2011,55,1,24.1117,351
2011,55,2,28.9196,351
2011,60,1,20.6171,351
2011,60,2,24.815,351
2011,65,1,17.05,351
2011,65,2,20.8007,351
2011,70,1,13.8073,351
2011,70,2,17.018,351
2011,75,1,10.9381,351
2011,75,2,13.5194,351
2011,80,1,8.7501,351
2011,80,2,10.3949,351
2012,0,1,72.6289,351
2012,0,2,80.3349,351
2012,5,1,68.7603,351
2012,5,2,76.2337,351
2012,10,1,63.801,351
2012,10,2,71.3085,351
2012,15,1,58.8936,351
2012,15,2,66.4009,351
2012,20,1,54.2039,351
2012,20,2,61.5853,351
2012,25,1,49.6996,351
2012,25,2,56.7557,351
2012,30,1,45.1796,351
2012,30,2,51.9599,351
2012,35,1,40.7406,351
2012,35,2,47.1966,351
2012,40,1,36.3781,351
2012,40,2,42.5225,351
2012,45,1,32.1142,351
2012,45,2,37.9308,351
2012,50,1,27.981,351
2012,50,2,33.5618,351
2012,55,1,24.27,351
2012,55,2,29.3182,351
2012,60,1,20.8177,351
2012,60,2,25.224,351
2012,65,1,17.3071,351
2012,65,2,21.2587,351
2012,70,1,14.0683,351
2012,70,2,17.4899,351
2012,75,1,11.2465,351
2012,75,2,13.9639,351
2012,80,1,9.0086,351
2012,80,2,10.8904,351
2013,0,1,72.7075,351
2013,0,2,80.5238,351
2013,5,1,68.8419,351
2013,5,2,76.4316,351
2013,10,1,63.8848,351
2013,10,2,71.5069,351
2013,15,1,58.9704,351
2013,15,2,66.6141,351
2013,20,1,54.2875,351
2013,20,2,61.8053,351
2013,25,1,49.7852,351
2013,25,2,56.9791,351
2013,30,1,45.2796,351
2013,30,2,52.2002,351
2013,35,1,40.8523,351
2013,35,2,47.4516,351
2013,40,1,36.5237,351
2013,40,2,42.7818,351
2013,45,1,32.2997,351
2013,45,2,38.1968,351
2013,50,1,28.1914,351
2013,50,2,33.8338,351
2013,55,1,24.4738,351
2013,55,2,29.6224,351
2013,60,1,21.0292,351
2013,60,2,25.5253,351
2013,65,1,17.5757,351
2013,65,2,21.6138,351
2013,70,1,14.36,351
2013,70,2,17.8783,351
2013,75,1,11.5574,351
2013,75,2,14.3219,351
2013,80,1,9.2061,351
2013,80,2,11.3433,351
2014,0,1,72.7027,351
2014,0,2,80.6803,351
2014,5,1,68.822,351
2014,5,2,76.5771,351
2014,10,1,63.8675,351
2014,10,2,71.6508,351
2014,15,1,58.9556,351
2014,15,2,66.7675,351
2014,20,1,54.282,351
2014,20,2,61.9595,351
2014,25,1,49.7722,351
2014,25,2,57.1246,351
2014,30,1,45.2746,351
2014,30,2,52.3547,351
2014,35,1,40.8448,351
2014,35,2,47.6093,351
2014,40,1,36.5513,351
2014,40,2,42.9495,351
2014,45,1,32.3517,351
2014,45,2,38.3778,351
2014,50,1,28.2891,351
2014,50,2,34.0087,351
2014,55,1,24.5482,351
2014,55,2,29.8142,351
2014,60,1,21.0967,351
2014,60,2,25.7232,351
2014,65,1,17.7058,351
2014,65,2,21.8825,351
2014,70,1,14.5616,351
2014,70,2,18.1776,351
2014,75,1,11.7608,351
2014,75,2,14.5984,351
2014,80,1,9.2909,351
2014,80,2,11.6787,351
2015,0,1,72.6916,351
2015,0,2,80.7301,351
2015,5,1,68.7947,351
2015,5,2,76.6522,351
2015,10,1,63.8467,351
2015,10,2,71.719,351
2015,15,1,58.9376,351
2015,15,2,66.8373,351
2015,20,1,54.2729,351
2015,20,2,62.0181,351
2015,25,1,49.7732,351
2015,25,2,57.1701,351
2015,30,1,45.2863,351
2015,30,2,52.4179,351
2015,35,1,40.8546,351
2015,35,2,47.6657,351
2015,40,1,36.6261,351
2015,40,2,43.0268,351
2015,45,1,32.454,351
2015,45,2,38.4654,351
2015,50,1,28.4299,351
2015,50,2,34.1032,351
2015,55,1,24.6766,351
2015,55,2,29.9165,351
2015,60,1,21.2165,351
2015,60,2,25.8552,351
2015,65,1,17.8851,351
2015,65,2,22.0821,351
2015,70,1,14.8068,351
2015,70,2,18.4217,351
2015,75,1,12.0008,351
2015,75,2,14.8452,351
2015,80,1,9.4313,351
2015,80,2,11.9389,351
2016,0,1,72.6983,351
2016,0,2,80.7154,351
2016,5,1,68.7886,351
2016,5,2,76.6559,351
2016,10,1,63.8434,351
2016,10,2,71.7144,351
2016,15,1,58.9374,351
2016,15,2,66.8287,351
2016,20,1,54.2744,351
2016,20,2,61.9965,351
2016,25,1,49.7791,351
2016,25,2,57.1367,351
2016,30,1,45.291,351
2016,30,2,52.3955,351
2016,35,1,40.8502,351
2016,35,2,47.6323,351
2016,40,1,36.6678,351
2016,40,2,43.007,351
2016,45,1,32.5065,351
2016,45,2,38.4544,351
2016,50,1,28.5057,351
2016,50,2,34.0964,351
2016,55,1,24.7448,351
2016,55,2,29.917,351
2016,60,1,21.2818,351
2016,60,2,25.8889,351
2016,65,1,17.9784,351
2016,65,2,22.1618,351
2016,70,1,14.9464,351
2016,70,2,18.5353,351
2016,75,1,12.1255,351
2016,75,2,14.9674,351
2016,80,1,9.494,351
2016,80,2,12.0461,351
2017,0,1,72.7099,351
2017,0,2,80.7143,351
2017,5,1,68.7939,351
2017,5,2,76.6863,351
2017,10,1,63.8491,351
2017,10,2,71.7361,351
2017,15,1,58.9383,351
2017,15,2,66.8422,351
2017,20,1,54.2689,351
2017,20,2,61.9981,351
2017,25,1,49.7796,351
2017,25,2,57.1309,351
2017,30,1,45.2916,351
2017,30,2,52.3995,351
2017,35,1,40.8494,351
2017,35,2,47.6285,351
2017,40,1,36.7011,351
2017,40,2,43.0079,351
2017,45,1,32.5457,351
2017,45,2,38.4479,351
2017,50,1,28.5346,351
2017,50,2,34.0902,351
2017,55,1,24.7877,351
2017,55,2,29.9141,351
2017,60,1,21.3236,351
2017,60,2,25.905,351
2017,65,1,18.0283,351
2017,65,2,22.1823,351
2017,70,1,14.9943,351
2017,70,2,18.5715,351
2017,75,1,12.1609,351
2017,75,2,15.0082,351
2017,80,1,9.5034,351
2017,80,2,12.072,351
2018,0,1,72.7896,351
2018,0,2,80.8237,351
2018,5,1,68.8719,351
2018,5,2,76.7946,351
2018,10,1,63.9219,351
2018,10,2,71.8394,351
2018,15,1,59.0059,351
2018,15,2,66.9387,351
2018,20,1,54.3259,351
2018,20,2,62.0888,351
2018,25,1,49.8214,351
2018,25,2,57.2168,351
2018,30,1,45.3243,351
2018,30,2,52.4792,351
2018,35,1,40.8748,351
2018,35,2,47.7039,351
2018,40,1,36.7174,351
2018,40,2,43.0773,351
2018,45,1,32.5505,351
2018,45,2,38.5092,351
2018,50,1,28.5252,351
2018,50,2,34.1393,351
2018,55,1,24.7856,351
2018,55,2,29.9642,351
2018,60,1,21.3205,351
2018,60,2,25.95,351
2018,65,1,18.0093,351
2018,65,2,22.2101,351
2018,70,1,14.9674,351
2018,70,2,18.5885,351
2018,75,1,12.1219,351
2018,75,2,15.0125,351
2018,80,1,9.4683,351
2018,80,2,12.0743,351
2019,0,1,72.8805,351
2019,0,2,80.8923,351
2019,5,1,68.9611,351
2019,5,2,76.8619,351
2019,10,1,64.0064,351
2019,10,2,71.9024,351
2019,15,1,59.0854,351
2019,15,2,66.9955,351
2019,20,1,54.3951,351
2019,20,2,62.1402,351
2019,25,1,49.8754,351
2019,25,2,57.264,351
2019,30,1,45.3691,351
2019,30,2,52.5209,351
2019,35,1,40.9121,351
2019,35,2,47.7419,351
2019,40,1,36.7452,351
