year_id,age_group_id,sex_id,ex,location_id
1992,55,1,19.9664,46
1992,55,2,24.3171,46
1992,60,1,16.5022,46
1992,60,2,20.0684,46
1992,65,1,13.3711,46
1992,65,2,16.1121,46
1992,70,1,10.6029,46
1992,70,2,12.4974,46
1992,75,1,8.2026,46
1992,75,2,9.3155,46
1992,80,1,6.1842,46
1992,80,2,6.6755,46
1993,0,1,68.2763,46
1993,0,2,76.2886,46
1993,5,1,64.24,46
1993,5,2,72.088,46
1993,10,1,59.3526,46
1993,10,2,67.1718,46
1993,15,1,54.4581,46
1993,15,2,62.2396,46
1993,20,1,49.8009,46
1993,20,2,57.3577,46
1993,25,1,45.4958,46
1993,25,2,52.4961,46
1993,30,1,41.0981,46
1993,30,2,47.6179,46
1993,35,1,36.6455,46
1993,35,2,42.7576,46
1993,40,1,32.2037,46
1993,40,2,37.9621,46
1993,45,1,27.8538,46
1993,45,2,33.2409,46
1993,50,1,23.7178,46
1993,50,2,28.6506,46
1993,55,1,19.8709,46
1993,55,2,24.201,46
1993,60,1,16.3457,46
1993,60,2,19.9438,46
1993,65,1,13.1701,46
1993,65,2,15.9845,46
1993,70,1,10.3708,46
1993,70,2,12.37,46
1993,75,1,7.9594,46
1993,75,2,9.1929,46
1993,80,1,5.9525,46
1993,80,2,6.5621,46
1994,0,1,68.7593,46
1994,0,2,76.3975,46
1994,5,1,64.624,46
1994,5,2,72.1185,46
1994,10,1,59.7121,46
1994,10,2,67.1877,46
1994,15,1,54.8009,46
1994,15,2,62.2533,46
1994,20,1,50.1077,46
1994,20,2,57.3616,46
1994,25,1,45.6914,46
1994,25,2,52.4873,46
1994,30,1,41.2164,46
1994,30,2,47.5978,46
1994,35,1,36.692,46
1994,35,2,42.7232,46
1994,40,1,32.2044,46
1994,40,2,37.9265,46
1994,45,1,27.8475,46
1994,45,2,33.1983,46
1994,50,1,23.652,46
1994,50,2,28.5839,46
1994,55,1,19.7923,46
1994,55,2,24.1321,46
1994,60,1,16.2508,46
1994,60,2,19.8742,46
1994,65,1,13.061,46
1994,65,2,15.9168,46
1994,70,1,10.2467,46
1994,70,2,12.3032,46
1994,75,1,7.8302,46
1994,75,2,9.1253,46
1994,80,1,5.826,46
1994,80,2,6.4935,46
1995,0,1,68.8104,46
1995,0,2,76.2365,46
1995,5,1,64.6542,46
1995,5,2,71.9361,46
1995,10,1,59.7509,46
1995,10,2,67.0105,46
1995,15,1,54.8325,46
1995,15,2,62.0755,46
1995,20,1,50.1212,46
1995,20,2,57.1921,46
1995,25,1,45.6474,46
1995,25,2,52.3083,46
1995,30,1,41.1322,46
1995,30,2,47.4198,46
1995,35,1,36.579,46
1995,35,2,42.5518,46
1995,40,1,32.0682,46
1995,40,2,37.7567,46
1995,45,1,27.6986,46
1995,45,2,33.0285,46
1995,50,1,23.4838,46
1995,50,2,28.4166,46
1995,55,1,19.6247,46
1995,55,2,23.9824,46
1995,60,1,16.077,46
1995,60,2,19.7431,46
1995,65,1,12.8901,46
1995,65,2,15.8084,46
1995,70,1,10.0839,46
1995,70,2,12.216,46
1995,75,1,7.6817,46
1995,75,2,9.0527,46
1995,80,1,5.6931,46
1995,80,2,6.4225,46
1996,0,1,69.5231,46
1996,0,2,76.3049,46
1996,5,1,65.2888,46
1996,5,2,71.9346,46
1996,10,1,60.3677,46
1996,10,2,67.0058,46
1996,15,1,55.4423,46
1996,15,2,62.0635,46
1996,20,1,50.6741,46
1996,20,2,57.174,46
1996,25,1,46.066,46
1996,25,2,52.2666,46
1996,30,1,41.4192,46
1996,30,2,47.3723,46
1996,35,1,36.7433,46
1996,35,2,42.501,46
1996,40,1,32.1622,46
1996,40,2,37.6912,46
1996,45,1,27.7388,46
1996,45,2,32.9503,46
1996,50,1,23.5029,46
1996,50,2,28.3265,46
1996,55,1,19.5876,46
1996,55,2,23.8808,46
1996,60,1,15.9894,46
1996,60,2,19.6439,46
1996,65,1,12.7802,46
1996,65,2,15.7171,46
1996,70,1,9.9758,46
1996,70,2,12.1335,46
1996,75,1,7.5813,46
1996,75,2,8.9763,46
1996,80,1,5.6053,46
1996,80,2,6.3526,46
1997,0,1,69.6469,46
1997,0,2,76.2107,46
1997,5,1,65.3777,46
1997,5,2,71.8052,46
1997,10,1,60.4575,46
1997,10,2,66.8641,46
1997,15,1,55.5314,46
1997,15,2,61.9135,46
1997,20,1,50.7452,46
1997,20,2,57.0177,46
1997,25,1,46.0454,46
1997,25,2,52.106,46
1997,30,1,41.3375,46
1997,30,2,47.2099,46
1997,35,1,36.6365,46
1997,35,2,42.3443,46
1997,40,1,32.0294,46
1997,40,2,37.5278,46
1997,45,1,27.5765,46
1997,45,2,32.7877,46
1997,50,1,23.3483,46
1997,50,2,28.1649,46
1997,55,1,19.4041,46
1997,55,2,23.7047,46
1997,60,1,15.7764,46
1997,60,2,19.4586,46
1997,65,1,12.5617,46
1997,65,2,15.5375,46
1997,70,1,9.774,46
1997,70,2,11.9737,46
1997,75,1,7.4026,46
1997,75,2,8.8362,46
1997,80,1,5.4522,46
1997,80,2,6.2301,46
1998,0,1,69.9744,46
1998,0,2,76.2926,46
1998,5,1,65.6538,46
1998,5,2,71.8981,46
1998,10,1,60.726,46
1998,10,2,66.9544,46
1998,15,1,55.8005,46
1998,15,2,62.0031,46
1998,20,1,51.0151,46
1998,20,2,57.0947,46
1998,25,1,46.2887,46
1998,25,2,52.1752,46
1998,30,1,41.5534,46
1998,30,2,47.2681,46
1998,35,1,36.8485,46
1998,35,2,42.393,46
1998,40,1,32.2255,46
1998,40,2,37.5663,46
1998,45,1,27.7737,46
1998,45,2,32.8212,46
1998,50,1,23.5796,46
1998,50,2,28.1831,46
1998,55,1,19.5975,46
1998,55,2,23.7021,46
1998,60,1,15.9358,46
1998,60,2,19.4412,46
1998,65,1,12.6924,46
1998,65,2,15.5079,46
1998,70,1,9.8847,46
1998,70,2,11.9374,46
1998,75,1,7.4946,46
1998,75,2,8.8,46
1998,80,1,5.5225,46
1998,80,2,6.2007,46
1999,0,1,70.4707,46
1999,0,2,76.6271,46
1999,5,1,66.0888,46
1999,5,2,72.2207,46
1999,10,1,61.1648,46
1999,10,2,67.2704,46
1999,15,1,56.2386,46
1999,15,2,62.315,46
1999,20,1,51.4546,46
1999,20,2,57.399,46
1999,25,1,46.7202,46
1999,25,2,52.4784,46
1999,30,1,41.9858,46
1999,30,2,47.568,46
1999,35,1,37.2789,46
1999,35,2,42.6826,46
1999,40,1,32.6387,46
1999,40,2,37.8467,46
1999,45,1,28.165,46
1999,45,2,33.1003,46
1999,50,1,23.965,46
1999,50,2,28.4578,46
1999,55,1,19.9652,46
1999,55,2,23.9441,46
1999,60,1,16.2746,46
1999,60,2,19.6481,46
1999,65,1,12.9901,46
1999,65,2,15.6793,46
1999,70,1,10.1323,46
1999,70,2,12.0794,46
1999,75,1,7.694,46
1999,75,2,8.9138,46
1999,80,1,5.6742,46
1999,80,2,6.2877,46
2000,0,1,70.7648,46
2000,0,2,77.1257,46
2000,5,1,66.385,46
2000,5,2,72.7485,46
2000,10,1,61.4537,46
2000,10,2,67.7996,46
2000,15,1,56.5251,46
2000,15,2,62.8427,46
2000,20,1,51.7458,46
2000,20,2,57.9257,46
2000,25,1,47.035,46
2000,25,2,53.0049,46
2000,30,1,42.2913,46
2000,30,2,48.0867,46
2000,35,1,37.5626,46
2000,35,2,43.1991,46
2000,40,1,32.9217,46
2000,40,2,38.356,46
2000,45,1,28.4529,46
2000,45,2,33.6012,46
2000,50,1,24.2614,46
2000,50,2,28.9535,46
2000,55,1,20.2832,46
2000,55,2,24.4472,46
2000,60,1,16.6293,46
2000,60,2,20.146,46
2000,65,1,13.3402,46
2000,65,2,16.1436,46
2000,70,1,10.4372,46
2000,70,2,12.4841,46
2000,75,1,7.9496,46
2000,75,2,9.2576,46
2000,80,1,5.8809,46
2000,80,2,6.5724,46
2001,0,1,70.8319,46
2001,0,2,77.7828,46
2001,5,1,66.4736,46
2001,5,2,73.3823,46
2001,10,1,61.5404,46
2001,10,2,68.4302,46
2001,15,1,56.6035,46
2001,15,2,63.4649,46
2001,20,1,51.8156,46
2001,20,2,58.5466,46
2001,25,1,47.1227,46
2001,25,2,53.6428,46
2001,30,1,42.3844,46
2001,30,2,48.7277,46
2001,35,1,37.6435,46
2001,35,2,43.8419,46
2001,40,1,32.9948,46
2001,40,2,39.0013,46
2001,45,1,28.5135,46
2001,45,2,34.2448,46
2001,50,1,24.2897,46
2001,50,2,29.6032,46
2001,55,1,20.3347,46
2001,55,2,25.09,46
2001,60,1,16.72,46
2001,60,2,20.7476,46
2001,65,1,13.4417,46
2001,65,2,16.6908,46
2001,70,1,10.5188,46
2001,70,2,12.9706,46
2001,75,1,8.011,46
2001,75,2,9.673,46
2001,80,1,5.9276,46
2001,80,2,6.9089,46
2002,0,1,70.9174,46
2002,0,2,78.2975,46
2002,5,1,66.5605,46
2002,5,2,73.867,46
2002,10,1,61.6204,46
2002,10,2,68.9161,46
2002,15,1,56.6853,46
2002,15,2,63.9495,46
2002,20,1,51.8926,46
2002,20,2,59.0455,46
2002,25,1,47.2098,46
2002,25,2,54.1416,46
2002,30,1,42.4704,46
2002,30,2,49.2199,46
2002,35,1,37.7456,46
2002,35,2,44.3376,46
2002,40,1,33.081,46
2002,40,2,39.4968,46
2002,45,1,28.6033,46
2002,45,2,34.7373,46
2002,50,1,24.3584,46
2002,50,2,30.0994,46
2002,55,1,20.4144,46
2002,55,2,25.6015,46
2002,60,1,16.7765,46
2002,60,2,21.2649,46
2002,65,1,13.4822,46
2002,65,2,17.1892,46
2002,70,1,10.5544,46
2002,70,2,13.4216,46
2002,75,1,8.0418,46
2002,75,2,10.0621,46
2002,80,1,5.9534,46
2002,80,2,7.2245,46
2003,0,1,70.8948,46
2003,0,2,78.4591,46
2003,5,1,66.547,46
2003,5,2,74.054,46
2003,10,1,61.6142,46
2003,10,2,69.1185,46
2003,15,1,56.6914,46
2003,15,2,64.1603,46
2003,20,1,51.9111,46
2003,20,2,59.2621,46
2003,25,1,47.229,46
2003,25,2,54.37,46
2003,30,1,42.5233,46
2003,30,2,49.4583,46
2003,35,1,37.8319,46
2003,35,2,44.5846,46
2003,40,1,33.1679,46
2003,40,2,39.7578,46
2003,45,1,28.6877,46
2003,45,2,35.0033,46
2003,50,1,24.442,46
2003,50,2,30.3917,46
2003,55,1,20.4985,46
2003,55,2,25.8982,46
2003,60,1,16.8158,46
2003,60,2,21.558,46
2003,65,1,13.4941,46
2003,65,2,17.4669,46
2003,70,1,10.5654,46
2003,70,2,13.6783,46
2003,75,1,8.0538,46
2003,75,2,10.2888,46
2003,80,1,5.959,46
2003,80,2,7.4067,46
2004,0,1,71.5469,46
2004,0,2,78.8889,46
2004,5,1,67.1038,46
2004,5,2,74.3993,46
2004,10,1,62.1573,46
2004,10,2,69.4407,46
2004,15,1,57.2239,46
2004,15,2,64.4764,46
2004,20,1,52.4234,46
2004,20,2,59.5736,46
2004,25,1,47.6906,46
2004,25,2,54.6606,46
2004,30,1,42.9716,46
2004,30,2,49.7437,46
2004,35,1,38.2535,46
2004,35,2,44.8607,46
2004,40,1,33.5589,46
2004,40,2,40.0225,46
2004,45,1,29.0362,46
2004,45,2,35.2504,46
2004,50,1,24.7446,46
2004,50,2,30.6204,46
2004,55,1,20.7673,46
2004,55,2,26.1155,46
2004,60,1,17.0172,46
2004,60,2,21.7567,46
2004,65,1,13.6221,46
2004,65,2,17.6272,46
2004,70,1,10.6238,46
2004,70,2,13.7797,46
2004,75,1,8.0398,46
2004,75,2,10.3433,46
2004,80,1,5.8914,46
2004,80,2,7.5031,46
2005,0,1,71.8902,46
2005,0,2,79.1481,46
2005,5,1,67.3897,46
2005,5,2,74.6632,46
2005,10,1,62.4415,46
2005,10,2,69.7039,46
2005,15,1,57.4984,46
2005,15,2,64.7387,46
2005,20,1,52.6879,46
2005,20,2,59.825,46
2005,25,1,47.9446,46
2005,25,2,54.9225,46
2005,30,1,43.2259,46
2005,30,2,50.0038,46
2005,35,1,38.4797,46
2005,35,2,45.1122,46
2005,40,1,33.7887,46
2005,40,2,40.2723,46
2005,45,1,29.2476,46
2005,45,2,35.4904,46
2005,50,1,24.9573,46
2005,50,2,30.8497,46
2005,55,1,20.9763,46
2005,55,2,26.3361,46
2005,60,1,17.2588,46
2005,60,2,21.9478,46
2005,65,1,13.828,46
2005,65,2,17.7689,46
2005,70,1,10.7484,46
2005,70,2,13.8635,46
2005,75,1,8.1037,46
2005,75,2,10.3977,46
2005,80,1,5.8934,46
2005,80,2,7.6119,46
2006,0,1,71.9996,46
2006,0,2,79.2639,46
2006,5,1,67.4657,46
2006,5,2,74.7819,46
2006,10,1,62.5167,46
2006,10,2,69.8271,46
2006,15,1,57.5682,46
2006,15,2,64.8629,46
2006,20,1,52.7638,46
2006,20,2,59.9461,46
2006,25,1,48.0363,46
2006,25,2,55.036,46
2006,30,1,43.3008,46
2006,30,2,50.1195,46
2006,35,1,38.5554,46
2006,35,2,45.2187,46
2006,40,1,33.8624,46
2006,40,2,40.3697,46
2006,45,1,29.3106,46
2006,45,2,35.5751,46
2006,50,1,25.0149,46
2006,50,2,30.9266,46
2006,55,1,21.0452,46
2006,55,2,26.4171,46
2006,60,1,17.3455,46
2006,60,2,22.0142,46
2006,65,1,13.8904,46
2006,65,2,17.7856,46
2006,70,1,10.7676,46
2006,70,2,13.8349,46
2006,75,1,8.0726,46
2006,75,2,10.3271,46
2006,80,1,5.8181,46
2006,80,2,7.6034,46
2007,0,1,72.1901,46
2007,0,2,79.4973,46
2007,5,1,67.6515,46
2007,5,2,74.9614,46
2007,10,1,62.7008,46
2007,10,2,70.0051,46
2007,15,1,57.7493,46
2007,15,2,65.0412,46
2007,20,1,52.9383,46
2007,20,2,60.1139,46
2007,25,1,48.2287,46
2007,25,2,55.2066,46
2007,30,1,43.4781,46
2007,30,2,50.2881,46
2007,35,1,38.7247,46
2007,35,2,45.3866,46
2007,40,1,34.0403,46
2007,40,2,40.5374,46
2007,45,1,29.4945,46
2007,45,2,35.7451,46
2007,50,1,25.2033,46
2007,50,2,31.0864,46
2007,55,1,21.2273,46
2007,55,2,26.5719,46
2007,60,1,17.5266,46
2007,60,2,22.1952,46
2007,65,1,14.0694,46
2007,65,2,17.9685,46
2007,70,1,10.91,46
2007,70,2,14.0019,46
2007,75,1,8.1839,46
2007,75,2,10.4457,46
2007,80,1,5.9044,46
2007,80,2,7.7,46
2008,0,1,72.3288,46
2008,0,2,79.5932,46
2008,5,1,67.802,46
2008,5,2,75.0523,46
2008,10,1,62.8477,46
2008,10,2,70.0954,46
2008,15,1,57.9016,46
2008,15,2,65.1364,46
2008,20,1,53.0901,46
2008,20,2,60.2141,46
2008,25,1,48.3759,46
2008,25,2,55.2917,46
2008,30,1,43.6029,46
2008,30,2,50.3767,46
2008,35,1,38.8499,46
2008,35,2,45.4688,46
2008,40,1,34.1572,46
2008,40,2,40.6193,46
2008,45,1,29.6101,46
2008,45,2,35.8278,46
2008,50,1,25.2955,46
2008,50,2,31.1591,46
2008,55,1,21.3097,46
2008,55,2,26.6374,46
2008,60,1,17.5919,46
2008,60,2,22.2511,46
2008,65,1,14.1528,46
2008,65,2,18.0134,46
2008,70,1,11.0045,46
2008,70,2,14.0505,46
2008,75,1,8.2387,46
2008,75,2,10.463,46
2008,80,1,5.9466,46
2008,80,2,7.7138,46
2009,0,1,72.7298,46
2009,0,2,79.7967,46
2009,5,1,68.1875,46
2009,5,2,75.1988,46
2009,10,1,63.236,46
2009,10,2,70.2333,46
2009,15,1,58.2866,46
2009,15,2,65.2766,46
2009,20,1,53.4433,46
2009,20,2,60.3595,46
2009,25,1,48.7019,46
2009,25,2,55.4391,46
2009,30,1,43.918,46
2009,30,2,50.5157,46
2009,35,1,39.145,46
2009,35,2,45.6004,46
2009,40,1,34.4443,46
2009,40,2,40.7496,46
2009,45,1,29.8804,46
2009,45,2,35.9633,46
2009,50,1,25.5517,46
2009,50,2,31.2824,46
2009,55,1,21.5184,46
2009,55,2,26.754,46
2009,60,1,17.7964,46
2009,60,2,22.3635,46
2009,65,1,14.3475,46
2009,65,2,18.1377,46
2009,70,1,11.1851,46
2009,70,2,14.1655,46
2009,75,1,8.3885,46
2009,75,2,10.5733,46
2009,80,1,6.0736,46
2009,80,2,7.8153,46
2010,0,1,73.2302,46
2010,0,2,79.9977,46
2010,5,1,68.663,46
2010,5,2,75.408,46
2010,10,1,63.7081,46
2010,10,2,70.4466,46
2010,15,1,58.7588,46
2010,15,2,65.4847,46
2010,20,1,53.9062,46
2010,20,2,60.5648,46
2010,25,1,49.137,46
2010,25,2,55.6361,46
2010,30,1,44.3393,46
2010,30,2,50.7139,46
2010,35,1,39.555,46
2010,35,2,45.8007,46
2010,40,1,34.8283,46
2010,40,2,40.9366,46
2010,45,1,30.2309,46
2010,45,2,36.1399,46
2010,50,1,25.8535,46
2010,50,2,31.466,46
2010,55,1,21.7808,46
2010,55,2,26.9325,46
2010,60,1,18.0307,46
2010,60,2,22.527,46
2010,65,1,14.5743,46
2010,65,2,18.2781,46
2010,70,1,11.3808,46
2010,70,2,14.2901,46
2010,75,1,8.5175,46
2010,75,2,10.6823,46
2010,80,1,6.168,46
2010,80,2,7.8977,46
2011,0,1,73.5545,46
2011,0,2,80.3029,46
2011,5,1,68.9463,46
2011,5,2,75.661,46
2011,10,1,63.9897,46
2011,10,2,70.6985,46
2011,15,1,59.0337,46
2011,15,2,65.7304,46
2011,20,1,54.1628,46
2011,20,2,60.7978,46
2011,25,1,49.3701,46
2011,25,2,55.8692,46
2011,30,1,44.5703,46
2011,30,2,50.9405,46
2011,35,1,39.7832,46
2011,35,2,46.0305,46
2011,40,1,35.0519,46
2011,40,2,41.1576,46
2011,45,1,30.4367,46
2011,45,2,36.3605,46
2011,50,1,26.0373,46
2011,50,2,31.6829,46
2011,55,1,21.9306,46
2011,55,2,27.1476,46
2011,60,1,18.1658,46
2011,60,2,22.7563,46
2011,65,1,14.6834,46
2011,65,2,18.495,46
2011,70,1,11.4755,46
2011,70,2,14.4725,46
2011,75,1,8.5756,46
2011,75,2,10.8256,46
2011,80,1,6.2027,46
2011,80,2,8.0033,46
2012,0,1,73.8219,46
2012,0,2,80.6211,46
2012,5,1,69.2127,46
2012,5,2,75.9728,46
2012,10,1,64.248,46
2012,10,2,71.0116,46
2012,15,1,59.2944,46
2012,15,2,66.0369,46
2012,20,1,54.4338,46
2012,20,2,61.0942,46
2012,25,1,49.6332,46
2012,25,2,56.1574,46
2012,30,1,44.8255,46
2012,30,2,51.2361,46
2012,35,1,40.0396,46
2012,35,2,46.3281,46
2012,40,1,35.295,46
2012,40,2,41.461,46
2012,45,1,30.6612,46
2012,45,2,36.6609,46
2012,50,1,26.241,46
2012,50,2,31.9768,46
2012,55,1,22.1106,46
2012,55,2,27.4259,46
2012,60,1,18.2899,46
2012,60,2,23.0223,46
2012,65,1,14.8207,46
2012,65,2,18.7462,46
2012,70,1,11.5615,46
2012,70,2,14.6901,46
2012,75,1,8.6027,46
2012,75,2,10.9939,46
2012,80,1,6.2065,46
2012,80,2,8.1221,46
2013,0,1,74.0662,46
2013,0,2,80.8296,46
2013,5,1,69.4744,46
2013,5,2,76.1855,46
2013,10,1,64.5091,46
2013,10,2,71.2204,46
2013,15,1,59.5566,46
2013,15,2,66.2476,46
2013,20,1,54.6854,46
2013,20,2,61.2966,46
2013,25,1,49.8631,46
2013,25,2,56.3622,46
2013,30,1,45.0394,46
2013,30,2,51.4363,46
2013,35,1,40.2348,46
2013,35,2,46.5255,46
2013,40,1,35.4882,46
2013,40,2,41.6573,46
2013,45,1,30.8276,46
2013,45,2,36.854,46
2013,50,1,26.3905,46
2013,50,2,32.157,46
2013,55,1,22.2394,46
2013,55,2,27.588,46
2013,60,1,18.4022,46
2013,60,2,23.1789,46
2013,65,1,14.9019,46
2013,65,2,18.9078,46
2013,70,1,11.6375,46
2013,70,2,14.8334,46
2013,75,1,8.6586,46
2013,75,2,11.1003,46
2013,80,1,6.2444,46
2013,80,2,8.2029,46
2014,0,1,74.1666,46
2014,0,2,80.7415,46
2014,5,1,69.5844,46
2014,5,2,76.1098,46
2014,10,1,64.6235,46
2014,10,2,71.1458,46
2014,15,1,59.669,46
2014,15,2,66.1806,46
2014,20,1,54.7953,46
2014,20,2,61.2333,46
2014,25,1,49.9724,46
2014,25,2,56.2921,46
2014,30,1,45.1369,46
2014,30,2,51.3669,46
2014,35,1,40.3266,46
2014,35,2,46.4567,46
2014,40,1,35.5813,46
2014,40,2,41.5941,46
2014,45,1,30.8886,46
2014,45,2,36.7875,46
2014,50,1,26.4338,46
2014,50,2,32.0847,46
2014,55,1,22.2521,46
2014,55,2,27.5056,46
2014,60,1,18.3949,46
2014,60,2,23.094,46
2014,65,1,14.9027,46
2014,65,2,18.8376,46
2014,70,1,11.621,46
2014,70,2,14.7622,46
2014,75,1,8.6149,46
2014,75,2,11.0335,46
2014,80,1,6.1969,46
2014,80,2,8.1331,46
2015,0,1,74.3193,46
2015,0,2,80.8316,46
2015,5,1,69.7211,46
2015,5,2,76.2132,46
2015,10,1,64.7654,46
2015,10,2,71.2484,46
2015,15,1,59.8106,46
2015,15,2,66.2841,46
2015,20,1,54.9344,46
2015,20,2,61.3285,46
2015,25,1,50.1045,46
2015,25,2,56.382,46
2015,30,1,45.259,46
2015,30,2,51.449,46
2015,35,1,40.4411,46
2015,35,2,46.5361,46
2015,40,1,35.6929,46
2015,40,2,41.6591,46
2015,45,1,31.0056,46
2015,45,2,36.8402,46
2015,50,1,26.5291,46
2015,50,2,32.1259,46
2015,55,1,22.3305,46
2015,55,2,27.5296,46
2015,60,1,18.4696,46
2015,60,2,23.1051,46
2015,65,1,14.9468,46
2015,65,2,18.8483,46
2015,70,1,11.6924,46
2015,70,2,14.8015,46
2015,75,1,8.6585,46
2015,75,2,11.0572,46
2015,80,1,6.2296,46
2015,80,2,8.1511,46
2016,0,1,74.3687,46
2016,0,2,80.7862,46
2016,5,1,69.7582,46
2016,5,2,76.1457,46
2016,10,1,64.8052,46
2016,10,2,71.1909,46
2016,15,1,59.845,46
2016,15,2,66.2291,46
2016,20,1,54.9623,46
2016,20,2,61.275,46
2016,25,1,50.1435,46
2016,25,2,56.3242,46
2016,30,1,45.2984,46
2016,30,2,51.3935,46
2016,35,1,40.4827,46
2016,35,2,46.4719,46
2016,40,1,35.7294,46
2016,40,2,41.5966,46
2016,45,1,31.0466,46
2016,45,2,36.7773,46
2016,50,1,26.5616,46
2016,50,2,32.0482,46
2016,55,1,22.3416,46
2016,55,2,27.4558,46
2016,60,1,18.4524,46
2016,60,2,23.0165,46
2016,65,1,14.9171,46
2016,65,2,18.7616,46
2016,70,1,11.6792,46
2016,70,2,14.7265,46
2016,75,1,8.6366,46
2016,75,2,10.9869,46
2016,80,1,6.2056,46
2016,80,2,8.0859,46
2017,0,1,74.5201,46
2017,0,2,80.8284,46
2017,5,1,69.9472,46
2017,5,2,76.151,46
2017,10,1,64.9946,46
2017,10,2,71.21,46
2017,15,1,60.0271,46
2017,15,2,66.2467,46
2017,20,1,55.1383,46
2017,20,2,61.2857,46
2017,25,1,50.3213,46
2017,25,2,56.3383,46
2017,30,1,45.4798,46
2017,30,2,51.4112,46
2017,35,1,40.6451,46
2017,35,2,46.4835,46
2017,40,1,35.8803,46
2017,40,2,41.6054,46
2017,45,1,31.188,46
2017,45,2,36.7842,46
2017,50,1,26.6852,46
2017,50,2,32.0514,46
2017,55,1,22.4621,46
2017,55,2,27.4708,46
2017,60,1,18.5468,46
2017,60,2,23.0193,46
2017,65,1,14.9844,46
2017,65,2,18.7678,46
2017,70,1,11.7571,46
2017,70,2,14.7399,46
2017,75,1,8.7135,46
2017,75,2,10.9858,46
2017,80,1,6.2668,46
2017,80,2,8.0864,46
2018,0,1,74.4226,46
2018,0,2,81.2499,46
2018,5,1,69.9028,46
2018,5,2,76.5406,46
2018,10,1,64.9439,46
2018,10,2,71.5649,46
2018,15,1,59.9795,46
2018,15,2,66.6015,46
2018,20,1,55.0876,46
2018,20,2,61.6634,46
2018,25,1,50.2576,46
2018,25,2,56.714,46
2018,30,1,45.4098,46
2018,30,2,51.7828,46
2018,35,1,40.6023,46
2018,35,2,46.8492,46
2018,40,1,35.8295,46
2018,40,2,41.9723,46
2018,45,1,31.1831,46
2018,45,2,37.1412,46
2018,50,1,26.6929,46
2018,50,2,32.376,46
2018,55,1,22.4602,46
2018,55,2,27.8085,46
2018,60,1,18.552,46
2018,60,2,23.3749,46
2018,65,1,15.0155,46
2018,65,2,19.0982,46
2018,70,1,11.7725,46
2018,70,2,15.0503,46
2018,75,1,8.7083,46
2018,75,2,11.2193,46
2018,80,1,6.2477,46
2018,80,2,8.2617,46
2019,0,1,74.9136,46
2019,0,2,81.3824,46
2019,5,1,70.272,46
2019,5,2,76.7089,46
2019,10,1,65.2884,46
2019,10,2,71.7381,46
2019,15,1,60.3311,46
2019,15,2,66.7876,46
2019,20,1,55.4854,46
2019,20,2,61.8404,46
2019,25,1,50.6389,46
2019,25,2,56.8915,46
2019,30,1,45.8005,46
2019,30,2,51.9701,46
2019,35,1,40.9692,46
2019,35,2,47.0504,46
2019,40,1,36.242,46
