year_id,age_group_id,sex_id,ex,location_id
1992,55,2,19.8707,416
1992,60,1,13.3234,416
1992,60,2,16.3252,416
1992,65,1,10.6776,416
1992,65,2,13.0301,416
1992,70,1,8.3933,416
1992,70,2,10.0828,416
1992,75,1,6.4738,416
1992,75,2,7.6114,416
1992,80,1,4.9068,416
1992,80,2,5.6272,416
1993,0,1,59.2723,416
1993,0,2,64.7948,416
1993,5,1,57.7874,416
1993,5,2,62.8401,416
1993,10,1,53.2034,416
1993,10,2,58.2777,416
1993,15,1,48.5049,416
1993,15,2,53.6284,416
1993,20,1,44.1258,416
1993,20,2,49.2235,416
1993,25,1,39.9981,416
1993,25,2,44.9022,416
1993,30,1,35.8273,416
1993,30,2,40.5983,416
1993,35,1,31.6739,416
1993,35,2,36.3307,416
1993,40,1,27.623,416
1993,40,2,32.139,416
1993,45,1,23.733,416
1993,45,2,28.0318,416
1993,50,1,20.0657,416
1993,50,2,24.0545,416
1993,55,1,16.6682,416
1993,55,2,20.2356,416
1993,60,1,13.5652,416
1993,60,2,16.6242,416
1993,65,1,10.845,416
1993,65,2,13.2721,416
1993,70,1,8.4902,416
1993,70,2,10.27,416
1993,75,1,6.5212,416
1993,75,2,7.7453,416
1993,80,1,4.9412,416
1993,80,2,5.7399,416
1994,0,1,59.5451,416
1994,0,2,64.9347,416
1994,5,1,58.0004,416
1994,5,2,62.9228,416
1994,10,1,53.4065,416
1994,10,2,58.3537,416
1994,15,1,48.702,416
1994,15,2,53.7005,416
1994,20,1,44.3134,416
1994,20,2,49.2914,416
1994,25,1,40.1715,416
1994,25,2,44.9653,416
1994,30,1,35.987,416
1994,30,2,40.6564,416
1994,35,1,31.8199,416
1994,35,2,36.3839,416
1994,40,1,27.7548,416
1994,40,2,32.1875,416
1994,45,1,23.85,416
1994,45,2,28.0759,416
1994,50,1,20.1681,416
1994,50,2,24.0954,416
1994,55,1,16.7564,416
1994,55,2,20.2733,416
1994,60,1,13.6407,416
1994,60,2,16.6591,416
1994,65,1,10.9079,416
1994,65,2,13.3029,416
1994,70,1,8.5417,416
1994,70,2,10.2961,416
1994,75,1,6.5618,416
1994,75,2,7.7653,416
1994,80,1,4.9724,416
1994,80,2,5.7539,416
1995,0,1,59.7761,416
1995,0,2,65.0798,416
1995,5,1,58.163,416
1995,5,2,63.0036,416
1995,10,1,53.5596,416
1995,10,2,58.4274,416
1995,15,1,48.8495,416
1995,15,2,53.7703,416
1995,20,1,44.4526,416
1995,20,2,49.3574,416
1995,25,1,40.2985,416
1995,25,2,45.0269,416
1995,30,1,36.1022,416
1995,30,2,40.7133,416
1995,35,1,31.9234,416
1995,35,2,36.4361,416
1995,40,1,27.8461,416
1995,40,2,32.2352,416
1995,45,1,23.9291,416
1995,45,2,28.1196,416
1995,50,1,20.2355,416
1995,50,2,24.1361,416
1995,55,1,16.8129,416
1995,55,2,20.3113,416
1995,60,1,13.6878,416
1995,60,2,16.6947,416
1995,65,1,10.9463,416
1995,65,2,13.3347,416
1995,70,1,8.5725,416
1995,70,2,10.3233,416
1995,75,1,6.5852,416
1995,75,2,7.7863,416
1995,80,1,4.9895,416
1995,80,2,5.7684,416
1996,0,1,60.0109,416
1996,0,2,65.2546,416
1996,5,1,58.3232,416
1996,5,2,63.1093,416
1996,10,1,53.71,416
1996,10,2,58.5249,416
1996,15,1,48.9942,416
1996,15,2,53.8631,416
1996,20,1,44.5888,416
1996,20,2,49.4449,416
1996,25,1,40.4221,416
1996,25,2,45.1085,416
1996,30,1,36.2135,416
1996,30,2,40.7887,416
1996,35,1,32.0225,416
1996,35,2,36.5053,416
1996,40,1,27.9325,416
1996,40,2,32.2984,416
1996,45,1,24.0026,416
1996,45,2,28.1774,416
1996,50,1,20.2969,416
1996,50,2,24.1897,416
1996,55,1,16.8632,416
1996,55,2,20.3608,416
1996,60,1,13.729,416
1996,60,2,16.7405,416
1996,65,1,10.9789,416
1996,65,2,13.3752,416
1996,70,1,8.5979,416
1996,70,2,10.3578,416
1996,75,1,6.6038,416
1996,75,2,7.8129,416
1996,80,1,5.0022,416
1996,80,2,5.7871,416
1997,0,1,60.2673,416
1997,0,2,65.467,416
1997,5,1,58.5021,416
1997,5,2,63.2493,416
1997,10,1,53.8786,416
1997,10,2,58.6557,416
1997,15,1,49.1567,416
1997,15,2,53.9884,416
1997,20,1,44.742,416
1997,20,2,49.564,416
1997,25,1,40.5615,416
1997,25,2,45.2206,416
1997,30,1,36.3393,416
1997,30,2,40.8935,416
1997,35,1,32.1346,416
1997,35,2,36.6027,416
1997,40,1,28.0305,416
1997,40,2,32.3886,416
1997,45,1,24.0863,416
1997,45,2,28.2608,416
1997,50,1,20.3669,416
1997,50,2,24.2673,416
1997,55,1,16.9205,416
1997,55,2,20.4327,416
1997,60,1,13.7756,416
1997,60,2,16.8071,416
1997,65,1,11.0156,416
1997,65,2,13.4345,416
1997,70,1,8.6262,416
1997,70,2,10.4087,416
1997,75,1,6.6242,416
1997,75,2,7.8534,416
1997,80,1,5.0159,416
1997,80,2,5.817,416
1998,0,1,60.5595,416
1998,0,2,65.6148,416
1998,5,1,58.7166,416
1998,5,2,63.324,416
1998,10,1,54.0823,416
1998,10,2,58.7229,416
1998,15,1,49.3538,416
1998,15,2,54.0514,416
1998,20,1,44.9287,416
1998,20,2,49.623,416
1998,25,1,40.7328,416
1998,25,2,45.2751,416
1998,30,1,36.4952,416
1998,30,2,40.9432,416
1998,35,1,32.2752,416
1998,35,2,36.6475,416
1998,40,1,28.155,416
1998,40,2,32.4289,416
1998,45,1,24.1942,416
1998,45,2,28.2972,416
1998,50,1,20.4588,416
1998,50,2,24.3012,416
1998,55,1,16.9972,416
1998,55,2,20.4643,416
1998,60,1,13.8391,416
1998,60,2,16.837,416
1998,65,1,11.0665,416
1998,65,2,13.4612,416
1998,70,1,8.6661,416
1998,70,2,10.4313,416
1998,75,1,6.6538,416
1998,75,2,7.8699,416
1998,80,1,5.0368,416
1998,80,2,5.827,416
1999,0,1,60.7522,416
1999,0,2,65.7954,416
1999,5,1,58.8328,416
1999,5,2,63.4335,416
1999,10,1,54.1897,416
1999,10,2,58.8242,416
1999,15,1,49.4562,416
1999,15,2,54.1479,416
1999,20,1,45.024,416
1999,20,2,49.7144,416
1999,25,1,40.8171,416
1999,25,2,45.3606,416
1999,30,1,36.5688,416
1999,30,2,41.0226,416
1999,35,1,32.3378,416
1999,35,2,36.7207,416
1999,40,1,28.2064,416
1999,40,2,32.4962,416
1999,45,1,24.2345,416
1999,45,2,28.359,416
1999,50,1,20.4888,416
1999,50,2,24.3587,416
1999,55,1,17.0184,416
1999,55,2,20.5178,416
1999,60,1,13.8535,416
1999,60,2,16.8868,416
1999,65,1,11.0751,416
1999,65,2,13.5056,416
1999,70,1,8.6704,416
1999,70,2,10.4693,416
1999,75,1,6.6541,416
1999,75,2,7.8994,416
1999,80,1,5.034,416
1999,80,2,5.8477,416
2000,0,1,60.9697,416
2000,0,2,65.9649,416
2000,5,1,58.9763,416
2000,5,2,63.5363,416
2000,10,1,54.3241,416
2000,10,2,58.9193,416
2000,15,1,49.5852,416
2000,15,2,54.2385,416
2000,20,1,45.1451,416
2000,20,2,49.8004,416
2000,25,1,40.9272,416
2000,25,2,45.4412,416
2000,30,1,36.6685,416
2000,30,2,41.0976,416
2000,35,1,32.4275,416
2000,35,2,36.7901,416
2000,40,1,28.2856,416
2000,40,2,32.5601,416
2000,45,1,24.3032,416
2000,45,2,28.4179,416
2000,50,1,20.5474,416
2000,50,2,24.4137,416
2000,55,1,17.0677,416
2000,55,2,20.569,416
2000,60,1,13.8949,416
2000,60,2,16.9347,416
2000,65,1,11.109,416
2000,65,2,13.5483,416
2000,70,1,8.6977,416
2000,70,2,10.506,416
2000,75,1,6.6749,416
2000,75,2,7.9279,416
2000,80,1,5.0488,416
2000,80,2,5.8677,416
2001,0,1,61.1368,416
2001,0,2,66.1609,416
2001,5,1,59.0721,416
2001,5,2,63.6706,416
2001,10,1,54.412,416
2001,10,2,59.0456,416
2001,15,1,49.6683,416
2001,15,2,54.3599,416
2001,20,1,45.222,416
2001,20,2,49.916,416
2001,25,1,40.9964,416
2001,25,2,45.5502,416
2001,30,1,36.731,416
2001,30,2,41.1998,416
2001,35,1,32.4836,416
2001,35,2,36.8853,416
2001,40,1,28.3354,416
2001,40,2,32.6485,416
2001,45,1,24.3468,416
2001,45,2,28.4999,416
2001,50,1,20.5854,416
2001,50,2,24.49,416
2001,55,1,17.1008,416
2001,55,2,20.6398,416
2001,60,1,13.924,416
2001,60,2,17.0001,416
2001,65,1,11.1342,416
2001,65,2,13.6067,416
2001,70,1,8.7194,416
2001,70,2,10.5562,416
2001,75,1,6.6923,416
2001,75,2,7.9679,416
2001,80,1,5.0622,416
2001,80,2,5.8972,416
2002,0,1,61.2205,416
2002,0,2,66.3339,416
2002,5,1,59.0852,416
2002,5,2,63.7856,416
2002,10,1,54.4185,416
2002,10,2,59.1534,416
2002,15,1,49.6711,416
2002,15,2,54.4634,416
2002,20,1,45.2214,416
2002,20,2,50.0146,416
2002,25,1,40.9933,416
2002,25,2,45.6433,416
2002,30,1,36.7269,416
2002,30,2,41.2869,416
2002,35,1,32.4796,416
2002,35,2,36.9666,416
2002,40,1,28.332,416
2002,40,2,32.7239,416
2002,45,1,24.3448,416
2002,45,2,28.5698,416
2002,50,1,20.5855,416
2002,50,2,24.5554,416
2002,55,1,17.1034,416
2002,55,2,20.7005,416
2002,60,1,13.9295,416
2002,60,2,17.0565,416
2002,65,1,11.1423,416
2002,65,2,13.6571,416
2002,70,1,8.7296,416
2002,70,2,10.5996,416
2002,75,1,6.7029,416
2002,75,2,8.0024,416
2002,80,1,5.0718,416
2002,80,2,5.9224,416
2003,0,1,61.2697,416
2003,0,2,66.4518,416
2003,5,1,59.0645,416
2003,5,2,63.8474,416
2003,10,1,54.3919,416
2003,10,2,59.2092,416
2003,15,1,49.6411,416
2003,15,2,54.5156,416
2003,20,1,45.189,416
2003,20,2,50.0629,416
2003,25,1,40.9603,416
2003,25,2,45.6871,416
2003,30,1,36.6952,416
2003,30,2,41.326,416
2003,35,1,32.4502,416
2003,35,2,37.001,416
2003,40,1,28.3056,416
2003,40,2,32.7541,416
2003,45,1,24.3224,416
2003,45,2,28.5963,416
2003,50,1,20.5681,416
2003,50,2,24.5794,416
2003,55,1,17.0913,416
2003,55,2,20.7225,416
2003,60,1,13.9228,416
2003,60,2,17.0769,416
2003,65,1,11.1409,416
2003,65,2,13.6748,416
2003,70,1,8.7325,416
2003,70,2,10.614,416
2003,75,1,6.7081,416
2003,75,2,8.0118,416
2003,80,1,5.0777,416
2003,80,2,5.9265,416
2004,0,1,61.3232,416
2004,0,2,66.593,416
2004,5,1,59.0467,416
2004,5,2,63.9304,416
2004,10,1,54.3678,416
2004,10,2,59.286,416
2004,15,1,49.6135,416
2004,15,2,54.5889,416
2004,20,1,45.1588,416
2004,20,2,50.133,416
2004,25,1,40.9296,416
2004,25,2,45.7534,416
2004,30,1,36.6658,416
2004,30,2,41.3884,416
2004,35,1,32.4234,416
2004,35,2,37.0593,416
2004,40,1,28.2822,416
2004,40,2,32.8083,416
2004,45,1,24.3033,416
2004,45,2,28.6469,416
2004,50,1,20.5541,416
2004,50,2,24.6272,416
2004,55,1,17.083,416
2004,55,2,20.7676,416
2004,60,1,13.9201,416
2004,60,2,17.1197,416
2004,65,1,11.1433,416
2004,65,2,13.7138,416
2004,70,1,8.7391,416
2004,70,2,10.6478,416
2004,75,1,6.7166,416
2004,75,2,8.0384,416
2004,80,1,5.0865,416
2004,80,2,5.9452,416
2005,0,1,61.3865,416
2005,0,2,66.7627,416
2005,5,1,59.0352,416
2005,5,2,64.0378,416
2005,10,1,54.3498,416
2005,10,2,59.3866,416
2005,15,1,49.5917,416
2005,15,2,54.6858,416
2005,20,1,45.134,416
2005,20,2,50.2266,416
2005,25,1,40.9035,416
2005,25,2,45.8435,416
2005,30,1,36.6403,416
2005,30,2,41.4745,416
2005,35,1,32.3996,416
2005,35,2,37.1411,416
2005,40,1,28.2609,416
2005,40,2,32.8859,416
2005,45,1,24.2855,416
2005,45,2,28.7204,416
2005,50,1,20.5408,416
2005,50,2,24.6973,416
2005,55,1,17.0746,416
2005,55,2,20.8342,416
2005,60,1,13.9167,416
2005,60,2,17.1831,416
2005,65,1,11.1447,416
2005,65,2,13.7717,416
2005,70,1,8.7444,416
2005,70,2,10.6989,416
2005,75,1,6.7237,416
2005,75,2,8.0799,416
2005,80,1,5.0937,416
2005,80,2,5.9761,416
2006,0,1,61.5242,416
2006,0,2,66.9387,416
2006,5,1,59.0932,416
2006,5,2,64.1472,416
2006,10,1,54.3995,416
2006,10,2,59.4886,416
2006,15,1,49.6365,416
2006,15,2,54.7835,416
2006,20,1,45.1735,416
2006,20,2,50.3201,416
2006,25,1,40.9385,416
2006,25,2,45.9323,416
2006,30,1,36.6731,416
2006,30,2,41.558,416
2006,35,1,32.4313,416
2006,35,2,37.2194,416
2006,40,1,28.2921,416
2006,40,2,32.9591,416
2006,45,1,24.3168,416
2006,45,2,28.7887,416
2006,50,1,20.5729,416
2006,50,2,24.7618,416
2006,55,1,17.1077,416
2006,55,2,20.8949,416
2006,60,1,13.9505,416
2006,60,2,17.2405,416
2006,65,1,11.1786,416
2006,65,2,13.8238,416
2006,70,1,8.7775,416
2006,70,2,10.7441,416
2006,75,1,6.7538,416
2006,75,2,8.1157,416
2006,80,1,5.1196,416
2006,80,2,6.0016,416
2007,0,1,61.6563,416
2007,0,2,67.1318,416
2007,5,1,59.1414,416
2007,5,2,64.2693,416
2007,10,1,54.4395,416
2007,10,2,59.6026,416
2007,15,1,49.6715,416
2007,15,2,54.8928,416
2007,20,1,45.2031,416
2007,20,2,50.4245,416
2007,25,1,40.9632,416
2007,25,2,46.031,416
2007,30,1,36.6947,416
2007,30,2,41.6508,416
2007,35,1,32.4509,416
2007,35,2,37.3062,416
2007,40,1,28.3102,416
2007,40,2,33.0398,416
2007,45,1,24.3343,416
2007,45,2,28.8639,416
2007,50,1,20.5904,416
2007,50,2,24.8326,416
2007,55,1,17.1258,416
2007,55,2,20.9614,416
2007,60,1,13.9697,416
2007,60,2,17.3031,416
2007,65,1,11.1984,416
2007,65,2,13.8804,416
2007,70,1,8.7974,416
2007,70,2,10.7932,416
2007,75,1,6.7718,416
2007,75,2,8.1542,416
2007,80,1,5.1346,416
2007,80,2,6.0288,416
2008,0,1,61.7145,416
2008,0,2,67.3253,416
2008,5,1,59.1105,416
2008,5,2,64.3881,416
2008,10,1,54.4011,416
2008,10,2,59.7134,416
2008,15,1,49.6287,416
2008,15,2,54.9991,416
2008,20,1,45.157,416
2008,20,2,50.5268,416
2008,25,1,40.9159,416
2008,25,2,46.1288,416
2008,30,1,36.6483,416
2008,30,2,41.7435,416
2008,35,1,32.4067,416
2008,35,2,37.3936,416
2008,40,1,28.2693,416
2008,40,2,33.1221,416
2008,45,1,24.2978,416
2008,45,2,28.9414,416
2008,50,1,20.5598,416
2008,50,2,24.9062,416
2008,55,1,17.1019,416
2008,55,2,21.0314,416
2008,60,1,13.9527,416
2008,60,2,17.3698,416
2008,65,1,11.1882,416
2008,65,2,13.9414,416
2008,70,1,8.793,416
2008,70,2,10.8467,416
2008,75,1,6.7706,416
2008,75,2,8.1968,416
2008,80,1,5.1345,416
2008,80,2,6.0591,416
2009,0,1,61.8643,416
2009,0,2,67.5471,416
2009,5,1,59.1702,416
2009,5,2,64.5349,416
2009,10,1,54.4516,416
2009,10,2,59.8514,416
2009,15,1,49.6736,416
2009,15,2,55.1318,416
2009,20,1,45.1959,416
2009,20,2,50.6536,416
2009,25,1,40.9502,416
2009,25,2,46.2489,416
2009,30,1,36.6808,416
2009,30,2,41.8565,416
2009,35,1,32.439,416
2009,35,2,37.4993,416
2009,40,1,28.302,416
2009,40,2,33.2207,416
2009,45,1,24.3319,416
2009,45,2,29.0334,416
2009,50,1,20.5959,416
2009,50,2,24.9927,416
2009,55,1,17.1401,416
2009,55,2,21.1124,416
2009,60,1,13.9926,416
2009,60,2,17.4458,416
2009,65,1,11.2288,416
2009,65,2,14.0101,416
2009,70,1,8.8328,416
2009,70,2,10.9061,416
2009,75,1,6.807,416
2009,75,2,8.2437,416
2009,80,1,5.1657,416
2009,80,2,6.0923,416
2010,0,1,61.9382,416
2010,0,2,67.7874,416
2010,5,1,59.1545,416
2010,5,2,64.7017,416
2010,10,1,54.4279,416
2010,10,2,60.0091,416
2010,15,1,49.6452,416
2010,15,2,55.2835,416
2010,20,1,45.1636,416
2010,20,2,50.7981,416
2010,25,1,40.9168,416
2010,25,2,46.3851,416
2010,30,1,36.6491,416
2010,30,2,41.984,416
2010,35,1,32.4106,416
2010,35,2,37.6182,416
2010,40,1,28.2781,416
2010,40,2,33.331,416
2010,45,1,24.3139,416
2010,45,2,29.1357,416
2010,50,1,20.5849,416
2010,50,2,25.0881,416
2010,55,1,17.1364,416
2010,55,2,21.2011,416
2010,60,1,13.9958,416
2010,60,2,17.528,416
2010,65,1,11.2382,416
2010,65,2,14.0837,416
2010,70,1,8.8467,416
2010,70,2,10.9693,416
2010,75,1,6.8222,416
2010,75,2,8.2932,416
2010,80,1,5.1799,416
2010,80,2,6.1271,416
2011,0,1,62.0045,416
2011,0,2,68.007,416
2011,5,1,59.1344,416
2011,5,2,64.8502,416
2011,10,1,54.4001,416
2011,10,2,60.1492,416
2011,15,1,49.6128,416
2011,15,2,55.4185,416
2011,20,1,45.1276,416
2011,20,2,50.9274,416
2011,25,1,40.8802,416
2011,25,2,46.508,416
2011,30,1,36.6149,416
2011,30,2,42.1,416
2011,35,1,32.3807,416
2011,35,2,37.7272,416
2011,40,1,28.2536,416
2011,40,2,33.4331,416
2011,45,1,24.2961,416
2011,45,2,29.2312,416
2011,50,1,20.575,416
2011,50,2,25.1781,416
2011,55,1,17.1347,416
2011,55,2,21.2857,416
2011,60,1,14.0015,416
2011,60,2,17.6075,416
2011,65,1,11.2503,416
2011,65,2,14.1556,416
2011,70,1,8.8634,416
2011,70,2,11.0318,416
2011,75,1,6.8402,416
2011,75,2,8.3426,416
2011,80,1,5.1965,416
2011,80,2,6.1623,416
2012,0,1,62.0483,416
2012,0,2,68.2478,416
2012,5,1,59.0964,416
2012,5,2,65.0238,416
2012,10,1,54.355,416
2012,10,2,60.3143,416
2012,15,1,49.5635,416
2012,15,2,55.5782,416
2012,20,1,45.0752,416
2012,20,2,51.0808,416
2012,25,1,40.8282,416
2012,25,2,46.6541,416
2012,30,1,36.5664,416
2012,30,2,42.2385,416
2012,35,1,32.3377,416
2012,35,2,37.8578,416
2012,40,1,28.2171,416
2012,40,2,33.5558,416
2012,45,1,24.2678,416
2012,45,2,29.3464,416
2012,50,1,20.5559,416
2012,50,2,25.2864,416
2012,55,1,17.125,416
2012,55,2,21.3872,416
2012,60,1,14.0004,416
2012,60,2,17.7023,416
2012,65,1,11.2568,416
2012,65,2,14.2414,416
2012,70,1,8.8754,416
2012,70,2,11.1063,416
2012,75,1,6.8545,416
2012,75,2,8.4024,416
2012,80,1,5.2103,416
2012,80,2,6.2058,416
2013,0,1,62.0855,416
2013,0,2,68.4355,416
2013,5,1,59.0567,416
2013,5,2,65.1484,416
2013,10,1,54.3087,416
2013,10,2,60.4317,416
2013,15,1,49.5131,416
2013,15,2,55.6911,416
2013,20,1,45.022,416
2013,20,2,51.1887,416
2013,25,1,40.7758,416
2013,25,2,46.7562,416
2013,30,1,36.5177,416
2013,30,2,42.3344,416
2013,35,1,32.2945,416
2013,35,2,37.9476,416
2013,40,1,28.1807,416
2013,40,2,33.6394,416
2013,45,1,24.2397,416
2013,45,2,29.4244,416
2013,50,1,20.537,416
2013,50,2,25.3598,416
2013,55,1,17.1156,416
2013,55,2,21.4561,416
2013,60,1,13.9995,416
2013,60,2,17.7671,416
2013,65,1,11.2634,416
2013,65,2,14.3001,416
2013,70,1,8.8875,416
2013,70,2,11.157,416
2013,75,1,6.8686,416
2013,75,2,8.4418,416
2013,80,1,5.2238,416
2013,80,2,6.2327,416
2014,0,1,62.1395,416
2014,0,2,68.6445,416
2014,5,1,59.039,416
2014,5,2,65.2982,416
2014,10,1,54.2844,416
2014,10,2,60.5742,416
2014,15,1,49.4849,416
2014,15,2,55.8288,416
2014,20,1,44.9905,416
2014,20,2,51.3205,416
2014,25,1,40.744,416
2014,25,2,46.8815,416
2014,30,1,36.4885,416
2014,30,2,42.4526,416
2014,35,1,32.2697,416
2014,35,2,38.0587,416
2014,40,1,28.1614,416
2014,40,2,33.7435,416
2014,45,1,24.2271,416
2014,45,2,29.5217,416
2014,50,1,20.5321,416
2014,50,2,25.4512,416
2014,55,1,17.1183,416
2014,55,2,21.5416,416
2014,60,1,14.0088,416
2014,60,2,17.847,416
2014,65,1,11.2783,416
2014,65,2,14.3722,416
2014,70,1,8.9059,416
2014,70,2,11.2194,416
2014,75,1,6.8876,416
2014,75,2,8.4912,416
2014,80,1,5.2409,416
2014,80,2,6.2678,416
2015,0,1,62.1477,416
2015,0,2,68.8764,416
2015,5,1,58.9797,416
2015,5,2,65.4743,416
2015,10,1,54.2196,416
2015,10,2,60.7428,416
2015,15,1,49.4169,416
2015,15,2,55.9923,416
2015,20,1,44.9205,416
2015,20,2,51.4773,416
2015,25,1,40.6749,416
2015,25,2,47.0306,416
2015,30,1,36.4228,416
2015,30,2,42.5937,416
2015,35,1,32.2089,416
2015,35,2,38.1917,416
2015,40,1,28.1066,416
2015,40,2,33.8683,416
2015,45,1,24.1798,416
2015,45,2,29.6387,416
2015,50,1,20.4933,416
2015,50,2,25.5608,416
2015,55,1,17.0886,416
2015,55,2,21.6439,416
2015,60,1,13.9877,416
2015,60,2,17.9418,416
2015,65,1,11.2651,416
2015,65,2,14.4576,416
2015,70,1,8.8991,416
2015,70,2,11.2933,416
2015,75,1,6.8844,416
2015,75,2,8.5504,416
2015,80,1,5.239,416
2015,80,2,6.3109,416
2016,0,1,62.2767,416
2016,0,2,69.084,416
2016,5,1,59.0464,416
2016,5,2,65.6288,416
2016,10,1,54.2796,416
2016,10,2,60.8903,416
2016,15,1,49.4726,416
2016,15,2,56.1351,416
2016,20,1,44.9709,416
2016,20,2,51.614,416
2016,25,1,40.7206,416
2016,25,2,47.1601,416
2016,30,1,36.4659,416
2016,30,2,42.7158,416
2016,35,1,32.2504,416
2016,35,2,38.3063,416
2016,40,1,28.1469,416
2016,40,2,33.9754,416
2016,45,1,24.2195,416
2016,45,2,29.7386,416
2016,50,1,20.5329,416
2016,50,2,25.6542,416
2016,55,1,17.128,416
2016,55,2,21.7309,416
2016,60,1,14.0265,416
2016,60,2,18.0225,416
2016,65,1,11.3022,416
2016,65,2,14.5301,416
2016,70,1,8.9334,416
2016,70,2,11.3558,416
2016,75,1,6.914,416
2016,75,2,8.5997,416
2016,80,1,5.2627,416
2016,80,2,6.3458,416
2017,0,1,62.4666,416
2017,0,2,69.2729,416
2017,5,1,59.1778,416
2017,5,2,65.7669,416
2017,10,1,54.404,416
2017,10,2,61.0219,416
2017,15,1,49.5924,416
2017,15,2,56.2623,416
2017,20,1,45.0838,416
2017,20,2,51.7353,416
2017,25,1,40.8256,416
2017,25,2,47.2747,416
2017,30,1,36.5646,416
2017,30,2,42.8233,416
2017,35,1,32.3435,416
2017,35,2,38.4067,416
2017,40,1,28.2344,416
2017,40,2,34.0689,416
2017,45,1,24.3015,416
2017,45,2,29.8255,416
2017,50,1,20.6094,416
2017,50,2,25.7353,416
2017,55,1,17.199,416
2017,55,2,21.8063,416
2017,60,1,14.0914,416
2017,60,2,18.0923,416
2017,65,1,11.3603,416
2017,65,2,14.5927,416
2017,70,1,8.9838,416
2017,70,2,11.4095,416
2017,75,1,6.9557,416
2017,75,2,8.6415,416
2017,80,1,5.2951,416
2017,80,2,6.3744,416
2018,0,1,62.6543,416
2018,0,2,69.5113,416
2018,5,1,59.3102,416
2018,5,2,65.9568,416
2018,10,1,54.5298,416
2018,10,2,61.2047,416
2018,15,1,49.7139,416
2018,15,2,56.4398,416
2018,20,1,45.1985,416
2018,20,2,51.9052,416
2018,25,1,40.9318,416
2018,25,2,47.4359,416
2018,30,1,36.6634,416
2018,30,2,42.9754,416
2018,35,1,32.4354,416
2018,35,2,38.5498,416
2018,40,1,28.319,416
2018,40,2,34.2028,416
2018,45,1,24.3789,416
2018,45,2,29.9506,416
2018,50,1,20.6797,416
2018,50,2,25.8518,416
2018,55,1,17.2622,416
2018,55,2,21.9143,416
2018,60,1,14.1477,416
2018,60,2,18.1916,416
2018,65,1,11.4091,416
2018,65,2,14.6815,416
2018,70,1,9.0247,416
2018,70,2,11.4858,416
2018,75,1,6.988,416
2018,75,2,8.7023,416
2018,80,1,5.3188,416
2018,80,2,6.4186,416
2019,0,1,62.865,416
2019,0,2,69.7347,416
2019,5,1,59.4689,416
2019,5,2,66.1342,416
2019,10,1,54.682,416
2019,10,2,61.3753,416
2019,15,1,49.8617,416
2019,15,2,56.6053,416
2019,20,1,45.3391,416
2019,20,2,52.063,416
2019,25,1,41.0625,416
2019,25,2,47.5849,416
2019,30,1,36.785,416
2019,30,2,43.1154,416
2019,35,1,32.548,416
2019,35,2,38.6808,416
2019,40,1,28.4221,416
