year_id,age_group_id,sex_id,ex,location_id
1996,25,1,52.7573,396
1996,25,2,57.5359,396
1996,30,1,47.904,396
1996,30,2,52.5788,396
1996,35,1,43.0518,396
1996,35,2,47.6372,396
1996,40,1,38.2306,396
1996,40,2,42.7246,396
1996,45,1,33.4777,396
1996,45,2,37.8642,396
1996,50,1,28.8462,396
1996,50,2,33.0841,396
1996,55,1,24.3984,396
1996,55,2,28.4116,396
1996,60,1,20.1949,396
1996,60,2,23.8598,396
1996,65,1,16.2925,396
1996,65,2,19.5005,396
1996,70,1,12.7552,396
1996,70,2,15.3986,396
1996,75,1,9.653,396
1996,75,2,11.6746,396
1996,80,1,7.0505,396
1996,80,2,8.4741,396
1997,0,1,77.1062,396
1997,0,2,82.1709,396
1997,5,1,72.6776,396
1997,5,2,77.6735,396
1997,10,1,67.7238,396
1997,10,2,72.6999,396
1997,15,1,62.7716,396
1997,15,2,67.7212,396
1997,20,1,57.9032,396
1997,20,2,62.7556,396
1997,25,1,53.0661,396
1997,25,2,57.794,396
1997,30,1,48.2089,396
1997,30,2,52.8366,396
1997,35,1,43.353,396
1997,35,2,47.8944,396
1997,40,1,38.5272,396
1997,40,2,42.9809,396
1997,45,1,33.7683,396
1997,45,2,38.119,396
1997,50,1,29.1278,396
1997,50,2,33.3363,396
1997,55,1,24.6668,396
1997,55,2,28.6599,396
1997,60,1,20.4434,396
1997,60,2,24.1028,396
1997,65,1,16.5141,396
1997,65,2,19.7339,396
1997,70,1,12.9427,396
1997,70,2,15.6151,396
1997,75,1,9.8021,396
1997,75,2,11.8623,396
1997,80,1,7.1585,396
1997,80,2,8.621,396
1998,0,1,77.3511,396
1998,0,2,82.4022,396
1998,5,1,72.8769,396
1998,5,2,77.8656,396
1998,10,1,67.9205,396
1998,10,2,72.8914,396
1998,15,1,62.9662,396
1998,15,2,67.9127,396
1998,20,1,58.0941,396
1998,20,2,62.9476,396
1998,25,1,53.2539,396
1998,25,2,57.9866,396
1998,30,1,48.3945,396
1998,30,2,53.0297,396
1998,35,1,43.5365,396
1998,35,2,48.088,396
1998,40,1,38.7081,396
1998,40,2,43.1749,396
1998,45,1,33.9457,396
1998,45,2,38.3133,396
1998,50,1,29.2997,396
1998,50,2,33.5307,396
1998,55,1,24.8304,396
1998,55,2,28.8537,396
1998,60,1,20.5936,396
1998,60,2,24.2956,396
1998,65,1,16.6455,396
1998,65,2,19.922,396
1998,70,1,13.0497,396
1998,70,2,15.7918,396
1998,75,1,9.8818,396
1998,75,2,12.0166,396
1998,80,1,7.2088,396
1998,80,2,8.7411,396
1999,0,1,77.7372,396
1999,0,2,82.5627,396
1999,5,1,73.2222,396
1999,5,2,77.9908,396
1999,10,1,68.2628,396
1999,10,2,73.0163,396
1999,15,1,63.306,396
1999,15,2,68.0379,396
1999,20,1,58.4286,396
1999,20,2,63.0742,396
1999,25,1,53.583,396
1999,25,2,58.1146,396
1999,30,1,48.7193,396
1999,30,2,53.159,396
1999,35,1,43.857,396
1999,35,2,48.2188,396
1999,40,1,39.0232,396
1999,40,2,43.3075,396
1999,45,1,34.2539,396
1999,45,2,38.4482,396
1999,50,1,29.5975,396
1999,50,2,33.6681,396
1999,55,1,25.1131,396
1999,55,2,28.9939,396
1999,60,1,20.8543,396
1999,60,2,24.4388,396
1999,65,1,16.8769,396
1999,65,2,20.0654,396
1999,70,1,13.2444,396
1999,70,2,15.9293,396
1999,75,1,10.0357,396
1999,75,2,12.1377,396
1999,80,1,7.3194,396
1999,80,2,8.8344,396
2000,0,1,78.1305,396
2000,0,2,82.7611,396
2000,5,1,73.5788,396
2000,5,2,78.1569,396
2000,10,1,68.6168,396
2000,10,2,73.1822,396
2000,15,1,63.6575,396
2000,15,2,68.204,396
2000,20,1,58.7751,396
2000,20,2,63.2415,396
2000,25,1,53.9238,396
2000,25,2,58.2832,396
2000,30,1,49.0556,396
2000,30,2,53.3288,396
2000,35,1,44.1888,396
2000,35,2,48.39,396
2000,40,1,39.3495,396
2000,40,2,43.4803,396
2000,45,1,34.5728,396
2000,45,2,38.6228,396
2000,50,1,29.9056,396
2000,50,2,33.8445,396
2000,55,1,25.4055,396
2000,55,2,29.1721,396
2000,60,1,21.1238,396
2000,60,2,24.6184,396
2000,65,1,17.1161,396
2000,65,2,20.2433,396
2000,70,1,13.4458,396
2000,70,2,16.0988,396
2000,75,1,10.1951,396
2000,75,2,12.2875,396
2000,80,1,7.4344,396
2000,80,2,8.9533,396
2001,0,1,78.5306,396
2001,0,2,82.9435,396
2001,5,1,73.9463,396
2001,5,2,78.3101,396
2001,10,1,68.9817,396
2001,10,2,73.3351,396
2001,15,1,64.0202,396
2001,15,2,68.3573,396
2001,20,1,59.1325,396
2001,20,2,63.3961,396
2001,25,1,54.2754,396
2001,25,2,58.4393,396
2001,30,1,49.4021,396
2001,30,2,53.4863,396
2001,35,1,44.5303,396
2001,35,2,48.5491,396
2001,40,1,39.6847,396
2001,40,2,43.6412,396
2001,45,1,34.8997,396
2001,45,2,38.7859,396
2001,50,1,30.2204,396
2001,50,2,34.0098,396
2001,55,1,25.7031,396
2001,55,2,29.3395,396
2001,60,1,21.3971,396
2001,60,2,24.7881,396
2001,65,1,17.3576,396
2001,65,2,20.4119,396
2001,70,1,13.6479,396
2001,70,2,16.2599,396
2001,75,1,10.354,396
2001,75,2,12.4302,396
2001,80,1,7.548,396
2001,80,2,9.0659,396
2002,0,1,78.8447,396
2002,0,2,83.1348,396
2002,5,1,74.2309,396
2002,5,2,78.4748,396
2002,10,1,69.2643,396
2002,10,2,73.4996,396
2002,15,1,64.301,396
2002,15,2,68.5222,396
2002,20,1,59.4097,396
2002,20,2,63.5623,396
2002,25,1,54.5491,396
2002,25,2,58.607,396
2002,30,1,49.6734,396
2002,30,2,53.6554,396
2002,35,1,44.799,396
2002,35,2,48.7197,396
2002,40,1,39.9503,396
2002,40,2,43.8135,396
2002,45,1,35.161,396
2002,45,2,38.9603,396
2002,50,1,30.4748,396
2002,50,2,34.1861,396
2002,55,1,25.9467,396
2002,55,2,29.5176,396
2002,60,1,21.6237,396
2002,60,2,24.9677,396
2002,65,1,17.5607,396
2002,65,2,20.5898,396
2002,70,1,13.8206,396
2002,70,2,16.4295,396
2002,75,1,10.4918,396
2002,75,2,12.5807,396
2002,80,1,7.6478,396
2002,80,2,9.1855,396
2003,0,1,79.1886,396
2003,0,2,83.3187,396
2003,5,1,74.5481,396
2003,5,2,78.6349,396
2003,10,1,69.5796,396
2003,10,2,73.6595,396
2003,15,1,64.6146,396
2003,15,2,68.6823,396
2003,20,1,59.7194,396
2003,20,2,63.7238,396
2003,25,1,54.8546,396
2003,25,2,58.77,396
2003,30,1,49.9756,396
2003,30,2,53.8196,396
2003,35,1,45.098,396
2003,35,2,48.8854,396
2003,40,1,40.2452,396
2003,40,2,43.981,396
2003,45,1,35.4503,396
2003,45,2,39.1296,396
2003,50,1,30.7554,396
2003,50,2,34.3572,396
2003,55,1,26.2145,396
2003,55,2,29.6904,396
2003,60,1,21.8721,396
2003,60,2,25.1419,396
2003,65,1,17.7828,396
2003,65,2,20.7621,396
2003,70,1,14.0091,396
2003,70,2,16.5936,396
2003,75,1,10.6425,396
2003,75,2,12.7262,396
2003,80,1,7.7576,396
2003,80,2,9.3011,396
2004,0,1,79.4574,396
2004,0,2,83.5678,396
2004,5,1,74.7928,396
2004,5,2,78.8626,396
2004,10,1,69.8228,396
2004,10,2,73.8866,396
2004,15,1,64.8563,396
2004,15,2,68.9092,396
2004,20,1,59.9585,396
2004,20,2,63.9508,396
2004,25,1,55.0918,396
2004,25,2,58.9972,396
2004,30,1,50.2116,396
2004,30,2,54.0469,396
2004,35,1,45.3329,396
2004,35,2,49.1127,396
2004,40,1,40.4786,396
2004,40,2,44.2079,396
2004,45,1,35.6814,396
2004,45,2,39.3558,396
2004,50,1,30.9823,396
2004,50,2,34.5816,396
2004,55,1,26.4339,396
2004,55,2,29.912,396
2004,60,1,22.0785,396
2004,60,2,25.3594,396
2004,65,1,17.9703,396
2004,65,2,20.972,396
2004,70,1,14.1708,396
2004,70,2,16.7893,396
2004,75,1,10.7738,396
2004,75,2,12.8976,396
2004,80,1,7.8547,396
2004,80,2,9.4374,396
2005,0,1,79.8141,396
2005,0,2,83.8707,396
2005,5,1,75.1282,396
2005,5,2,79.1466,396
2005,10,1,70.1564,396
2005,10,2,74.1691,396
2005,15,1,65.1883,396
2005,15,2,69.1905,396
2005,20,1,60.2864,396
2005,20,2,64.2299,396
2005,25,1,55.4149,396
2005,25,2,59.2738,396
2005,30,1,50.5306,396
2005,30,2,54.3207,396
2005,35,1,45.6478,396
2005,35,2,49.3831,396
2005,40,1,40.7883,396
2005,40,2,44.4738,396
2005,45,1,35.9841,396
2005,45,2,39.6157,396
2005,50,1,31.2747,396
2005,50,2,34.8332,396
2005,55,1,26.7113,396
2005,55,2,30.1528,396
2005,60,1,22.3345,396
2005,60,2,25.5868,396
2005,65,1,18.1978,396
2005,65,2,21.1827,396
2005,70,1,14.3629,396
2005,70,2,16.9774,396
2005,75,1,10.9262,396
2005,75,2,13.0555,396
2005,80,1,7.965,396
2005,80,2,9.5569,396
2006,0,1,80.1518,396
2006,0,2,84.1891,396
2006,5,1,75.4465,396
2006,5,2,79.4479,396
2006,10,1,70.4731,396
2006,10,2,74.4691,396
2006,15,1,65.5036,396
2006,15,2,69.4892,396
2006,20,1,60.5979,396
2006,20,2,64.5263,396
2006,25,1,55.7221,396
2006,25,2,59.5676,396
2006,30,1,50.834,396
2006,30,2,54.6118,396
2006,35,1,45.9473,396
2006,35,2,49.6708,396
2006,40,1,41.083,396
2006,40,2,44.757,396
2006,45,1,36.2724,396
2006,45,2,39.8927,396
2006,50,1,31.5533,396
2006,50,2,35.1015,396
2006,55,1,26.9759,396
2006,55,2,30.4099,396
2006,60,1,22.5787,396
2006,60,2,25.8297,396
2006,65,1,18.4152,396
2006,65,2,21.408,396
2006,70,1,14.5464,396
2006,70,2,17.1792,396
2006,75,1,11.0719,396
2006,75,2,13.2262,396
2006,80,1,8.0702,396
2006,80,2,9.6882,396
2007,0,1,80.4981,396
2007,0,2,84.53,396
2007,5,1,75.775,396
2007,5,2,79.7734,396
2007,10,1,70.8002,396
2007,10,2,74.7932,396
2007,15,1,65.8292,396
2007,15,2,69.812,396
2007,20,1,60.9202,396
2007,20,2,64.8468,396
2007,25,1,56.0406,396
2007,25,2,59.8854,396
2007,30,1,51.1496,396
2007,30,2,54.9268,396
2007,35,1,46.2599,396
2007,35,2,49.9823,396
2007,40,1,41.3917,396
2007,40,2,45.0638,396
2007,45,1,36.5759,396
2007,45,2,40.193,396
2007,50,1,31.8485,396
2007,50,2,35.3926,396
2007,55,1,27.2587,396
2007,55,2,30.6891,396
2007,60,1,22.8429,396
2007,60,2,26.0937,396
2007,65,1,18.6539,396
2007,65,2,21.6531,396
2007,70,1,14.7526,396
2007,70,2,17.3995,396
2007,75,1,11.2403,396
2007,75,2,13.414,396
2007,80,1,8.1972,396
2007,80,2,9.8351,396
2008,0,1,80.7931,396
2008,0,2,84.8047,396
2008,5,1,76.0541,396
2008,5,2,80.034,396
2008,10,1,71.0781,396
2008,10,2,75.0527,396
2008,15,1,66.1059,396
2008,15,2,70.0705,396
2008,20,1,61.1936,396
2008,20,2,65.1034,396
2008,25,1,56.31,396
2008,25,2,60.1399,396
2008,30,1,51.4154,396
2008,30,2,55.1789,396
2008,35,1,46.522,396
2008,35,2,50.2316,396
2008,40,1,41.6492,396
2008,40,2,45.3092,396
2008,45,1,36.8271,396
2008,45,2,40.4332,396
2008,50,1,32.0906,396
2008,50,2,35.6253,396
2008,55,1,27.4876,396
2008,55,2,30.9122,396
2008,60,1,23.053,396
2008,60,2,26.3043,396
2008,65,1,18.8394,396
2008,65,2,21.8485,396
2008,70,1,14.9073,396
2008,70,2,17.5744,396
2008,75,1,11.3607,396
2008,75,2,13.5616,396
2008,80,1,8.2811,396
2008,80,2,9.948,396
2009,0,1,81.1415,396
2009,0,2,85.1069,396
2009,5,1,76.3877,396
2009,5,2,80.3233,396
2009,10,1,71.4104,396
2009,10,2,75.3409,396
2009,15,1,66.4369,396
2009,15,2,70.3577,396
2009,20,1,61.5213,396
2009,20,2,65.3889,396
2009,25,1,56.6337,396
2009,25,2,60.4236,396
2009,30,1,51.7356,396
2009,30,2,55.4605,396
2009,35,1,46.8386,396
2009,35,2,50.5106,396
2009,40,1,41.9615,396
2009,40,2,45.5847,396
2009,45,1,37.1334,396
2009,45,2,40.7037,396
2009,50,1,32.3878,396
2009,50,2,35.8886,396
2009,55,1,27.7714,396
2009,55,2,31.1658,396
2009,60,1,23.3174,396
2009,60,2,26.5456,396
2009,65,1,19.0777,396
2009,65,2,22.074,396
2009,70,1,15.1125,396
2009,70,2,17.7786,396
2009,75,1,11.5279,396
2009,75,2,13.7372,396
2009,80,1,8.4068,396
2009,80,2,10.0868,396
2010,0,1,81.3953,396
2010,0,2,85.3271,396
2010,5,1,76.6283,396
2010,5,2,80.5317,396
2010,10,1,71.6499,396
2010,10,2,75.5487,396
2010,15,1,66.6755,396
2010,15,2,70.5649,396
2010,20,1,61.7572,396
2010,20,2,65.5952,396
2010,25,1,56.8666,396
2010,25,2,60.6287,396
2010,30,1,51.9659,396
2010,30,2,55.6644,396
2010,35,1,47.0662,396
2010,35,2,50.7129,396
2010,40,1,42.1857,396
2010,40,2,45.7849,396
2010,45,1,37.3528,396
2010,45,2,40.9008,396
2010,50,1,32.6001,396
2010,50,2,36.081,396
2010,55,1,27.9731,396
2010,55,2,31.3521,396
2010,60,1,23.5035,396
2010,60,2,26.7239,396
2010,65,1,19.2429,396
2010,65,2,22.2418,396
2010,70,1,15.2513,396
2010,70,2,17.9311,396
2010,75,1,11.6366,396
2010,75,2,13.8678,396
2010,80,1,8.4829,396
2010,80,2,10.188,396
2011,0,1,81.65,396
2011,0,2,85.5726,396
2011,5,1,76.8705,396
2011,5,2,80.7662,396
2011,10,1,71.8913,396
2011,10,2,75.7825,396
2011,15,1,66.9159,396
2011,15,2,70.7983,396
2011,20,1,61.9954,396
2011,20,2,65.8278,396
2011,25,1,57.1024,396
2011,25,2,60.8605,396
2011,30,1,52.1998,396
2011,30,2,55.8953,396
2011,35,1,47.2981,396
2011,35,2,50.9425,396
2011,40,1,42.415,396
2011,40,2,46.0127,396
2011,45,1,37.5786,396
2011,45,2,41.126,396
2011,50,1,32.8201,396
2011,50,2,36.3021,396
2011,55,1,28.1842,396
2011,55,2,31.5675,396
2011,60,1,23.7008,396
2011,60,2,26.9316,396
2011,65,1,19.4211,396
2011,65,2,22.4388,396
2011,70,1,15.4044,396
2011,70,2,18.1125,396
2011,75,1,11.7605,396
2011,75,2,14.0263,396
2011,80,1,8.5743,396
2011,80,2,10.3153,396
2012,0,1,81.9405,396
2012,0,2,85.7691,396
2012,5,1,77.1496,396
2012,5,2,80.9525,396
2012,10,1,72.1694,396
2012,10,2,75.9684,396
2012,15,1,67.193,396
2012,15,2,70.9839,396
2012,20,1,62.2698,396
2012,20,2,66.0132,396
2012,25,1,57.3733,396
2012,25,2,61.0456,396
2012,30,1,52.4678,396
2012,30,2,56.0799,396
2012,35,1,47.563,396
2012,35,2,51.1266,396
2012,40,1,42.6761,396
2012,40,2,46.1959,396
2012,45,1,37.8344,396
2012,45,2,41.3078,396
2012,50,1,33.068,396
2012,50,2,36.4815,396
2012,55,1,28.4204,396
2012,55,2,31.7435,396
2012,60,1,23.9202,396
2012,60,2,27.1028,396
2012,65,1,19.618,396
2012,65,2,22.6028,396
2012,70,1,15.5728,396
2012,70,2,18.2645,396
2012,75,1,11.8959,396
2012,75,2,14.1596,396
2012,80,1,8.6738,396
2012,80,2,10.4218,396
2013,0,1,82.2554,396
2013,0,2,85.9335,396
2013,5,1,77.4538,396
2013,5,2,81.1075,396
2013,10,1,72.4726,396
2013,10,2,76.1231,396
2013,15,1,67.4952,396
2013,15,2,71.1385,396
2013,20,1,62.5692,396
2013,20,2,66.1678,396
2013,25,1,57.6695,396
2013,25,2,61.2002,396
2013,30,1,52.7611,396
2013,30,2,56.2344,396
2013,35,1,47.8534,396
2013,35,2,51.2809,396
2013,40,1,42.9628,396
2013,40,2,46.3498,396
2013,45,1,38.116,396
2013,45,2,41.461,396
2013,50,1,33.3418,396
2013,50,2,36.6332,396
2013,55,1,28.6827,396
2013,55,2,31.8929,396
2013,60,1,24.1657,396
2013,60,2,27.249,396
2013,65,1,19.8407,396
2013,65,2,22.7437,396
2013,70,1,15.7662,396
2013,70,2,18.3956,396
2013,75,1,12.0551,396
2013,75,2,14.2746,396
2013,80,1,8.7948,396
2013,80,2,10.5132,396
2014,0,1,82.4992,396
2014,0,2,86.1171,396
2014,5,1,77.6877,396
2014,5,2,81.2822,396
2014,10,1,72.7058,396
2014,10,2,76.2976,396
2014,15,1,67.7277,396
2014,15,2,71.313,396
2014,20,1,62.7997,396
2014,20,2,66.3424,396
2014,25,1,57.8978,396
2014,25,2,61.375,396
2014,30,1,52.9875,396
2014,30,2,56.4094,396
2014,35,1,48.078,396
2014,35,2,51.456,396
2014,40,1,43.185,396
2014,40,2,46.5248,396
2014,45,1,38.3348,396
2014,45,2,41.6358,396
2014,50,1,33.5553,396
2014,50,2,36.807,396
2014,55,1,28.8876,396
2014,55,2,32.0649,396
2014,60,1,24.3577,396
2014,60,2,27.4183,396
2014,65,1,20.0149,396
2014,65,2,22.9077,396
2014,70,1,15.9169,396
2014,70,2,18.5498,396
2014,75,1,12.1779,396
2014,75,2,14.412,396
2014,80,1,8.8869,396
2014,80,2,10.6256,396
2015,0,1,82.7405,396
2015,0,2,86.2661,396
2015,5,1,77.9199,396
2015,5,2,81.423,396
2015,10,1,72.9372,396
2015,10,2,76.4383,396
2015,15,1,67.9583,396
2015,15,2,71.4538,396
2015,20,1,63.0284,396
2015,20,2,66.4838,396
2015,25,1,58.1243,396
2015,25,2,61.517,396
2015,30,1,53.2123,396
2015,30,2,56.5518,396
2015,35,1,48.3009,396
2015,35,2,51.5989,396
2015,40,1,43.4056,396
2015,40,2,46.6683,396
2015,45,1,38.552,396
2015,45,2,41.7798,396
2015,50,1,33.767,396
2015,50,2,36.951,396
2015,55,1,29.0911,396
2015,55,2,32.2086,396
2015,60,1,24.5485,396
2015,60,2,27.561,396
2015,65,1,20.188,396
2015,65,2,23.0473,396
2015,70,1,16.067,396
2015,70,2,18.682,396
2015,75,1,12.3005,396
2015,75,2,14.5302,396
2015,80,1,8.9786,396
2015,80,2,10.722,396
2016,0,1,82.9452,396
2016,0,2,86.421,396
2016,5,1,78.1163,396
2016,5,2,81.5704,396
2016,10,1,73.133,396
2016,10,2,76.5856,396
2016,15,1,68.1535,396
2016,15,2,71.6013,396
2016,20,1,63.2218,396
2016,20,2,66.632,396
2016,25,1,58.3157,396
2016,25,2,61.6659,396
2016,30,1,53.402,396
2016,30,2,56.7014,396
2016,35,1,48.4889,396
2016,35,2,51.7492,396
2016,40,1,43.5913,396
2016,40,2,46.8193,396
2016,45,1,38.7345,396
2016,45,2,41.9316,396
2016,50,1,33.9445,396
2016,50,2,37.1032,396
2016,55,1,29.2607,396
2016,55,2,32.3609,396
2016,60,1,24.7065,396
2016,60,2,27.7126,396
2016,65,1,20.33,396
2016,65,2,23.1962,396
2016,70,1,16.1881,396
2016,70,2,18.8236,396
2016,75,1,12.3971,396
2016,75,2,14.6579,396
2016,80,1,9.0478,396
2016,80,2,10.8278,396
2017,0,1,83.1754,396
2017,0,2,86.5245,396
2017,5,1,78.3387,396
2017,5,2,81.667,396
2017,10,1,73.3548,396
2017,10,2,76.6823,396
2017,15,1,68.3746,396
2017,15,2,71.6982,396
2017,20,1,63.4411,396
2017,20,2,66.7298,396
2017,25,1,58.533,396
2017,25,2,61.7648,396
2017,30,1,53.6176,396
2017,30,2,56.8012,396
2017,35,1,48.7026,396
2017,35,2,51.8501,396
2017,40,1,43.8027,396
2017,40,2,46.9214,396
2017,45,1,38.9426,396
2017,45,2,42.0352,396
2017,50,1,34.1475,396
2017,50,2,37.2082,396
2017,55,1,29.4558,396
2017,55,2,32.4672,396
2017,60,1,24.8895,396
2017,60,2,27.8201,396
2017,65,1,20.4964,396
2017,65,2,23.3032,396
2017,70,1,16.3327,396
2017,70,2,18.9263,396
2017,75,1,12.5157,396
2017,75,2,14.7504,396
2017,80,1,9.137,396
2017,80,2,10.9029,396
2018,0,1,83.3926,396
2018,0,2,86.6479,396
2018,5,1,78.5488,396
2018,5,2,81.784,396
2018,10,1,73.5644,396
2018,10,2,76.7993,396
2018,15,1,68.5836,396
2018,15,2,71.8155,396
2018,20,1,63.6483,396
2018,20,2,66.8479,396
2018,25,1,58.7382,396
2018,25,2,61.8837,396
2018,30,1,53.821,396
2018,30,2,56.9209,396
2018,35,1,48.9043,396
2018,35,2,51.9706,396
2018,40,1,44.0021,396
2018,40,2,47.0429,396
2018,45,1,39.1388,396
2018,45,2,42.1578,396
2018,50,1,34.3385,396
2018,50,2,37.3316,396
2018,55,1,29.6391,396
2018,55,2,32.5912,396
2018,60,1,25.0613,396
2018,60,2,27.9444,396
2018,65,1,20.6523,396
2018,65,2,23.4258,396
2018,70,1,16.4679,396
2018,70,2,19.0433,396
2018,75,1,12.6261,396
2018,75,2,14.8558,396
2018,80,1,9.2193,396
2018,80,2,10.9898,396
2019,0,1,83.5863,396
2019,0,2,86.7872,396
2019,5,1,78.7359,396
2019,5,2,81.9174,396
2019,10,1,73.7509,396
2019,10,2,76.9327,396
2019,15,1,68.7696,396
2019,15,2,71.949,396
2019,20,1,63.8331,396
2019,20,2,66.9821,396
2019,25,1,58.9216,396
2019,25,2,62.0186,396
2019,30,1,54.0034,396
2019,30,2,57.0564,396
2019,35,1,49.0856,396
2019,35,2,52.1069,396
2019,40,1,44.182,396
2019,40,2,47.1799,396
