year_id,age_group_id,sex_id,ex,location_id
1993,0,1,68.1614,298
1993,0,2,75.6618,298
1993,5,1,64.3536,298
1993,5,2,71.6651,298
1993,10,1,59.4491,298
1993,10,2,67.0226,298
1993,15,1,54.5965,298
1993,15,2,62.3152,298
1993,20,1,50.0339,298
1993,20,2,57.4354,298
1993,25,1,45.5036,298
1993,25,2,52.4477,298
1993,30,1,41.0473,298
1993,30,2,47.4651,298
1993,35,1,36.5758,298
1993,35,2,42.4778,298
1993,40,1,32.1115,298
1993,40,2,37.5939,298
1993,45,1,27.8457,298
1993,45,2,32.6411,298
1993,50,1,23.7355,298
1993,50,2,27.878,298
1993,55,1,19.8067,298
1993,55,2,23.5986,298
1993,60,1,16.4761,298
1993,60,2,19.4791,298
1993,65,1,13.5218,298
1993,65,2,15.5577,298
1993,70,1,10.8106,298
1993,70,2,11.9923,298
1993,75,1,8.3436,298
1993,75,2,8.871,298
1993,80,1,6.281,298
1993,80,2,6.3301,298
1994,0,1,68.2851,298
1994,0,2,75.554,298
1994,5,1,64.4528,298
1994,5,2,71.5645,298
1994,10,1,59.551,298
1994,10,2,66.9615,298
1994,15,1,54.7015,298
1994,15,2,62.2766,298
1994,20,1,50.1382,298
1994,20,2,57.3924,298
1994,25,1,45.5903,298
1994,25,2,52.4022,298
1994,30,1,41.116,298
1994,30,2,47.4164,298
1994,35,1,36.6262,298
1994,35,2,42.4267,298
1994,40,1,32.1567,298
1994,40,2,37.5341,298
1994,45,1,27.8701,298
1994,45,2,32.5738,298
1994,50,1,23.7516,298
1994,50,2,27.794,298
1994,55,1,19.8268,298
1994,55,2,23.5089,298
1994,60,1,16.4982,298
1994,60,2,19.3691,298
1994,65,1,13.5441,298
1994,65,2,15.4268,298
1994,70,1,10.8304,298
1994,70,2,11.8547,298
1994,75,1,8.3585,298
1994,75,2,8.7477,298
1994,80,1,6.2916,298
1994,80,2,6.2278,298
1995,0,1,68.375,298
1995,0,2,75.4221,298
1995,5,1,64.5179,298
1995,5,2,71.4385,298
1995,10,1,59.619,298
1995,10,2,66.8963,298
1995,15,1,54.7727,298
1995,15,2,62.2465,298
1995,20,1,50.2087,298
1995,20,2,57.3578,298
1995,25,1,45.6433,298
1995,25,2,52.3654,298
1995,30,1,41.1509,298
1995,30,2,47.3767,298
1995,35,1,36.6426,298
1995,35,2,42.3848,298
1995,40,1,32.1676,298
1995,40,2,37.4833,298
1995,45,1,27.8598,298
1995,45,2,32.5158,298
1995,50,1,23.7322,298
1995,50,2,27.7189,298
1995,55,1,19.8106,298
1995,55,2,23.4333,298
1995,60,1,16.4818,298
1995,60,2,19.2768,298
1995,65,1,13.5267,298
1995,65,2,15.3154,298
1995,70,1,10.8122,298
1995,70,2,11.7365,298
1995,75,1,8.3406,298
1995,75,2,8.6416,298
1995,80,1,6.2742,298
1995,80,2,6.1395,298
1996,0,1,68.4677,298
1996,0,2,75.3216,298
1996,5,1,64.5926,298
1996,5,2,71.333,298
1996,10,1,59.6965,298
1996,10,2,66.8472,298
1996,15,1,54.8531,298
1996,15,2,62.2302,298
1996,20,1,50.2871,298
1996,20,2,57.3381,298
1996,25,1,45.7031,298
1996,25,2,52.3441,298
1996,30,1,41.1911,298
1996,30,2,47.3533,298
1996,35,1,36.6632,298
1996,35,2,42.3598,298
1996,40,1,32.1808,298
1996,40,2,37.4511,298
1996,45,1,27.8497,298
1996,45,2,32.4784,298
1996,50,1,23.71,298
1996,50,2,27.668,298
1996,55,1,19.7878,298
1996,55,2,23.3841,298
1996,60,1,16.4524,298
1996,60,2,19.2163,298
1996,65,1,13.4903,298
1996,65,2,15.2408,298
1996,70,1,10.7728,298
1996,70,2,11.6564,298
1996,75,1,8.3035,298
1996,75,2,8.5694,298
1996,80,1,6.2405,298
1996,80,2,6.0786,298
1997,0,1,68.5706,298
1997,0,2,75.2461,298
1997,5,1,64.6828,298
1997,5,2,71.2446,298
1997,10,1,59.7891,298
1997,10,2,66.8165,298
1997,15,1,54.9471,298
1997,15,2,62.2333,298
1997,20,1,50.3747,298
1997,20,2,57.3384,298
1997,25,1,45.7683,298
1997,25,2,52.3432,298
1997,30,1,41.2323,298
1997,30,2,47.3506,298
1997,35,1,36.6801,298
1997,35,2,42.3559,298
1997,40,1,32.185,298
1997,40,2,37.4414,298
1997,45,1,27.8239,298
1997,45,2,32.4643,298
1997,50,1,23.6625,298
1997,50,2,27.6428,298
1997,55,1,19.7272,298
1997,55,2,23.3633,298
1997,60,1,16.3636,298
1997,60,2,19.1885,298
1997,65,1,13.3752,298
1997,65,2,15.2026,298
1997,70,1,10.6487,298
1997,70,2,11.6133,298
1997,75,1,8.1899,298
1997,75,2,8.5299,298
1997,80,1,6.1408,298
1997,80,2,6.0444,298
1998,0,1,68.7127,298
1998,0,2,74.8903,298
1998,5,1,64.8153,298
1998,5,2,70.8669,298
1998,10,1,59.9237,298
1998,10,2,66.281,298
1998,15,1,55.0957,298
1998,15,2,61.5885,298
1998,20,1,50.5285,298
1998,20,2,56.7151,298
1998,25,1,45.8647,298
1998,25,2,51.7932,298
1998,30,1,41.2745,298
1998,30,2,46.8777,298
1998,35,1,36.6734,298
1998,35,2,41.9501,298
1998,40,1,32.1288,298
1998,40,2,37.1171,298
1998,45,1,27.7301,298
1998,45,2,32.3087,298
1998,50,1,23.5791,298
1998,50,2,27.6284,298
1998,55,1,19.6646,298
1998,55,2,23.3604,298
1998,60,1,16.2769,298
1998,60,2,19.2427,298
1998,65,1,13.2584,298
1998,65,2,15.338,298
1998,70,1,10.5211,298
1998,70,2,11.8011,298
1998,75,1,8.0735,298
1998,75,2,8.7225,298
1998,80,1,6.039,298
1998,80,2,6.2127,298
1999,0,1,68.8218,298
1999,0,2,74.591,298
1999,5,1,64.914,298
1999,5,2,70.5435,298
1999,10,1,60.0271,298
1999,10,2,65.7905,298
1999,15,1,55.2147,298
1999,15,2,60.9886,298
1999,20,1,50.6539,298
1999,20,2,56.1381,298
1999,25,1,45.9429,298
1999,25,2,51.2909,298
1999,30,1,41.3043,298
1999,30,2,46.4545,298
1999,35,1,36.6525,298
1999,35,2,41.5899,298
1999,40,1,32.0742,298
1999,40,2,36.831,298
1999,45,1,27.6472,298
1999,45,2,32.1984,298
1999,50,1,23.5056,298
1999,50,2,27.6566,298
1999,55,1,19.6236,298
1999,55,2,23.3932,298
1999,60,1,16.2062,298
1999,60,2,19.3303,298
1999,65,1,13.1567,298
1999,65,2,15.4993,298
1999,70,1,10.4082,298
1999,70,2,12.0107,298
1999,75,1,7.9711,298
1999,75,2,8.9348,298
1999,80,1,5.9501,298
1999,80,2,6.3967,298
2000,0,1,68.9112,298
2000,0,2,74.3508,298
2000,5,1,64.9888,298
2000,5,2,70.2784,298
2000,10,1,60.1087,298
2000,10,2,65.3427,298
2000,15,1,55.3105,298
2000,15,2,60.4283,298
2000,20,1,50.7562,298
2000,20,2,55.6028,298
2000,25,1,46.0078,298
2000,25,2,50.8335,298
2000,30,1,41.3315,298
2000,30,2,46.0782,298
2000,35,1,36.6328,298
2000,35,2,41.2702,298
2000,40,1,32.037,298
2000,40,2,36.58,298
2000,45,1,27.5875,298
2000,45,2,32.124,298
2000,50,1,23.4564,298
2000,50,2,27.7191,298
2000,55,1,19.6072,298
2000,55,2,23.4573,298
2000,60,1,16.1702,298
2000,60,2,19.44,298
2000,65,1,13.1048,298
2000,65,2,15.6711,298
2000,70,1,10.35,298
2000,70,2,12.2256,298
2000,75,1,7.9178,298
2000,75,2,9.1535,298
2000,80,1,5.9033,298
2000,80,2,6.5881,298
2001,0,1,69.0415,298
2001,0,2,74.4831,298
2001,5,1,65.096,298
2001,5,2,70.3942,298
2001,10,1,60.2242,298
2001,10,2,65.4498,298
2001,15,1,55.4198,298
2001,15,2,60.5454,298
2001,20,1,50.8487,298
2001,20,2,55.7219,298
2001,25,1,46.101,298
2001,25,2,50.9569,298
2001,30,1,41.4222,298
2001,30,2,46.2056,298
2001,35,1,36.7032,298
2001,35,2,41.387,298
2001,40,1,32.1296,298
2001,40,2,36.6798,298
2001,45,1,27.6592,298
2001,45,2,32.2295,298
2001,50,1,23.4889,298
2001,50,2,27.8087,298
2001,55,1,19.6291,298
2001,55,2,23.5312,298
2001,60,1,16.1556,298
2001,60,2,19.4862,298
2001,65,1,13.0659,298
2001,65,2,15.6783,298
2001,70,1,10.2978,298
2001,70,2,12.2089,298
2001,75,1,7.8658,298
2001,75,2,9.1332,298
2001,80,1,5.8542,298
2001,80,2,6.5667,298
2002,0,1,69.2312,298
2002,0,2,74.6568,298
2002,5,1,65.255,298
2002,5,2,70.5541,298
2002,10,1,60.3885,298
2002,10,2,65.6009,298
2002,15,1,55.568,298
2002,15,2,60.7025,298
2002,20,1,50.9728,298
2002,20,2,55.8755,298
2002,25,1,46.2198,298
2002,25,2,51.1115,298
2002,30,1,41.544,298
2002,30,2,46.3589,298
2002,35,1,36.8183,298
2002,35,2,41.5331,298
2002,40,1,32.2659,298
2002,40,2,36.812,298
2002,45,1,27.772,298
2002,45,2,32.3499,298
2002,50,1,23.558,298
2002,50,2,27.9033,298
2002,55,1,19.6712,298
2002,55,2,23.6119,298
2002,60,1,16.1656,298
2002,60,2,19.5271,298
2002,65,1,13.0533,298
2002,65,2,15.674,298
2002,70,1,10.2707,298
2002,70,2,12.1767,298
2002,75,1,7.8346,298
2002,75,2,9.0974,298
2002,80,1,5.8222,298
2002,80,2,6.5318,298
2003,0,1,69.1831,298
2003,0,2,74.5903,298
2003,5,1,65.3191,298
2003,5,2,70.6418,298
2003,10,1,60.4781,298
2003,10,2,65.7078,298
2003,15,1,55.6449,298
2003,15,2,60.8217,298
2003,20,1,51.0226,298
2003,20,2,55.9886,298
2003,25,1,46.2687,298
2003,25,2,51.2214,298
2003,30,1,41.6038,298
2003,30,2,46.4625,298
2003,35,1,36.8874,298
2003,35,2,41.6444,298
2003,40,1,32.3622,298
2003,40,2,36.9106,298
2003,45,1,27.858,298
2003,45,2,32.4208,298
2003,50,1,23.6055,298
2003,50,2,27.9467,298
2003,55,1,19.6968,298
2003,55,2,23.6383,298
2003,60,1,16.1615,298
2003,60,2,19.5096,298
2003,65,1,13.0206,298
2003,65,2,15.6137,298
2003,70,1,10.2225,298
2003,70,2,12.0935,298
2003,75,1,7.7865,298
2003,75,2,9.0197,298
2003,80,1,5.773,298
2003,80,2,6.4606,298
2004,0,1,69.7909,298
2004,0,2,75.1251,298
2004,5,1,65.7414,298
2004,5,2,70.9976,298
2004,10,1,60.8774,298
2004,10,2,66.0319,298
2004,15,1,56.0079,298
2004,15,2,61.1289,298
2004,20,1,51.3348,298
2004,20,2,56.2676,298
2004,25,1,46.5531,298
2004,25,2,51.4797,298
2004,30,1,41.877,298
2004,30,2,46.6999,298
2004,35,1,37.1566,298
2004,35,2,41.8905,298
2004,40,1,32.639,298
2004,40,2,37.135,298
2004,45,1,28.1105,298
2004,45,2,32.596,298
2004,50,1,23.8041,298
2004,50,2,28.0876,298
2004,55,1,19.8415,298
2004,55,2,23.7543,298
2004,60,1,16.2636,298
2004,60,2,19.5735,298
2004,65,1,13.08,298
2004,65,2,15.6272,298
2004,70,1,10.2488,298
2004,70,2,12.07,298
2004,75,1,7.7937,298
2004,75,2,8.9835,298
2004,80,1,5.771,298
2004,80,2,6.4251,298
2005,0,1,69.973,298
2005,0,2,75.1251,298
2005,5,1,65.887,298
2005,5,2,70.9807,298
2005,10,1,61.0177,298
2005,10,2,66.0157,298
2005,15,1,56.1233,298
2005,15,2,61.1043,298
2005,20,1,51.4253,298
2005,20,2,56.2435,298
2005,25,1,46.6374,298
2005,25,2,51.4431,298
2005,30,1,41.957,298
2005,30,2,46.6551,298
2005,35,1,37.2531,298
2005,35,2,41.8517,298
2005,40,1,32.7486,298
2005,40,2,37.1058,298
2005,45,1,28.2332,298
2005,45,2,32.5695,298
2005,50,1,23.9317,298
2005,50,2,28.0847,298
2005,55,1,19.9511,298
2005,55,2,23.7699,298
2005,60,1,16.3521,298
2005,60,2,19.5897,298
2005,65,1,13.1432,298
2005,65,2,15.6474,298
2005,70,1,10.2938,298
2005,70,2,12.0921,298
2005,75,1,7.8289,298
2005,75,2,9.0038,298
2005,80,1,5.7966,298
2005,80,2,6.4399,298
2006,0,1,70.0608,298
2006,0,2,75.0425,298
2006,5,1,65.9429,298
2006,5,2,70.8793,298
2006,10,1,61.068,298
2006,10,2,65.9165,298
2006,15,1,56.1577,298
2006,15,2,60.9988,298
2006,20,1,51.4503,298
2006,20,2,56.1474,298
2006,25,1,46.6621,298
2006,25,2,51.3414,298
2006,30,1,41.9807,298
2006,30,2,46.5516,298
2006,35,1,37.2947,298
2006,35,2,41.7497,298
2006,40,1,32.7999,298
2006,40,2,37.0221,298
2006,45,1,28.3026,298
2006,45,2,32.5072,298
2006,50,1,24.0221,298
2006,50,2,28.0569,298
2006,55,1,20.0388,298
2006,55,2,23.7721,298
2006,60,1,16.4349,298
2006,60,2,19.6148,298
2006,65,1,13.218,298
2006,65,2,15.6979,298
2006,70,1,10.3607,298
2006,70,2,12.1572,298
2006,75,1,7.8877,298
2006,75,2,9.066,298
2006,80,1,5.845,298
2006,80,2,6.4909,298
2007,0,1,70.0715,298
2007,0,2,74.9474,298
2007,5,1,65.9278,298
2007,5,2,70.7663,298
2007,10,1,61.0486,298
2007,10,2,65.8077,298
2007,15,1,56.1303,298
2007,15,2,60.8866,298
2007,20,1,51.4309,298
2007,20,2,56.0516,298
2007,25,1,46.6485,298
2007,25,2,51.246,298
2007,30,1,41.9682,298
2007,30,2,46.4597,298
2007,35,1,37.296,298
2007,35,2,41.6496,298
2007,40,1,32.8091,298
2007,40,2,36.9428,298
2007,45,1,28.3353,298
2007,45,2,32.4631,298
2007,50,1,24.0905,298
2007,50,2,28.0489,298
2007,55,1,20.1269,298
2007,55,2,23.7942,298
2007,60,1,16.5277,298
2007,60,2,19.6647,298
2007,65,1,13.3138,298
2007,65,2,15.7746,298
2007,70,1,10.4552,298
2007,70,2,12.249,298
2007,75,1,7.9747,298
2007,75,2,9.1527,298
2007,80,1,5.9197,298
2007,80,2,6.5629,298
2008,0,1,70.116,298
2008,0,2,75.0303,298
2008,5,1,65.9545,298
2008,5,2,70.8361,298
2008,10,1,61.0756,298
2008,10,2,65.8774,298
2008,15,1,56.1564,298
2008,15,2,60.9564,298
2008,20,1,51.4564,298
2008,20,2,56.1209,298
2008,25,1,46.6728,298
2008,25,2,51.3151,298
2008,30,1,41.9964,298
2008,30,2,46.5269,298
2008,35,1,37.3258,298
2008,35,2,41.7158,298
2008,40,1,32.8442,298
2008,40,2,37.0067,298
2008,45,1,28.3724,298
2008,45,2,32.5247,298
2008,50,1,24.1294,298
2008,50,2,28.1084,298
2008,55,1,20.1716,298
2008,55,2,23.8504,298
2008,60,1,16.5798,298
2008,60,2,19.7176,298
2008,65,1,13.3722,298
2008,65,2,15.8233,298
2008,70,1,10.5138,298
2008,70,2,12.2918,298
2008,75,1,8.0261,298
2008,75,2,9.1876,298
2008,80,1,5.962,298
2008,80,2,6.5885,298
2009,0,1,68.789,298
2009,0,2,73.123,298
2009,5,1,64.9363,298
2009,5,2,69.31,298
2009,10,1,60.2389,298
2009,10,2,64.5792,298
2009,15,1,55.4343,298
2009,15,2,59.8082,298
2009,20,1,50.8158,298
2009,20,2,55.1022,298
2009,25,1,46.1115,298
2009,25,2,50.4018,298
2009,30,1,41.5111,298
2009,30,2,45.7123,298
2009,35,1,36.911,298
2009,35,2,41.0065,298
2009,40,1,32.4944,298
2009,40,2,36.4027,298
2009,45,1,28.0802,298
2009,45,2,32.023,298
2009,50,1,23.8901,298
2009,50,2,27.7078,298
2009,55,1,19.9861,298
2009,55,2,23.5449,298
2009,60,1,16.4418,298
2009,60,2,19.4986,298
2009,65,1,13.2758,298
2009,65,2,15.678,298
2009,70,1,10.4523,298
2009,70,2,12.2057,298
2009,75,1,7.9973,298
2009,75,2,9.1529,298
2009,80,1,5.9383,298
2009,80,2,6.564,298
2010,0,1,70.2402,298
2010,0,2,75.1987,298
2010,5,1,66.0616,298
2010,5,2,70.9892,298
2010,10,1,61.1829,298
2010,10,2,66.0302,298
2010,15,1,56.2612,298
2010,15,2,61.1092,298
2010,20,1,51.5569,298
2010,20,2,56.2723,298
2010,25,1,46.7688,298
2010,25,2,51.4655,298
2010,30,1,42.0969,298
2010,30,2,46.6728,298
2010,35,1,37.4262,298
2010,35,2,41.8591,298
2010,40,1,32.95,298
2010,40,2,37.1446,298
2010,45,1,28.477,298
2010,45,2,32.6564,298
2010,50,1,24.2297,298
2010,50,2,28.2342,298
2010,55,1,20.2728,298
2010,55,2,23.9671,298
2010,60,1,16.6802,298
2010,60,2,19.825,298
2010,65,1,13.47,298
2010,65,2,15.9196,298
2010,70,1,10.6034,298
2010,70,2,12.3747,298
2010,75,1,8.1013,298
2010,75,2,9.2549,298
2010,80,1,6.0222,298
2010,80,2,6.639,298
2011,0,1,70.2965,298
2011,0,2,75.2858,298
2011,5,1,66.115,298
2011,5,2,71.0739,298
2011,10,1,61.2365,298
2011,10,2,66.1147,298
2011,15,1,56.3134,298
2011,15,2,61.1935,298
2011,20,1,51.6067,298
2011,20,2,56.3554,298
2011,25,1,46.816,298
2011,25,2,51.5476,298
2011,30,1,42.1461,298
2011,30,2,46.7522,298
2011,35,1,37.4749,298
2011,35,2,41.9367,298
2011,40,1,33.0009,298
2011,40,2,37.2188,298
2011,45,1,28.5266,298
2011,45,2,32.7261,298
2011,50,1,24.2761,298
2011,50,2,28.2995,298
2011,55,1,20.3183,298
2011,55,2,24.0259,298
2011,60,1,16.7232,298
2011,60,2,19.8766,298
2011,65,1,13.5098,298
2011,65,2,15.9635,298
2011,70,1,10.6384,298
2011,70,2,12.4109,298
2011,75,1,8.1299,298
2011,75,2,9.2839,298
2011,80,1,6.0447,298
2011,80,2,6.6614,298
2012,0,1,70.3091,298
2012,0,2,75.3722,298
2012,5,1,66.1265,298
2012,5,2,71.16,298
2012,10,1,61.2484,298
2012,10,2,66.2007,298
2012,15,1,56.3245,298
2012,15,2,61.2793,298
2012,20,1,51.6175,298
2012,20,2,56.4404,298
2012,25,1,46.8258,298
2012,25,2,51.632,298
2012,30,1,42.1603,298
2012,30,2,46.8342,298
2012,35,1,37.4908,298
2012,35,2,42.0172,298
2012,40,1,33.0227,298
2012,40,2,37.2965,298
2012,45,1,28.5509,298
2012,45,2,32.8003,298
2012,50,1,24.3026,298
2012,50,2,28.3703,298
2012,55,1,20.3513,298
2012,55,2,24.0917,298
2012,60,1,16.7643,298
2012,60,2,19.9372,298
2012,65,1,13.5581,298
2012,65,2,16.0179,298
2012,70,1,10.688,298
2012,70,2,12.458,298
2012,75,1,8.1738,298
2012,75,2,9.3227,298
2012,80,1,6.0819,298
2012,80,2,6.6923,298
2013,0,1,70.3787,298
2013,0,2,75.4176,298
2013,5,1,66.197,298
2013,5,2,71.2059,298
2013,10,1,61.3189,298
2013,10,2,66.2465,298
2013,15,1,56.3936,298
2013,15,2,61.3259,298
2013,20,1,51.6837,298
2013,20,2,56.4877,298
2013,25,1,46.8893,298
2013,25,2,51.6805,298
2013,30,1,42.2252,298
2013,30,2,46.8825,298
2013,35,1,37.5548,298
2013,35,2,42.0659,298
2013,40,1,33.0881,298
2013,40,2,37.3451,298
2013,45,1,28.6142,298
2013,45,2,32.8505,298
2013,50,1,24.3619,298
2013,50,2,28.4229,298
2013,55,1,20.4082,298
2013,55,2,24.1465,298
2013,60,1,16.8169,298
2013,60,2,19.9957,298
2013,65,1,13.6055,298
2013,65,2,16.0788,298
2013,70,1,10.7288,298
2013,70,2,12.517,298
2013,75,1,8.2065,298
2013,75,2,9.3739,298
2013,80,1,6.1075,298
2013,80,2,6.7345,298
2014,0,1,70.3297,298
2014,0,2,75.2961,298
2014,5,1,66.1479,298
2014,5,2,71.0836,298
2014,10,1,61.2648,298
2014,10,2,66.1227,298
2014,15,1,56.3338,298
2014,15,2,61.1904,298
2014,20,1,51.6215,298
2014,20,2,56.3558,298
2014,25,1,46.8505,298
2014,25,2,51.5418,298
2014,30,1,42.1666,298
2014,30,2,46.7333,298
2014,35,1,37.5306,298
2014,35,2,41.9416,298
2014,40,1,33.0662,298
2014,40,2,37.253,298
2014,45,1,28.624,298
2014,45,2,32.793,298
2014,50,1,24.4114,298
2014,50,2,28.4296,298
2014,55,1,20.455,298
2014,55,2,24.2082,298
2014,60,1,16.8849,298
2014,60,2,20.0807,298
2014,65,1,13.6892,298
2014,65,2,16.1894,298
2014,70,1,10.8181,298
2014,70,2,12.6401,298
2014,75,1,8.2889,298
2014,75,2,9.4896,298
2014,80,1,6.1799,298
2014,80,2,6.835,298
2015,0,1,70.2938,298
2015,0,2,75.2682,298
2015,5,1,66.1119,298
2015,5,2,71.0556,298
2015,10,1,61.2224,298
2015,10,2,66.0945,298
2015,15,1,56.286,298
2015,15,2,61.1495,298
2015,20,1,51.573,298
2015,20,2,56.3116,298
2015,25,1,46.8313,298
2015,25,2,51.478,298
2015,30,1,42.1183,298
2015,30,2,46.6733,298
2015,35,1,37.5198,298
2015,35,2,41.8946,298
2015,40,1,33.0509,298
2015,40,2,37.2411,298
2015,45,1,28.643,298
2015,45,2,32.7929,298
2015,50,1,24.4775,298
2015,50,2,28.4581,298
2015,55,1,20.514,298
2015,55,2,24.2793,298
2015,60,1,16.9616,298
2015,60,2,20.1579,298
2015,65,1,13.778,298
2015,65,2,16.2762,298
2015,70,1,10.9101,298
2015,70,2,12.7301,298
2015,75,1,8.3734,298
2015,75,2,9.5726,298
2015,80,1,6.2539,298
2015,80,2,6.9065,298
2016,0,1,70.2405,298
2016,0,2,75.3053,298
2016,5,1,66.0579,298
2016,5,2,71.0927,298
2016,10,1,61.1611,298
2016,10,2,66.1326,298
2016,15,1,56.2199,298
2016,15,2,61.1741,298
2016,20,1,51.5096,298
2016,20,2,56.3283,298
2016,25,1,46.8039,298
2016,25,2,51.4665,298
2016,30,1,42.0556,298
2016,30,2,46.6812,298
2016,35,1,37.4991,298
2016,35,2,41.9073,298
2016,40,1,33.0222,298
2016,40,2,37.2925,298
2016,45,1,28.6538,298
2016,45,2,32.8406,298
2016,50,1,24.5465,298
2016,50,2,28.5097,298
2016,55,1,20.5778,298
2016,55,2,24.366,298
2016,60,1,17.048,298
2016,60,2,20.2398,298
2016,65,1,13.8811,298
2016,65,2,16.3568,298
2016,70,1,11.0189,298
2016,70,2,12.8068,298
2016,75,1,8.4742,298
2016,75,2,9.6415,298
2016,80,1,6.3428,298
2016,80,2,6.9652,298
2017,0,1,70.3039,298
2017,0,2,75.588,298
2017,5,1,66.1208,298
2017,5,2,71.3771,298
2017,10,1,61.2206,298
2017,10,2,66.421,298
2017,15,1,56.2791,298
2017,15,2,61.4603,298
2017,20,1,51.5734,298
2017,20,2,56.5984,298
2017,25,1,46.8843,298
2017,25,2,51.7084,298
2017,30,1,42.1145,298
2017,30,2,46.9704,298
2017,35,1,37.5687,298
2017,35,2,42.1685,298
2017,40,1,33.0775,298
2017,40,2,37.562,298
2017,45,1,28.7186,298
2017,45,2,33.0556,298
2017,50,1,24.6344,298
2017,50,2,28.6407,298
2017,55,1,20.6583,298
2017,55,2,24.4666,298
2017,60,1,17.1244,298
2017,60,2,20.2993,298
2017,65,1,13.9513,298
2017,65,2,16.3754,298
2017,70,1,11.0814,298
2017,70,2,12.7964,298
2017,75,1,8.5271,298
2017,75,2,9.6211,298
2017,80,1,6.3861,298
2017,80,2,6.943,298
2018,0,1,70.2112,298
2018,0,2,75.687,298
2018,5,1,66.0244,298
2018,5,2,71.4743,298
2018,10,1,61.1153,298
2018,10,2,66.5212,298
2018,15,1,56.1653,298
2018,15,2,61.5514,298
2018,20,1,51.4919,298
2018,20,2,56.6998,298
2018,25,1,46.8474,298
2018,25,2,51.7904,298
2018,30,1,42.0405,298
2018,30,2,47.0683,298
2018,35,1,37.5088,298
2018,35,2,42.2386,298
2018,40,1,33.0016,298
2018,40,2,37.6669,298
2018,45,1,28.7273,298
2018,45,2,33.1955,298
2018,50,1,24.7137,298
2018,50,2,28.753,298
2018,55,1,20.728,298
2018,55,2,24.5761,298
2018,60,1,17.197,298
2018,60,2,20.3889,298
2018,65,1,14.0216,298
2018,65,2,16.4442,298
2018,70,1,11.1501,298
2018,70,2,12.8492,298
2018,75,1,8.5934,298
2018,75,2,9.6648,298
2018,80,1,6.4466,298
2018,80,2,6.9781,298
2019,0,1,70.1048,298
2019,0,2,75.7233,298
2019,5,1,65.9126,298
2019,5,2,71.5069,298
2019,10,1,60.9955,298
2019,10,2,66.5553,298
2019,15,1,56.0369,298
2019,15,2,61.5767,298
2019,20,1,51.3938,298
2019,20,2,56.7398,298
2019,25,1,46.7884,298
2019,25,2,51.8192,298
2019,30,1,41.9512,298
2019,30,2,47.096,298
2019,35,1,37.4305,298
2019,35,2,42.2466,298
2019,40,1,32.9128,298
2019,40,2,37.7065,298
