year_id,age_group_id,sex_id,ex,location_id
2017,5,1,61.907,522
2017,5,2,66.962,522
2017,10,1,57.7663,522
2017,10,2,62.5283,522
2017,15,1,53.2498,522
2017,15,2,57.8763,522
2017,20,1,48.9395,522
2017,20,2,53.3108,522
2017,25,1,44.8629,522
2017,25,2,48.8349,522
2017,30,1,40.7417,522
2017,30,2,44.397,522
2017,35,1,36.5922,522
2017,35,2,39.9613,522
2017,40,1,32.4345,522
2017,40,2,35.5437,522
2017,45,1,28.3417,522
2017,45,2,31.2257,522
2017,50,1,24.3239,522
2017,50,2,26.9452,522
2017,55,1,20.5241,522
2017,55,2,22.8278,522
2017,60,1,16.8558,522
2017,60,2,18.8261,522
2017,65,1,13.4977,522
2017,65,2,15.1021,522
2017,70,1,10.4955,522
2017,70,2,11.7597,522
2017,75,1,7.9076,522
2017,75,2,8.886,522
2017,80,1,5.782,522
2017,80,2,6.5153,522
2018,0,1,62.8767,522
2018,0,2,68.3806,522
2018,5,1,62.128,522
2018,5,2,67.1964,522
2018,10,1,57.9653,522
2018,10,2,62.7344,522
2018,15,1,53.4381,522
2018,15,2,58.0681,522
2018,20,1,49.1158,522
2018,20,2,53.4891,522
2018,25,1,45.0217,522
2018,25,2,48.9991,522
2018,30,1,40.8833,522
2018,30,2,44.5466,522
2018,35,1,36.7181,522
2018,35,2,40.0957,522
2018,40,1,32.5453,522
2018,40,2,35.6627,522
2018,45,1,28.4379,522
2018,45,2,31.3305,522
2018,50,1,24.406,522
2018,50,2,27.0376,522
2018,55,1,20.5939,522
2018,55,2,22.9089,522
2018,60,1,16.9134,522
2018,60,2,18.8955,522
2018,65,1,13.5438,522
2018,65,2,15.1594,522
2018,70,1,10.5311,522
2018,70,2,11.8045,522
2018,75,1,7.9332,522
2018,75,2,8.9185,522
2018,80,1,5.8,522
2018,80,2,6.5375,522
2019,0,1,63.2048,522
2019,0,2,68.6418,522
2019,5,1,62.3381,522
2019,5,2,67.3479,522
2019,10,1,58.1573,522
2019,10,2,62.8659,522
2019,15,1,53.6217,522
2019,15,2,58.1899,522
2019,20,1,49.2885,522
2019,20,2,53.6019,522
2019,25,1,45.176,522
2019,25,2,49.1026,522
2019,30,1,41.02,522
2019,30,2,44.6403,522
2019,35,1,36.8394,522
2019,35,2,40.1788,522
2019,40,1,32.6525,522
