year_id,age_group_id,sex_id,ex,location_id
1995,70,1,9.9923,173
1995,70,2,11.0426,173
1995,75,1,7.6564,173
1995,75,2,8.5336,173
1995,80,1,5.7608,173
1995,80,2,6.4416,173
1996,0,1,59.9139,173
1996,0,2,62.555,173
1996,5,1,61.0741,173
1996,5,2,62.9563,173
1996,10,1,56.7382,173
1996,10,2,58.5686,173
1996,15,1,52.1565,173
1996,15,2,53.9732,173
1996,20,1,47.7074,173
1996,20,2,49.4893,173
1996,25,1,43.4293,173
1996,25,2,45.1389,173
1996,30,1,39.1717,173
1996,30,2,40.8835,173
1996,35,1,34.9573,173
1996,35,2,36.7036,173
1996,40,1,30.8369,173
1996,40,2,32.6116,173
1996,45,1,26.833,173
1996,45,2,28.5988,173
1996,50,1,22.9773,173
1996,50,2,24.666,173
1996,55,1,19.3327,173
1996,55,2,20.8899,173
1996,60,1,15.893,173
1996,60,2,17.2825,173
1996,65,1,12.777,173
1996,65,2,13.9896,173
1996,70,1,10.0141,173
1996,70,2,11.0565,173
1996,75,1,7.6802,173
1996,75,2,8.5499,173
1996,80,1,5.7808,173
1996,80,2,6.4544,173
1997,0,1,60.0367,173
1997,0,2,62.6975,173
1997,5,1,61.1264,173
1997,5,2,63.0419,173
1997,10,1,56.7779,173
1997,10,2,58.6422,173
1997,15,1,52.1898,173
1997,15,2,54.0394,173
1997,20,1,47.7364,173
1997,20,2,49.5489,173
1997,25,1,43.4559,173
1997,25,2,45.192,173
1997,30,1,39.1962,173
1997,30,2,40.9309,173
1997,35,1,34.9797,173
1997,35,2,36.7461,173
1997,40,1,30.8575,173
1997,40,2,32.6503,173
1997,45,1,26.8524,173
1997,45,2,28.6345,173
1997,50,1,22.9965,173
1997,50,2,24.6998,173
1997,55,1,19.3526,173
1997,55,2,20.9226,173
1997,60,1,15.9146,173
1997,60,2,17.3148,173
1997,65,1,12.8014,173
1997,65,2,14.0219,173
1997,70,1,10.041,173
1997,70,2,11.0884,173
1997,75,1,7.7064,173
1997,75,2,8.5779,173
1997,80,1,5.8031,173
1997,80,2,6.4762,173
1998,0,1,60.1402,173
1998,0,2,62.8192,173
1998,5,1,61.1723,173
1998,5,2,63.1041,173
1998,10,1,56.8176,173
1998,10,2,58.6954,173
1998,15,1,52.2268,173
1998,15,2,54.0874,173
1998,20,1,47.7715,173
1998,20,2,49.5922,173
1998,25,1,43.4889,173
1998,25,2,45.2302,173
1998,30,1,39.2285,173
1998,30,2,40.9642,173
1998,35,1,35.0127,173
1998,35,2,36.7754,173
1998,40,1,30.8918,173
1998,40,2,32.6762,173
1998,45,1,26.8881,173
1998,45,2,28.6582,173
1998,50,1,23.0333,173
1998,50,2,24.7227,173
1998,55,1,19.3897,173
1998,55,2,20.9455,173
1998,60,1,15.9511,173
1998,60,2,17.3386,173
1998,65,1,12.8367,173
1998,65,2,14.0471,173
1998,70,1,10.0739,173
1998,70,2,11.1145,173
1998,75,1,7.7347,173
1998,75,2,8.6018,173
1998,80,1,5.8254,173
1998,80,2,6.4948,173
1999,0,1,60.2747,173
1999,0,2,62.9928,173
1999,5,1,61.2281,173
1999,5,2,63.2141,173
1999,10,1,56.8623,173
1999,10,2,58.7966,173
1999,15,1,52.2657,173
1999,15,2,54.1834,173
1999,20,1,47.8049,173
1999,20,2,49.6824,173
1999,25,1,43.5155,173
1999,25,2,45.313,173
1999,30,1,39.2486,173
1999,30,2,41.0385,173
1999,35,1,35.0266,173
1999,35,2,36.8411,173
1999,40,1,30.9003,173
1999,40,2,32.7338,173
1999,45,1,26.8928,173
1999,45,2,28.7087,173
1999,50,1,23.0363,173
1999,50,2,24.7676,173
1999,55,1,19.3934,173
1999,55,2,20.9857,173
1999,60,1,15.9585,173
1999,60,2,17.375,173
1999,65,1,12.8506,173
1999,65,2,14.0802,173
1999,70,1,10.0949,173
1999,70,2,11.144,173
1999,75,1,7.7587,173
1999,75,2,8.626,173
1999,80,1,5.8466,173
1999,80,2,6.5122,173
2000,0,1,60.4163,173
2000,0,2,63.1596,173
2000,5,1,61.2803,173
2000,5,2,63.3019,173
2000,10,1,56.9033,173
2000,10,2,58.8739,173
2000,15,1,52.3011,173
2000,15,2,54.2546,173
2000,20,1,47.8352,173
2000,20,2,49.7477,173
2000,25,1,43.5395,173
2000,25,2,45.3715,173
2000,30,1,39.268,173
2000,30,2,41.0902,173
2000,35,1,35.0431,173
2000,35,2,36.8865,173
2000,40,1,30.9155,173
2000,40,2,32.7738,173
2000,45,1,26.9078,173
2000,45,2,28.7445,173
2000,50,1,23.0524,173
2000,50,2,24.8009,173
2000,55,1,19.4114,173
2000,55,2,21.0172,173
2000,60,1,15.9793,173
2000,60,2,17.4055,173
2000,65,1,12.8751,173
2000,65,2,14.1098,173
2000,70,1,10.1224,173
2000,70,2,11.1721,173
2000,75,1,7.7854,173
2000,75,2,8.6502,173
2000,80,1,5.8687,173
2000,80,2,6.5303,173
2001,0,1,60.5587,173
2001,0,2,63.367,173
2001,5,1,61.3243,173
2001,5,2,63.4234,173
2001,10,1,56.9363,173
2001,10,2,58.9853,173
2001,15,1,52.3291,173
2001,15,2,54.3602,173
2001,20,1,47.8592,173
2001,20,2,49.8468,173
2001,25,1,43.5591,173
2001,25,2,45.4621,173
2001,30,1,39.2844,173
2001,30,2,41.1708,173
2001,35,1,35.0573,173
2001,35,2,36.9571,173
2001,40,1,30.9284,173
2001,40,2,32.8349,173
2001,45,1,26.9203,173
2001,45,2,28.7974,173
2001,50,1,23.0656,173
2001,50,2,24.8476,173
2001,55,1,19.4262,173
2001,55,2,21.0588,173
2001,60,1,15.9971,173
2001,60,2,17.4429,173
2001,65,1,12.8971,173
2001,65,2,14.1429,173
2001,70,1,10.1481,173
2001,70,2,11.2008,173
2001,75,1,7.811,173
2001,75,2,8.6732,173
2001,80,1,5.8899,173
2001,80,2,6.5464,173
2002,0,1,60.6874,173
2002,0,2,63.634,173
2002,5,1,61.3421,173
2002,5,2,63.5969,173
2002,10,1,56.9429,173
2002,10,2,59.1483,173
2002,15,1,52.331,173
2002,15,2,54.5169,173
2002,20,1,47.8594,173
2002,20,2,49.9954,173
2002,25,1,43.5587,173
2002,25,2,45.5994,173
2002,30,1,39.2849,173
2002,30,2,41.2943,173
2002,35,1,35.0599,173
2002,35,2,37.0657,173
2002,40,1,30.9336,173
2002,40,2,32.9288,173
2002,45,1,26.9286,173
2002,45,2,28.878,173
2002,50,1,23.0774,173
2002,50,2,24.9171,173
2002,55,1,19.4416,173
2002,55,2,21.1182,173
2002,60,1,16.0164,173
2002,60,2,17.4934,173
2002,65,1,12.9206,173
2002,65,2,14.1844,173
2002,70,1,10.1748,173
2002,70,2,11.2332,173
2002,75,1,7.8369,173
2002,75,2,8.6968,173
2002,80,1,5.9109,173
2002,80,2,6.5618,173
2003,0,1,61.0091,173
2003,0,2,63.8895,173
2003,5,1,61.5353,173
2003,5,2,63.7189,173
2003,10,1,57.1165,173
2003,10,2,59.2485,173
2003,15,1,52.4936,173
2003,15,2,54.6043,173
2003,20,1,48.0104,173
2003,20,2,50.071,173
2003,25,1,43.6951,173
2003,25,2,45.6621,173
2003,30,1,39.406,173
2003,30,2,41.344,173
2003,35,1,35.1655,173
2003,35,2,37.1039,173
2003,40,1,31.024,173
2003,40,2,32.9575,173
2003,45,1,27.0049,173
2003,45,2,28.9002,173
2003,50,1,23.1416,173
2003,50,2,24.9365,173
2003,55,1,19.4956,173
2003,55,2,21.1372,173
2003,60,1,16.0628,173
2003,60,2,17.5144,173
2003,65,1,12.9608,173
2003,65,2,14.2087,173
2003,70,1,10.2096,173
2003,70,2,11.2606,173
2003,75,1,7.866,173
2003,75,2,8.7233,173
2003,80,1,5.9339,173
2003,80,2,6.5836,173
2004,0,1,61.2072,173
2004,0,2,64.1629,173
2004,5,1,61.5954,173
2004,5,2,63.8724,173
2004,10,1,57.1597,173
2004,10,2,59.387,173
2004,15,1,52.5284,173
2004,15,2,54.7335,173
2004,20,1,48.0387,173
2004,20,2,50.1905,173
2004,25,1,43.7165,173
2004,25,2,45.7695,173
2004,30,1,39.4217,173
2004,30,2,41.4381,173
2004,35,1,35.1767,173
2004,35,2,37.1849,173
2004,40,1,31.0316,173
2004,40,2,33.0264,173
2004,45,1,27.0105,173
2004,45,2,28.9589,173
2004,50,1,23.1473,173
2004,50,2,24.9876,173
2004,55,1,19.5032,173
2004,55,2,21.1823,173
2004,60,1,16.0746,173
2004,60,2,17.5547,173
2004,65,1,12.9785,173
2004,65,2,14.2442,173
2004,70,1,10.233,173
2004,70,2,11.2909,173
2004,75,1,7.8907,173
2004,75,2,8.7472,173
2004,80,1,5.9549,173
2004,80,2,6.6004,173
2005,0,1,61.4683,173
2005,0,2,64.4768,173
2005,5,1,61.7154,173
2005,5,2,64.0534,173
2005,10,1,57.2625,173
2005,10,2,59.55,173
2005,15,1,52.6222,173
2005,15,2,54.886,173
2005,20,1,48.1239,173
2005,20,2,50.3318,173
2005,25,1,43.7911,173
2005,25,2,45.8972,173
2005,30,1,39.487,173
2005,30,2,41.5507,173
2005,35,1,35.2342,173
2005,35,2,37.2826,173
2005,40,1,31.0824,173
2005,40,2,33.1101,173
2005,45,1,27.0558,173
2005,45,2,29.0306,173
2005,50,1,23.1885,173
2005,50,2,25.0501,173
2005,55,1,19.5413,173
2005,55,2,21.2371,173
2005,60,1,16.1108,173
2005,60,2,17.6032,173
2005,65,1,13.0135,173
2005,65,2,14.2861,173
2005,70,1,10.2662,173
2005,70,2,11.3257,173
2005,75,1,7.9196,173
2005,75,2,8.7739,173
2005,80,1,5.9776,173
2005,80,2,6.6193,173
2006,0,1,61.7535,173
2006,0,2,64.7598,173
2006,5,1,61.853,173
2006,5,2,64.1979,173
2006,10,1,57.382,173
2006,10,2,59.677,173
2006,15,1,52.7323,173
2006,15,2,55.0026,173
2006,20,1,48.2253,173
2006,20,2,50.4379,173
2006,25,1,43.8821,173
2006,25,2,45.991,173
2006,30,1,39.5679,173
2006,30,2,41.6314,173
2006,35,1,35.3054,173
2006,35,2,37.3509,173
2006,40,1,31.1442,173
2006,40,2,33.1674,173
2006,45,1,27.1093,173
2006,45,2,29.0791,173
2006,50,1,23.2352,173
2006,50,2,25.093,173
2006,55,1,19.5823,173
2006,55,2,21.2759,173
2006,60,1,16.1483,173
2006,60,2,17.6393,173
2006,65,1,13.0483,173
2006,65,2,14.3193,173
2006,70,1,10.2985,173
2006,70,2,11.3555,173
2006,75,1,7.9475,173
2006,75,2,8.7983,173
2006,80,1,5.9994,173
2006,80,2,6.637,173
2007,0,1,61.9935,173
2007,0,2,65.2603,173
2007,5,1,61.9338,173
2007,5,2,64.5732,173
2007,10,1,57.4436,173
2007,10,2,60.0353,173
2007,15,1,52.784,173
2007,15,2,55.3484,173
2007,20,1,48.2684,173
2007,20,2,50.7658,173
2007,25,1,43.9161,173
2007,25,2,46.293,173
2007,30,1,39.5956,173
2007,30,2,41.9008,173
2007,35,1,35.3292,173
2007,35,2,37.5847,173
2007,40,1,31.1661,173
2007,40,2,33.3646,173
2007,45,1,27.1307,173
2007,45,2,29.2421,173
2007,50,1,23.2577,173
2007,50,2,25.2257,173
2007,55,1,19.6068,173
2007,55,2,21.3818,173
2007,60,1,16.1754,173
2007,60,2,17.7223,173
2007,65,1,13.0782,173
2007,65,2,14.3822,173
2007,70,1,10.3294,173
2007,70,2,11.3996,173
2007,75,1,7.9754,173
2007,75,2,8.8274,173
2007,80,1,6.0215,173
2007,80,2,6.655,173
2008,0,1,62.2789,173
2008,0,2,65.7817,173
2008,5,1,62.0577,173
2008,5,2,64.9597,173
2008,10,1,57.5485,173
2008,10,2,60.4036,173
2008,15,1,52.8794,173
2008,15,2,55.705,173
2008,20,1,48.3573,173
2008,20,2,51.1077,173
2008,25,1,43.999,173
2008,25,2,46.6148,173
2008,30,1,39.6734,173
2008,30,2,42.1979,173
2008,35,1,35.4024,173
2008,35,2,37.8545,173
2008,40,1,31.2347,173
2008,40,2,33.6052,173
2008,45,1,27.1947,173
2008,45,2,29.4536,173
2008,50,1,23.3174,173
2008,50,2,25.4091,173
2008,55,1,19.6618,173
2008,55,2,21.5365,173
2008,60,1,16.2257,173
2008,60,2,17.848,173
2008,65,1,13.1228,173
2008,65,2,14.4756,173
2008,70,1,10.3672,173
2008,70,2,11.4602,173
2008,75,1,8.0053,173
2008,75,2,8.8614,173
2008,80,1,6.0435,173
2008,80,2,6.6728,173
2009,0,1,62.5257,173
2009,0,2,66.2606,173
2009,5,1,62.1432,173
2009,5,2,65.3008,173
2009,10,1,57.6154,173
2009,10,2,60.7268,173
2009,15,1,52.9364,173
2009,15,2,56.0162,173
2009,20,1,48.4037,173
2009,20,2,51.4039,173
2009,25,1,44.032,173
2009,25,2,46.8906,173
2009,30,1,39.6945,173
2009,30,2,42.4492,173
2009,35,1,35.4136,173
2009,35,2,38.0792,173
2009,40,1,31.2381,173
2009,40,2,33.8023,173
2009,45,1,27.1931,173
2009,45,2,29.624,173
2009,50,1,23.3144,173
2009,50,2,25.5549,173
2009,55,1,19.6604,173
2009,55,2,21.6585,173
2009,60,1,16.23,173
2009,60,2,17.9472,173
2009,65,1,13.1358,173
2009,65,2,14.5508,173
2009,70,1,10.3889,173
2009,70,2,11.5112,173
2009,75,1,8.0302,173
2009,75,2,8.8924,173
2009,80,1,6.0655,173
2009,80,2,6.6907,173
2010,0,1,62.7674,173
2010,0,2,66.7554,173
2010,5,1,62.2326,173
2010,5,2,65.6599,173
2010,10,1,57.6897,173
2010,10,2,61.0684,173
2010,15,1,53.0028,173
2010,15,2,56.3459,173
2010,20,1,48.4637,173
2010,20,2,51.7178,173
2010,25,1,44.0855,173
2010,25,2,47.1829,173
2010,30,1,39.7429,173
2010,30,2,42.715,173
2010,35,1,35.4581,173
2010,35,2,38.3162,173
2010,40,1,31.2795,173
2010,40,2,34.0091,173
2010,45,1,27.2321,173
2010,45,2,29.8016,173
2010,50,1,23.3519,173
2010,50,2,25.7054,173
2010,55,1,19.6967,173
2010,55,2,21.7831,173
2010,60,1,16.2657,173
2010,60,2,18.0475,173
2010,65,1,13.1707,173
2010,65,2,14.6264,173
2010,70,1,10.4218,173
2010,70,2,11.5623,173
2010,75,1,8.0587,173
2010,75,2,8.9235,173
2010,80,1,6.0876,173
2010,80,2,6.7086,173
2011,0,1,63.1251,173
2011,0,2,67.1888,173
2011,5,1,62.4358,173
2011,5,2,65.9564,173
2011,10,1,57.8779,173
2011,10,2,61.3479,173
2011,15,1,53.1849,173
2011,15,2,56.6141,173
2011,20,1,48.6495,173
2011,20,2,51.9717,173
2011,25,1,44.2809,173
2011,25,2,47.418,173
2011,30,1,39.9454,173
2011,30,2,42.9278,173
2011,35,1,35.6632,173
2011,35,2,38.5051,173
2011,40,1,31.4813,173
2011,40,2,34.1734,173
2011,45,1,27.4248,173
2011,45,2,29.9425,173
2011,50,1,23.53,173
2011,50,2,25.8252,173
2011,55,1,19.8543,173
2011,55,2,21.8832,173
2011,60,1,16.3973,173
2011,60,2,18.1294,173
2011,65,1,13.2692,173
2011,65,2,14.6898,173
2011,70,1,10.486,173
2011,70,2,11.6073,173
2011,75,1,8.096,173
2011,75,2,8.9528,173
2011,80,1,6.1097,173
2011,80,2,6.7264,173
2012,0,1,63.4074,173
2012,0,2,67.6069,173
2012,5,1,62.553,173
2012,5,2,66.24,173
2012,10,1,57.9718,173
2012,10,2,61.6149,173
2012,15,1,53.264,173
2012,15,2,56.8702,173
2012,20,1,48.7041,173
2012,20,2,52.2142,173
2012,25,1,44.2994,173
2012,25,2,47.6424,173
2012,30,1,39.9304,173
2012,30,2,43.1311,173
2012,35,1,35.6199,173
2012,35,2,38.6857,173
2012,40,1,31.4162,173
2012,40,2,34.3307,173
2012,45,1,27.3463,173
2012,45,2,30.0776,173
2012,50,1,23.4478,173
2012,50,2,25.9404,173
2012,55,1,19.7785,173
2012,55,2,21.9796,173
2012,60,1,16.3393,173
2012,60,2,18.2086,173
2012,65,1,13.2392,173
2012,65,2,14.7514,173
2012,70,1,10.4861,173
2012,70,2,11.6514,173
2012,75,1,8.1148,173
2012,75,2,8.9817,173
2012,80,1,6.1318,173
2012,80,2,6.7443,173
2013,0,1,63.6674,173
2013,0,2,68.0001,173
2013,5,1,62.6271,173
2013,5,2,66.5057,173
2013,10,1,58.0205,173
2013,10,2,61.864,173
2013,15,1,53.2997,173
2013,15,2,57.1075,173
2013,20,1,48.7294,173
2013,20,2,52.4366,173
2013,25,1,44.3128,173
2013,25,2,47.8471,173
2013,30,1,39.9329,173
2013,30,2,43.3167,173
2013,35,1,35.613,173
2013,35,2,38.8518,173
2013,40,1,31.4012,173
2013,40,2,34.4774,173
2013,45,1,27.3263,173
2013,45,2,30.2056,173
2013,50,1,23.4271,173
2013,50,2,26.0514,173
2013,55,1,19.7611,173
2013,55,2,22.0744,173
2013,60,1,16.3307,173
2013,60,2,18.2881,173
2013,65,1,13.2433,173
2013,65,2,14.8149,173
2013,70,1,10.5034,173
2013,70,2,11.6975,173
2013,75,1,8.1385,173
2013,75,2,9.0118,173
2013,80,1,6.154,173
2013,80,2,6.7623,173
2014,0,1,63.945,173
2014,0,2,68.3855,173
2014,5,1,62.7308,173
2014,5,2,66.7353,173
2014,10,1,58.1006,173
2014,10,2,62.0732,173
2014,15,1,53.3673,173
2014,15,2,57.3048,173
2014,20,1,48.7864,173
2014,20,2,52.6204,173
2014,25,1,44.357,173
2014,25,2,48.0115,173
2014,30,1,39.9643,173
2014,30,2,43.4565,173
2014,35,1,35.632,173
2014,35,2,38.9652,173
2014,40,1,31.4088,173
2014,40,2,34.5642,173
2014,45,1,27.3247,173
2014,45,2,30.2692,173
2014,50,1,23.4206,173
2014,50,2,26.0977,173
2014,55,1,19.754,173
2014,55,2,22.1081,173
2014,60,1,16.329,173
2014,60,2,18.3146,173
2014,65,1,13.2512,173
2014,65,2,14.838,173
2014,70,1,10.522,173
2014,70,2,11.7199,173
2014,75,1,8.1623,173
2014,75,2,9.0331,173
2014,80,1,6.1761,173
2014,80,2,6.78,173
2015,0,1,64.2205,173
2015,0,2,68.6528,173
2015,5,1,62.8412,173
2015,5,2,66.8509,173
2015,10,1,58.1887,173
2015,10,2,62.1671,173
2015,15,1,53.4434,173
2015,15,2,57.3862,173
2015,20,1,48.8519,173
2015,20,2,52.6894,173
2015,25,1,44.409,173
2015,25,2,48.0669,173
2015,30,1,40.0027,173
2015,30,2,43.4985,173
2015,35,1,35.6573,173
2015,35,2,38.9953,173
2015,40,1,31.4216,173
2015,40,2,34.5844,173
2015,45,1,27.3275,173
2015,45,2,30.2826,173
2015,50,1,23.4175,173
2015,50,2,26.1092,173
2015,55,1,19.7494,173
2015,55,2,22.1206,173
2015,60,1,16.329,173
2015,60,2,18.3309,173
2015,65,1,13.2601,173
2015,65,2,14.8582,173
2015,70,1,10.5413,173
2015,70,2,11.7432,173
2015,75,1,8.1866,173
2015,75,2,9.0556,173
2015,80,1,6.1985,173
2015,80,2,6.7981,173
2016,0,1,64.4597,173
2016,0,2,68.9191,173
2016,5,1,62.9249,173
2016,5,2,66.9805,173
2016,10,1,58.252,173
2016,10,2,62.2795,173
2016,15,1,53.4956,173
2016,15,2,57.4885,173
2016,20,1,48.8949,173
2016,20,2,52.781,173
2016,25,1,44.4415,173
2016,25,2,48.1452,173
2016,30,1,40.0246,173
2016,30,2,43.562,173
2016,35,1,35.6687,173
2016,35,2,39.0437,173
2016,40,1,31.4229,173
2016,40,2,34.6189,173
2016,45,1,27.3208,173
2016,45,2,30.3061,173
2016,50,1,23.4068,173
2016,50,2,26.1263,173
2016,55,1,19.7389,173
2016,55,2,22.1348,173
2016,60,1,16.3246,173
2016,60,2,18.3458,173
2016,65,1,13.266,173
2016,65,2,14.8757,173
2016,70,1,10.5588,173
2016,70,2,11.7639,173
2016,75,1,8.2099,173
2016,75,2,9.0766,173
2016,80,1,6.2203,173
2016,80,2,6.8156,173
2017,0,1,64.6762,173
2017,0,2,69.1807,173
2017,5,1,62.9919,173
2017,5,2,67.1317,173
2017,10,1,58.2995,173
2017,10,2,62.419,173
2017,15,1,53.5324,173
2017,15,2,57.6208,173
2017,20,1,48.9218,173
2017,20,2,52.905,173
2017,25,1,44.4559,173
2017,25,2,48.2594,173
2017,30,1,40.0274,173
2017,30,2,43.6654,173
2017,35,1,35.6614,173
2017,35,2,39.1362,173
2017,40,1,31.4071,173
2017,40,2,34.7005,173
2017,45,1,27.2994,173
2017,45,2,30.3776,173
2017,50,1,23.3841,173
2017,50,2,26.1895,173
2017,55,1,19.7193,173
2017,55,2,22.1907,173
2017,60,1,16.3138,173
2017,60,2,18.3952,173
2017,65,1,13.2686,173
2017,65,2,14.9181,173
2017,70,1,10.5755,173
2017,70,2,11.7987,173
2017,75,1,8.2337,173
2017,75,2,9.103,173
2017,80,1,6.2431,173
2017,80,2,6.834,173
2018,0,1,64.8954,173
2018,0,2,69.4207,173
2018,5,1,63.0913,173
2018,5,2,67.2877,173
2018,10,1,58.3863,173
2018,10,2,62.5693,173
2018,15,1,53.612,173
2018,15,2,57.7668,173
2018,20,1,48.9941,173
2018,20,2,53.0455,173
2018,25,1,44.5194,173
2018,25,2,48.3939,173
2018,30,1,40.0827,173
2018,30,2,43.7939,173
2018,35,1,35.7092,173
2018,35,2,39.2586,173
2018,40,1,31.4479,173
2018,40,2,34.8163,173
2018,45,1,27.3343,173
2018,45,2,30.4857,173
2018,50,1,23.4148,173
2018,50,2,26.289,173
2018,55,1,19.7474,173
2018,55,2,22.2799,173
2018,60,1,16.3418,173
2018,60,2,18.4725,173
2018,65,1,13.2976,173
2018,65,2,14.9807,173
2018,70,1,10.6054,173
2018,70,2,11.8446,173
2018,75,1,8.2614,173
2018,75,2,9.133,173
2018,80,1,6.2655,173
2018,80,2,6.852,173
2019,0,1,65.1493,173
2019,0,2,69.7639,173
2019,5,1,63.2586,173
2019,5,2,67.5501,173
2019,10,1,58.549,173
2019,10,2,62.8248,173
2019,15,1,53.7712,173
2019,15,2,58.0169,173
2019,20,1,49.1485,173
2019,20,2,53.2875,173
2019,25,1,44.6689,173
2019,25,2,48.6255,173
2019,30,1,40.2272,173
2019,30,2,44.0136,173
2019,35,1,35.8479,173
2019,35,2,39.4647,173
2019,40,1,31.5796,173
