year_id,age_group_id,sex_id,ex,location_id
2001,5,1,63.0152,128
2001,5,2,68.9989,128
2001,10,1,58.2474,128
2001,10,2,64.2207,128
2001,15,1,53.4486,128
2001,15,2,59.3902,128
2001,20,1,48.9493,128
2001,20,2,54.6886,128
2001,25,1,44.7732,128
2001,25,2,50.0716,128
2001,30,1,40.7108,128
2001,30,2,45.4703,128
2001,35,1,36.7607,128
2001,35,2,40.9231,128
2001,40,1,32.9205,128
2001,40,2,36.4614,128
2001,45,1,29.1128,128
2001,45,2,32.1012,128
2001,50,1,25.3323,128
2001,50,2,27.8383,128
2001,55,1,21.6311,128
2001,55,2,23.7335,128
2001,60,1,17.9893,128
2001,60,2,19.8147,128
2001,65,1,14.5671,128
2001,65,2,16.217,128
2001,70,1,11.2094,128
2001,70,2,12.6855,128
2001,75,1,8.1602,128
2001,75,2,9.2896,128
2001,80,1,5.6794,128
2001,80,2,6.4329,128
2002,0,1,64.6915,128
2002,0,2,71.0985,128
2002,5,1,63.2196,128
2002,5,2,69.3288,128
2002,10,1,58.4278,128
2002,10,2,64.535,128
2002,15,1,53.6233,128
2002,15,2,59.6951,128
2002,20,1,49.1356,128
2002,20,2,54.9874,128
2002,25,1,44.9582,128
2002,25,2,50.3576,128
2002,30,1,40.8674,128
2002,30,2,45.7417,128
2002,35,1,36.8913,128
2002,35,2,41.1689,128
2002,40,1,33.0181,128
2002,40,2,36.6715,128
2002,45,1,29.2375,128
2002,45,2,32.2846,128
2002,50,1,25.4375,128
2002,50,2,27.9928,128
2002,55,1,21.7669,128
2002,55,2,23.8647,128
2002,60,1,18.1286,128
2002,60,2,19.9223,128
2002,65,1,14.6665,128
2002,65,2,16.3014,128
2002,70,1,11.2994,128
2002,70,2,12.801,128
2002,75,1,8.2284,128
2002,75,2,9.3773,128
2002,80,1,5.7148,128
2002,80,2,6.4818,128
2003,0,1,65.1123,128
2003,0,2,71.3976,128
2003,5,1,63.5193,128
2003,5,2,69.5011,128
2003,10,1,58.7201,128
2003,10,2,64.6941,128
2003,15,1,53.9075,128
2003,15,2,59.8441,128
2003,20,1,49.4335,128
2003,20,2,55.1187,128
2003,25,1,45.263,128
2003,25,2,50.4792,128
2003,30,1,41.1558,128
2003,30,2,45.8512,128
2003,35,1,37.1641,128
2003,35,2,41.2661,128
2003,40,1,33.2619,128
2003,40,2,36.7688,128
2003,45,1,29.4707,128
2003,45,2,32.3767,128
2003,50,1,25.6483,128
2003,50,2,28.059,128
2003,55,1,21.9379,128
2003,55,2,23.923,128
2003,60,1,18.3001,128
2003,60,2,19.9939,128
2003,65,1,14.8125,128
2003,65,2,16.318,128
2003,70,1,11.4527,128
2003,70,2,12.8575,128
2003,75,1,8.3379,128
2003,75,2,9.438,128
2003,80,1,5.7645,128
2003,80,2,6.5194,128
2004,0,1,65.0601,128
2004,0,2,71.5381,128
2004,5,1,63.328,128
2004,5,2,69.5146,128
2004,10,1,58.5219,128
2004,10,2,64.695,128
2004,15,1,53.7099,128
2004,15,2,59.8428,128
2004,20,1,49.2632,128
2004,20,2,55.119,128
2004,25,1,45.133,128
2004,25,2,50.4658,128
2004,30,1,41.0792,128
2004,30,2,45.8342,128
2004,35,1,37.1025,128
2004,35,2,41.2437,128
2004,40,1,33.2174,128
2004,40,2,36.7431,128
2004,45,1,29.4461,128
2004,45,2,32.347,128
2004,50,1,25.6463,128
2004,50,2,28.0086,128
2004,55,1,21.9258,128
2004,55,2,23.8942,128
2004,60,1,18.318,128
2004,60,2,19.9757,128
2004,65,1,14.8257,128
2004,65,2,16.2751,128
2004,70,1,11.5309,128
2004,70,2,12.8651,128
2004,75,1,8.4074,128
2004,75,2,9.4636,128
2004,80,1,5.7975,128
2004,80,2,6.543,128
2005,0,1,65.088,128
2005,0,2,71.3388,128
2005,5,1,63.3193,128
2005,5,2,69.2853,128
2005,10,1,58.5604,128
2005,10,2,64.5178,128
2005,15,1,53.7702,128
2005,15,2,59.6959,128
2005,20,1,49.3377,128
2005,20,2,54.9851,128
2005,25,1,45.2106,128
2005,25,2,50.3365,128
2005,30,1,41.162,128
2005,30,2,45.7106,128
2005,35,1,37.1852,128
2005,35,2,41.1375,128
2005,40,1,33.2856,128
2005,40,2,36.6544,128
2005,45,1,29.4816,128
2005,45,2,32.259,128
2005,50,1,25.6873,128
2005,50,2,27.9376,128
2005,55,1,21.9482,128
2005,55,2,23.8226,128
2005,60,1,18.3389,128
2005,60,2,19.9176,128
2005,65,1,14.8744,128
2005,65,2,16.2139,128
2005,70,1,11.5736,128
2005,70,2,12.7822,128
2005,75,1,8.4348,128
2005,75,2,9.4248,128
2005,80,1,5.8111,128
2005,80,2,6.5319,128
2006,0,1,65.6457,128
2006,0,2,72.0285,128
2006,5,1,63.6863,128
2006,5,2,69.776,128
2006,10,1,58.8666,128
2006,10,2,64.9411,128
2006,15,1,54.0512,128
2006,15,2,60.0853,128
2006,20,1,49.6,128
2006,20,2,55.3534,128
2006,25,1,45.4439,128
2006,25,2,50.6736,128
2006,30,1,41.3889,128
2006,30,2,46.0216,128
2006,35,1,37.3835,128
2006,35,2,41.4183,128
2006,40,1,33.4707,128
2006,40,2,36.8935,128
2006,45,1,29.6412,128
2006,45,2,32.4519,128
2006,50,1,25.8366,128
2006,50,2,28.106,128
2006,55,1,22.0859,128
2006,55,2,23.9627,128
2006,60,1,18.4517,128
2006,60,2,20.024,128
2006,65,1,14.963,128
2006,65,2,16.2888,128
2006,70,1,11.64,128
2006,70,2,12.8187,128
2006,75,1,8.4835,128
2006,75,2,9.4595,128
2006,80,1,5.8459,128
2006,80,2,6.5719,128
2007,0,1,66.1949,128
2007,0,2,72.4846,128
2007,5,1,64.1401,128
2007,5,2,70.133,128
2007,10,1,59.3097,128
2007,10,2,65.2871,128
2007,15,1,54.4871,128
2007,15,2,60.423,128
2007,20,1,50.0156,128
2007,20,2,55.6773,128
2007,25,1,45.8199,128
2007,25,2,50.9798,128
2007,30,1,41.7403,128
2007,30,2,46.3034,128
2007,35,1,37.7118,128
2007,35,2,41.6805,128
2007,40,1,33.7552,128
2007,40,2,37.1218,128
2007,45,1,29.8688,128
2007,45,2,32.646,128
2007,50,1,26.0605,128
2007,50,2,28.2898,128
2007,55,1,22.2899,128
2007,55,2,24.1237,128
2007,60,1,18.6051,128
2007,60,2,20.1479,128
2007,65,1,15.1241,128
2007,65,2,16.3888,128
2007,70,1,11.7417,128
2007,70,2,12.8675,128
2007,75,1,8.5463,128
2007,75,2,9.5013,128
2007,80,1,5.8828,128
2007,80,2,6.6043,128
2008,0,1,66.3993,128
2008,0,2,72.6618,128
2008,5,1,64.24,128
2008,5,2,70.2085,128
2008,10,1,59.4044,128
2008,10,2,65.3633,128
2008,15,1,54.5774,128
2008,15,2,60.4991,128
2008,20,1,50.1145,128
2008,20,2,55.7521,128
2008,25,1,45.9176,128
2008,25,2,51.043,128
2008,30,1,41.8583,128
2008,30,2,46.37,128
2008,35,1,37.8306,128
2008,35,2,41.7384,128
2008,40,1,33.8645,128
2008,40,2,37.1615,128
2008,45,1,29.9626,128
2008,45,2,32.6688,128
2008,50,1,26.1518,128
2008,50,2,28.3124,128
2008,55,1,22.367,128
2008,55,2,24.1406,128
2008,60,1,18.685,128
2008,60,2,20.1623,128
2008,65,1,15.1952,128
2008,65,2,16.3947,128
2008,70,1,11.7921,128
2008,70,2,12.8572,128
2008,75,1,8.5884,128
2008,75,2,9.5108,128
2008,80,1,5.9103,128
2008,80,2,6.6244,128
2009,0,1,66.6351,128
2009,0,2,72.7813,128
2009,5,1,64.3656,128
2009,5,2,70.2169,128
2009,10,1,59.5232,128
2009,10,2,65.3642,128
2009,15,1,54.698,128
2009,15,2,60.4959,128
2009,20,1,50.2379,128
2009,20,2,55.7416,128
2009,25,1,46.0301,128
2009,25,2,51.0278,128
2009,30,1,41.9609,128
2009,30,2,46.3494,128
2009,35,1,37.9299,128
2009,35,2,41.7167,128
2009,40,1,33.9425,128
2009,40,2,37.1345,128
2009,45,1,30.021,128
2009,45,2,32.6239,128
2009,50,1,26.2066,128
2009,50,2,28.2685,128
2009,55,1,22.422,128
2009,55,2,24.0899,128
2009,60,1,18.7403,128
2009,60,2,20.1124,128
2009,65,1,15.2493,128
2009,65,2,16.3285,128
2009,70,1,11.836,128
2009,70,2,12.7904,128
2009,75,1,8.6222,128
2009,75,2,9.4854,128
2009,80,1,5.9335,128
2009,80,2,6.6283,128
2010,0,1,66.9746,128
2010,0,2,72.8414,128
2010,5,1,64.6177,128
2010,5,2,70.1851,128
2010,10,1,59.7709,128
2010,10,2,65.3279,128
2010,15,1,54.9449,128
2010,15,2,60.4689,128
2010,20,1,50.4776,128
2010,20,2,55.7196,128
2010,25,1,46.2434,128
2010,25,2,50.989,128
2010,30,1,42.1253,128
2010,30,2,46.3081,128
2010,35,1,38.0626,128
2010,35,2,41.6697,128
2010,40,1,34.0419,128
2010,40,2,37.0861,128
2010,45,1,30.1073,128
2010,45,2,32.5689,128
2010,50,1,26.2676,128
2010,50,2,28.2067,128
2010,55,1,22.497,128
2010,55,2,24.0335,128
2010,60,1,18.8026,128
2010,60,2,20.0774,128
2010,65,1,15.2862,128
2010,65,2,16.3075,128
2010,70,1,11.8652,128
2010,70,2,12.7564,128
2010,75,1,8.6444,128
2010,75,2,9.471,128
2010,80,1,5.9502,128
2010,80,2,6.6385,128
2011,0,1,67.5233,128
2011,0,2,73.1539,128
2011,5,1,65.0763,128
2011,5,2,70.4025,128
2011,10,1,60.213,128
2011,10,2,65.5266,128
2011,15,1,55.3813,128
2011,15,2,60.6582,128
2011,20,1,50.8832,128
2011,20,2,55.8961,128
2011,25,1,46.5983,128
2011,25,2,51.1563,128
2011,30,1,42.396,128
2011,30,2,46.4521,128
2011,35,1,38.2695,128
2011,35,2,41.8,128
2011,40,1,34.2019,128
2011,40,2,37.2107,128
2011,45,1,30.226,128
2011,45,2,32.6807,128
2011,50,1,26.34,128
2011,50,2,28.2933,128
2011,55,1,22.5644,128
2011,55,2,24.1061,128
2011,60,1,18.8242,128
2011,60,2,20.1379,128
2011,65,1,15.297,128
2011,65,2,16.3549,128
2011,70,1,11.9019,128
2011,70,2,12.8011,128
2011,75,1,8.678,128
2011,75,2,9.508,128
2011,80,1,5.9751,128
2011,80,2,6.67,128
2012,0,1,68.0031,128
2012,0,2,73.4722,128
2012,5,1,65.4642,128
2012,5,2,70.6276,128
2012,10,1,60.5928,128
2012,10,2,65.749,128
2012,15,1,55.7525,128
2012,15,2,60.8793,128
2012,20,1,51.232,128
2012,20,2,56.1144,128
2012,25,1,46.9141,128
2012,25,2,51.3652,128
2012,30,1,42.6625,128
2012,30,2,46.652,128
2012,35,1,38.4802,128
2012,35,2,41.9844,128
2012,40,1,34.3804,128
2012,40,2,37.3831,128
2012,45,1,30.3745,128
2012,45,2,32.85,128
2012,50,1,26.4448,128
2012,50,2,28.4419,128
2012,55,1,22.6556,128
2012,55,2,24.2476,128
2012,60,1,18.8757,128
2012,60,2,20.2678,128
2012,65,1,15.3264,128
2012,65,2,16.4829,128
2012,70,1,11.9407,128
2012,70,2,12.9039,128
2012,75,1,8.7132,128
2012,75,2,9.5745,128
2012,80,1,6.0006,128
2012,80,2,6.7146,128
2013,0,1,68.2112,128
2013,0,2,73.5767,128
2013,5,1,65.5795,128
2013,5,2,70.643,128
2013,10,1,60.7118,128
2013,10,2,65.7669,128
2013,15,1,55.865,128
2013,15,2,60.8947,128
2013,20,1,51.337,128
2013,20,2,56.1307,128
2013,25,1,47.0093,128
2013,25,2,51.3805,128
2013,30,1,42.709,128
2013,30,2,46.6575,128
2013,35,1,38.4989,128
2013,35,2,41.9767,128
2013,40,1,34.3588,128
2013,40,2,37.3636,128
2013,45,1,30.3192,128
2013,45,2,32.8237,128
2013,50,1,26.3497,128
2013,50,2,28.4125,128
2013,55,1,22.5572,128
2013,55,2,24.2045,128
2013,60,1,18.7888,128
2013,60,2,20.2394,128
2013,65,1,15.2343,128
2013,65,2,16.4813,128
2013,70,1,11.8831,128
2013,70,2,12.9176,128
2013,75,1,8.6931,128
2013,75,2,9.5877,128
2013,80,1,6.0059,128
2013,80,2,6.7358,128
2014,0,1,68.2921,128
2014,0,2,73.6248,128
2014,5,1,65.5692,128
2014,5,2,70.6074,128
2014,10,1,60.7103,128
2014,10,2,65.7303,128
2014,15,1,55.864,128
2014,15,2,60.8596,128
2014,20,1,51.3413,128
2014,20,2,56.105,128
2014,25,1,47.0243,128
2014,25,2,51.3477,128
2014,30,1,42.7014,128
2014,30,2,46.609,128
2014,35,1,38.4628,128
2014,35,2,41.925,128
2014,40,1,34.3112,128
2014,40,2,37.3177,128
2014,45,1,30.2572,128
2014,45,2,32.7749,128
2014,50,1,26.2816,128
2014,50,2,28.3743,128
2014,55,1,22.5032,128
2014,55,2,24.165,128
2014,60,1,18.772,128
2014,60,2,20.2021,128
2014,65,1,15.2083,128
2014,65,2,16.4772,128
2014,70,1,11.8947,128
2014,70,2,12.9317,128
2014,75,1,8.7123,128
2014,75,2,9.5999,128
2014,80,1,6.0235,128
2014,80,2,6.7562,128
2015,0,1,68.3065,128
2015,0,2,73.5548,128
2015,5,1,65.5079,128
2015,5,2,70.4697,128
2015,10,1,60.6543,128
2015,10,2,65.5958,128
2015,15,1,55.809,128
2015,15,2,60.733,128
2015,20,1,51.2946,128
2015,20,2,55.9903,128
2015,25,1,46.9861,128
2015,25,2,51.2339,128
2015,30,1,42.6455,128
2015,30,2,46.4859,128
2015,35,1,38.3795,128
2015,35,2,41.7962,128
2015,40,1,34.2117,128
2015,40,2,37.193,128
2015,45,1,30.1343,128
2015,45,2,32.656,128
2015,50,1,26.1586,128
2015,50,2,28.2655,128
2015,55,1,22.3731,128
2015,55,2,24.0596,128
2015,60,1,18.7083,128
2015,60,2,20.1261,128
2015,65,1,15.1553,128
2015,65,2,16.4321,128
2015,70,1,11.8733,128
2015,70,2,12.9405,128
2015,75,1,8.7144,128
2015,75,2,9.6191,128
2015,80,1,6.0331,128
2015,80,2,6.7792,128
2016,0,1,68.6418,128
2016,0,2,73.8176,128
2016,5,1,65.7589,128
2016,5,2,70.6514,128
2016,10,1,60.8934,128
2016,10,2,65.77,128
2016,15,1,56.0406,128
2016,15,2,60.8947,128
2016,20,1,51.5293,128
2016,20,2,56.1407,128
2016,25,1,47.2139,128
2016,25,2,51.3825,128
2016,30,1,42.8594,128
2016,30,2,46.6268,128
2016,35,1,38.543,128
2016,35,2,41.9274,128
2016,40,1,34.3553,128
2016,40,2,37.3176,128
2016,45,1,30.2472,128
2016,45,2,32.7776,128
2016,50,1,26.2565,128
2016,50,2,28.384,128
2016,55,1,22.443,128
2016,55,2,24.1717,128
2016,60,1,18.786,128
2016,60,2,20.2175,128
2016,65,1,15.2069,128
2016,65,2,16.4957,128
2016,70,1,11.9212,128
2016,70,2,12.9996,128
2016,75,1,8.7578,128
2016,75,2,9.6687,128
2016,80,1,6.0618,128
2016,80,2,6.8159,128
2017,0,1,69.0848,128
2017,0,2,74.108,128
2017,5,1,66.1381,128
2017,5,2,70.8797,128
2017,10,1,61.2587,128
2017,10,2,66.0044,128
2017,15,1,56.3924,128
2017,15,2,61.1236,128
2017,20,1,51.8987,128
2017,20,2,56.3593,128
2017,25,1,47.5808,128
2017,25,2,51.6028,128
2017,30,1,43.2189,128
2017,30,2,46.85,128
2017,35,1,38.8633,128
2017,35,2,42.1364,128
2017,40,1,34.6199,128
2017,40,2,37.502,128
2017,45,1,30.4598,128
2017,45,2,32.9579,128
2017,50,1,26.4509,128
2017,50,2,28.5518,128
2017,55,1,22.5859,128
2017,55,2,24.331,128
2017,60,1,18.9018,128
2017,60,2,20.3662,128
2017,65,1,15.2728,128
2017,65,2,16.5901,128
2017,70,1,11.9476,128
2017,70,2,13.0518,128
2017,75,1,8.7842,128
2017,75,2,9.7124,128
2017,80,1,6.0835,128
2017,80,2,6.8482,128
2018,0,1,69.1849,128
2018,0,2,73.8175,128
2018,5,1,66.1806,128
2018,5,2,70.5317,128
2018,10,1,61.3143,128
2018,10,2,65.6625,128
2018,15,1,56.4494,128
2018,15,2,60.7948,128
2018,20,1,51.8812,128
2018,20,2,56.0084,128
2018,25,1,47.5073,128
2018,25,2,51.2446,128
2018,30,1,43.1258,128
2018,30,2,46.4721,128
2018,35,1,38.7311,128
2018,35,2,41.747,128
2018,40,1,34.4713,128
2018,40,2,37.1266,128
2018,45,1,30.299,128
2018,45,2,32.6144,128
2018,50,1,26.2563,128
2018,50,2,28.2202,128
2018,55,1,22.3981,128
2018,55,2,24.0069,128
2018,60,1,18.7477,128
2018,60,2,20.0586,128
2018,65,1,15.1823,128
2018,65,2,16.3585,128
2018,70,1,11.8838,128
2018,70,2,12.8873,128
2018,75,1,8.7634,128
2018,75,2,9.6281,128
2018,80,1,6.0845,128
2018,80,2,6.8281,128
2019,0,1,69.2798,128
2019,0,2,74.0182,128
2019,5,1,66.1962,128
2019,5,2,70.6608,128
2019,10,1,61.3059,128
2019,10,2,65.7801,128
2019,15,1,56.4415,128
2019,15,2,60.8997,128
2019,20,1,51.8662,128
2019,20,2,56.1289,128
2019,25,1,47.4953,128
2019,25,2,51.3528,128
2019,30,1,43.0997,128
2019,30,2,46.5876,128
2019,35,1,38.7192,128
2019,35,2,41.878,128
2019,40,1,34.4193,128
2019,40,2,37.2453,128
